	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
13	-4.7317515	-0.078861876	-3.6777812999999995	0.19079379	-4.939493700000001	-5.417672799999999	-4.611740599999999	-2.7766604999999998	-2.7833487999999997	-2.0383531	-5.782813099999999	-4.835828599999999	-5.779715
14	-3.2359112000000003	0.17195662	9.5705983e-05	-3.3196487	-1.6122374	-1.8803148	-1.3203988000000002	9.666527400000001e-05	0.00010552835	6.4100845e-05	8.1962459e-05	-1.4485388000000001	8.322290300000001e-05
15	-3.2298418	0.1802778	9.6275248e-05	0.0023961574	-5.0184181	-5.2787689	-4.3925247	0.00010015641	0.00011094081000000001	6.8951422e-05	9.0866678e-05	-4.592539299999999	9.218407999999999e-05
16	-3.2297555	0.18039213	9.62851e-05	0.0023977721	-3.3060614999999998	-6.6277714	-5.725298400000001	0.00010020488000000001	0.00011101153000000001	6.901214e-05	9.097256600000001e-05	-5.9317483	9.2290697e-05
17	-3.2298626	0.18025008	9.627272999999999e-05	0.0023957658	-3.3061540000000003	-3.5416093999999996	-4.2499167	0.00010014453000000002	0.00011092333	6.8936352e-05	9.084019200000001e-05	-4.4497447	9.2157408e-05
18	-4.4046985	-1.4034544	-0.81636244	-1.3917118	-3.6381262999999997	-3.844625	-4.3871342	-4.0810691	-4.105449299999999	-3.2755388	-7.6233352	-4.6334932	-7.618418400000001
19	-3.2307804	0.17903038	9.6166002e-05	0.0023785468	-3.3069445	-3.542037	-2.7144316	9.962568900000001e-05	0.00011016489999999999	6.8283877e-05	8.969882499999999e-05	-2.8903809	9.100822099999999e-05
20	-2.3213895	0.28782348	1.2525902	-0.15834008	-2.2982345	-2.6562744	-2.0562131	0.90977109	0.91115305	-2.8131081	-7.0509076	-2.2279825	-7.046379099999999
21	-2.4802953999999997	0.28246502	1.0414014	-0.11248042	-2.4851183999999997	-2.8174200000000003	-2.1619289	0.79021215	0.79130085	0.45730803	-2.4048953999999996	-2.3344810000000003	0.4037667
22	-3.2127256	-2.523094	-3.6707472	0.17890271	-3.4079489	-3.8772177000000005	-3.1202549	-2.7744346	-2.7731044	-2.0291449	-5.7579525	-3.3262336	-5.755028599999999
23	-0.57333412	-2.3886967	0.0006114186	-3.3354468999999995	1.2291561000000002	1.0684323999999998	0.34137462	0.00010751752	0.0013562568	0.00074946673	0.00058868043	0.38821908	0.00058933333
24	-0.52705664	-2.175607	0.0006121644200000001	-0.012968647	-2.3197667	-2.4650762000000004	-1.7043843999999997	0.00012082433999999999	0.0013712723	0.00076263226	0.0006122722499999999	-1.8415976000000003	0.00061308124
25	-0.52410792	-2.162529	0.0006122496400000001	-0.012932133	-0.52939305	-3.8951045	-3.0152826	0.00012173716999999999	0.0013723025	0.0007635287599999999	0.0006138664800000001	-3.1919287	0.0006146859900000001
26	-0.52572892	-2.1696934	0.00061220127	-0.012952172	-0.53078761	-0.5237899	-2.0018561999999998	0.00012123651000000001	0.0013717354000000001	0.0007630356699999999	0.0006129889599999999	-2.1596601000000004	0.00061380231
27	-1.4187389	-4.0214087	-0.77350933	-1.3973794	-0.59697631	-0.74263781	-2.0165121	-4.044963399999999	-4.0517087	-3.2238582	-7.559463	-2.1930232999999997	-7.5546666
28	-0.54783226	-2.2696254000000002	0.00061161077	-0.013221596	-0.54973825	-0.53290362	-0.25461612	0.00011453926000000001	0.0013641820999999998	0.00075645451	0.0006012596400000001	-0.28303127	0.00060199432
29	0.59223734	-2.2180315	1.253788	-0.17732055	0.72436388	0.49085507	0.059980837	0.91074714	0.91280187	-2.8118483	-7.049521799999999	0.063079795	-7.044996
30	0.39777445	-2.2156702999999998	1.0423994	-0.13076357	0.49230404	0.32745981	0.030157728999999998	0.79102297	0.79284168	0.45849817	-2.4036494999999998	0.029695318999999998	0.40504664
31	-1.5415079	-0.21581111	-3.678492	-3.1325051	-0.038684132999999996	-0.49094587	-0.44937368	-2.7773966	-2.7841909	-2.0391103999999998	-5.7841575999999995	-0.51012724	-5.781061
32	-1.5038412	-0.18645635	-3.6782951	0.18970779	-3.42469	-3.8890972	-3.12757	-2.7772167999999997	-2.7839097	-2.0388585999999997	-5.7837102	-3.3330786	-5.780611599999999
33	-1.5030563	-0.1858656	-3.6782909	0.1897136	-1.6915422999999998	-5.2593989	-4.4515342	-2.777213	-2.7839037999999996	-2.0388533	-5.783700700000001	-4.673552	-5.780602099999999
34	-1.5038434999999999	-0.18645638	-3.6782951	0.18970779	-1.6922240000000002	-2.1163274	-3.1351473999999997	-2.7772167999999997	-2.7839096000000003	-2.0388585	-5.7837100999999995	-3.3395182	-5.7806115
35	-3.0268097000000003	-1.5564659	-6.165319599999999	0.15862548	-3.2295083	-3.8362837	-3.2072909	-7.198224799999999	-7.2377910000000005	-6.3470683	-11.007874000000001	-3.4308417999999996	-11.002835000000001
36	-1.5116204	-0.19234707	-3.6783358999999995	0.18965003	-1.6988975	-2.1197251	-1.5263596000000001	-2.777254	-2.783968	-2.0389108	-5.783803099999999	-1.6748797	-5.780704900000001
37	-1.5086286	-0.1912254	-3.6648211	0.18924238	-1.6956080000000002	-2.1161657000000003	-1.5234352	-2.7689821	-2.7752535	-5.353150299999999	-9.9842398	-1.6717971	-9.979124
38	-1.509894	-0.19228422	-3.6671486000000004	0.18926377	-1.6968733	-2.1178797	-1.5253607	-2.7704011000000004	-2.7770767999999997	-2.0327229	-8.2434826	-1.6738442	-5.7725002
39	0.015695612	0.023243296	1.3781608e-06	-3.3216355	-0.19770828	-0.36811737	-0.28072143	8.1438597e-06	1.1088279e-05	9.2490821e-06	1.5575073e-05	-0.31708607	1.5693272e-05
40	0.035996837999999996	0.053151875999999994	3.6744597000000005e-06	-3.3212525	1.8306050999999999	-2.1167465	-1.4767121	1.9678654e-05	2.8834787999999998e-05	2.4884450999999998e-05	4.3894256e-05	-1.6110008999999998	4.4206953000000004e-05
41	0.035721846	0.052895585	3.7276271e-06	-3.3212557	1.8301843999999998	1.4442918	-1.4727857	1.9682819e-05	2.8937818999999998e-05	2.5038096e-05	4.4310352000000004e-05	-1.609742	4.4621895999999996e-05
42	-1.1294442	-1.5696996	-0.81683059	-4.715637	0.57284646	0.18062462	-1.6783995999999999	-4.081471700000001	-4.1059111	-3.2759788	-7.623893700000001	-1.8360560000000001	-7.6189774
43	-0.033079846	-0.054532147999999996	-2.9534566000000003e-06	-3.3225947	1.7871133999999997	1.4341398	0.43014705	-1.8749196e-05	-2.5694818e-05	-2.2423501000000002e-05	-4.0026519e-05	0.49068374	-4.0308202999999996e-05
44	0.88406263	0.038106567	1.2524378	-3.4840782999999997	2.7126387000000003	1.7783613999999999	0.42478392	0.90967388	0.91105321	-2.8131505	-7.0509648	0.48466465	-7.0464363
45	0.724062	0.034498981	1.0412529000000001	-3.4380819	2.5557168999999997	1.7339883999999999	0.43103907	0.79010593	0.79119119	0.45725907	-2.4049181	0.49150588	0.40373869
46	0.040838299	0.05990849400000001	3.8378075999999995e-06	0.00076294295	-1.7831479	-5.1353108	-4.2493926	2.205404e-05	3.2717719e-05	2.8346565e-05	5.018113e-05	-4.4478611	5.0533716000000004e-05
47	0.04024211	0.059093100999999995	3.7860861e-06	0.00075233897	-1.7836578999999997	-1.9575451000000001	-2.9190088	2.1747337000000002e-05	3.2242423e-05	2.7937298000000002e-05	4.9463363e-05	-3.1026086	4.9810946e-05
48	-1.1254496	-1.5637834	-0.81675927	-1.3936286	-2.0957898999999998	-2.2783693	-3.0639769	-4.0814155	-4.105804099999999	-3.2758777	-7.623763900000001	-3.2847248999999996	-7.618846899999999
49	0.034171995	0.050674342000000004	3.2449085000000004e-06	0.00064320815	-1.7888317999999999	-1.9602297	-1.302251	1.8578427999999998e-05	2.7358291e-05	2.3717936e-05	4.203343e-05	-1.4221033	4.2330312e-05
50	0.95328472	0.13991509	1.2524389999999999	-0.16067593	-0.80973874	-1.0930183	-0.80647544	0.90968096	0.91106234	-2.8131467999999997	-7.050959700000001	-0.90150347	-7.046431200000001
51	0.79274741	0.13801719	1.0412553	-0.11469739	-0.98764723	-1.2451656999999998	-0.87448559	0.79011667	0.79120469	0.45726522	-2.4049155	-0.97348379	0.40374202
52	0.040817224	0.059880132999999995	3.8363249e-06	0.0007625741000000001	0.034736468	-3.4275371	-4.1363581	2.2043786e-05	3.2702255e-05	2.8333509e-05	5.0158859e-05	-4.333490900000001	5.0511278000000005e-05
53	-1.1249494	-1.5630342	-0.81674999	-1.3936183000000002	-0.30886296	-3.7219242999999995	-4.2486472	-4.0814082	-4.1057901	-3.2758644	-7.6237468999999995	-4.4899568	-7.6188299
54	0.039775206	0.05845889	3.7526853e-06	0.0007440955099999999	0.033832127000000004	-3.4279916	-2.5971148	2.1516320999999997e-05	3.1893602e-05	2.7640954000000003e-05	4.8955099e-05	-2.7684275	4.9299167e-05
55	0.96394731	0.15395808	1.2524392	-0.16046447	1.1079653999999999	-2.6591162999999995	-2.0263912	0.90968201	0.91106388	-2.8131462000000003	-7.0509589	-2.1930509	-7.0464304
56	0.80236391	0.15100936	1.0412556	-0.11450721	0.90566399	-2.7918743	-2.1139933999999996	0.79011812	0.79120671	0.45726615	-2.4049151	-2.2814807999999998	0.40374252
57	-1.1251813999999998	-1.5633728999999998	-0.81675411	-1.393623	-0.30903692	-0.5144883	-3.5284940000000002	-4.0814115	-4.1057963	-3.2758702	-7.623754400000001	-3.7472051	-7.618837400000001
58	0.037625037	0.055510511	3.5612063e-06	0.0007058277	0.031976933	0.013944112	-1.7978889	2.0410495e-05	3.0183078e-05	2.6170019e-05	4.6372798000000006e-05	-1.9500118000000002	4.669774e-05
59	0.96212212	0.15162738	1.2524391000000001	-0.16049976	1.1062188999999998	0.81901656	-1.6675887999999999	0.90968184	0.91106365	-2.8131463	-7.050959	-1.8163758	-7.0464305
60	0.80042353	0.14847362	1.0412556	-0.11454449	0.90387046	0.68968363	-1.6792129	0.79011785	0.79120635	0.45726598	-2.4049152	-1.8285289	0.40374243
61	-1.1279956	-1.5675553	-0.81680501	-1.39368	-0.31105469	-0.51520018	-1.9382138999999998	-4.0814515	-4.1058727	-3.2759424	-7.623846899999999	-2.1113777999999996	-7.618930499999999
62	-1.1236932	-1.5659702	-0.81163516	-1.3951408	-0.304924	-0.50671496	-1.9338047999999999	-4.0769302000000005	-4.1007226999999995	-6.5928432	-11.262276	-2.1065682999999997	-11.256902
63	-1.1276431999999998	-1.5698916	-0.81557793	-1.3956614	-0.30941377	-0.51378031	-1.9400121	-4.0805221	-4.1048405	-3.2749622000000005	-10.084824000000001	-2.1132033	-7.618483500000001
64	0.91057504	0.079134435	1.2524381000000002	-0.16156848	1.0598245000000002	0.8027739	0.17451469	0.90967655	0.91105651	-2.8131492000000002	-7.050963	0.19457913	-7.0464345
65	0.75136238	0.077790638	1.0412537	-0.11555739	0.86060668	0.67361444	0.15921763	0.79011019	0.79119633	0.45726141	-2.4049171	0.17724609	0.40373995
66	0.91554536	0.078895464	1.2590006	-0.1633544	1.0663791999999999	0.80688291	0.1743427	0.91311137	0.91449492	-2.8117544	-9.5122965	0.19439467	-7.0456297999999995
