	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
24	-0.18622053	-3.2731235	0.044644977999999995	-2.4166339e-05	-1.8519733	-1.8188267	-1.8041609	0.0015044328	0.04420027	0.044219166	0.044243327	-1.802056	0.044223625
25	-0.18622053	-3.2731235	0.044644977999999995	-2.4166339e-05	-0.1515329	-3.1540117000000003	-3.1393416000000003	0.0015044328	0.04420027	0.044219166	0.044243327	-3.1372369	0.044223625
26	-0.18622053	-3.2731235	0.044644977999999995	-2.4166339e-05	-0.1515329	-0.11838722	-1.5891634	0.0015044328	0.04420027	0.044219166	0.044243327	-1.5870579	0.044223625
27	-0.36251977	-6.0622850999999995	-2.8058523999999996	0.0051637686	-0.43062537	-0.42908849	-0.42598986	-3.3586193	-3.3159345	-3.3158939	-3.3159797999999996	-0.42641485	-3.3159978999999997
28	-0.18622053	-3.2731235	0.044644977999999995	-2.4166339e-05	-0.1515329	-0.11838722	-0.1037366	0.0015044328	0.04420027	0.044219166	0.044243327	-0.10163106	0.044223625
29	-0.18859149	-3.2723467	0.045136047	-2.409672e-05	-0.15138887	-0.11810056	-0.10336435	0.0015207470999999998	0.044625183	-3.2772836000000005	-3.2773668	-0.10124529	-3.2773871
30	-0.18622047	-3.2731234000000002	0.044645297	-2.416715e-05	-0.15153284	-0.11838714	-0.10373652	0.0015044429999999998	0.044200394000000004	0.044219290999999994	-2.415189	-0.10163098	0.044223503
31	1.2166095	3.249109	0.58137802	-1.3600446000000002	1.0791666000000002	0.991388	2.8983857000000004	1.9357874	1.9479526000000003	1.9478607	1.9481784	2.8916763	1.9481939999999998
32	1.2165271999999998	3.2490632	0.58137738	1.9618830000000003	-0.62703319	-0.71394351	1.1934981000000002	1.9357871	1.9479523	1.9478604	1.9481781000000002	1.18685	1.9481936999999998
33	1.2165271999999998	3.2490632	0.58137738	1.9618830000000003	1.073408	-2.0491297	-0.14167854	1.9357871	1.9479523	1.9478604	1.9481781000000002	-0.14832694	1.9481936999999998
34	1.2165271999999998	3.2490632	0.58137738	1.9618830000000003	1.073408	0.98649549	1.4084769	1.9357871	1.9479523	1.9478604	1.9481781000000002	1.4018304	1.9481936999999998
35	-0.13202439	0.51795238	-2.202014	1.9823896	-0.11712057	-0.14993883	1.7975311999999999	-1.3818111000000002	-1.3697194	-1.3697253999999999	-1.3698138000000002	1.7936035	-1.3697974
36	1.2165271999999998	3.2490632	0.58137738	1.9618830000000003	1.073408	0.98649549	2.8939037999999995	1.9357871	1.9479523	1.9478604	1.9481781000000002	2.8872572999999995	1.9481936999999998
37	1.2171462	3.2498272999999998	0.58202534	1.9618832	1.0740448	0.98745709	2.8950524	1.9357958	1.9483666000000002	-1.3736532	-1.3737406	2.8884366000000004	-1.3737251
38	1.2165273	3.2490632	0.58137816	1.9618830000000003	1.0734081	0.98649564	2.8939039	1.9357871	1.9479523	1.9478604	-0.51125667	2.8872575	1.9481928
39	0.00014213966	9.3300423e-05	1.650937e-07	-3.3219274	-1.6987593	-1.6990096999999997	-1.6991126	8.7283285e-08	8.7297582e-08	8.729531399999999e-08	8.730167300000001e-08	-1.6991311000000002	8.730228199999999e-08
40	0.00014213966	9.3300423e-05	1.650937e-07	-3.3219274	0.0016811959	-3.0341948	-3.034293	8.7283285e-08	8.7297582e-08	8.729531399999999e-08	8.730167300000001e-08	-3.0343116	8.730228199999999e-08
41	0.00014213966	9.3300423e-05	1.650937e-07	-3.3219274	0.0016811959	0.0014297262	-1.4841166000000001	8.7283285e-08	8.7297582e-08	8.729531399999999e-08	8.730167300000001e-08	-1.4841343	8.730228199999999e-08
42	-0.32939987	-2.7867245	-2.8492499	-3.3167598	-0.40089634	-0.40530712	-0.40485342	-3.3588267	-3.3588432	-3.3588216	-3.3589276	-0.40566026	-3.3589266
43	0.00014213966	9.3300423e-05	1.650937e-07	-3.3219274	0.0016811959	0.0014297262	0.0013102535000000001	8.7283285e-08	8.7297582e-08	8.729531399999999e-08	8.730167300000001e-08	0.0012924964	8.730228199999999e-08
44	-0.0021197077	0.00084934931	0.0004871674400000001	-3.3219273	0.0019059839999999999	0.0017975778	0.0017630864000000002	1.5648984e-05	0.00041902072	-3.3215087	-3.3216127999999996	0.0017587565	-3.3216134
45	0.0001422102	9.3415185e-05	4.7045679e-07	-3.3219274	0.0016812648	0.0014298007999999998	0.0013103297999999999	9.672552900000001e-08	2.0432088e-07	2.0432431e-07	-2.4594322	0.0012925731	-3.4394061e-08
46	0.0	0.0	0.0	0.0	-1.7004404	-4.7360635	-4.7360404	0.0	0.0	0.0	0.0	-4.7360414	0.0
47	0.0	0.0	0.0	0.0	-1.7004404	-1.7004394	-3.1858497000000003	0.0	0.0	0.0	0.0	-3.1858504	0.0
48	-0.32956814	-2.7868235	-2.8492501	0.0051675741	-2.1030596	-2.1072182999999995	-2.1066331000000003	-3.3588267999999997	-3.3588432999999998	-3.3588217000000005	-3.3589277	-2.1074227999999997	-3.3589267
49	0.0	0.0	0.0	0.0	-1.7004404	-1.7004394	-1.7004229	0.0	0.0	0.0	0.0	-1.7004236000000001	0.0
50	-0.0022621132999999997	0.00075604908	0.00048700276	8.2388083e-08	-1.7002157	-1.7000716	-1.6999701	1.5561699e-05	0.00041893342	-3.3215087999999997	-3.3216129	-1.6999574	-3.3216135
51	7.053472500000001e-08	1.1476244e-07	3.0536314e-07	-7.5635318e-10	-1.7004404	-1.7004393	-1.7004228	9.4422762e-09	1.1702333e-07	1.1702902e-07	-2.4594322999999996	-1.7004235	-1.216963e-07
52	0.0	0.0	0.0	0.0	0.0	-3.0356245	-4.5210301	0.0	0.0	0.0	0.0	-4.521031	0.0
53	-0.32956814	-2.7868235	-2.8492501	0.0051675741	-0.40261928	-3.4424031999999998	-3.4418144	-3.3588267999999997	-3.3588432999999998	-3.3588217000000005	-3.3589277	-3.4426042000000003	-3.3589267
54	0.0	0.0	0.0	0.0	0.0	-3.0356245	-3.0356033	0.0	0.0	0.0	0.0	-3.0356041	0.0
55	-0.0022621132999999997	0.00075604908	0.00048700276	8.2388083e-08	0.00022472487999999997	-3.0352567	-3.0351505000000003	1.5561699e-05	0.00041893342	-3.3215087999999997	-3.3216129	-3.0351379	-3.3216135
56	7.053472500000001e-08	1.1476244e-07	3.0536314e-07	-7.5635318e-10	6.8983912e-08	-3.0356245	-3.0356032	9.4422762e-09	1.1702333e-07	1.1702902e-07	-2.4594322999999996	-3.0356041	-1.216963e-07
57	-0.32956814	-2.7868235	-2.8492501	0.0051675741	-0.40261928	-0.40677878	-1.8916330000000001	-3.3588267999999997	-3.3588432999999998	-3.3588217000000005	-3.3589277	-1.8924221	-3.3589267
58	0.0	0.0	0.0	0.0	0.0	0.0	-1.4854268	0.0	0.0	0.0	0.0	-1.4854268	0.0
59	-0.0022621132999999997	0.00075604908	0.00048700276	8.2388083e-08	0.00022472487999999997	0.00036779550000000003	-1.4849741	1.5561699e-05	0.00041893342	-3.3215087999999997	-3.3216129	-1.4849606000000002	-3.3216135
60	7.053472500000001e-08	1.1476244e-07	3.0536314e-07	-7.5635318e-10	6.8983912e-08	7.462763900000001e-08	-1.4854268	9.4422762e-09	1.1702333e-07	1.1702902e-07	-2.4594322999999996	-1.4854268	-1.216963e-07
61	-0.32956814	-2.7868235	-2.8492501	0.0051675741	-0.40261928	-0.40677878	-0.40620613	-3.3588267999999997	-3.3588432999999998	-3.3588217000000005	-3.3589277	-0.40699527	-3.3589267
62	-0.33263023	-2.78609	-2.8486008	0.0051675827	-0.40257819	-0.40671186	-0.40612354	-3.3588247000000004	-3.3584379999999996	-6.6803441999999995	-6.680459599999999	-0.40691019	-6.6804594
63	-0.32956814	-2.7868235	-2.8492501	0.0051675741	-0.40261928	-0.40677878	-0.40620613	-3.3588267999999997	-3.3588432999999998	-3.3588217000000005	-5.8183593	-0.40699527	-3.3589267
64	-0.0022621132999999997	0.00075604908	0.00048700276	8.2388083e-08	0.00022472487999999997	0.00036779550000000003	0.0004527757	1.5561699e-05	0.00041893342	-3.3215087999999997	-3.3216129	0.00046620215	-3.3216135
65	7.053472500000001e-08	1.1476244e-07	3.0536314e-07	-7.5635318e-10	6.8983912e-08	7.462763900000001e-08	7.631312900000001e-08	9.4422762e-09	1.1702333e-07	1.1702902e-07	-2.4594322999999996	7.6737427e-08	-1.216963e-07
66	-0.0022621063	0.00075606057	0.00048703331	8.231239599999998e-08	0.00022473179	0.00036780297	0.00045278334	1.5562643e-05	0.00041894513	-3.3215087999999997	-5.7810445999999995	0.00046620984000000004	-3.3216135
