	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
11	-0.003629871	-0.068960413	1.4371901000000002	-0.63140197	0.25227022	0.22615288	0.22228032	1.0761715	1.0766182	0.72798493	-1.2870976	0.24311791	1.4632406999999998
12	-3.736276	-1.5549388000000002	0.039397845	-0.13785403	-3.1109564	-2.1019361	-1.8077120999999998	-0.060852243	-0.060546393	-0.034397197000000004	-0.1181172	-1.7452998	-0.11734651
13	-2.030836	1.203252	-2.3218207000000004	0.53245461	-2.4175199	-1.4160252	-1.1230965	-0.57335203	-0.57305853	-0.39706637	-1.4351551000000002	-1.0394482	-1.4301518
14	-3.0105656	0.20005845	-0.0022756622	-3.2485824	0.1884581	0.080890673	0.030639708999999998	0.010766356000000001	0.010772918999999999	0.0047266209	0.014536516000000001	-0.023633704	0.014450082
15	-0.47632308	2.2859539	-0.38949429	0.69167885	-2.8696109	-1.825751	-1.5244540000000002	0.4455157	0.44575812	0.31456917	0.86884001	-1.4837722	0.86704033
16	0.57301218	3.1314384	-0.56441295	1.1597481	-0.17903302	-2.515809	-2.2173822999999997	0.88654742	0.88695026	0.63253134	1.3894798000000002	-2.2700982000000005	1.3932071000000001
17	0.29900345	2.9095306	-0.52956204	1.0214343000000001	-0.37212281	0.47707985	-1.8438839	0.75348403	0.75384761	0.5367914	1.2553155	-1.8618443	1.2569516
18	-2.1139558999999997	1.4438872	0.50654392	0.13626907	-2.1813292	-1.1792385	-0.87910718	-2.8161372000000005	-2.8181794	-2.3694316000000004	-5.9330823	-0.75797198	-5.9217316
19	-3.3278958	-0.9983269	-1.8961223999999999	0.38704887	-3.2592818	-2.1876574	-1.8868194999999999	-1.573167	-4.895262799999999	-4.389917400000001	-8.2771305	-1.8460386000000002	-8.2653414
20	-2.0401843	1.0987699	2.6230791	-0.61201954	-1.7818697000000001	-0.82162365	-0.53606999	1.9500404999999998	1.9506708	-2.1133517000000004	-5.6700379000000005	-0.42317266	-5.658515400000001
21	-1.9877026999999998	1.132092	1.4580754999999999	-0.20565757	-2.0218447	-1.0703498	-0.78891187	1.1742686000000002	1.1747413	0.79117422	-1.2241097	-0.71481482	1.5367017
22	-2.2079231	-2.6487737	-2.0613012	0.4077161	-1.9570975	-1.0229249	-0.77401114	-1.5581703000000002	-1.5575115	-1.1959441000000002	-4.1751132	-0.73077601	-4.1648298
23	-2.7121579	-3.6222255	0.072188143	-3.5345845000000002	0.86681501	0.66277585	0.59981205	-0.091521035	-0.09123088900000001	-0.056426328	-0.19781446	0.61517771	-0.19659401
24	-1.2286466	-2.0486112000000003	0.051050612	-0.24747477	-2.5791117999999997	-1.5751556999999998	-1.2924145	-0.072305868	-0.072005104	-0.042406081	-0.1471186	-1.2169839	-0.14617662
25	-0.21988738	-1.1197028	0.017199528000000002	-0.23607358	0.89443958	-2.0383782999999998	-1.7496246	-0.048370719000000006	-0.04805770400000001	-0.024934422999999997	-0.084870611	-1.7295932	-0.084175372
26	-0.0016978389000000002	-0.92201882	0.0060001127	-0.22454399	1.1231378	1.3522185	-1.5895685	-0.041689405	-0.041373798999999996	-0.020506496000000003	-0.07029071099999999	-1.5779922	-0.069594611
27	-2.5205832999999997	-2.7945834	-0.1947314	-0.057474357000000004	-1.6899028000000003	-0.79896817	-0.55809711	-3.7818111000000005	-3.7815921	-3.3029952000000007	-7.0470402000000005	-0.52283581	-7.035476299999999
28	-2.5457045	-6.174238	-3.4764519	0.58519905	-2.6237866000000003	-1.5737728000000002	-1.2894308	-3.2768528	-6.598455599999999	-6.0753469	-10.050241999999999	-1.1950236	-10.038311
29	-2.3449881	-3.0835316	2.5799201000000003	-1.941461	-0.11156417	0.12112272	0.1812754	1.8841557	1.8848667000000001	-2.1406602	-5.7073237	0.24437696	-5.6957864
30	-2.1824903	-2.8469848	1.4198722	-1.0055892	-0.30507388	-0.15880104	-0.14092672	1.0179517	1.0185459000000001	0.69344418	-1.3235244	-0.17069754	1.4212661
31	-0.96892382	-0.81376812	-2.381923	-2.7711992000000003	0.93725189	0.69953867	0.64121463	-1.4409473999999998	-1.4411626	-1.1408341	-2.8698315	0.66885274	-2.8658832999999997
32	0.51271364	0.65034982	-2.2665656000000003	0.44581521	-2.0011432	-1.0094531999999998	-0.72577441	-0.84457083	-0.84439414	-0.61826523	-1.9720669999999998	-0.60891133	-1.9675194999999999
33	1.6919582999999998	1.4251719999999999	-2.6439877	0.51107122	1.9246676	-1.3984754	-1.1056924	-0.50294055	-0.50260262	-0.3439324	-1.0242343	-1.009455	-1.0230527
34	2.58155	2.0580403	-3.1678902	0.65304092	2.9032237000000003	2.3749775	-1.3591001	-0.14213738	-0.1416681	-0.06486942400000001	-0.046805765	-1.3180264	-0.048958752
35	-1.1273066999999999	0.5044755	-2.932914	0.56732145	-0.94113788	-0.21214302	-0.028313424	-4.4608975	-4.4657468	-3.9593295	-7.8543210000000006	0.062267659	-7.8423391
36	-2.0070240000000004	-2.3419729	-6.0180803	0.73727196	-2.1696329	-1.1707383999999998	-0.89065382	-2.7976338	-6.1204902	-5.5972492	-9.574052499999999	-0.79439181	-9.561924900000001
37	-0.47574157	-0.051682371	-1.5454218000000002	0.32809083	-0.2895682	-0.12803301	-0.095001515	-0.82663756	-0.82644155	-3.9123687000000005	-7.7985055999999995	-0.091901095	-7.7864908999999995
38	-0.4757598	-0.04941657	-1.6744575000000002	0.35628494	-0.29862051	-0.13758582	-0.10476779	-0.88877264	-0.8886442	-0.64387517	-4.7676150999999996	-0.10329743	-2.1879825
39	0.28921435	-0.0081322476	0.027649426	-3.303775	-1.0238072	-0.12015871	0.14134786	-0.00099233517	-0.00099519201	-0.01176574	-0.06980675900000001	0.31567572	-0.068595478
40	1.5138364	1.1029892	-0.1000524	-3.0880975	3.5496265	-0.758275	-0.46640664	0.12941844	0.129496	0.066856812	0.14021597	-0.26530974	0.14252806
41	2.8346207999999997	2.2344997	-0.39359503	-2.7055937	4.0013341	2.6775827000000003	-1.3228976000000001	0.43629847	0.43654364	0.30535772	0.81849407	-1.2768458	0.81799626
42	-1.472899	-0.66037026	0.01927027	-3.3590359	1.414085	1.0265098	0.9012438	-3.4989980000000003	-3.5025034	-3.0332956	-6.7182395	0.85512563	-6.706748599999999
43	-3.230706	-2.2584054	-2.5125914000000003	-2.813805	0.65428234	0.5960643	0.53351143	-2.2466002	-5.5739	-5.058903599999999	-8.9944479	0.52090385	-8.9825769
44	-0.20713623	-0.69424642	2.5914610000000002	-4.798386499999999	1.6728023999999997	1.3976374	1.2967601	1.8985985	1.8992214	-2.1350414	-5.6995762999999995	1.1273666000000002	-5.6880432999999995
45	-0.21380955	-0.66526582	1.4321968999999999	-4.0590747	1.4819632	1.1452792	1.0348267	1.0424744000000001	1.0429113	0.7040808	-1.3143143999999998	0.97144068	1.4319931000000001
46	3.4744917999999996	2.7416563	-0.51723003	0.87602584	0.069730473	-2.3140694	-2.0294401	0.67886441	0.67921034	0.49214469	1.1981066	-2.0668223	1.1986188
47	3.2384282000000004	2.5565269	-0.4774842	0.77330197	-0.01983621	0.79194819	-1.7186926	0.58202836	0.58233779	0.41874505	1.065544	-1.7237628	1.0652076000000001
48	0.18389104	0.79451044	0.34631767	-0.054810505999999995	-1.7873787	-0.8063743	-0.51814106	-3.0456406000000005	-3.0479141	-2.5898844	-6.2131812	-0.3719852	-6.2017426
49	-1.043893	-1.5126784	-2.1560592	0.34090487	-2.7620747000000003	-1.7035818	-1.4127934	-1.8607784	-5.183513099999999	-4.673407800000001	-8.5847164	-1.2988395000000001	-8.5728905
50	0.75330351	0.55748045	2.6096305	-0.94680995	-1.4212421999999998	-0.46520645	-0.18189354	1.9281515999999999	1.9287789	-2.1226297	-5.6826517	-0.0039382818	-5.671125099999999
51	0.80416388	0.63238966	1.4480518999999998	-0.43018588	-1.6483226000000002	-0.69419757	-0.41426423	1.1213333	1.1217926999999999	0.7557465	-1.2589358	-0.27890881	1.495938
52	3.7197085	2.9300588	-0.55010621	0.99069913	3.7056955	-0.71308897	-2.4687576	0.78544311	0.78582459	0.57010772	1.3167302	-2.5447261	1.3187601
53	1.6775441999999998	1.662207	0.57444897	0.17632309	2.3240034	-1.2351264	-0.93816373	-2.7352004	-2.7368182	-2.2947827999999997	-5.819415900000001	-0.80939284	-5.8081555
54	-0.44926378	-1.4129962	-2.1055087	0.28335163	-0.035264144	-2.5205763	-2.2335381	-1.8074903000000002	-5.129281400000001	-4.6203687	-8.5256383	-2.2470613	-8.5138245
55	2.1072804	1.5705033000000002	2.6397819	-0.31826633	2.8191276000000003	-0.99101035	-0.69448726	1.9723959	1.9730304	-2.1051062999999997	-5.6583807	-0.5333343	-5.6468668
56	2.0646096999999997	1.5544143999999998	1.4745833000000002	-0.019044902	2.4705053	-1.1841367	-0.88969505	1.2072493	1.2077328999999999	0.79707382	-1.229399	-0.75735801	1.5316213
57	2.7309402	2.3542788	0.78192529	0.49736986	3.2820652000000003	2.5145263	-1.3446357	-2.4353293999999996	-2.4363922000000002	-2.0089281000000003	-5.446856200000001	-1.3008641	-5.435738
58	-0.44343305	-1.4085993	-2.1036066000000004	0.28413418	-0.018983203	0.6833092	-1.9077679	-1.8053611	-5.1271736	-4.6183208	-8.523280300000001	-1.9204815	-8.511466699999998
59	3.5267437000000004	2.7157609000000003	2.7031106	0.57881147	3.7229636	2.6307993	-1.3263446	2.0693265	2.0699763	-2.0659103	-5.6043633	-1.2806763	-5.5928779
60	3.2576838	2.519075	1.5119464	0.57566335	3.4625367999999996	2.5654592999999997	-1.3346719	1.3853837	1.3859149	0.8954824	-1.159959	-1.2901161	1.6161956
61	-2.3478818	-5.9456248	-7.786911999999999	0.85818253	-2.7012107000000003	-1.6574446	-1.3642163999999999	-8.4477359	-11.772258	-11.241491	-15.252954	-1.2845809	-15.240888
62	-0.92618834	0.10675222	0.18882357	-0.10336666	-0.12018108	0.09626706300000001	0.11937858	-3.2637146	-3.2664063	-6.1225011	-10.104966000000001	0.10724076	-10.092974
63	-0.92921	0.10635464	0.18845027	-0.10359957	-0.12204528	0.096016875	0.11944273	-3.263877	-3.266603	-2.8007433999999995	-8.9326481	0.10736003	-6.459695099999999
64	-2.1261688999999997	-1.7364846	-2.2673837000000003	0.41472257	-1.8663861000000002	-0.92141624	-0.66719801	-1.9799004	-5.3039294	-8.1136493	-12.11709	-0.59734361	-12.105134
65	-2.126373	-1.7364128	-2.2680248	0.41463339	-1.8685189999999998	-0.92257352	-0.66777898	-1.9802903000000003	-5.3043319	-4.7921139	-11.174127	-0.59687328	-8.702383300000001
66	-0.051566064	-0.21081068	2.6379348	-1.3230315000000001	0.38991827	0.4331381	0.45991266	1.931807	1.932435	-2.1205632000000003	-8.1431644	0.53851493	-5.669571599999999
