	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
17	1.3250803999999998	3.4671262	-0.627241	-0.5612903	2.0211537	1.8378468999999997	-0.84157712	1.8331956999999999	1.8331816000000003	0.93316751	0.7156617	-0.97374446	0.74425731
18	-0.96608467	1.8738946	3.0874547000000003	-1.1100549	0.14797061	0.20708462	0.22261567	-1.9581958	-1.9584611	-1.5414858999999999	-5.2098002999999995	0.27921259	-5.1967307
19	-0.96324788	-1.44173	1.1614368	0.20719328	-1.1970205	-1.1182273999999999	-1.1170011999999998	-0.32819042	-3.6494794	-3.1118456	-7.5916220999999995	-1.2711038000000001	-7.576998700000001
20	-1.3587091	1.2424017	4.3063257	-1.6200219999999999	0.26883913	0.30957332	0.32221525	1.7654941000000002	1.7654631	-2.4131616	-6.6805675	0.39614486	-6.6659082
21	-1.3279306999999998	1.1126629	3.2871227999999997	-1.2296607	-0.10272795	-0.031180535	-0.011838948	1.4105466999999998	1.4105915	0.76874599	-2.1538109	0.0047584369	0.66669608
22	0.69794437	-2.9231458999999997	-0.33875915	0.94952295	-0.25874091	-0.21493143	-0.21181296	-1.2081458999999999	-1.2081452	-0.90113801	-3.2855441	-0.24833594	-3.2776476000000003
23	-1.616791	-3.6900955	0.82114818	-2.6788258	1.1097203000000002	1.1379701999999998	1.1678766	-0.70086372	-0.7008451	-0.49980494	-1.2558468	1.3930846000000001	-1.2599897
24	1.1034291	-2.5207511	0.72548959	0.45928124	-1.1441513	-1.053778	-1.0463821	-0.63105791	-0.63102075	-0.44695423	-1.0456563	-1.1877207	-1.0508461
25	1.4503233999999998	-2.4260741	0.71421388	0.41139248	1.091197	-2.0261843999999996	-2.0236988	-0.62531376	-0.62527468	-0.44263213	-1.0295722	-2.2416283999999997	-1.0348327
26	1.4460613000000002	-2.4212275	0.71355914	0.41058372	1.0875025	1.0727663	-1.1929819	-0.62475994	-0.62472182	-0.44221686	-1.0280432	-1.3552618	-1.0333084000000001
27	0.091317535	-2.2649017999999996	2.307284	-0.22365617	0.3268093	0.38355518	0.40158677	-3.0918161	-3.0914767999999997	-2.580223	-6.910933	0.49786139	-6.8965992
28	0.6431129	-6.0186515	0.26322152	0.92017546	-0.28494066	-0.22998487	-0.22437315	-1.3730790000000002	-4.6941699	-4.1271525	-8.7595477	-0.26049854	-8.7447
29	-0.88094987	-2.7223907000000005	4.1414744	-1.6664001	0.81853754	0.81758908	0.82954951	1.5256418	1.525615	-2.5055426	-6.8094428	1.0017375	-6.794733900000001
30	-0.63014622	-2.7511463	3.1943485000000003	-0.9356895	0.31618367	0.36459228	0.38499169	0.97612014	0.97621241	0.56834284	-2.2438215	0.48332267	0.55170607
31	-1.5219996999999998	-0.65961096	-2.6450782999999998	-2.8260327999999997	1.3710263999999999	1.4832254999999999	1.5359851	-0.68934648	-0.68931719	-0.49095725	-1.2169571000000001	1.7068689	-1.2217951
32	1.4373434999999999	1.1698906	-3.3525099000000003	-0.50402763	0.089538269	0.11688224	0.12559357	0.5517032	0.55169374	0.34083259	0.37256909	0.1562553	0.38296887
33	3.0252632999999998	2.0781656	-3.6414934000000003	-0.8804935	4.6538571	0.26803251	0.27692593	1.1490412	1.149055	0.65192129	0.58365156	0.33529324	0.60396845
34	3.8227466	2.5191773	-3.6740212	-0.9082441	5.6973255	3.8655641000000003	-0.37876221	1.3991658000000002	1.399146	0.76383152	0.64132126	-0.45034973	0.66506833
35	0.11610668	1.0530491000000002	0.44267173	-0.4747452	0.61527319	0.65480421	0.67520567	-2.7684257000000003	-2.7688308999999998	-2.2779212	-6.4851752000000005	0.8329123	-6.4710047
36	0.8133782	-3.4152035000000005	-3.4141727999999993	1.4170008	-0.61941805	-0.5665908	-0.56614772	-2.0588439	-5.3807721	-4.803442700000001	-9.4883678	-0.65762522	-9.4731231
37	0.042752358	0.43058479	0.73579812	-0.31611672	0.37234268	0.35430693	0.35225192	0.38221907	0.3821772	-3.0805432999999995	-7.5537834	0.41649053	-7.538738
38	0.069235151	0.36846167	0.012419481000000001	-0.18216992	0.26052419	0.24491287	0.24430994	0.21087696	0.21086363	0.13611411	-2.5500032000000004	0.28887412	0.17501593
39	-0.48057525	-0.13560983	-0.13131153	-3.2685684	0.83918555	0.91567726	0.9556812	-0.09790386400000001	-0.097881216	-0.065464127	-0.098842237	1.1847238000000002	-0.10070333
40	2.6801294999999996	1.8414028999999998	-0.53794452	-4.1899731	6.262907	0.66345679	0.66115912	1.0579721000000002	1.0580317	0.60855596	0.55923753	0.77996284	0.5781455
41	3.8415892	2.5326345	-0.54449339	-4.246159099999999	6.3093058	3.9860977999999996	-0.36569868	1.4356228000000002	1.4356098999999998	0.77926643	0.64871911	-0.43545213	0.67291771
42	-1.5854367	-0.17244103	2.6503536	-4.0313826	2.663532	2.5781447	2.4432392000000003	-2.6172678	-2.6175843999999997	-2.1374292	-6.2727505	2.0239574	-6.2592596
43	-1.6430804	-1.7626203	1.0500139	-3.0057685000000003	1.4332578	1.4497518	1.4748449	-0.46054729	-3.7824443	-3.2398149	-7.7463348	1.6467476000000003	-7.7316913000000005
44	-1.6846697	-1.0444789	4.1763238	-5.0092425	3.7878269999999996	3.231872	2.7564857000000003	1.5767386	1.5767207	-2.4850535	-6.781094199999999	2.0654204	-6.766433999999999
45	-1.7107404999999998	-1.0646585	3.1646113999999996	-4.3157014	2.8555182	2.7062804	2.5205033	1.0464622	1.0465707	0.60303806	-2.2264868	2.0361647	0.57365902
46	4.076759399999999	2.6813	-0.54444983	-0.90253723	2.3169098999999997	-1.0715126	-1.0794246	1.5081993	1.5081764	0.80929852	0.66269153	-1.2367999	0.68778076
47	4.0041443999999995	2.6357472	-0.54490295	-0.91050994	2.2880671	2.0568727	-0.76174279	1.486321	1.4863011000000002	0.80033848	0.65857342	-0.8847517	0.68339804
48	1.3546459	1.7179419999999999	3.044643	-1.1409273000000002	0.59082677	0.646961	0.67016478	-2.0133963	-2.0140339	-1.5906803999999999	-5.3121178	0.82732588	-5.2989865
49	1.4280921	-1.8980258999999997	0.97956505	0.24245061	-0.62192672	-0.55264381	-0.54811293	-0.54205438	-3.8632892	-3.3178574	-7.8393801	-0.63383925	-7.8246947
50	0.84457391	0.88239265	4.275435900000001	-1.6907893	0.62497994	0.67245005	0.69492041	1.7232040000000002	1.7231767	-2.4287629	-6.702547	0.85818373	-6.6878922
51	0.91068815	0.80674149	3.2750359	-1.2475629	0.28775964	0.36411036	0.39287978	1.3463578	1.3464159	0.74117966	-2.1648914	0.50417434	0.65241951
52	4.1277354	2.7115107999999997	-0.54331101	-0.89667818	5.8955816	0.59773067	-1.4788076	1.5225363	1.5225111999999998	0.81512637	0.66534694	-1.6717693999999998	0.69060797
53	2.8194444	2.0259429	3.1073473999999996	-1.1699083000000001	4.7786315	0.31128767	0.31547862	-1.9121848000000001	-1.9129528000000002	-1.5014281999999999	-5.1238883	0.37535592	-5.1107135999999995
54	1.5629703000000001	-1.9560978	0.95731259	0.24414957	1.3930169	-1.7768675999999999	-1.7794861000000002	-0.56835013	-3.8894788	-3.3431497	-7.8693039	-1.9873328999999997	-7.8546320000000005
55	3.4866729	2.5889004	4.4547246	-1.2610987	5.7110058	0.5655038	0.56658249	1.9516189	1.9515913	-2.3478486000000003	-6.5873558	0.67170052	-6.5727877999999995
56	3.2677656	2.3371652000000003	3.4462116999999997	-1.2079303999999997	5.444961900000001	0.50466353	0.51058082	1.7216942	1.7217351000000003	0.89267558	-2.1081352000000004	0.61077764	0.7258568
57	3.1371922000000003	1.8931612	3.0784818	-1.1954296	5.2678956	3.7564549	-0.39150726	-1.9569922	-1.9573948	-1.5406267	-5.2082185999999995	-0.46488663	-5.19495
58	1.5268743	-1.9396314	0.96356108	0.24369088	1.3543206	1.2997957	-1.0770508	-0.56095358	-3.8821205	-3.3360434999999997	-7.860908	-1.2312379999999998	-7.846230499999999
59	4.5209319	3.3273763999999995	4.5521709999999995	-0.82376259	6.0326855	3.9398011	-0.37058006	2.0586218	2.0585863	-2.3127586	-6.5365899	-0.44105165	-6.5220088
60	4.3034269	3.0488257	3.5677483999999997	-0.92024309	5.988250700000001	3.9283367999999994	-0.37181859	1.8969467	1.8969498	0.95548528	-2.0874214	-0.44243401	0.75291146
61	0.92307474	-5.2376228	-3.2738134999999997	1.6673055	-0.76290295	-0.70122958	-0.69964515	-6.012175599999999	-9.3339196	-8.7400825	-13.502951999999999	-0.80750622	-13.487688
62	-0.27547175	0.79759817	2.8466663	-0.96184595	0.7152395	0.75466519	0.77858663	-2.3213616000000004	-2.3214155	-5.1885528	-9.893239900000001	0.96254754	-9.8781494
63	-0.27520516	0.79810207	2.8468944	-0.96198584	0.71566813	0.7549956	0.77894892	-2.3211057999999998	-2.3211426	-1.8663776	-8.297060799999999	0.96302899	-5.8186271
64	0.41844873	-1.6777354	1.0749821000000002	0.2429329	0.18208758	0.23591186	0.24945502	-0.4338072	-3.7551546	-6.5354599	-11.278849000000001	0.30877909	-11.263791000000001
65	0.41916835	-1.6781768	1.0742744	0.24324846	0.18250737	0.23635562	0.24992608	-0.43426666	-3.7555647000000003	-3.2139267999999994	-10.176769	0.30937873	-7.701226400000001
66	-0.7595054	-0.25731205	4.2339265	-1.7190723	1.0034927	1.0295663000000002	1.0562989	1.6330699	1.6330387	-2.4630019	-9.213930300000001	1.2774344	-6.736977799999999
