	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
30	-0.15844043	-3.2072205	1.3472681999999998	-0.087334954	-0.056704687000000004	0.3492186	0.30174714	1.1442157	1.1443113999999999	0.81004593	-0.54286378	0.34500643	2.1857829
31	-1.7844044999999997	-1.1368895	-1.8391023000000002	-3.2247154	-0.0016313629	1.4061191000000002	1.0818273999999999	-1.3933031999999999	-1.3932873	-1.1865805	-3.7936341000000002	1.2443661	-3.7808189
32	1.8553842	1.7494584999999998	-1.8266855	0.14731547	0.0035019689	-0.08199801400000001	-0.051523288	-1.3744831	-1.3745277	-1.1696042	-3.7635223	-0.068706425	-3.750743
33	2.3187032000000003	2.0833732	-1.8227194	0.16208615	2.2848915	-1.3750989	-1.2004261	-1.3687392	-1.3687378000000001	-1.1643714	-3.7541919000000004	-1.2953531	-3.741419
34	2.1995201	2.0006671000000003	-1.8238067999999998	0.15811938	2.1634702	2.7311622000000004	-0.53230828	-1.370296	-1.3703205	-1.1658015	-3.7567437999999993	-0.59103284	-3.7439696000000002
35	0.79561645	1.0348674999999998	-4.3341981	0.083022077	0.76720511	0.98807092	0.68225216	-5.8759484	-5.8897898	-5.5462308	-8.9495551	0.75340636	-8.9353784
36	0.50114028	0.52769916	-6.154209	0.033617848	0.50704665	0.62834283	0.40471698	-2.8961088	-6.2303202	-5.8853529	-9.2952604	0.43612878	-9.2810839
37	0.14576439	0.3926378	-1.7431656000000002	0.10731593	0.071132467	-0.0028236901000000003	0.030702105	-1.328295	-1.3282798999999998	-4.449800499999999	-7.8168098	0.028115364	-7.8026496
38	0.14531047	0.39332677	-1.7560006000000001	0.10798482	0.07015398099999999	-0.004350166	0.029761057999999996	-1.3366438	-1.3366238000000001	-1.135393	-6.1697955	0.027086756	-3.6917225
39	-0.044925125	-0.086495901	-5.9989831999999994e-05	-3.3230023	-0.012986936999999999	0.23255202	0.23485765	-0.00012603578	-0.00012710978	-9.9824753e-05	-0.0005391311900000001	0.27048261	-0.0005348029
40	2.1237311	1.8372693	-0.0031594615000000003	-3.2741860000000003	4.299634200000001	-0.075853392	-0.11169384	0.0007043911900000001	0.0006914019400000001	0.0005427942500000001	0.0029269671000000004	-0.13614583	0.0029045646000000003
41	2.362012	2.0219758000000003	-0.0035846662	-3.2653217999999997	4.5840244000000006	3.7893733999999997	-0.46017885	0.00098353553	0.00097235075	0.00076316805	0.0041106771000000005	-0.51370936	0.0040804552
42	2.2036386	2.0071729	-0.16596167	-5.1378727	4.9077492	3.9151677000000005	-0.47869658	-3.6567803	-3.652483	-3.3326656000000003	-6.6155917	-0.5262545	-6.602452099999999
43	0.75823118	0.58503167	-3.8312044999999997	-5.4152575999999994	3.1475120999999997	3.8539972000000002	-0.73695756	-3.4949172999999996	-6.800435799999999	-6.4530125	-9.8701936	-0.8025705	-9.8567549
44	0.94479199	-1.0211801	2.9404191	-3.608714	3.0805732000000003	3.5760266000000005	1.4061413	2.2922275	2.2922303	-1.9094853999999999	-4.8990764	1.5990181	-4.885489700000001
45	-0.43396939	-1.2664582	1.3473328000000002	-3.4032345999999998	1.5680842	3.0555846	1.419806	1.1444139	1.1445098	0.81016932	-0.54274877	1.6180687	2.1859215
46	2.5873551	2.1854851	-0.003975450300000001	0.065395619	0.76632561	-2.6676775	-2.4791488	0.0012902167	0.0012858150999999999	0.001008996	0.005429888000000001	-2.6111524	0.0053912358
47	2.5231296000000003	2.1401939999999997	-0.0038610897999999997	0.062865273	0.70781509	0.79329965	-1.2378927	0.001203123	0.0011963953	0.00093887144	0.0050535957	-1.3345196000000001	0.0050173488
48	2.3244506	2.0959988999999997	-0.1643119	-1.7991821	1.6946268	3.3866321000000004	-0.54381647	-3.6549214	-3.6504342000000003	-3.3306623999999996	-6.6133699	-0.5966552	-6.6002288
49	0.87163327	0.66299402	-3.8179615	-2.0868484	0.4823579	2.4211553	-0.9809143	-3.4839495000000005	-6.7868862000000005	-6.4394934	-9.8565144	-1.0621121	-9.843079
50	2.0692548	0.61638064	2.9404863999999997	-0.2636724	0.52716597	1.0345434	0.61687722	2.2923746	2.2923774	-1.9094227	-4.8989912	0.68495758	-4.8854045
51	1.5729444	1.0386005999999999	1.3474338	-0.049408840999999995	-0.11680902	-0.028844789	-0.049786395	1.1452871999999998	1.145384	0.81071298	-0.54224277	-0.057104197	2.1865314
52	2.5884907999999998	2.1862763	-0.0039774727	0.065440493	2.6581117	-1.0558439	-2.5455617000000004	0.0012917508	0.0012873962	0.0010102358	0.0054365384	-2.6785519	0.0053978443
53	2.5336498	2.2471097999999996	-0.16006838	-1.7685866999999997	4.016384700000001	0.33887458	-1.5789187	-3.6504315000000003	-3.6451195	-3.3254671	-6.6076071	-1.6827357	-6.5944612000000005
54	0.96343441	0.73181756	-3.8046983	-2.0807556000000003	2.4313604	-0.08767368199999999	-2.0907519	-3.4731105	-6.7732285	-6.4258748	-9.842741499999999	-2.2107055	-9.829301300000001
55	3.3789029000000004	2.23886	2.9407382999999996	-0.1950383	3.7916230000000004	-0.27430618	-0.36394262	2.2928545	2.2928572	-1.9092182	-4.898713099999999	-0.40951988	-4.8851265
56	2.7478712000000005	2.1341687	1.3476838	-0.0050451371	2.9050541	-0.83983798	-0.77650957	1.1466192	1.1467174999999998	0.81154217	-0.54147154	-0.84756343	2.187461
57	2.5619582999999997	2.2670376	-0.15940552	-1.7643532	4.0465805	3.8879937999999994	-2.1037924	-3.6497428	-3.6442883000000004	-3.3246547	-6.6067058	-2.2219897	-6.593559
58	0.96680246	0.73481128	-3.8040366000000003	-2.0804802	2.4343375	3.7098958	-2.3532237	-3.4725803999999996	-6.7725427	-6.4251915	-9.842051	-2.4778884999999997	-9.828610000000001
59	3.4441178	2.2998133	2.9407547999999997	-0.1907624	3.8641174	3.7005226	-0.55040915	2.2928851000000003	2.2928877	-1.9092052	-4.8986954	-0.60978884	-4.885108799999999
60	2.7382598999999996	2.1261817	1.3476751	-0.005496158399999999	2.8962876	3.4233792999999997	-0.51652487	1.1466006000000002	1.1466983999999998	0.81153032	-0.54148246	-0.57376229	2.1874477999999997
61	-2.5073091	-3.2346846	-8.0987105	-2.2000425999999997	-1.0992276	0.43698482	-1.8170726000000001	-8.594301	-11.906377	-11.555906	-14.989598	-1.9342351000000002	-14.975728
62	2.2247546000000002	2.022395	-0.16437566	-1.8271061000000002	3.6941862999999997	3.8733637	-0.4995693	-3.6558262000000004	-3.6515541	-6.653683	-10.072986	-0.5485631	-10.059582
63	2.2246563999999998	2.0223556	-0.16424914	-1.8256158	3.6931760000000002	3.8732290000000003	-0.4978064	-3.6556585	-3.6512501000000004	-3.3314578999999997	-9.074796699999998	-0.54668382	-6.6014386
64	0.78123882	0.59988161	-3.8290534	-2.0923817	2.2468222	3.6736902000000002	-0.75850049	-3.4931709000000004	-6.798377400000001	-9.7728859	-13.204987	-0.82573264	-13.191523000000002
65	0.78147924	0.60007985	-3.8286186	-2.0923488999999997	2.2470485	3.6735472999999996	-0.75849714	-3.4928459000000003	-6.7979163	-6.4504978	-12.327197	-0.82572984	-9.8542454
66	1.1689249	-0.77651394	2.9869475	-0.29959263	1.4714413999999998	2.7532669	1.2624156000000002	2.3187147	2.3187164	-1.898255	-7.3469064	1.4307424	-4.8712824
