	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
20	-2.9986099	0.27781226	0.14145917	0.19944851	-3.8462053	-1.3406622	-0.38712499	0.14278206	0.14435786	-3.2101453999999996	-6.8830564	-0.44216381	-6.8641179
21	-3.0006732000000005	0.27578066	0.1385177	0.20044981	-3.8506465	-1.3461625	-0.38588469	0.14069812	0.14174775	0.10933785	-2.1755417	-0.44086942	0.41767735
22	-3.5853038999999995	-3.7614152	-3.6744544	-1.090416	-3.2168045	-0.87930039	-0.18496618	-3.2041379	-3.1986015	-2.8624945	-6.5045902	-0.21331908	-6.485826599999999
23	-2.4076133	-2.5326957	-0.052813150999999996	-4.6308109	-0.17516384	-0.15770915	-0.14273738	-0.19534188	-0.19231406	-0.14845071	-0.72858535	-0.16014227	-0.72392809
24	-2.2845037	-2.4157766	-0.050669142	-1.2725266000000002	-4.1990609	-1.6445914000000001	-0.59290974	-0.19061327	-0.18757496	-0.14464366	-0.71180687	-0.6746793	-0.70718238
25	-2.1973481	-2.3323708	-0.048988027	-1.2451478999999999	-1.3477386999999998	-3.6846266000000005	-1.5366733	-0.18704059	-0.1839971	-0.14176367	-0.6997385	-1.708679	-0.69510202
26	-2.1801649	-2.3160382	-0.048642574	-1.2396541	-1.3364987	-0.26381262	-2.0462423	-0.18631687	-0.18327241	-0.14117985	-0.6973319	-2.2516523999999998	-0.69269065
27	-5.7791843	-8.3434178	-7.0758342999999995	-1.4329575	-5.3177951	-2.5900553	-0.99211855	-9.450826300000001	-9.4587171	-9.0810492	-12.926781	-1.1251163999999998	-12.907835
28	-5.9930471	-9.8145368	-8.1098724	-1.4993513	-5.4776598	-2.7205192000000005	-1.1068962	-6.5611802	-9.889625500000001	-9.511768400000001	-13.358143	-1.250783	-13.339238
29	-2.3851199	-2.5114642000000003	-0.029871633999999998	-1.3268209999999998	-1.4669441	-0.26477913	-0.19345853	-0.17675857	-0.17274679	-3.4542178999999997	-7.1561826	-0.21832427	-7.1372364
30	-2.3866943	-2.5133571	-0.028610861	-1.3243101000000002	-1.4726298	-0.26776335	-0.19319207	-0.1754006	-0.17187183	-0.13198829	-3.2011198	-0.21805667	-0.66646557
31	-0.47895304	-0.3847347	-2.7540317	-3.3906595999999998	0.36227368	0.043472865	0.15523404	-1.9524737	-1.9573292000000002	-1.6815179	-4.9751617	0.17663088	-4.956979799999999
32	-0.36384654	-0.29775051	-2.7243776	-0.019063846000000002	-3.5963065000000003	-1.1129999	-0.1792182	-1.9057872999999999	-1.9101150000000002	-1.6380447	-4.9082668	-0.20934733	-4.889965900000001
33	-0.25092831	-0.21201271	-2.6964979	0.031505738	-0.19509954	-3.3885822999999995	-1.1317529	-1.8605415	-1.8643368999999999	-1.5962028	-4.841865	-1.2717479	-4.8232976999999995
34	-0.22519866	-0.1933705	-2.6904791	0.042657942000000004	-0.18536467	-0.0057753815	-1.7863072	-1.8505976000000002	-1.8542685	-1.5870392	-4.8268433	-1.9772145	-4.808225900000001
35	-3.4763532	-3.612599	-7.182444500000001	-1.0050017	-3.2141266	-0.94079144	-0.170184	-7.800809599999999	-7.8297738	-7.4534947	-11.294124	-0.19785161	-11.274946
36	-4.4492654	-4.8929767	-8.3900395	-1.1596745000000002	-4.1395895	-1.5694098	-0.40510149	-4.8449307	-8.1834677	-7.8066396	-11.648847	-0.46656721	-11.62984
37	-0.46793011	-0.37598836	-2.7387283	-0.064193134	-0.29119016	-0.0064764196999999996	0.13804603	-1.9416997999999999	-1.9460506999999998	-4.9929153	-8.7945337	0.15697977	-8.7754985
38	-0.46986852	-0.37792138	-2.7421488999999997	-0.065259619	-0.29313383	-0.0076777331	0.1369678	-1.9441811999999998	-1.9489667000000002	-1.6737990000000003	-7.4276562	0.15577975	-4.946613200000001
39	0.056613243	0.042974207	0.0017285260999999998	-3.2909582000000004	-2.9340693	-0.69837166	-0.19958777	0.0063723563	0.0064125221999999996	0.0050663581	0.020201413	-0.22914153	0.020160301999999998
40	0.15495865	0.11691912	0.0054030269999999995	-3.2371569	0.40575238	-3.3295947999999997	-1.1804362	0.017989008	0.018107526000000002	0.014364657	0.056013661	-1.324096	0.055997157
41	0.17686633	0.13241764	0.0061165902	-3.2257868	0.40626848	0.032437464	-1.8851962	0.020436253	0.020573363	0.016313835	0.06375761099999999	-2.0813099	0.063737906
42	-4.2888547	-4.6753787	-6.5184356	-4.660586	-2.3279271	-0.75223335	-0.45933533	-8.831344300000001	-8.876491	-8.4998367	-12.344819000000001	-0.52625217	-12.325174
43	-5.2698471	-6.3631912	-7.9000822	-4.7897365	-3.3083036	-1.1648877	-0.6248188	-6.3218237	-9.6726552	-9.2950455	-13.141281	-0.71443824	-13.122198000000001
44	0.017595383	0.012331831000000001	0.1121119	-3.3339422	0.40411248	0.034248412	-0.017124125	0.08848196300000001	0.089831607	-3.2514640999999997	-6.929541499999999	-0.019501453999999998	-6.910624900000001
45	0.01550362	0.010244567	0.11044908	-3.3328334	0.4023276	0.032679718999999996	-0.015485472	0.08737616699999999	0.08820622300000001	0.068765143	-2.3149916	-0.017761289	0.26781125
46	0.1818181	0.13565676	0.0062108199	0.09847504	-3.4291099999999997	-4.508752200000001	-2.1493271000000003	0.020916211	0.021057007000000003	0.016689916000000003	0.06535469299999999	-2.3641152	0.06532811200000001
47	0.18104757	0.13517495	0.0062120274	0.09812106	-3.4292830000000003	-1.008127	-2.1282341000000002	0.020853487	0.020993855	0.016642548	0.065123613	-2.3397693999999998	0.065099987
48	-4.1674482	-4.5336023	-6.4712368	-1.3291174	-5.787770200000001	-3.2774318999999994	-1.4999905	-8.7793841	-8.824110800000001	-8.447775199999999	-12.292841000000001	-1.6840226999999999	-12.272921
49	-5.216877200000001	-6.2717633	-7.884114299999999	-1.4662348	-6.5921240999999995	-3.9617599	-1.9426536	-6.3059636	-9.6551385	-9.2776223	-13.123919	-2.153166	-13.104747999999999
50	0.09401001699999999	0.069580112	0.11779762	0.029617597000000002	-3.4386432	-1.0029035	-0.31415698	0.09919323199999999	0.10059545	-3.2432478	-6.920349000000001	-0.36058805	-6.9014058
51	0.091936942	0.06753012	0.11586686	0.030702108	-3.441092	-1.0064662	-0.31241988	0.09787927	0.09875894	0.07681919400000001	-2.2849496	-0.35872225	0.29971372
52	0.18658988	0.1390424	0.006389483100000001	0.10096478	0.048426255999999994	-3.3713481	-2.8908521	0.021465681	0.021610856	0.01712963	0.067060009	-3.1279276	0.06703601099999999
53	-4.1387161	-4.499928	-6.4603647	-1.3266048000000001	-3.8081836000000004	-4.8651341	-2.6439735	-8.767076800000002	-8.811794800000001	-8.4355576	-12.280663	-2.8906899	-12.260655
54	-5.208597599999999	-6.2575734	-7.8816321	-1.4659218999999999	-4.7515678	-5.4689274	-3.1655047	-6.303463400000001	-9.652388	-9.274889	-13.121198000000001	-3.4230162	-13.102011
55	0.17436634	0.129126	0.12376115	0.073513839	0.055772465	-3.3676932	-1.2408579	0.11036934	0.11182784	-3.2346975	-6.910801400000001	-1.3891781	-6.891808900000001
56	0.172427	0.12720556	0.12155236	0.07463232	0.052813835999999996	-3.3697038	-1.2400619	0.10885424	0.10978611	0.08521402	-2.2543618999999997	-1.3884078000000002	0.33230199
57	-4.1420718	-4.5034985	-6.4617642	-1.3268634	-3.8111165999999996	-1.4574701	-2.4058291	-8.7685427	-8.8132922	-8.4370507	-12.282159	-2.6335299	-12.262153999999999
58	-5.2109093	-6.2613415	-7.8823324999999995	-1.4660011	-4.7532981	-2.0999752999999997	-2.6036748	-6.304149400000001	-9.6531477	-9.2756454	-13.121953	-2.8396298	-13.102769
59	0.19399929	0.1429187	0.12516086	0.08374503	0.06002018	0.0029073117	-1.9167963	0.11301167	0.11448498	-3.2326834	-6.908546	-2.114243	-6.889543799999999
60	0.19206104	0.14100395	0.12288283	0.084854236	0.057084365	0.0011858636	-1.9160061000000002	0.11144385	0.11238968	0.087187843	-2.2472469	-2.1135285	0.33990928
61	-5.888303400000001	-9.217699900000001	-11.288232	-1.4327061	-5.417375	-2.6728464	-1.0249281	-10.325338	-13.683964000000001	-13.305778	-17.153985000000002	-1.1609428999999998	-17.135025
62	-4.2544832	-4.6343156	-6.5035894	-1.3362196000000002	-3.8954332000000003	-1.4812835	-0.62404496	-8.8158884	-8.8603463	-11.8057	-15.654418	-0.71480101	-15.634701999999999
63	-4.2562278	-4.6367736	-6.5057395	-1.3363876000000001	-3.8974101	-1.4831598999999998	-0.62483125	-8.817423300000002	-8.8624385	-8.485866	-14.790329999999999	-0.71569166	-12.311162
64	-5.251964	-6.3312552	-7.893871000000001	-1.4674731	-4.7823042000000004	-2.1104327	-0.86507748	-6.3161537	-9.665983099999998	-12.610332000000001	-16.458610999999998	-0.98423557	-16.439497
65	-5.252491	-6.3324324	-7.8948258000000004	-1.467501	-4.7829759	-2.1112745	-0.86553232	-6.316596700000001	-9.6668798	-9.2893017	-15.595006	-0.98474394	-13.11645
66	0.02176164	0.01536478	0.11223452	-0.0099481492	0.01841308	0.0023487407	-0.029883651	0.088883732	0.090241814	-3.2511504	-9.389889199999999	-0.033923996	-6.910644199999999
