	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
19	-3.9447047999999993	-3.8444749	-3.9362546000000003	-0.0022535272	-3.9856622	-3.9226455999999996	-1.5600001000000001	-0.68022566	-4.0047731	-4.0046781000000005	-4.005424700000001	-1.5671648	-4.0053699
20	-2.8171021	0.2330212	0.08109154	0.05315277	-2.8429682	-2.5996144	-0.74325858	0.077580279	0.077186093	-3.2447545	-3.2454172999999997	-0.74765542	-3.2454126
21	-2.82659	0.23309928	0.09713489300000001	0.053155903	-2.8429244	-2.5996864	-0.74329672	0.07761524	0.077290052	0.077277451	-2.3821229	-0.74769392	0.07731619
22	-0.80553685	-1.3743446000000001	1.6717442	0.33876621	-0.88846142	-0.95362118	0.51458585	2.2365849	2.2171851	2.2163682999999996	2.2188101000000002	0.51741319	2.2190445
23	-1.495916	-3.782408	-0.50855715	-3.3696387000000003	-1.3474939	-1.2031546	-0.24773569	-0.4961334	-0.51191624	-0.51187456	-0.51210055	-0.2495523	-0.51209453
24	-1.4960846	-3.7823896	-0.50877347	-0.048127012000000004	-3.2350494	-3.0785002	-1.0508168	-0.4961422	-0.51192232	-0.51188063	-0.51210662	-1.0563508999999998	-0.5121006
25	-1.4960029	-3.782225	-0.50881351	-0.048127935999999996	-1.5261341999999998	-4.6656075	-2.1690258	-0.49613683	-0.51191602	-0.51187433	-0.51210032	-2.1765903	-0.5120943
26	-1.4960266000000002	-3.7822601000000002	-0.50879653	-0.048127573	-1.5261548	-1.3649717	-1.7884461	-0.49613798	-0.51191737	-0.51187568	-0.51210167	-1.7943909	-0.51209565
27	-1.6537526000000002	-6.681095599999999	-3.4613574999999996	-0.019098288	-1.6944026	-1.6068513999999998	-0.34141978	-4.0268796	-4.0432001	-4.0431017	-4.043846299999999	-0.34399851	-4.0437947
28	-1.6989383000000002	-7.3806382	-4.0449864	-0.051628216	-1.7367086999999999	-1.6409301	-0.38492002	-0.72253299	-4.0608799	-4.060782700000001	-4.0615292	-0.38763346	-4.0614763
29	-1.4988976	-3.7828872000000002	-0.49262691	-0.048123751	-1.5264387	-1.3650745000000002	-0.29508071	-0.49617202	-0.51201936	-3.8339059	-3.8345968	-0.297184	-3.8345901
30	-1.4963377	-3.7828082999999997	-0.50860553	-0.04812354	-1.5264271999999999	-1.3650882	-0.29508513	-0.49615706	-0.51193991	-0.51189823	-2.9715595	-0.29718847	-0.51211927
31	1.7557468	2.1458154	2.0021893	-2.8281848	1.9543138	0.61828901	0.77366678	2.5650659	2.5495417999999996	2.5485302000000005	2.5518563999999997	0.77939652	2.5520934
32	1.7565476000000002	2.1460175	2.0025292	0.49347234	-0.084343424	-0.3321232	0.64475391	2.5651123	2.5496105	2.5485990000000003	2.5519255000000003	0.64886424	2.5521624
33	1.7591036	2.147866	2.0034387	0.4936654	1.6959804	-2.8992526	-0.23921091	2.5655302000000004	2.5500916	2.5490798	2.5524077000000003	-0.2400972	2.5526446
34	1.7595714	2.1482347	2.0035862	0.49370484	1.6964471	0.57259693	-0.73345837	2.5656136000000003	2.550188	2.5491761000000004	2.5525043	-0.73589875	2.5527412
35	-0.44468876	-0.71379601	-1.1392605	0.38081086	-0.53246843	-0.68126279	0.61040515	-1.1484068	-1.1635597	-1.1637246	-1.1643953000000002	0.61401683	-1.164142
36	-0.83718462	-1.4406885	-1.7676343999999997	0.33720416	-0.92130978	-1.0028609	0.50030037	2.1100345000000003	-1.2269919	-1.2271501	-1.2278313	0.50297789	-1.2275815
37	1.7552880000000002	2.1453037999999998	2.0020941000000003	0.49340059	1.6920322	0.57200917	0.76858825	2.5649412	2.5493952999999996	-0.77354426	-0.77410147	0.77423749	-0.77385924
38	1.7553078000000002	2.1453237	2.0021063999999997	0.49340302	1.6920494	0.57199343	0.7685863	2.5649485	2.5494263	2.5484148999999996	0.09227884300000001	0.77423551	2.5519688
39	0.0010909097	0.0010397749000000001	0.00040286049	-3.3214992	-1.5382718999999998	-1.2560703000000002	-0.26175612	0.00033443040999999997	0.00035071129	0.00035069281	0.00035089326	-0.26356528	0.0003508725
40	0.0017302401000000001	0.001656871	0.00066870049	-3.3214818999999998	0.1912357	-3.2888236000000006	-1.1660958000000001	0.0005307624	0.00057104157	0.00057098215	0.0005712781200000001	-1.1707	0.0005712735700000001
41	0.0017923392999999999	0.0017302476	0.00069334811	-3.3214794000000003	0.19129266	0.11429929	-1.4790366000000001	0.00055402004	0.00059708138	0.0005970074400000001	0.0005973045599999999	-1.4836937	0.00059731167
42	-1.3881856000000001	-3.2951938999999997	-3.3971715	-3.3358457	-1.2393023	-1.1367263	-0.1979773	-3.9679263	-3.9698931000000006	-3.9697970000000002	-3.9705412000000004	-0.19962485	-3.9704877
43	-1.5271336000000002	-4.015204	-3.9954909	-3.3701922999999994	-1.3816776000000002	-1.2724923000000001	-0.26784869	-0.68625904	-4.0108959	-4.0108002	-4.0115465	-0.26982814	-4.0114923
44	-0.00039334451000000003	0.0004647825	0.010511092	-3.3215137	0.18992492	0.11393473	0.016243779	0.00013846618999999998	6.9101608e-05	-3.3218591	-3.3225220999999996	0.016372183000000002	-3.3225211000000003
45	0.0004963425700000001	0.00054522642	0.00016712979	-3.3215108	0.18997971	0.11388211	0.016236305	0.0001753805	0.00017187367	0.00017182971	-2.4592649	0.016364611	0.00017040122999999999
46	0.0013849611	0.0012666397	0.00056637932	3.3525877e-05	-1.7238453	-4.7170990999999995	-2.2079526	0.00040337089	0.00045302640999999997	0.00045299672	0.00045324996	-2.2152522	0.00045322863
47	0.0013330303	0.0012183096	0.00054398108	3.2219593e-05	-1.7238971	-1.4259066	-1.8059968999999998	0.00038797234	0.00043573265999999995	0.00043570379	0.00043594702000000003	-1.8118967000000001	0.00043592683
48	-1.3884746000000001	-3.2951818	-3.3917281999999997	-0.014345564	-3.1313249	-3.008411	-0.97894228	-3.9679355000000003	-3.9698735000000003	-3.9697774	-3.9705216	-0.98437588	-3.9704681000000006
49	-1.527353	-4.015194999999999	-3.9954732	-0.048680644	-3.2686368	-3.1531585	-1.0959729	-0.68626834	-4.01088	-4.0107843	-4.0115305	-1.1017392	-4.0114763
50	-0.0004294521	0.0004429451	0.012568258999999998	9.571354e-06	-1.7246467	-1.4261081	-0.31275674	0.00012858641000000002	8.3656471e-05	-3.3218445	-3.3225074999999995	-0.31486043	-3.3225065000000003
51	0.0006189923599999999	0.0005234172299999999	0.00024421077000000003	1.2422438e-05	-1.724593	-1.4261881	-0.31278275	0.0001657986	0.00018643765	0.0001864609	-2.4592502	-0.31488672	0.00018504264999999999
52	0.0014078108999999999	0.001290768	0.00057592687	3.4265437999999996e-05	0.0014206711	-3.395957	-2.7241560000000002	0.00041102189	0.00046159929	0.0004615653400000001	0.00046181950999999995	-2.7310237	0.00046180149000000007
53	-1.3884132	-3.2949957999999997	-3.3902502	-0.014346399	-1.4217672	-4.605940400000001	-2.0897596999999997	-3.9679272000000005	-3.9698550000000004	-3.9697589	-3.9705031	-2.0973227999999997	-3.9704496
54	-1.5272878	-4.015042	-3.9954367999999993	-0.048681554	-1.5599446000000001	-4.728400700000001	-2.2213632999999997	-0.68626408	-4.010867500000001	-4.0107718	-4.011518	-2.2291284	-4.0114638
55	7.38294e-05	0.0010189085	0.013957664	2.5832185e-05	0.0011744086999999999	-3.3959677000000004	-1.2345786	0.00031159377	0.00028922922000000005	-3.321639	-3.3223019	-1.239444	-3.3223010000000004
56	0.001213605	0.0010993364	0.00049206443	2.8683356e-05	0.0012289637	-3.3960077000000006	-1.2346061000000002	0.00034896406000000003	0.00039198940999999996	0.00039197220999999995	-2.4590446	-1.2394718	0.00039065788
57	-1.3884252000000001	-3.2950331	-3.3908236000000005	-0.01434605	-1.4217906999999999	-1.2999546999999998	-1.7379	-3.9679288999999995	-3.9698587999999995	-3.9697627	-3.9705068	-1.7438171999999998	-3.9704534
58	-1.5273073999999998	-4.0150776	-3.9954509	-0.048681188	-1.5599642	-1.4352158000000002	-1.8103675	-0.68626507	-4.0108704	-4.010774700000001	-4.011521	-1.8164254000000002	-4.0114668
59	0.00012101048999999999	0.0010723996000000001	0.013912378000000001	2.7725609e-05	0.0012120165	0.0004921015299999999	-1.4951466999999998	0.00032852690000000003	0.00030816464	-3.3216201	-3.322283	-1.4998775	-3.322282
60	0.0012558062	0.0011528126	0.0005083854	3.057643e-05	0.0012665578	0.00043431472000000004	-1.4951553999999998	0.00036588386	0.00041091842000000003	0.00041088792000000004	-2.4590257	-1.4998862	0.00040958275999999997
61	-1.6532625	-6.7029219	-6.6406295	-0.019101315	-1.6949815	-1.6086214	-0.34204275	-4.051400800000001	-7.375558	-7.3754577999999995	-7.376249799999999	-0.34462663	-7.3761912
62	-1.3881279	-3.2956946000000005	-3.4227467000000003	-0.014342425	-1.4221235	-1.3000819	-0.24425528	-3.9679589999999996	-3.9699817000000004	-7.2918137000000005	-7.292600099999999	-0.24619374	-7.2925466
63	-1.3886372999999999	-3.295639	-3.3966521000000003	-0.014342223000000001	-1.4221131	-1.3000914	-0.24425823	-3.9679559	-3.9699195	-3.9698233999999997	-6.4299995	-0.24619673	-3.9705141999999998
64	-1.5275636000000001	-4.0156587	-3.9958267999999997	-0.048677230999999994	-1.5602187	-1.4353120000000001	-0.31712309	-0.68628199	-4.0109745000000006	-7.3328069000000005	-7.3335943	-0.31939906	-7.333539999999999
65	-1.5275603000000002	-4.0156029	-3.9955169	-0.048677105	-1.5602116000000001	-1.4353181000000002	-0.31712514	-0.68627969	-4.010913700000001	-4.010818	-6.4709962	-0.31940114	-4.0115102
66	-0.0009016413900000001	-8.0512976e-05	0.010488521	-2.937534e-06	-5.4507362e-05	5.9097321000000005e-05	8.7563777e-06	-3.8254942999999996e-05	-0.0001042369	-3.3220324	-5.7821276	8.8686975e-06	-3.3226946
