	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
19	-0.84438399	1.7159758999999999	0.9139321	-0.15912214	-0.69877955	-0.80837007	-0.84598071	1.6366128	1.6454799	1.591593	1.9017047999999999	-0.94647449	1.8978515999999999
20	-0.84680581	1.7184052	1.1486962	-0.15786705	-0.70247598	-0.81464623	-0.85277405	1.6437858	1.6544115000000001	-1.7218111	-1.8113778000000003	-0.95507244	-1.8143416
21	-0.83804568	1.7251095	1.150577	-0.16008475	-0.69120603	-0.8028426	-0.84116809	1.6506066000000001	1.6612203999999997	1.6065863	-0.54080881	-0.94145287	1.9171206000000003
22	0.25377773	-5.2788596	-4.6086198	0.13732772	0.1174451	-0.75577713	-1.0114434	-3.4366799	-3.4302997000000004	-3.4039273000000003	-3.5216385999999997	-1.3857988	-3.5231699
23	-0.98658584	-5.5095224	-2.9724133999999998	-3.1458379	2.2589968999999996	1.4678547	1.1821573	-3.4398589	-3.4357772000000004	-3.4095355000000005	-3.5274400999999997	0.51147712	-3.5288303
24	0.6355097	-5.380415599999999	-3.0438509	0.11184707	-1.2421401	-2.1557782000000003	-2.4489322000000002	-3.4892697	-3.4821275999999997	-3.4555427000000005	-3.5735459	-3.0582206000000003	-3.5752005
25	0.66282831	-5.388831	-3.0487894	0.10981854	0.56660204	-3.4899998999999995	-3.789196	-3.4940468	-3.4868124	-3.460208	-3.5782362	-4.4759987	-3.5799025
26	0.65016549	-5.385701999999999	-3.0461713	0.11075809	0.55255915	-0.41432573	-2.6930925	-3.4920188999999997	-3.4848324	-3.4582371	-3.5762556000000005	-3.3333127	-3.5779162
27	0.32962283	-6.874742100000001	-5.9628515	0.22913832	0.10180428	-0.78350853	-1.0345037000000001	-7.0093592000000005	-7.0035826	-6.974883599999999	-7.1035395999999995	-1.4160938	-7.1050378
28	0.25510615	-5.274240799999999	-2.9792157	0.13694287	0.11919629	-0.75424254	-1.0100008	-3.4315942	-3.4253834000000003	-3.3990167999999996	-3.5166844	-1.3841383	-3.5182186
29	0.2550619	-5.274192500000001	-2.9791369	0.13694601	0.11914768	-0.7542809	-1.0100358	-3.4315759	-3.4253475	-6.7209089	-6.8493489	-1.3841771	-6.850869800000001
30	0.25510649	-5.274223999999999	-2.9791744	0.13694286	0.11919664	-0.75424219	-1.0100004999999999	-3.4315883	-3.4253665	-3.3989998999999997	-5.9761832	-1.3841378999999998	-3.5182262000000004
31	-0.59515767	-0.72761493	-2.1188942	-3.30021	3.0690009	2.2775925	1.6760573	-0.66197668	-0.65703665	-0.64410952	-0.68941059	0.59189323	-0.69257656
32	1.5357696	1.0963441999999999	-1.4318545	-0.14596112	-0.11702877	-0.39461681	-0.46656314	1.0125421000000001	1.0185373	0.9926845	1.1374549999999999	-0.51926192	1.1353322
33	5.0153981	3.9123126000000004	-1.5811972	0.07564831799999999	5.934932	-0.24123247	-0.57244153	3.7249858000000002	3.7323227999999995	3.4355621	6.3922307	-0.93693522	6.368323
34	6.0297206	4.706327	-2.5326262	0.45006814	6.4042962999999995	3.182788	-1.4131105	4.441690900000001	4.4484543	3.9736212999999996	8.4719554	-1.9432061999999999	8.4498019
35	0.90706308	-0.78385087	-4.7956212	0.23746598	0.68567714	-0.38835677	-0.68675867	-4.0894601	-4.102081399999999	-4.079813	-4.2072937	-1.0293302	-4.2037277
36	0.00057748058	0.015181651	-1.6639897000000001	0.019832868	-0.021748748	-0.11167559	-0.12299795	-0.02430012	-0.021827162999999997	-0.023117811000000002	-0.027291278999999998	-0.10476998	-0.025389836000000002
37	0.0045203221	0.025214862	-1.4024736999999998	0.020502535	-0.01847223	-0.11509413	-0.12755052	-0.012811093999999999	-0.010132772	-3.3336091	-3.4542087	-0.10929912	-3.4523925
38	0.0005613667199999999	0.015628154	-1.4488788000000001	0.01941911	-0.021304394	-0.11016724	-0.12139182	-0.021582378	-0.019351587	-0.020649819	-2.4849203999999996	-0.10338236	-0.022964792
39	0.29438618	-0.069303143	-0.029736434	-3.4090332	1.6561346000000001	0.95712919	0.74895061	-0.033538012	-0.016963543	-0.012414652	-0.0086413433	0.37377711	-0.013360772
40	4.835380799999999	3.7750684999999997	1.8144206999999999	-3.2936935	6.745880199999999	-0.10451101	-0.45390875	3.6098513	3.6175748999999997	3.3436729	5.9056084	-0.80970343	5.8835787
41	6.0321357	4.7110254000000005	1.312719	-2.8699024	6.7658603	3.2388918999999996	-1.4078204	4.4502125999999995	4.4568105000000005	3.9795202000000005	8.4843524	-1.9372205000000002	8.4622606
42	-0.76238591	-2.2728881000000003	-4.290547599999999	-3.0509932	2.4024343	1.5489435	1.2426206	-5.2662048	-5.310286799999999	-5.2846027	-5.4136653	0.52419856	-5.4126329
43	-0.5504696	-0.63421068	-0.3616038	-3.3181277999999996	3.2203682000000002	2.3714426	1.7104994999999998	-0.539854	-0.52144405	-0.50893532	-0.54438144	0.59544767	-0.54896616
44	-0.55069012	-0.63300885	-0.33450758	-3.3173101000000003	3.2159254	2.3681913	1.709312	-0.5380759	-0.51949776	-3.8289564	-3.9468360000000002	0.59532602	-3.9511361000000003
45	-0.54971107	-0.63224183	-0.33668849	-3.3183372	3.2228496	2.3727423	1.7109363000000002	-0.537098	-0.51780876	-0.5053021	-3.0005552000000004	0.59549085	-0.5452888
46	6.3180652	4.9227619	1.1111268	0.57918036	2.8976078	-1.6747933999999998	-2.0258091	4.6340154	4.6405402	4.1061712	8.713152599999999	-2.6325871	8.694269
47	6.226108	4.8537739	1.1728633	0.53623143	2.8791637999999997	1.4992141	-1.7459688000000002	4.5745002999999995	4.5810494	4.0657099	8.6461319	-2.3210674	8.6261441
48	1.2780586	-1.4478333	-3.6455349000000004	0.19690549	-0.69767214	-1.6823099999999998	-1.9862098000000001	-4.6371496	-4.6383997	-4.6113908	-4.736728299999999	-2.5613345	-4.7374305
49	1.6005586	1.1531673999999998	0.71803371	-0.17035955	-0.030308146	-0.28015132	-0.35022091	1.0990011999999998	1.1084461	1.0800898	1.2451069	-0.3933121	1.2417236999999999
50	1.6014892	1.1582726	0.80259281	-0.16919736	-0.030484046	-0.28335258	-0.35412353	1.1060124	1.1168258999999998	-2.2336977000000005	-2.3349921	-0.39796692	-2.3378581
51	1.6046909	1.1586268	0.79848713	-0.17099532	-0.025600276	-0.2758718	-0.34642221	1.1067236	1.1177313999999998	1.0891604	-1.2052965	-0.38987907	1.2521766
52	6.3695851999999995	4.96255	1.0937576	0.6054078	6.4773343	-0.14766418	-2.5440993	4.667862599999999	4.6743554000000005	4.1289076	8.7484288	-3.1962384999999998	8.7302515
53	1.3145438999999999	-1.4861541999999999	-3.6691095999999996	0.19334404	1.1606638	-3.0014326000000002	-3.309906	-4.6673345	-4.6650067	-4.6376154000000005	-4.7626676	-3.9859718999999996	-4.7637332
54	5.0723940999999995	3.9577430000000002	1.7301041000000001	0.08793929199999999	5.9825633	-0.23188882	-0.56479312	3.7768386	3.7842282999999997	3.4767681000000006	6.620992599999999	-0.92908465	6.595589599999999
55	5.071048	3.9575995	2.2677306	0.087316296	5.981771	-0.23160103	-0.56414915	3.7811307999999997	3.7892330000000003	0.15878561	0.17885776	-0.92812175	0.17503351
56	5.0772187	3.9624631	2.2763217	0.08903838800000001	5.986358	-0.23119432	-0.56427565	3.7857225	3.7938078	3.4843258	4.124587200000001	-0.92859094	6.6229704
57	1.3001697	-1.4732275	-3.6588316	0.19466611	1.1441	0.0853718	-2.3759866	-4.6570697999999995	-4.6559794000000005	-4.6287087	-4.7538482	-3.0006726	-4.7547998
58	6.044213	4.718573200000001	1.3006196	0.45603677	6.4081325	3.1834411	-1.4130566	4.456855	4.463453400000001	3.9841895	8.4939034	-1.9431470000000002	8.4719038
59	6.0485215	4.7225195	2.6003548	0.45756627	6.4093605	3.1845084999999997	-1.4125769	4.4664297	4.473275800000001	0.66914355	0.75494276	-1.9425914	0.7525762
60	6.0493467	4.7232144	2.588073	0.45800658	6.4095318	3.1837019	-1.4130166000000002	4.466964099999999	4.4736816	3.9913564	5.8440727	-1.9431028000000001	8.4818218
61	0.87041162	-0.92910492	-3.2894567	0.23569557	0.64985591	-0.40606383	-0.69966668	-4.2149919	-4.251029900000001	-4.2283037000000006	-4.356196700000001	-1.0416069	-4.3529355
62	0.87140477	-0.92509616	-3.2854491	0.23574104	0.65082711	-0.40562925	-0.69937485	-4.2115722	-4.2468463	-7.5460635	-7.6799944	-1.0413535	-7.676734700000001
63	0.87041743	-0.92908725	-3.289427	0.23569569	0.64986174	-0.40606062	-0.69966416	-4.2149769	-4.2510097	-4.2282836999999995	-6.8156550000000005	-1.0416043	-4.3529291
64	0.0012293157000000002	0.003017174	0.033424839	0.0006600587700000001	0.00057057279	-0.0038885207	-0.0046473042	0.0037701384000000003	0.003214603	-3.3187425000000004	-3.4373105	-0.0039845025	-3.4373216
65	-0.00071001606	-0.0017855632999999999	0.026511583	-0.00040093496	-0.00022887272999999998	0.0015768467	0.0016825995	-0.00028640479	-0.00059512792	-0.0004802826	-2.4607959	0.0012796453	-0.0008016705800000001
66	0.0012239147	0.0030040702000000002	0.033777307	0.00065395147	0.00057261383	-0.0038608224	-0.0046183349	0.0037769998	0.0032239234	-3.3187318	-5.8968184	-0.0039624986	-3.4373367999999993
