	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
26	0.44072219	-5.5924974	-0.096850471	1.0945593999999998	-0.67593284	-0.6336458	-2.4670987999999996	-3.5778352	-3.5771976000000003	-3.2360677000000004	-6.875043600000001	-2.7627487	-6.8580818
27	0.053690463	-7.0900425	-2.7218188	1.3737044	-1.3569175	-1.2992442	-1.3030131	-7.346573299999999	-7.3461083	-6.972098599999999	-10.771930000000001	-1.5088161	-10.754641000000001
28	-0.09618996	-9.5455782	-3.6000529	1.2546331	-1.3883507	-1.3291393	-1.3342104	-4.3440519	-7.6654063	-7.2908564	-11.093119	-1.5434728000000002	-11.075842
29	-0.08694218	-5.398982	0.012437478	1.1620656	-1.2847795	-1.2265278	-1.230681	-3.4624487	-3.4618178	-6.4455521	-10.239846	-1.4280282	-10.222646000000001
30	-0.086865271	-5.3990732	0.012067778999999999	1.1620674	-1.2847028999999999	-1.2264771	-1.2306297	-3.4625557000000002	-3.4619058	-3.1237096	-9.2085861	-1.4279703000000001	-6.7312098
31	-1.8809299	-1.3390605	-1.7394994	-2.6884732000000002	0.8420828	0.78498064	0.782999	-1.1823671	-1.1823441000000001	-0.98387673	-3.6951495000000003	0.8920305	-3.6798815
32	1.1104393999999997	0.68457652	-4.4344557	-0.32526911	-0.42480661	-0.40747842	-0.40870823	0.5726524	0.57264871	0.4195585	1.2889608	-0.48627492	1.2877758
33	2.3276597999999997	1.363163	-4.886455000000001	-0.56760792	3.3494647000000004	-0.5319418	-0.52691592	1.1390116000000001	1.1390392	0.78718678	1.7859541	-0.61787815	1.7947377
34	3.7638477999999997	2.1817066	-5.0647557999999995	-0.54866766	5.2651381	3.4570112999999996	-0.77674002	1.7511288	1.7511550999999999	1.1248466000000001	2.0476388	-0.91440095	2.0673237
35	-0.16264794	0.24637229	-0.37760536	-0.012204975	-0.15682988	-0.13024848	-0.12432443	-3.1699648	-3.1696632	-2.8398112	-6.4193609	-0.14215366	-6.402686
36	-0.07852011099999999	-5.7849132	-4.7037773000000005	1.2187369	-1.3338678	-1.275984	-1.2808235000000001	-3.910424	-7.232245900000001	-6.858444199999999	-10.657254	-1.4842306	-10.639975
37	-0.0077745022	0.012476658	0.89967034	-0.018301472	0.010973178	0.014471333000000001	0.014824822	0.033399172000000005	0.033400667	-3.296264	-6.9428969	0.018058868999999998	-6.925760899999999
38	0.0011991626	0.0015847514999999999	-0.19978845	0.00050423928	0.00073075519	0.0015098434	0.0016946549	-0.0019050332	-0.0019033694	-0.0014594507999999998	-2.573181	0.0021940261	-0.018504447
39	-0.79208814	-0.48257314	0.85841787	-3.0963187000000003	0.34151013	0.32507879	0.32641447	-0.38775463	-0.38772358	-0.30740349	-1.6020691999999999	0.38992001	-1.592588
40	1.0434538	0.59214911	-1.2062633999999999	-3.6624459000000003	5.5082843	0.20102288	0.20499385	0.5026745	0.50281548	0.37107051	1.1970915000000002	0.25014238	1.1942893
41	3.7499515	2.1736367000000003	-1.7762379000000001	-3.8731160000000004	5.887004	3.5791904000000003	-0.76343898	1.7468924	1.7469192	1.1227322	2.0463448	-0.89924811	2.0659619
42	-1.8844558999999999	-1.0103738000000002	0.093255645	-2.73001	0.88272134	0.82278226	0.8217934	-4.2066377	-4.2058099	-3.8520816	-7.553399099999999	0.9306208	-7.5364746
43	-1.7013839	-5.5425197	-3.0071939	-2.0205031000000004	0.3270925	0.30847107	0.30842305	-3.7692072999999997	-7.0909573	-6.717454300000001	-10.514895	0.36708331	-10.497613000000001
44	-1.9246424	-1.3842388	1.5444997999999999	-2.7430114	0.85312393	0.79558499	0.79356949	-1.061785	-1.0616666000000001	-4.199639	-7.925575299999999	0.90257483	-7.908391099999999
45	-1.925761	-1.3763226	1.579086	-2.7472514	0.85644404	0.79833567	0.79627767	-1.0509946000000001	-1.0508491000000002	-0.86825203	-5.9114752	0.90523591	-3.4275142999999995
46	4.3146972	2.5095516	-1.795511	-0.43302436	1.9690127	-1.4198624	-1.4247752	1.9660767	1.9660822	1.228071	2.1068651000000003	-1.6432488999999997	2.1297941000000002
47	4.1400877000000005	2.4044296000000003	-1.7914101999999998	-0.47635622	1.9144961999999999	1.6926918000000002	-1.146516	1.899723	1.8997348000000003	1.1970575	2.0898553	-1.3341383	2.1118209
48	1.9627197	0.76643606	1.0146245999999999	-0.24318692	0.27181084	0.21346365	0.19945407	-2.735992	-2.7407197	-2.4279097000000003	-5.923408599999999	0.21910469	-5.9054519
49	0.40680632	-6.0009516	-3.3185056000000004	1.1497186000000001	-2.5258006	-2.4467071	-2.4554606	-4.0245225	-7.345776600000001	-6.971740799999999	-10.771541000000001	-2.7506055	-10.754278999999999
50	1.0684301999999999	0.67830929	2.4646464	-0.37172096	-0.4207711	-0.39528105	-0.39621583	0.65439809	0.65439963	-2.84623	-6.427291	-0.47135654	-6.4102406
51	1.0656489	0.64940661	1.7883084999999999	-0.34312889	-0.44990146	-0.43105537	-0.43227056	0.59885083	0.5988285	0.43765314	-1.3544377	-0.51391443	1.3171843
52	4.4796163	2.6101127	-1.7979738	-0.38649672	5.585939	0.21227377	-1.8664901000000003	2.027565	2.0275651000000003	1.2561341000000001	2.1217167999999997	-2.1247373	2.1455083999999998
53	1.4217875	-1.310457	-0.20881314	0.55563832	0.92106093	-2.2482862999999997	-2.2556056	-4.4843956	-4.4842195	-4.1266953	-7.8480569000000004	-2.5397819	-7.8308444
54	0.4541091	-6.027638700000001	-3.3345144	1.1423611999999999	-0.71127172	-3.7303182999999995	-3.741404	-4.0380606	-7.3592919000000006	-6.9852288	-10.785142	-4.081093	-10.767882
55	2.3205291	1.3767461	2.7670524	-0.60193543	3.3871311	-0.50599506	-0.50044301	1.2134486999999998	1.2134797	-2.4902736	-5.9995067	-0.5864815	-5.9826473
56	2.3096592	1.3491892	1.4376903	-0.57893173	3.3402019999999997	-0.53583291	-0.53048977	1.1540667	1.1540923	0.79625812	-0.94450651	-0.62172748	1.8018008
57	1.5357183	-0.87904537	0.073223838	0.4112854	1.2030208999999998	1.0929127	-1.3848371000000002	-4.1184603	-4.1193356	-3.7674332	-7.462266400000001	-1.6009086000000001	-7.444901299999999
58	0.42453745	-6.0111021	-3.3248722	1.1466596000000002	-0.7460603	-0.70263187	-2.5212484	-4.0297655	-7.3510181	-6.9769724	-10.776817	-2.8198223	-10.759556
59	3.8130559	2.2259806	3.0441835999999998	-0.54952755	5.3061511	3.4698154000000003	-0.77527846	1.8185802	1.8186036	-2.1638217	-5.585144799999999	-0.91273835	-5.568413099999999
60	3.7746739000000002	2.1894046	1.3461215	-0.55110378	5.2762918	3.4598714999999998	-0.77641353	1.7684800999999999	1.7685061000000002	1.1334805000000001	-0.72706688	-0.91402535	2.0716213
61	0.054910895999999994	-7.159849400000001	-6.0639833	1.3808037	-1.3628955	-1.3052271999999998	-1.3090648	-7.422772599999999	-10.744296	-10.367907	-14.178889000000002	-1.5155669	-14.161574
62	-0.17003436	0.24589446	0.82359682	-0.02445493	-0.15179149	-0.12551772	-0.11960963	-3.1510933999999997	-3.1497796	-6.1424953	-9.9324196	-0.13655117	-9.9154061
63	-0.17024099	0.24635833	0.8233078	-0.024727682999999997	-0.15172408	-0.12544875	-0.11952837	-3.1507169	-3.1493542999999997	-2.8201552000000003	-8.8574706	-0.13643825	-6.3801055
64	-0.078937413	-5.7846101999999995	-3.1809376	1.2151222	-1.3306155000000002	-1.2726389	-1.2774165000000002	-3.910711	-7.2320329	-10.18015	-13.99094	-1.4804036	-13.973654999999999
65	-0.078899148	-5.7846005	-3.1808847	1.2151163	-1.3305705	-1.2725954	-1.2773723999999997	-3.9107119	-7.2320171	-6.858206299999999	-13.116529000000002	-1.4803543	-10.639762
66	-0.035805999	-0.0085366096	2.1459547999999997	-0.044749455	0.0092666707	0.01236282	0.012572858999999999	0.079604615	0.079627615	-3.2609749	-9.363946499999999	0.015186851999999999	-6.8865020999999995
