	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
39	0.10597148	0.11881831	-4.0039621e-05	-3.3170061	-0.176136	-0.30094425	-0.13159417	0.00013897028	0.00014082586	0.00012527347	0.00033862248	-0.15034165	0.00033568216000000003
40	0.43579699	0.46023944	-9.1117493e-05	-3.3005183	2.5248092	-2.5939311000000003	-1.3468558000000002	0.00070337088	0.0007260772299999999	0.00068213276	0.0019305865	-1.5336495	0.0019121601
41	0.47314728	0.49248701	-9.769183800000001e-05	-3.2987610000000003	2.5590292999999997	1.012928	-1.8188388999999998	0.00076298291	0.0007896994000000001	0.0007426511900000001	0.0021035682999999998	-2.0487580000000003	0.0020834695000000003
42	0.221543	0.42565585	-0.24263651	-4.6530062999999995	2.4848867	0.84361568	-1.4343881	-3.5878616	-3.5994097000000003	-2.9312953	-7.0715277	-1.6225188	-7.0635601999999995
43	-1.6063973	-1.2444097	-3.6289366999999997	-4.9884638	0.34197864	-0.042847725	-2.0983617000000003	-3.1783574	-6.5304374	-5.804827400000001	-10.240721	-2.3353232999999998	-10.23237
44	0.75810057	0.085993659	1.8387201000000002	-3.5214051	3.1285078	1.0781021000000002	0.11764699	1.4142465	1.4156266000000002	-2.464812	-6.4800934	0.13574738	-6.4721642
45	0.53669454	0.029224983	1.4091595	-3.4424193999999995	2.8633368999999997	1.0560221	0.14332541	1.148514	1.1496743	0.73582519	-1.8551175	0.16600422	0.94801846
46	0.5082447	0.52132584	-0.00010506248	0.024768774	-1.445804	-5.2921687	-3.7652275	0.00081560118	0.0008462682	0.00079550395	0.0022517164	-4.0658992	0.0022302873999999998
47	0.49836801	0.51327665	-0.00010327658000000002	0.02431829	-1.454546	-1.867936	-2.5917842	0.00080046496	0.00082990268	0.0007800809599999999	0.0022080720999999998	-2.8607619	0.002187049
48	0.26587375	0.45973818	-0.24222836	-1.3264274999999999	-0.82683059	-0.75745827	-1.9083249	-3.5874562999999995	-3.5988295	-2.9307397999999996	-7.0708386	-2.1335528	-7.062871
49	-1.5698968	-1.2147135	-3.6264027000000003	-1.6649095	-2.382898	-2.380673	-3.07307	-3.1761485	-6.5276566	-5.8020656	-10.2379	-3.3611142999999997	-10.229544
50	1.1028566999999998	0.50821806	1.8387985	-0.17642556	-0.74763049	-0.98653757	-0.47248876	1.4143923	1.4157731000000002	-2.4647516	-6.4800106	-0.54812352	-6.472081299999999
51	0.90130766	0.47498175	1.4092639999999999	-0.097969839	-0.98396618	-1.2312059	-0.53270033	1.1487854	1.1499473	0.73596582	-1.8550471000000002	-0.61661115	0.94810735
52	0.50841441	0.521465	-0.00010508648000000001	0.024776585	0.48463502	-3.653532	-3.8182329	0.00081587606	0.0008465675500000001	0.0007957959	0.0022525748	-4.1200101	0.0022311366
53	0.29401091	0.48148994	-0.24190837	-1.3234006	1.2916425	-2.89155	-2.8967238999999996	-3.5871458	-3.5983697999999995	-2.9302989	-7.0703009	-3.1745033	-7.0623326
54	-1.5610138	-1.2073094	-3.6257892	-1.664496	-0.55006641	-4.0480551	-4.1932480000000005	-3.1756162999999997	-6.526975599999999	-5.8013898	-10.237211	-4.5112772	-10.228852999999999
55	1.2959818	0.70668536	1.8388441000000002	-0.16320479	1.5501722	-2.98638	-1.7257589	1.4144773000000002	1.4158596	-2.4647158	-6.479961599999999	-1.9450467	-6.4720322999999995
56	1.0809001	0.65730051	1.4093187	-0.086690529	1.2341423	-3.1563801	-1.8331615	1.1489288	1.150093	0.73604312	-1.8550073	-2.0587854	0.94815743
57	0.29661167	0.48354278	-0.24187215	-1.3231121000000001	1.2939690000000001	0.60175376	-3.166656	-3.5871112999999997	-3.5983172999999997	-2.9302484	-7.070240299999999	-3.453825	-7.0622719
58	-1.5625569	-1.2085291999999999	-3.6258997	-1.6645643	-0.55158864	-0.64989627	-3.8803691	-3.1757129	-6.5270959	-5.8015094000000005	-10.237333	-4.1876396	-10.228975
59	1.3052767	0.71513742	1.8388461	-0.16260334	1.5599778	0.74978605	-1.9138261000000003	1.4144812	1.4158636	-2.4647141	-6.4799594	-2.1496103	-6.47203
60	1.0855346000000001	0.6615171	1.4093201000000002	-0.08641339199999999	1.2388093999999998	0.65424708	-1.9031734	1.1489323999999999	1.1500967	0.73604508	-1.8550063	-2.1383736	0.94815871
61	-5.2411494	-5.5065233000000005	-8.212874000000001	-1.7639238000000002	-4.245016400000001	-4.2742606	-4.4328762	-8.781989	-12.140633	-11.406594	-15.881941000000001	-4.7570776	-15.873508
62	0.23197185	0.43356115	-0.23874602	-1.3341034999999999	1.2327538	0.59663705	-1.4991481000000002	-3.5846237000000003	-3.5958232000000003	-6.2497481	-10.695668	-1.6930883	-10.687227
63	0.23047636	0.43216469	-0.24083992	-1.3341266	1.2308693000000002	0.59465063	-1.5003183999999998	-3.5864776	-3.5978911	-2.9298444	-9.531795800000001	-1.6942933	-7.0625144
64	-1.5932137	-1.233368	-3.6261120000000004	-1.6659724999999999	-0.57920097	-0.65877639	-2.2742805	-3.1760106	-6.5276998	-9.1240324	-13.596186	-2.522765	-13.587782999999998
65	-1.5949526000000003	-1.2351703	-3.6277554	-1.6661131	-0.5810503	-0.66128249	-2.2759275000000003	-3.1773665	-6.5292571	-5.8036547999999994	-12.699238000000001	-2.524489	-10.231252
66	0.83366902	0.17568209	1.8518171	-0.19861591	1.072816	0.64438498	0.036039798	1.4212829	1.4226667	-2.4619218999999997	-8.9393671	0.041088608	-6.4693097
