	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
24	-1.2027023000000001	-1.8462448	6.794929900000001e-05	-0.043582065999999996	-3.0478767999999996	-3.5445932	-1.8688271	-0.0023321941	-0.0023043505	-0.0016847611	-0.0046539543	-2.0896792	-0.0046540377
25	-1.1437803999999998	-1.7705985	7.2807548e-05	-0.04267013099999999	-1.2298483	-5.1198026	-3.3004614	-0.0022800696	-0.0022512316	-0.0016461170000000001	-0.0045501522	-3.585434	-0.0045494314
26	-1.1661019	-1.7997433	6.8521798e-05	-0.043026956	-1.2499312	-1.3431262	-2.2888915	-0.0023004658	-0.0022720611999999998	-0.0016612615	-0.0045906968	-2.5586016	-0.0045903251
27	-0.90320897	-1.7544316000000002	0.71095612	-1.4971077	0.0582316	-0.5518651	-1.6418314999999999	-2.9164146	-2.9163223	-2.5303247000000004	-6.6432896999999995	-1.8926268	-6.6200091
28	-3.3460332999999998	-3.8647425	-2.5935382999999996	-1.754423	-2.3842855	-3.0767894	-3.3360572	-2.4575619	-5.7795133000000005	-5.3336120000000005	-9.7539775	-3.6991367999999993	-9.7304548
29	0.21619183	-2.2855168	2.6561801	-0.28647631	0.42029092	-0.08363332	-0.12128851	1.9668305	1.966372	-2.1945254000000003	-6.199640799999999	-0.15282125	-6.175968599999999
30	-0.1614253	-2.318508	2.1906428	-0.1949029	-0.028850077999999998	-0.30583169	-0.14128629	1.6998365000000002	1.6994923	1.0126431	-1.5649851000000001	-0.1758555	1.2557111
31	-0.31302025	-0.065924771	-2.2077864	-3.2317152	1.8879216	0.61215033	0.13752983	-1.7157804	-1.7169621	-1.4165023	-4.973707900000001	0.15074024	-4.9510332
32	0.22737444	0.34687228	-2.2024293	0.10777761	-1.8081256	-2.7542637	-1.3878268999999999	-1.7087871	-1.7093691999999998	-1.409706	-4.961057	-1.6163475	-4.9383465
33	0.26641118	0.37452329	-2.2019742	0.1091357	0.077637235	-4.3354163	-2.7192792000000003	-1.7082232	-1.7087226000000002	-1.4091278	-4.9599796	-3.0249872000000004	-4.937265099999999
34	0.25413656	0.3660155	-2.2021132000000003	0.1087151	0.066473198	-0.73798476	-2.1420056	-1.7083983	-1.7089191000000004	-1.4093037	-4.9603081	-2.4174255000000002	-4.9375943
35	-0.68125849	-0.49565255	-4.7008468	0.050028740999999995	-0.89309033	-2.0481808	-1.0332971	-6.1972038000000005	-6.224344	-5.7766279	-10.210039	-1.2530282	-10.185711999999999
36	-1.4285941	-1.2638459999999998	-6.5587046	0.0049168945	-1.6346698999999998	-2.8489379	-1.6448158	-3.212333	-6.560658	-6.111451000000001	-10.551852	-1.9255069	-10.527523
37	-0.008761210699999999	0.1718695	-2.178886	0.098720636	-0.15989906	-0.80922165	-0.23885784	-1.6955508000000001	-1.6965031000000004	-4.7200956	-9.1164424	-0.30689401	-9.0921924
38	-0.008728608	0.17198834	-2.1823919999999997	0.098861188	-0.16000752	-0.80964642	-0.23915462	-1.6977714	-1.6987168000000001	-1.4001506000000001	-7.411574099999999	-0.30727247	-4.923034599999999
39	0.18198329	0.15537326	2.846525e-05	-3.3152019	0.13019981	-0.30978702	-0.10994472	0.00038476607000000003	0.00039209532999999995	0.00028531115	0.00076611203	-0.14289947	0.00077133893
40	0.49861229	0.410909	0.00017150323	-3.3025477999999997	2.8762997	-2.7315259	-1.3146909	0.001174048	0.0012366521	0.00089853487	0.0023918851	-1.5093450000000002	0.002413232
41	0.53517859	0.43825045	0.000187265	-3.3010631	2.8936268	0.90223203	-1.8890776999999999	0.0012684486	0.001340298	0.0009738156800000002	0.0025917793	-2.1360129	0.0026149884
42	0.66537788	0.60058123	0.7087985	-4.6302099000000005	2.9307168999999997	0.89630634	-1.3012985000000001	-2.9160885	-2.9185981	-2.5325317000000003	-6.6461614	-1.5029112	-6.622828500000001
43	-1.1435336	-1.0516953000000002	-2.678938	-4.998053	0.70520198	-0.4286042	-2.0094425	-2.5223195	-5.8675612	-5.4213502	-9.844740400000001	-2.3016712999999998	-9.8209379
44	1.0007540000000001	0.12233244	2.6563068	-3.547153	3.7099741	0.9576766	0.08634642699999999	1.9671558999999998	1.9666941000000002	-2.194394	-6.1994597	0.10871763	-6.1757879
45	0.73270254	0.056380865	2.1912208	-3.4618022000000006	3.4939737	0.94754746	0.10917064	1.7006103	1.7002616999999998	1.0129918	-1.5648336999999999	0.13395705	1.2559049
46	0.57146839	0.46472414	0.00019738866000000002	0.022327956	-1.4018585	-5.4450476	-3.7073919	0.0013549156	0.0014344732999999998	0.001042271	0.0027743785	-4.0206222	0.0027990615000000004
47	0.56197324	0.45781145	0.00019426756999999997	0.021943281000000002	-1.40957	-1.9572101999999998	-2.5783351000000003	0.0013313822	0.0014085494	0.0010234365	0.0027242848	-2.8672632	0.0027485258
48	0.70403388	0.63001243	0.70930313	-1.3036542	-0.41952836	-1.0283870000000002	-1.8292949	-2.9156272999999997	-2.9178854	-2.5318543	-6.645299499999999	-2.1031207000000003	-6.6219644
49	-1.1255385	-1.0359890999999999	-2.6777967	-1.6751141999999999	-2.0010907	-2.8551197999999998	-3.2458577	-2.5213435	-5.8662915	-5.4200989	-9.8434623	-3.6165973	-9.8196491
50	1.4101374	0.56700251	2.6563947	-0.19885864	-0.46022444	-1.0719066000000002	-0.46438799	1.9673161	1.9668552	-2.1943283	-6.1993697	-0.5668121	-6.1756975999999995
51	1.1836714	0.52071501	2.1913482	-0.11474425	-0.70919448	-1.2493457000000001	-0.50193164	1.7008781000000002	1.7005318999999999	1.0131139	-1.5647813	-0.60816149	1.2559723
52	0.57160431	0.46482655	0.00019753319	0.022333653999999998	0.50888331	-3.8380424	-3.7936563999999997	0.0013553368	0.0014349573999999999	0.001042622	0.0027753012	-4.1078729	0.0027999953
53	0.71818764	0.64109831	0.70950925	-1.3018898	1.7136209	-2.9068292999999996	-2.7770249	-2.9154443	-2.9175899	-2.5315741000000003	-6.644944199999999	-3.1004095	-6.621607099999999
54	-1.1232757	-1.0339559	-2.677661	-1.6749813000000002	-0.18587694	-4.3393635999999995	-4.400771400000001	-2.5212282999999998	-5.8661385	-5.4199484	-9.8433089	-4.7955413	-9.8194942
55	1.5472864	0.69594287	2.6564259999999997	-0.18969445	1.8074343000000002	-3.1162429	-1.6932462	1.9673721000000002	1.9669134999999998	-2.1943046	-6.1993372	-1.9275973999999998	-6.175665
56	1.3228302	0.64527933	2.1913906	-0.10661619	1.4867397	-3.2596117000000002	-1.7701276999999997	1.7009655	1.7006225	1.0131548000000001	-1.5647638000000001	-2.0066168	1.2559948
57	0.71818792	0.64121493	0.70951366	-1.3018715	1.7131846000000002	0.54643088	-3.057102	-2.9154416000000003	-2.9175824	-2.5315673	-6.6449357000000004	-3.3695324	-6.6215984
58	-1.1243543	-1.0348884	-2.677731	-1.6750426	-0.18661139	-1.1024466999999998	-3.8356006000000002	-2.5212882999999997	-5.8662159	-5.4200248	-9.843387	-4.1943489000000005	-9.8195729
59	1.5533194	0.70144521	2.6564273999999997	-0.18928692	1.8119984	0.65460483	-1.968184	1.9673745999999999	1.9669162	-2.1943035	-6.199335700000001	-2.222241	-6.175663500000001
60	1.3268391000000002	0.6487961	2.1913918999999997	-0.10637758	1.48965	0.56590663	-1.9593908	1.7009681	1.7006253	1.0131561	-1.5647632	-2.2134558999999996	1.2559955
61	-4.8919322	-5.4065254000000005	-7.415518	-1.7915414	-3.9414637000000003	-4.6648052	-4.6970296	-8.2712968	-11.623913	-11.168842999999999	-15.634559	-5.0890282	-15.610562
62	0.67423753	0.60697684	0.7110558	-1.3119423000000001	1.6846691999999999	0.54414469	-1.3720222	-2.9143651000000004	-2.9167574	-5.8527066	-10.287412	-1.5854848999999998	-10.263508999999999
63	0.67420973	0.60691114	0.71080325	-1.3114677	1.6839731	0.5421076	-1.3725717	-2.9145596	-2.9169155	-2.5309296000000003	-9.1063533	-1.5862593	-6.6216049
64	-1.1353944999999999	-1.0443537	-2.6779506	-1.6757486000000001	-0.19255589	-1.1008858	-2.2401239	-2.5214865	-5.8666306	-8.7423558	-13.204487	-2.5517711	-13.180619
65	-1.1368409	-1.0458949	-2.6780578	-1.6758380000000002	-0.1944927	-1.104568	-2.242261	-2.5215978	-5.8667169	-5.420515099999999	-12.303622	-2.5541801	-9.8201675
66	1.1121536	0.2445945	2.6698313999999996	-0.22229857	1.4131631000000002	0.59775994	0.023228681	1.9742581999999997	1.9737947	-2.1915044999999997	-8.6587394	0.027206749	-6.1729301
