	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
20	-1.9643176	1.5394695	1.4738272	0.43145042	-3.0479474	-1.8499866000000003	-1.2339618	0.63633721	0.6368924	-3.043116	-7.132768400000001	-0.54007311	-7.140562599999999
21	-1.9878209	1.5072264	1.2776089	0.43157826	-3.0867197	-1.8861821	-1.2647581	0.59427773	0.59468369	0.26292431	-2.678434	-0.55729992	0.14225881
22	-2.0669694	-5.0006002	-3.2524632	1.2940698999999998	-3.5550669999999998	-2.2448667	-1.589072	-2.4573179	-2.4565097999999996	-1.4823483999999998	-3.1797178	-0.79258839	-3.1974602
23	-2.1558903999999997	-3.8702824999999996	-0.19969753	-3.1169352000000003	0.76436136	0.38398804	0.17642937	-0.64922847	-0.64919043	-0.32643826	-0.24817714	0.041900877999999996	-0.25771931
24	-1.5500411	-3.5439589999999996	-0.19472995	0.11698307	-4.0762409	-2.7359828999999998	-2.0768095	-0.61622559	-0.61613904	-0.3034588	-0.22139245	-1.2927256	-0.23034524
25	-1.4259655	-3.5041097000000003	-0.19412316	0.097769467	-1.5230298999999998	-3.8663593	-3.2081216	-0.61175828	-0.61166163	-0.30025912	-0.21771578	-2.6099322999999996	-0.22658469
26	-1.4156809	-3.5012879	-0.19408584	0.09610494800000001	-1.5152139	-0.64858951	-3.2922023	-0.61144471	-0.61134735	-0.30004058	-0.21747843	-2.7348828999999997	-0.22634143
27	-2.0558798	-4.5775074	-0.58099445	0.35569605	-2.8785239	-1.6647085	-1.0408829	-4.3391836999999995	-4.3448332999999995	-3.1468114	-7.2672004	-0.34645232	-7.2747671
28	-2.1754037	-8.0706482	-2.5964755	1.2502013	-3.6457186000000004	-2.3287687999999998	-1.6722211	-2.545224	-5.8741831	-4.6132269	-9.085169	-0.86889215	-9.092258300000001
29	-1.9250596000000002	-3.3304023000000003	1.0800587	-0.87321649	-1.2393608	-0.46604946	-0.1659439	0.1780318	0.17873037	-3.2046516	-7.3622363	-0.040591746	-7.3697772
30	-1.9401875	-3.3900824999999997	0.86871823	-0.71507783	-1.3713878000000002	-0.56290854	-0.22755113	0.072344728	0.07282849400000001	0.073250603	-2.7467139	-0.055054473	0.054788718
31	-0.47953994	-0.41867393	-3.2955917	-3.1443697999999998	1.2103091000000001	0.5396375	0.21644646	-0.44274842	-0.4420636	-0.18937998	-0.11083756	0.048385814000000006	-0.1167527
32	0.21126641	0.067236027	-3.2471728	0.041820878	-2.9887341	-1.7807773	-1.1568128999999998	-0.13587401	-0.13508138	-0.020965826	0.008258266700000001	-0.46106427	0.0078025147
33	0.71345041	0.40224614	-3.213914	0.029681479	0.87201737	-2.8549322	-2.2222433999999995	0.061838835999999994	0.06264943	0.074395997	0.060126572999999996	-1.4962066	0.06273702
34	0.87459565	0.4997612	-3.2045303	0.045956783	0.98244407	0.47079735	-3.0787042999999996	0.11085396	0.111671	0.09519703	0.069910042	-2.5027673	0.07316006900000001
35	-1.2145698	-1.0068165999999998	-2.6992423	0.32099315	-1.950926	-0.92356774	-0.42046406	-4.1146519999999995	-4.119575299999999	-2.9381252	-6.950539200000001	-0.099294546	-6.9579455
36	-2.0930635	-5.6302163	-6.5814958	1.5941208999999998	-3.7627241999999996	-2.426359	-1.7643238999999997	-3.3980807	-6.7208366999999996	-5.44524	-9.9897989	-0.96631401	-9.996815699999999
37	-0.34029358	-0.27447461	-2.0496906000000004	0.046883743	-0.28581908	-0.08576406	-0.025015846	-0.24456854	-0.24369252	-3.3978895	-7.619806	-0.0026161395	-7.627771000000001
38	-0.35353378	-0.29504738	-2.2718759	0.072738033	-0.30953078	-0.10827697	-0.038547447	-0.28249506	-0.28178156	-0.097483267	-2.8226739	-0.0058143292	-0.044301122000000005
39	0.37373141	0.29800845	0.025679631	-3.3190571	-2.0425074	-1.0459263	-0.53466671	0.11628822	0.11641244	0.059882294	0.03705246	-0.17780478	0.038939995
40	1.014998	0.77692389	0.068371935	-3.2649746	1.4321975	-2.7297813	-2.0984622	0.34906739	0.3493219	0.17555029	0.099298101	-1.3568961000000002	0.10491482
41	1.2056936000000003	0.91035596	0.079372418	-3.2137118	1.4355129999999998	0.58095493	-3.0539137000000003	0.40203732	0.4023187	0.19762374	0.10908222	-2.4756947	0.11536783
42	-1.0038981	-0.49478172	0.04251876	-3.572917	1.3358971000000002	0.56635652	0.21901987	-3.4098627	-3.4187512000000004	-2.3024939	-5.8244274	0.046517888	-5.833643599999999
43	-2.3544797	-3.8335404000000004	-1.8870133000000002	-2.4991998	0.31057798	0.25562706	0.14518425	-1.7176886000000002	-5.0486963	-3.8142504999999995	-8.1469708	0.038441252	-8.1541116
44	0.12340894	0.19517891	1.3228998	-3.7025392	1.3974879999999998	0.57777629	0.22135617	0.47814148	0.47855233	-3.0949682999999997	-7.2077606	0.047064691	-7.215494400000001
45	0.09794742199999999	0.16036679	1.1195680000000001	-3.6575966	1.3878894	0.57368302	0.2206064	0.41485157	0.4150862	0.20212712	-2.6982565	0.046913604000000005	0.11650373
46	1.2621502	0.95231341	0.082795646	0.12759214	-2.4443732000000002	-4.5326975	-3.9126109	0.41651929	0.41680964	0.20331688	0.11150008	-3.4242149	0.11795335
47	1.2465217	0.94097109	0.081879094	0.12234354	-2.4488286	-1.395311	-3.5384282	0.41250542	0.4127934	0.20173568	0.11082911	-3.015524	0.11723572
48	-0.3465878	-0.34918746	0.070617077	-0.25832134	-3.0743502	-1.8930741999999998	-1.2804715	-3.3651633000000003	-3.3722327000000005	-2.2615653	-5.7388010000000005	-0.57158281	-5.747658
49	-1.6378487	-3.9706062999999996	-1.9345759999999999	0.80788271	-4.9140443	-3.5911927	-2.9578938	-1.7757028000000001	-5.105076	-3.8681741	-8.2139787	-2.3550098999999998	-8.2211743
50	0.76336748	0.70780497	1.3914407	-0.13523032	-2.6248881	-1.4915687	-0.90348986	0.56053637	0.56101882	-3.0663939	-7.1669160000000005	-0.33111049	-7.1746425
51	0.73678651	0.67163652	1.1936239	-0.12179972	-2.6532405	-1.5203069	-0.9270862	0.51363506	0.51395457	0.23817316	-2.686255	-0.34073915	0.13215985
52	1.2674246999999998	0.95564935	0.083051511	0.12899805	1.1169116000000001	-2.8038104	-4.2240481	0.41793655	0.4182273	0.20390046	0.11175249	-3.7627723	0.11822364
53	-0.07226160200000001	-0.37633162	0.06639053	-0.27084477	0.42351966	-3.0078562	-2.3800186	-3.3731561	-3.3785971	-2.2671394	-5.751437200000001	-1.6784238999999999	-5.7602834000000005
54	-1.609853	-3.982183	-1.9382403000000001	0.80773502	-2.8612859	-4.8021331	-4.1693502	-1.7802136000000002	-5.1094903	-3.8723983	-8.2191495	-3.7001959	-8.226359599999999
55	1.3488558000000002	1.1815141000000002	1.4620408999999999	0.15712034	1.1368717	-2.7969076	-2.1663292000000003	0.64101208	0.64155922	-3.039318	-7.128007000000001	-1.4334129999999998	-7.135666099999999
56	1.309334	1.1279721	1.2707005	0.13693467	1.1282225000000001	-2.8015011000000003	-2.1708032999999998	0.60925373	0.60963831	0.2718278	-2.6755153999999997	-1.4384203000000002	0.14622525
57	-0.016809445	-0.40167999	0.061969305999999995	-0.27636702	0.49750397	0.29952058	-3.1197769	-3.3806489	-3.3856962999999998	-2.2733537	-5.7651654	-2.5486908	-5.7740485
58	-1.6178233	-3.9787245	-1.9371266	0.80774612	-2.8683457999999997	-1.6865197	-3.604147	-1.7788549	-5.1081543	-3.8711193	-8.2175802	-3.0890593999999996	-8.224787
59	1.5312136	1.3333625	1.4824317	0.2643962	1.1635094	0.51401679	-3.074896	0.66258691	0.66315517	-3.0324404	-7.1180068	-2.4982822999999996	-7.1256481
60	1.4895159	1.2743772	1.293297	0.23583053	1.1591426999999999	0.50996581	-3.0755569	0.63439231	0.6347974	0.28008706	-2.6730039	-2.499012	0.14952668
61	-2.0443517	-7.543329700000001	-6.1519481	1.7579159	-3.8677979	-2.5215487999999997	-1.8574240000000002	-7.2873269	-10.619810000000001	-9.326562800000001	-13.955247	-1.0594276000000002	-13.962155
62	-0.8689595	-0.46284315	0.052063517999999996	-0.2553957	-0.66548901	-0.17130575	-0.04046946	-3.3982487	-3.4063282999999998	-5.613266599999999	-10.167297	-0.032685067000000005	-10.174305
63	-0.86979648	-0.46425389	0.050321986	-0.25454591	-0.66811912	-0.17288228	-0.041462877999999995	-3.3994586000000004	-3.4079458	-2.2929005	-8.2771197	-0.033336244	-5.8183706
64	-1.9903249	-3.8617205	-1.8954521	0.8098579	-3.1805619	-1.9214692	-1.2808633	-1.7301265	-5.059833	-7.1467849	-11.754277	-0.5114455	-11.761025
65	-1.9902836	-3.8640766	-1.8977619	0.81077359	-3.182052	-1.9229275000000001	-1.2822895	-1.7319721000000001	-5.0621317	-3.8271074	-10.624896000000001	-0.5124209	-8.170935799999999
66	0.18444078	0.24402587	1.3352278999999998	-0.36119716	0.39156467	0.25628323	0.12773573	0.48662293	0.48704122	-3.0920027	-9.667367800000001	0.019897586999999998	-7.212549900000001
