	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
32	0.58489864	0.56327086	-3.2464089	-0.36048628	-2.2330508	-1.1338575	-0.69958085	0.24221416	0.24270279	0.20219713	0.23157383	-0.32139127	0.23721546
33	1.5901608999999999	1.2165532	-3.2617689	-0.6289412	1.9118278000000002	-1.5455936000000001	-1.1022975	0.68028888	0.68085572	0.43650695	0.39050605	-0.72731628	0.40352434
34	2.1733603	1.5601597	-3.2580932999999996	-0.6602015	2.6550907	2.0274952	-1.7482294999999999	0.88355613	0.88414434	0.53143879	0.44123338	-1.4953555	0.45715287
35	-0.7512332	0.050664627999999996	-1.2058396	-0.21952529	-1.3956127	-0.41205909	-0.036577148	-3.3265802000000004	-3.3280577000000005	-2.5422156000000005	-6.708133500000001	0.21092475	-6.701758099999999
36	-0.78859941	-4.4143467	-5.0382905	1.4917232	-2.9956352	-1.833967	-1.3927215	-2.587708	-5.9094637	-5.037289	-9.6833332	-1.0489064	-9.6761171
37	-0.24650955	0.017216202	-0.76638696	-0.22936556	-0.21199014	0.017012506	0.08802582699999999	0.10183983	0.10233415	-3.2005182	-7.597257400000001	0.15075778	-7.5904303
38	-0.24523901	-0.025988049	-1.3655291	-0.10579607	-0.24922434	-0.034403752999999995	0.032932995	-0.027521752000000003	-0.027097042000000002	0.036454894	-2.6654792	0.081649913	0.07423598299999999
39	0.21327245	0.14493277	0.0055126799	-3.2636688	-1.2739976999999998	-0.29368434	0.092130531	0.01693238	0.016952596	-0.012917186	-0.045199545	0.36926343	-0.044908706
40	1.4996615	1.183226	-0.035119469	-3.8978532	3.2033714	-1.1662482	-0.72600245	0.68694603	0.68726107	0.41447809	0.3676868	-0.28862372	0.37991817
41	2.2975277000000003	1.7037276999999997	-0.027107186000000002	-3.9779065	3.2716768	2.1590737	-1.7300494	0.99827154	0.99865982	0.57206459	0.45834328	-1.4750682	0.47544137
42	-1.0943878	-0.3855232	1.1357	-3.775932	1.7029622	1.2524736	1.0702748	-3.0107995	-3.0139617000000003	-2.2603009999999997	-6.1719513	0.91749004	-6.166347
43	-2.1041819	-2.788226	-0.58840728	-2.7958083	0.48617869	0.61358909	0.64628153	-1.0225568	-4.3466592	-3.509472	-7.9756182	0.69382531	-7.9687945000000004
44	-0.15782592	-0.17937304	2.636678	-4.645521	2.0305312	1.5540981000000003	1.3279001	1.1247118	1.12515	-2.6974445	-6.942985799999999	1.0113381	-6.9363741999999995
45	-0.17827639	-0.2094408	1.8643560000000001	-4.0140557	1.8090926	1.3039457	1.1058350000000001	0.69880692	0.69910774	0.4108076	-2.4246645	0.93276686	0.37109698
46	2.5026754	1.8324102999999998	-0.023818526	-0.63450134	-0.69483809	-2.9147957000000004	-2.4808712	1.0625235	1.0629258	0.59998051	0.47163247	-2.3132447999999997	0.48955743
47	2.4384215	1.7928591	-0.024805514	-0.64235541	-0.72252743	0.21093922	-2.150172	1.0430767	1.0434748	0.59165347	0.4677318	-1.9486677	0.48541134
48	0.24371838	0.71473825	1.4219197000000001	-0.88047623	-2.0511276	-0.93647857	-0.49762763	-2.5676437	-2.569643	-1.8508488999999997	-5.530325	-0.06767382	-5.525021
49	-0.24260606	-2.9148632	-0.65075983	0.45480887	-3.5506998	-2.3451654	-1.9043096000000002	-1.0954245	-4.418603599999999	-3.5788766000000005	-8.0586625	-1.6619538	-8.0518169
50	0.7789185	0.7704078	2.729582	-1.2487333999999999	-1.7673574	-0.69420917	-0.26935369	1.2576631999999999	1.2581335	-2.6460507	-6.8713788000000005	0.10914503	-6.8647909
51	0.7772175	0.70424807	1.9535837	-0.88718209	-1.9515977	-0.88243809	-0.4562979	0.94200901	0.94238222	0.53600183	-2.360404	-0.10034099	0.45169493
52	2.5467632	1.8578223000000003	-0.023280152000000002	-0.62913588	2.8821141	-1.2287639	-2.8573529	1.0750969	1.0755019	0.60533585	0.4741203	-2.7237612	0.49220277
53	1.1716076000000002	0.97801552	1.4773087999999999	-0.92304386	1.8001133000000002	-1.543957	-1.1016504999999999	-2.47303	-2.4744575	-1.7657703000000002	-5.3662588	-0.72837249	-5.361055599999999
54	-0.12891808	-2.9626447	-0.66889401	0.45537803	-1.5213041	-3.5579358	-3.1220401	-1.1175213	-4.440637799999999	-3.6002793	-8.0833049	-3.0018611	-8.0764615
55	2.0799744	1.7827036	2.8622292000000003	-0.90524659	2.6065895	-1.2997848	-0.85740336	1.4258309	1.4263427	-2.5858749	-6.7859261	-0.44053749	-6.7793847000000005
56	1.9612054	1.6202164	2.0679168000000003	-0.81647823	2.3735747000000003	-1.3972409	-0.95310589	1.2086057	1.2090528	0.65096798	-2.3144322	-0.55030454	0.51072448
57	1.4438395	0.88379035	1.4570295	-0.94324731	2.2008002999999996	1.8967631	-1.7681022000000002	-2.5052215	-2.5063592999999997	-1.7939788	-5.4258405	-1.5177013000000001	-5.4205566
58	-0.16195874	-2.9481282	-0.66341949	0.4551775	-1.5521874	-0.47494015	-2.4381629	-1.1108201000000002	-4.4339587	-3.5937858	-8.0758681	-2.2664953	-8.0690232
59	2.8551026000000004	2.3610158	2.9458813999999998	-0.56196911	2.985561	2.10533	-1.7393168999999997	1.5224158	1.5229483	-2.5532947999999998	-6.739053	-1.4852040000000002	-6.7325213
60	2.6694895	2.1283179	2.1396368	-0.63037877	2.9258752	2.0899147	-1.7410424999999998	1.3636544	1.3641312	0.71302436	-2.2921455	-1.4871497999999999	0.53958727
61	-0.69283511	-6.273688099999999	-4.8734172	1.7392926	-3.1206207999999998	-1.9519052	-1.5095607	-6.537407599999999	-9.861735000000001	-8.9729911	-13.697614000000002	-1.1726754	-13.690329
62	-0.67661199	0.09881934699999999	1.2761841999999999	-0.72272827	-0.44495162	0.093514117	0.24384763	-2.7971386000000003	-2.7994811	-5.3810817	-10.043623	0.33188062	-10.036468
63	-0.67699989	0.0987089	1.2761267	-0.72292285	-0.44676197	0.09287083300000001	0.24371268	-2.7971152999999997	-2.7995607000000002	-2.0592341	-8.3640951	0.33201278	-5.8927264
64	-1.0149323000000001	-2.7298171	-0.572352	0.46092263	-2.3390294999999997	-1.2063098	-0.76588798	-1.0051067	-4.328393	-6.813592699999999	-11.519039999999999	-0.3636066	-11.511854
65	-1.0144752000000001	-2.7307987000000002	-0.57357506	0.46136971	-2.3395927000000003	-1.2067578	-0.76628774	-1.0059764	-4.329350900000001	-3.4925947	-10.418124	-0.36374303	-7.9504114
66	0.013381836000000001	0.08883927300000001	2.6880528999999997	-1.3488531000000001	0.48273076	0.4985698	0.500638	1.1755915000000001	1.1760406	-2.6766191000000004	-9.3778957	0.54802351	-6.908949000000001
