	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
22	-1.0899096000000001	-1.8248383000000001	0.22497032	0.43608798	-1.1440541000000002	-1.0413459999999999	0.27676554	1.4962824	1.5176136999999998	1.5168799	1.519993	0.27704386	1.5200406000000002
23	-1.6132381000000002	-3.4895050000000003	-0.22525123	-3.3865258000000003	-1.4397226	-1.2366218999999998	-0.54546265	-0.26981561	-0.25050276	-0.25038714	-0.25055006	-0.54838542	-0.25061572
24	-1.6134726000000001	-3.4896818	-0.22525724	-0.064829413	-3.3060996	-3.0693460999999997	-1.8201292000000002	-0.269822	-0.25050884	-0.25039322	-0.25055614	-1.8274252	-0.2506218
25	-1.6134663	-3.4896637000000004	-0.22525689	-0.064829389	-1.5971998	-4.4723956	-3.0351694	-0.26982162	-0.25050841	-0.25039279	-0.25055571	-3.0439794	-0.25062137
26	-1.6134701999999999	-3.4896748	-0.22525711	-0.064829401	-1.5972031999999998	-1.3703302	-2.1060543	-0.26982185	-0.25050868	-0.25039306	-0.25055598	-2.1116569	-0.25062164
27	-1.8772311000000002	-6.6583125	-3.5037352	-0.048341823	-1.8600775	-1.5971786000000001	-0.72141105	-4.0627124	-4.0438022	-4.0434254	-4.0450008	-0.72487836	-4.0450297
28	-1.9156808999999997	-7.3108431	-4.0464844	-0.070887842	-1.8959508000000003	-1.6312752000000001	-0.76310882	-0.76684911	-4.0697817	-4.0694056000000005	-4.070984200000001	-0.76669766	-4.0710119
29	-1.6134614	-3.4895633999999998	-0.2250511	-0.064828555	-1.5971864	-1.3702657	-0.61538313	-0.26975831	-0.25036836	-3.5721809	-3.5736769999999995	-0.6185261	-3.5737408999999998
30	-1.6135068000000001	-3.4897769999999997	-0.22525422	-0.064829574	-1.5972348	-1.3703435	-0.61544027	-0.2698229	-0.25050875	-0.25039312	-2.709998	-0.61858371	-0.25062474
31	1.2693118	1.5409285	0.39463776	-2.7563853	1.444743	1.0904072	1.0781208	1.6938544999999998	1.6957593	1.6948492	1.6985259999999998	1.085572	1.6986182
32	1.2698886999999999	1.5413633	0.39471307	0.56543319	-0.55629144	-0.59655326	0.44838314	1.6939176999999999	1.6958414000000002	1.6949311999999999	1.6986081999999998	0.44951343	1.6987005000000002
33	1.2703394	1.5417579	0.39477499	0.56546981	1.2071816	-2.3075039	-0.52185303	1.6939749	1.6959085999999999	1.6949983	1.6986756	-0.52559241	1.6987679
34	1.2703200000000001	1.5417448	0.39477259	0.56546865	1.2071566	0.93887184	-0.4586923	1.6939729	1.6959063	1.694996	1.6986732	-0.4589916	1.6987656000000002
35	-0.82930556	-1.3100319	-2.6789560000000003	0.4652576	-0.89201702	-0.82918891	0.40060375	-1.9536255	-1.9530497	-1.9528456000000003	-1.9541912000000001	0.40160174	-1.9541206999999998
36	-1.1570996	-1.9741936999999998	-3.281717	0.43368532	-1.2118833	-1.1088586	0.23868881	1.3247354	-1.9956223000000002	-1.9954113000000002	-1.9967653000000003	0.23869502	-1.9966988
37	1.2692636999999998	1.5408841	0.39485497	0.5653888	1.2062171999999998	0.93872504	1.0421661	1.693872	1.6958837	-1.6269546	-1.6282199	1.0492123	-1.6281215
38	1.2690781	1.5406768999999998	0.39461658	0.56536897	1.2060145	0.93845395	1.0420093000000001	1.6938172999999999	1.6957241000000003	1.6948140999999999	-0.76097939	1.0490538999999999	1.6985716
39	0.0005183446	0.0005451591099999999	9.8827711e-05	-3.3216821000000003	-1.5620622	-1.4982674999999999	-0.75697999	0.00010700431	0.00011178318000000001	0.00011170436000000001	0.00011176328000000001	-0.76195687	0.00011181723999999998
40	0.0005973622699999999	0.00062988487	0.00011355540000000001	-3.3216782999999994	0.16861284	-3.0333569	-1.8141841	0.00012312451	0.00012985438999999998	0.0001297504	0.00012980309999999998	-1.8221761000000003	0.00012987871
41	0.00058019821	0.00061231694	0.00011024883999999998	-3.3216791	0.16859643	0.12986564	-1.4515889	0.00011968851999999999	0.00012599903	0.00012589719	0.00012594746	-1.4551448999999999	0.00012602175
42	-1.5648275	-3.3379267999999995	-3.4982095	-3.3636439	-1.3938030000000001	-1.2018591	-0.50761617	-4.0324479	-4.0330534	-4.0326912	-4.0342817	-0.51045542	-4.034296
43	-1.7051787	-3.9982821000000004	-4.0500883000000005	-3.3884771000000002	-1.5323417	-1.3218813	-0.59205122	-0.74754306	-4.0690975	-4.0687331	-4.0703244	-0.59517093	-4.0703404
44	0.00051585776	0.00060717655	0.00033329931	-3.3216784	0.16858269	0.13009329	0.042033815	0.00018376244	0.00027365626	-3.3216544999999997	-3.323196	0.042302077	-3.3231940000000004
45	0.00030183256	0.00031915035	6.347278e-05	-3.3216924	0.16834954	0.12976427	0.04184525	6.4640964e-05	6.5533296e-05	6.5503212e-05	-2.4593781000000003	0.04211171	6.205493099999999e-05
46	0.00029941162	0.00031617993999999997	5.6395444e-05	1.4298635999999999e-05	-1.7270438999999997	-4.7330097	-3.3058696000000003	6.0673711999999994e-05	6.8035495e-05	6.7958453e-05	6.7955763e-05	-3.3169686	6.8019157e-05
47	0.00029070691	0.00030687122000000005	5.4769527e-05	1.3875463e-05	-1.7270512999999998	-1.6403686999999998	-2.3262099	5.8899766e-05	6.6046582e-05	6.5972186e-05	6.597004e-05	-2.333699	6.6031177e-05
48	-1.5650673000000002	-3.3381171000000003	-3.4982137000000004	-0.041953065	-3.262572	-3.0360109	-1.7751404	-4.0324551	-4.0330572	-4.0326949999999995	-4.0342855	-1.7824572	-4.0342998
49	-1.7054207	-3.9984637000000003	-4.0500911	-0.06678089599999999	-3.3976311000000003	-3.1557671000000003	-1.8889866999999998	-0.7475485	-4.0691001	-4.0687357	-4.070327	-1.8963661	-4.070343
50	0.00042754551	0.0005127188	0.00031587814	2.4022768999999998e-05	-1.7268852	-1.6400462	-0.83573975	0.00016363189	0.0002593046	-3.3216687999999994	-3.3232104	-0.84097072	-3.3232084000000004
51	0.00021347224	0.00022465997000000002	4.6070224e-05	1.006303e-05	-1.7271157	-1.6403949	-0.83600818	4.4506083e-05	5.117196e-05	5.1123336e-05	-2.4593925	-0.84124142	4.7651014999999996e-05
52	0.00029969707	0.00031650958	5.6444880000000004e-05	1.431404e-05	0.00026617442000000005	-3.1562914	-3.3981687000000007	6.0733319e-05	6.8102065e-05	6.80248e-05	6.802193900000001e-05	-3.4073865	6.808554600000001e-05
53	-1.5650601	-3.3380970000000003	-3.4982129	-0.041953029	-1.5534261	-4.4408129	-2.9879729999999998	-4.0324546	-4.033056200000001	-4.0326939	-4.0342844	-2.9968526	-4.0342987
54	-1.7054159	-3.9984468	-4.0500904	-0.066780895	-1.6892811	-4.5548779999999995	-3.1103185	-0.74754823	-4.0690994	-4.068735	-4.0703263	-3.1191417	-4.0703422
55	0.00049863068	0.0005889342400000001	0.00032912050000000003	2.7491547e-05	0.00048720613	-3.1559772999999995	-1.9100999	0.00017813243000000002	0.00027556331	-3.3216525999999997	-3.3231942	-1.9182137	-3.3231921000000004
56	0.00028453012	0.00030085196	5.9310514999999995e-05	1.3530065e-05	0.00025382618999999996	-3.1562942000000005	-1.9103965	5.8998935000000004e-05	6.741896099999999e-05	6.7347611e-05	-2.4593762999999997	-1.9185125	6.3889128e-05
57	-1.5650646000000001	-3.3381089999999998	-3.4982134	-0.041953045999999994	-1.5534299999999999	-1.3372975	-2.0685721000000004	-4.0324549	-4.0330568	-4.0326946	-4.0342851	-2.0741641	-4.0342994
58	-1.7054189999999998	-3.9984574999999998	-4.0500907999999995	-0.066780893	-1.6892839	-1.4554464	-2.1542485	-0.7475484	-4.069099899999999	-4.068735500000001	-4.070326799999999	-2.1599585	-4.0703427
59	0.00048089410999999993	0.0005706697	0.00032572043999999997	2.6673742000000003e-05	0.00047056214999999994	0.00043574931	-1.4930145000000001	0.00017457343999999997	0.00027157006000000003	-3.3216566	-3.3231981	-1.4967274	-3.3231961
60	0.00026679635	0.00028258881000000003	5.5909588000000005e-05	1.2712482e-05	0.00023718460999999999	0.00010165102	-1.4932092	5.5440906e-05	6.3427059e-05	6.3358379e-05	-2.4593803	-1.4969238	5.9896085e-05
61	-1.8797348000000003	-6.741671000000001	-6.9053214999999994	-0.048374648	-1.8626033	-1.5996155	-0.72292017	-4.1196079	-7.4420776	-7.4416926	-7.4433759	-0.72639345	-7.4433924
62	-1.5650749	-3.3380801	-3.4980905	-0.041952521	-1.5534318999999999	-1.3372604	-0.57778905	-4.0324489	-4.0329692	-7.3545352	-7.3562202999999995	-0.58085935	-7.356234599999999
63	-1.5651066	-3.3382235000000002	-3.4982182	-0.041953229	-1.5534662000000001	-1.3373129	-0.57782666	-4.0324577	-4.0330628	-4.0327006	-6.4937234	-0.58089726	-4.034305600000001
64	-1.7054251	-3.9984205999999998	-4.0500045	-0.06678044400000001	-1.6892865000000001	-1.4554219	-0.66377838	-0.74754416	-4.0690141	-7.390577799999999	-7.392261500000001	-0.6671106	-7.3922774
65	-1.7054485000000001	-3.9985572	-4.0500945	-0.066780879	-1.6893093000000001	-1.4554572000000001	-0.6638042	-0.74754997	-4.069104299999999	-4.0687399	-6.5297635000000005	-0.66713663	-4.0703473
66	0.0002168942	0.00029189843	0.00027658675	1.4056180999999999e-05	0.00023623936	0.00033669224	0.00019611698	0.00012119946000000002	0.00021183751	-3.3217163	-5.7826906	0.00019796872	-3.3232562000000003
