	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
35	0.33097276	0.48661743	-4.4855222999999995	0.55063432	-0.64738528	-0.22190632	8.5048875e-06	-5.9878704	-6.0265071	-5.5810528	-10.003644	-0.0030605117	-9.9793117
36	-0.42506194	-0.56166965	-6.4366642999999995	0.44648182	-1.401551	-0.70057859	-0.1361056	-3.1011019	-6.456653299999999	-6.0092303	-10.441898	-0.13941638	-10.417413
37	0.09498670599999999	0.27555226	-2.0732744	0.39334696	-0.59031481	-0.08268963	0.032942928999999996	-1.5759035	-1.5770258	-4.613776799999999	-8.998460099999999	0.031626548	-8.974530699999999
38	0.097796207	0.2781639	-2.0813028	0.39427134	-0.58808567	-0.082465496	0.032828821	-1.5807796	-1.5818007	-1.2960905	-7.207196400000001	0.031493323	-4.718866
39	0.93135872	0.84831191	-0.0083288195	-3.1873245999999997	-0.21379558	-0.35852427	-0.07781700400000001	0.0067296521	0.0067379197	0.0049775292	0.014545974	-0.082179713	0.014346547
40	3.4681889999999997	3.0237066	0.0009968718600000001	-2.4126556	3.5673849000000004	-3.2602741	-1.4888218999999998	0.10921452	0.10928174	0.078885064	0.19707836	-1.7060307000000001	0.19837942
41	3.7325606	3.2160512999999997	0.0028558235999999997	-2.3069193	3.5751508999999997	0.15407049	-2.3525875	0.12690608	0.12699548	0.09148715	0.22514912	-2.6820171000000004	0.22678931
42	2.9947798	2.8576718999999997	0.83868977	-2.9051508	3.5586248999999994	0.16613157	-0.60182403	-2.7650019	-2.769185	-2.3915914000000003	-6.4590863	-0.65485477	-6.4357139000000005
43	1.3981836	1.1486234	-1.9831306	-3.3281877	3.4035178999999998	0.16606734	-0.75464129	-1.8117918999999998	-5.151012000000001	-4.7119845	-9.1017515	-0.84001561	-9.077843
44	0.69861189	0.26849227	2.6822735	-3.7798459	3.4159976000000003	0.15148087	-0.019971278000000002	1.9756931	1.9752157	-2.1892204	-6.1881447	-0.019725865	-6.1641498
45	0.55013782	0.2113142	2.2192479	-3.6815267999999994	3.3937476	0.15044477	-0.01470083	1.7116682	1.7113067	1.0194459	-1.5541317	-0.015596678000000001	1.2672449
46	3.7726326	3.24375	0.0029192615000000004	1.0307173	-0.46378952	-4.5456814	-2.6077342	0.12947685	0.12957009	0.093316105	0.2291734	-2.9547773999999998	0.23086
47	3.7569667	3.2328077	0.0028341962	1.0244845999999999	-0.46833319	-0.63790134	-2.4302682	0.12842239	0.12851375	0.09256655400000001	0.22753528	-2.7695638	0.22920043
48	3.4072381000000003	3.1618861000000003	0.85982565	0.62540688	-0.45587559	-0.4919369	-0.73704464	-2.7357534	-2.7394272	-2.3634123	-6.4220447	-0.83234215	-6.3986483
49	1.8341556	1.4771579	-1.8720153000000002	0.081779404	-1.0938343000000001	-1.0401646999999998	-1.0438	-1.6944568	-5.0299128	-4.5923803	-8.9760843	-1.2136475	-8.95198
50	2.0453465	1.5340726	2.6844961	-0.096018218	-0.7940797	-0.62265499	-0.16108337	1.9793468999999997	1.9788699	-2.1877299	-6.1860817	-0.16783133	-6.162098599999999
51	1.9110724	1.4777723	2.2218313999999997	-0.029313907	-0.90815042	-0.66087558	-0.16055577	1.7172766	1.7169169999999998	1.0219847	-1.5530246	-0.16750568	1.268658
52	3.8094457000000004	3.2692175	0.0032940590000000002	1.0453101999999999	3.0858014	-3.3081621	-3.3512621	0.13209152	0.13218995	0.09517479300000001	0.23322859	-3.7513742999999993	0.23496738
53	3.946017	3.5675099	0.89235725	0.9246098	3.2224022999999997	-3.253551	-1.9021654	-2.6907787999999995	-2.6927069	-2.3193763	-6.3639124	-2.1789369	-6.3402761
54	2.1596217	1.7433596999999998	-1.7895044999999998	0.16871674	2.0625266	-3.3796663999999996	-2.1303282	-1.6049458	-4.9375652	-4.501567400000001	-8.8806462	-2.4439696	-8.8560512
55	4.129392500000001	3.3575461000000004	2.6937655	0.87462727	3.3157483999999995	-3.2806516	-1.5264735	1.9942983	1.9938185000000002	-2.1816742000000002	-6.177757700000001	-1.7488326	-6.153761299999999
56	4.000888	3.292675	2.233982	0.88013967	3.2684222000000003	-3.2871434999999996	-1.5263231000000002	1.7405892	1.7402206999999998	1.0324360000000001	-1.5485818	-1.7488903000000002	1.274367
57	4.0410620999999995	3.6341489	0.89860356	0.97578352	3.2427032000000002	0.16054286	-2.7022112999999996	-2.6822527999999997	-2.683753	-2.3109374	-6.3526937000000006	-3.0617037	-6.3290225
58	2.2128408	1.7874493999999999	-1.7754866000000002	0.18436565	2.1058162	0.12830168	-2.8060273	-1.5896728999999998	-4.9217927	-4.4860713	-8.864335	-3.1753446	-8.839647900000001
59	4.364584	3.5294451000000002	2.6953668	0.99399031	3.3526637999999997	0.14939686	-2.3708126	1.9968627	1.9963834999999999	-2.1806392000000003	-6.1763348	-2.7015778999999998	-6.152335099999999
60	4.2366134	3.4644184	2.2360616	0.99448025	3.3136864999999998	0.14775488	-2.3674847000000003	1.7445623	1.7441936999999998	1.034208	-1.5478353	-2.6982466	1.2753272
61	-1.7365589	-3.2297575000000003	-7.2976575	-0.15812248	-2.2746706000000003	-1.9486205	-1.3117941	-8.184423299999999	-11.525631	-11.072073	-15.532016	-1.5225451	-15.507739
62	3.0196026000000002	2.8748204	0.84181222	0.42679329	2.961929	0.15523582	-0.6055697	-2.762064	-2.7661965	-5.710685400000001	-10.136322999999999	-0.65960976	-10.112259
63	3.0220564999999997	2.8767741	0.84174193	0.4282545	2.9627098999999997	0.1552496	-0.60554855	-2.7620241	-2.7660862999999996	-2.3886532000000003	-8.9178358	-0.65965078	-6.4327879
64	1.4575621	1.1905609	-1.9669018	0.0030749789000000002	1.3831715	0.09687025699999999	-0.77030107	-1.7951278000000002	-5.1338707999999995	-8.016936	-12.470445	-0.86238941	-12.446436
65	1.4573216	1.1899513000000002	-1.9672977999999999	0.0031761255	1.3819153999999998	0.096609045	-0.77055146	-1.7955394	-5.1342224000000005	-4.6953621	-11.544228	-0.86277191	-9.060532400000001
66	0.75510162	0.31999429	2.6958314999999997	-0.45116508	1.8675633000000003	0.1023088	-0.023936138	1.9828171	1.9823381999999998	-2.1863256	-8.6474202	-0.023049992999999998	-6.1612847
