	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
19	-1.2253001000000001	-3.7478911	0.13144001	1.3713568	-2.6398553	-2.5290292	-2.5270031000000004	-2.1124099999999997	-5.433414900000001	-4.8947085999999995	-9.5426604	-2.7763068	-9.525678300000001
20	-1.1532441999999998	1.2767019	4.362928299999999	-0.99342632	-0.16634366	-0.097617019	-0.08352063900000001	1.3141758999999997	1.3142184	-2.5674297999999998	-6.8761602	-0.085288492	-6.8595181
21	-1.1914052	1.1492832	3.6003472999999997	-0.84924523	-0.35406558	-0.27023934	-0.25083625	1.1099671999999998	1.1100626	0.65661878	-2.1114031000000004	-0.27632246	0.68663418
22	0.59515807	-3.7932932999999998	0.98576838	1.1897601999999998	-0.61181457	-0.5329964	-0.52356018	-1.8060988000000002	-1.8060334999999998	-1.4331413	-5.0268276	-0.60202032	-5.011889900000001
23	-1.6055548000000002	-3.7693446	2.4544502999999995	-2.4621486	0.89536613	0.93228822	0.96061691	-1.0794780000000002	-1.079392	-0.8138978	-3.1386521000000003	1.1646195	-3.1292036
24	1.1758565	-3.1385954	2.4012782	0.67533165	-1.2917473	-1.1889919	-1.1804371999999999	-1.0313911	-1.0312993000000001	-0.77465042	-2.9562549	-1.3383265	-2.9476512
25	1.2788066999999999	-3.1405457	2.4021749	0.66276921	0.6450716	-2.4225215	-2.419197	-1.0337435	-1.0336494	-0.77656181	-2.9653742999999997	-2.6630267000000005	-2.9567319
26	1.2459071000000002	-3.1392074	2.4019912999999997	0.66652797	0.60634263	0.63023447	-1.4853882	-1.0327815999999999	-1.0326888	-0.77578078	-2.9616545	-1.6741549	-2.9530262
27	0.72805903	-5.1725496	0.6128448	1.460467	-0.75271902	-0.66431383	-0.6536922	-5.541012	-5.5399905	-5.0001485	-9.6533712	-0.7494581	-9.6364174
28	0.61953796	-7.921772900000001	-0.50563125	1.5313553	-0.93581415	-0.84143181	-0.83158683	-2.8183212	-6.1393987	-5.594709	-10.271401	-0.95044891	-10.254363
29	0.19553719	-2.6679084	3.6018725	0.19644569	-0.0006988039100000001	0.070661697	0.087875749	-0.2061051	-0.20598679	-3.4651932999999997	-7.979499400000001	0.1217902	-7.9626869000000005
30	0.20985236	-2.7685093999999997	3.408207	0.29019673	-0.082916566	-0.006051809399999999	0.013014741000000002	-0.34514014	-0.34506184	-0.24347689	-3.1542644	0.034760954	-0.53678506
31	-1.6808756	-0.99208773	-2.5580731	-2.7956096	1.1722298999999998	1.3155148	1.3774697	-0.80416602	-0.80407411	-0.59250132	-1.9958906000000003	1.5642527	-1.9934235
32	1.2959273999999998	0.91438452	-3.7453286	-0.54941545	-0.013484113999999998	0.042991750999999995	0.060099043	0.64114834	0.64120097	0.40440327	0.48587601	0.08967505	0.49748291
33	2.8588388	1.7968235000000001	-3.8878235	-0.9212761	4.5249242	0.16678081	0.18386146	1.2496537	1.2497323	0.7243814	0.7076743	0.23568418	0.72950149
34	3.6392665	2.2224342999999998	-3.8909225	-0.95222754	5.5551237	3.7608175000000004	-0.47317637	1.4994678	1.4995108	0.83717252	0.76654597	-0.55136783	0.79184534
35	0.047263538	0.81049177	1.3678751	-0.43886428	0.50734712	0.59824036	0.63388036	-2.7706598999999996	-2.7711847	-2.3125072	-6.5257476	0.80450164	-6.5096935
36	0.64225311	-4.3471470000000005	-2.116772	1.4803906	-0.86068418	-0.77196787	-0.76286567	-2.5728807999999996	-5.8947032	-5.351864	-10.020282	-0.87388987	-10.003160000000001
37	-0.058956569	0.1430102	1.9511697000000001	-0.20728574	0.15393635	0.1673181	0.17204957	0.26454939	0.26457093	-3.1470648	-7.6056701	0.21050431	-7.5887098
38	-0.039436253	0.063474725	0.65271896	-0.076260403	0.038160131	0.053729995	0.059484376	0.083332133	0.083374381	0.056325058	-2.6049037999999998	0.07744306200000001	0.08783458699999999
39	-0.57684752	-0.28841528	0.035323002	-3.199194	0.67475525	0.76918359	0.81272325	-0.20819099	-0.20813556	-0.14484196	-0.27982635	1.0239105	-0.28278268
40	2.5014872	1.5823136	-0.58947351	-4.2038155999999995	6.1279918	0.5606397	0.56665768	1.1245691	1.1246923	0.6639119	0.67272584	0.67883199	0.69259808
41	3.6352212	2.2193737000000002	-0.59428645	-4.2777477	6.175624099999999	3.8834637	-0.4598734	1.5042836000000002	1.5043265	0.83924292	0.76755643	-0.53619357	0.79291745
42	-1.6756766	-0.40291512	2.2525055	-3.2532113999999996	1.6793308999999998	1.8135523999999998	1.8486531000000002	-3.4204358999999998	-3.4202995	-2.9273131	-7.336761900000001	1.800486	-7.320792999999999
43	-1.2953848	-3.8144223	0.10647668	-1.9483166	0.68053781	0.7063829	0.7256576	-2.1397934	-5.461096599999999	-4.9220991	-9.5714724	0.88923566	-9.5544853
44	-1.8013464	-0.89825046	3.9278425	-3.6170763	1.9457908	2.0233727999999997	2.0217945	0.37006273	0.37022515	-3.0801057999999997	-7.5244811	1.8530058	-7.507993300000001
45	-1.8009741000000001	-0.98727394	3.3881996	-3.4108195	1.7147462	1.8382188999999998	1.8704618000000002	0.089647763	0.08985209400000001	0.060989309000000005	-2.5965209	1.8080331000000003	0.096972203
46	3.8658827000000007	2.3505959	-0.59101496	-0.94307117	2.1655385	-1.1891516000000002	-1.1893103999999999	1.5739027	1.5739357	0.86872173	0.78165625	-1.3552104	0.80790033
47	3.7944206	2.3102332000000003	-0.59219186	-0.94808847	2.1352432999999995	1.9367168999999997	-0.86209229	1.5528262	1.5528621999999999	0.85988378	0.77747966	-0.99256892	0.80346005
48	1.8095892	1.3411433000000001	2.9220278	-0.79238395	0.66343052	0.70943186	0.73106118	-2.3429092000000002	-2.3445357000000002	-1.917729	-5.9276609	0.89153701	-5.9114309
49	1.1480598	-4.230046700000001	-0.10645861	1.3052912	-1.9344131999999998	-1.8274884999999998	-1.8233362000000002	-2.3651726	-5.6860365999999996	-5.144824099999999	-9.8047156	-2.0354378	-9.7877373
50	1.094945	0.91030856	4.2823325	-0.9430707	0.16265431	0.23723281	0.25990852	1.1465367	1.1465913	-2.6472973	-6.9814214	0.3366837	-6.9647758
51	1.0761038	0.80138736	3.5666455999999997	-0.78099787	-0.0028220565999999996	0.086512534	0.11420525	0.92923402	0.92934922	0.56393836	-2.1613596	0.16765364	0.62368318
52	3.909217	2.3743919	-0.5901525	-0.93965069	5.736491	0.48994488	-1.5764115	1.5861789	1.5862098	0.87383451	0.78405213	-1.7762513	0.81044867
53	2.3546405	0.64019725	2.6481414	-0.53513957	3.2577392000000005	-0.44248828	-0.43873382	-2.7725675	-2.7730491	-2.3145888	-6.5292574	-0.51071458	-6.5126898
54	1.1895348	-4.251576999999999	-0.1164747	1.3027111999999998	-0.11646685	-3.1238412999999996	-3.1228762999999997	-2.3758209	-5.6966545	-5.155342500000001	-9.8156867	-3.3919337999999994	-9.798712
55	3.0171547000000003	2.0073564999999998	4.5038074	-1.1090947	5.031147900000001	0.33210178	0.34701514	1.6242117	1.6242766000000002	-2.4323568	-6.6934937	0.42814953	-6.677017200000001
56	2.9209467	1.8861731	3.6852652999999997	-1.0519484	4.8127084	0.2665134	0.28529415	1.4762209	1.4763326	0.82721337	-2.0336842	0.35898112	0.78576469
57	2.3625513	0.58690618	2.6268216	-0.51348554	3.23975	2.7627439	-0.63226611	-2.8062225	-2.8065377999999996	-2.3459179	-6.5734579	-0.73317038	-6.556922599999999
58	1.1673431	-4.2399662000000005	-0.11111718	1.3040348	-0.14077512	-0.079004401	-1.9659349999999998	-2.3701092	-5.6909668	-5.149709	-9.8098123	-2.1883351	-9.792834599999999
59	3.9347830999999998	2.5503542	4.603433	-0.98568429	5.7757033	3.8127718	-0.46740114	1.8276474999999999	1.8276849999999998	-2.3525662	-6.582770699999999	-0.54479847	-6.5662579
60	3.8223376000000004	2.4186421	3.7597864999999997	-0.99027165	5.7150029	3.7971907999999996	-0.46910932	1.7128748	1.7129414	0.92519814	-1.9959982	-0.54669972	0.83446513
61	0.76520816	-5.9119567	-3.2059015	1.7048472	-0.96412901	-0.86981316	-0.85994673	-6.2710266	-9.592596400000001	-9.0393286	-13.756917000000001	-0.98241024	-13.739723999999999
62	-0.063356676	0.73748478	2.7089681	-0.50604907	0.46158718	0.54228763	0.57402301	-2.7012741	-2.7010179	-5.5688645	-10.244558999999999	0.72838177	-10.227689
63	-0.06330223	0.73797282	2.709639	-0.50634084	0.46195069	0.54269538	0.57449052	-2.700902	-2.7006107000000004	-2.2465569	-8.8951391	0.7290462	-6.416511799999999
64	0.62066295	-4.0220982	-0.0061176215	1.3325736000000001	-0.73180415	-0.64522584	-0.63519086	-2.2590882000000003	-5.5800408	-8.361759	-13.076781	-0.72873018	-13.059712
65	0.62078687	-4.0220856	-0.0061275239	1.3325638000000002	-0.73166749	-0.64509887	-0.63506239	-2.2590914	-5.580012	-5.0398024	-12.154855	-0.72858286	-9.678102800000001
66	-0.28514649	0.066240547	4.1113578	-0.6150335	0.34303305	0.36866544	0.38199079	0.76444428	0.76448942	-2.8475745999999997	-9.7001302	0.47498888	-7.222072099999999
