	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
19	-1.5281058	-5.2627273	-3.0159154	1.136785	-2.7043276	-2.5600346000000003	-2.5437997	-3.5427607000000005	-6.864047200000001	-6.5144785	-9.965879600000001	-2.7577401000000004	-9.953078300000001
20	-0.96955909	1.2597085	2.4398485	-0.58533746	-0.39661955	-0.32305059	-0.30817489	1.1336275	1.1337173	-2.5202967	-5.7101254	-0.344082	-5.697553599999999
21	-0.97194224	1.243252	2.064775	-0.57293036	-0.41174148	-0.3431493	-0.32706596	1.1032973	1.1033507	0.7826859	-0.6028863	-0.36455596	2.1209306
22	0.23462937	-5.402016099999999	-1.5954223	1.0430223	-0.82790331	-0.70669242	-0.68447695	-3.5047542000000003	-3.5045773000000002	-3.186354	-6.4848856	-0.76343347	-6.4723107
23	-1.6478456999999997	-4.9886454	0.11081911	-2.2561021	0.62540773	0.67285062	0.70013017	-3.0706808	-3.0700552000000005	-2.7637864	-6.0000547	0.86654863	-5.9876632
24	0.77014195	-5.2316579	-0.047197638	0.94726269	-1.9474137999999999	-1.8085679000000001	-1.7917395	-3.2442226	-3.2434645	-2.9319545	-6.195468599999999	-1.9700566000000002	-6.1830515
25	0.81308512	-5.2511224	-0.055960983	0.94261486	-0.13236918	-3.1017457999999998	-3.0879632999999997	-3.2545057999999996	-3.2537296	-2.9419255	-6.2069394	-3.3186970000000002	-6.1945241
26	0.79101058	-5.2410638	-0.05146903	0.94486958	-0.15744438	-0.059972802	-1.9028015999999999	-3.2492192	-3.2484568	-2.9368046000000003	-6.2010509	-2.0890744	-6.1886335
27	0.34671918	-6.8537062	-2.7563477	1.1894382	-0.862777	-0.74040536	-0.71721885	-7.141912599999999	-7.141336099999999	-6.791173700000001	-10.245379	-0.79995307	-10.232569
28	0.21880772	-9.2916935	-3.6013084	1.0922147	-0.89410154	-0.76937292	-0.74691867	-4.120517899999999	-7.441753299999999	-7.0910432	-10.547711	-0.83303625	-10.534915
29	0.23403707	-5.0571257	0.037906699	0.99704429	-0.78166472	-0.66164511	-0.63924168	-3.1468719	-3.1461045	-6.1593932	-9.6062114	-0.71253252	-9.593508300000002
30	0.23415199	-5.0571803	0.037714702	0.99704054	-0.78154358	-0.66155561	-0.63915105	-3.1469379	-3.1461514	-2.8375105	-8.5472659	-0.71242945	-6.074258599999999
31	-1.8948473000000001	-1.2523503	-3.0452894	-2.8552685	0.99278893	1.0982744	1.1575421000000001	-1.1180982	-1.1180308	-0.93849807	-3.3469441	1.4327895	-3.3356519000000002
32	1.3371836000000001	0.80377475	-4.8087024000000005	-0.42011304	-0.08313598400000001	-0.011934456000000001	0.0098994623	0.66730386	0.66740786	0.49439504	1.7008851999999999	0.033951525	1.6951182
33	3.2537043999999997	1.8984583	-5.3975813	-0.73922765	4.7922544	0.36243126	0.39492112	1.5595796	1.5598041	1.0517263000000001	2.3699147999999997	0.50206436	2.3799557
34	4.4437478	2.5965647	-5.4631137999999995	-0.59544179	5.895971	3.948489	-0.31252255	2.0424111000000003	2.0425571	1.2972687	2.5273578999999997	-0.34929746	2.5453490000000003
35	0.26394218	1.1140277	-0.21076172	-0.44370635	0.73863754	0.86729572	0.92390583	-2.4607808999999996	-2.4622196	-2.1797693	-5.285489900000001	1.1699001	-5.2734716
36	0.23559186	-5.5412237	-4.8604289000000005	1.060891	-0.84511918	-0.72301435	-0.70074474	-3.6971682	-7.018888499999999	-6.6689704	-10.122	-0.78159979	-10.109197
37	-0.018716866999999998	0.0022899223	0.53770434	-0.014858033999999999	-0.0040086824	0.0028056132000000003	0.0044233494	0.019043132	0.019085084	-3.3069933	-6.6202318	0.0070023284	-6.607230199999999
38	-0.01431528	-0.012310603	-0.25704881	0.0050703567	-0.020025344	-0.014930832	-0.013524251999999999	-0.016688841	-0.016687163	-0.013082368999999998	-2.6121967999999995	-0.014172617	-0.08284786200000001
39	-0.69394862	-0.44114453	-0.13250177	-3.1769875	0.56298114	0.66346518	0.70930468	-0.38001267	-0.3799249	-0.30554514	-1.5392453000000001	0.90813729	-1.5317048999999998
40	2.8967732999999996	1.6843225	-2.0785871	-4.0623154999999995	6.252993099999999	0.69984658	0.71800274	1.3998716	1.4001766000000002	0.96178571	2.298377	0.87013881	2.3053127
41	4.4356375	2.5915652999999996	-2.173698	-3.9195917999999996	6.2995468	4.0224203	-0.30461051	2.0402332999999997	2.0403796	1.2962515	2.526801	-0.34027226	2.5447603
42	-1.8427596000000002	-0.27192973	0.32417094	-3.1957191000000003	1.4137043	1.5827666999999999	1.659984	-3.5816458	-3.5849364	-3.2649839	-6.5731299	1.8431573	-6.5603926999999995
43	-1.6226283000000001	-5.290891	-3.0295797	-2.1978412	0.59110384	0.63993283	0.66683858	-3.5549470999999997	-6.876536200000001	-6.5269355000000004	-9.978472	0.82619736	-9.9656731
44	-1.9465183000000001	-1.2071516000000002	1.4416604	-2.9652882000000003	1.0544013	1.1827035	1.2491504999999998	-0.87764948	-0.87743609	-4.0489549	-7.425884299999999	1.5276868000000001	-7.4131829
45	-1.9444909	-1.2007118	1.4422622	-2.9662641	1.0575928999999997	1.1845238	1.2506923	-0.87219502	-0.87196556	-0.72228198	-5.3349614999999995	1.5288116000000003	-2.8546711
46	4.7329186	2.7729271	-2.1774507	-0.51875986	2.4187075	-0.94549489	-0.93312946	2.151267	2.1513932999999996	1.3470643	2.5537864	-1.0480328	2.5733227000000003
47	4.642419	2.7171977000000003	-2.1767871	-0.54470288	2.3939546000000003	2.1932227	-0.66823543	2.1178257	2.1179580000000002	1.3319832	2.5459482999999996	-0.75335476	2.5650195
48	1.9374334	-0.30678415	0.23470405	0.18596896	-0.087727035	-0.066248019	-0.063561875	-3.6265987999999996	-3.6302252999999998	-3.3098529	-6.623848599999999	-0.073417211	-6.610432799999999
49	0.75008991	-5.736415099999999	-3.3009144	1.0054766	-2.0244145000000002	-1.8840293999999997	-1.8671964	-3.7873441	-7.1084712	-6.758344999999999	-10.212214999999999	-2.0498053	-10.199435000000001
50	1.301679	0.81552738	2.265365	-0.48375188	-0.05700983	0.025965078	0.04964606	0.77703971	0.77715488	-2.7521871	-5.9866408	0.082768311	-5.9740578
51	1.3026666	0.80283996	2.0042638	-0.47278238	-0.066277896	0.012696671000000001	0.037344427	0.75145142	0.75150898	0.55231867	-0.87832834	0.06933531	1.7962303
52	4.8116804	2.8218772999999997	-2.1775839	-0.49471608	6.0094693	0.6577326	-1.4053446000000003	2.1801136000000003	2.1802338	1.3599181	2.5603540000000002	-1.5632788	2.5802855
53	1.7332205000000003	-1.1236315000000001	-0.2764221	0.44069502	1.3658397	-1.7694078000000002	-1.7582857	-4.313554	-4.3132845	-3.9802833	-7.3526949	-1.9390881999999998	-7.3399646999999995
54	0.7902524	-5.7574698	-3.3126522000000005	1.0008357	-0.21582336	-3.1796601000000004	-3.1657294	-3.797484	-7.118581599999999	-6.7684319	-10.222392999999999	-3.3982040999999996	-10.209616
55	3.2862699	1.9351228999999999	2.6536087999999998	-0.76286876	4.8758952	0.39373269	0.42577081	1.6415089	1.641732	-2.2256827	-5.3442383	0.5383091	-5.3321362
56	3.2738911	1.9185341	2.0951458	-0.75717769	4.849163900000001	0.38164338	0.4142438	1.6128148000000002	1.6130281000000002	1.0807909	-0.37396834	0.52526078	2.4008477999999998
57	1.7762282	-0.9291199	-0.15110905	0.38686243	1.4712469	1.4196741000000002	-0.97963207	-4.1509296	-4.1516212999999995	-3.8211258999999997	-7.1822277	-1.1003943999999999	-7.1693413
58	0.76908166	-5.7463295	-3.3065086999999997	1.0031444	-0.23998255	-0.1386227	-1.9625913000000001	-3.7921406	-7.1132637999999995	-6.7631274999999995	-10.217042	-2.1519527000000003	-10.204262
59	4.4957711	2.6455822999999996	2.8500871	-0.58631944	5.9173419	3.9559336000000003	-0.31169274	2.1060221	2.1061645	-1.9953001	-5.0444156	-0.34835148	-5.032206200000001
60	4.4763616	2.6262882000000003	2.1858095	-0.59092279	5.9101254	3.9516153	-0.31217702	2.0826075	2.0827448	1.3159051000000002	-0.25202397	-0.34890039	2.5549465000000002
61	0.34737492	-6.939337200000001	-6.1105145	1.1969562	-0.86976269	-0.74708361	-0.72388595	-7.234024900000001	-10.555503	-10.202793	-13.668949	-0.8073944	-13.656108999999999
62	0.23863222	1.1078787	1.0488055	-0.45312666	0.72181578	0.85496916	0.91330376	-2.4477801	-2.448642	-5.488811699999999	-8.923309699999999	1.161355	-8.910701199999998
63	0.23896404	1.1082475	1.0487571000000002	-0.45318493	0.72222775	0.85612649	0.91476277	-2.4475236000000002	-2.448383	-2.166642	-7.731019099999999	1.1634935	-5.2574592
64	0.23618778	-5.5276985	-3.1811891	1.0564886999999998	-0.84002861	-0.71800265	-0.69570054	-3.6842107000000004	-7.0054291	-9.9774555	-13.443368	-0.7759257	-13.430562
65	0.23624573	-5.5276931	-3.1812622000000004	1.0564828000000002	-0.83996385	-0.71793939	-0.69563647	-3.6842129	-7.0054148000000005	-6.655513099999999	-12.567928	-0.77585322	-10.095635000000001
66	-0.052047415	0.00031401308	1.9316267	-0.066907489	0.015271063	0.027483582000000003	0.031294986000000004	0.10204983	0.10202462	-3.2425933999999996	-9.008939699999999	0.040885842	-6.5357324
