	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
11	0.040878084	-0.017378282	1.5438503000000001	-0.73029445	0.27203155	0.27092881	0.27954849	1.1906433	1.1914049999999998	0.80166927	-1.5002971	0.31414962	1.285185
12	-4.3126358	-1.7553414	-0.00055028497	-0.22434667	-3.4554911	-2.1980705	-1.754072	-0.07270953599999999	-0.072213916	-0.034772435	-0.088764648	-1.484162	-0.088328235
13	-2.462647	0.99052285	-2.6004487000000003	0.57025867	-2.8986756000000002	-1.6597037000000001	-1.2234026000000002	-0.7340685	-0.73368558	-0.49475286	-1.4162103000000001	-0.96556233	-1.4129995000000002
14	-3.0029173	0.23900428	0.0056602702	-3.2309911000000002	0.22300767	0.12681503	0.062673233	0.013265517	0.013278943	0.0043344944	0.0085767488	-0.018802992	0.0085560658
15	-0.82314801	2.2485446	-0.22572924	0.8457955	-3.3639212	-2.0621370999999997	-1.6123486999999999	0.48282388	0.48325003	0.33313776	0.72229735	-1.3922413999999999	0.72309781
16	0.06455308400000001	3.0000622000000003	-0.29829249	1.3164833999999999	-0.76724765	-2.8797905	-2.4359332	0.87967143	0.88031795	0.62407067	1.1333538	-2.3378478	1.1398635
17	-0.094535168	2.8687153	-0.29214254	1.2238188	-0.86590635	0.20708451	-2.0946093	0.80281865	0.80343416	0.57001951	1.0721033000000002	-1.9636623	1.0771656
18	-2.4523509	1.3328423	0.56278837	0.12993555	-2.5572896000000003	-1.3094339	-0.86596301	-2.7605668	-2.7644029999999997	-2.2130482000000002	-5.918313700000001	-0.56245242	-5.9089847
19	-3.6722657999999995	-0.74553734	-1.5971886	0.12269894	-3.3978042	-2.0677015	-1.6205025	-1.1987842	-4.5221769	-3.9027281000000005	-8.0045455	-1.3963545	-7.994622200000001
20	-2.1957597	1.0144504	2.3408092999999996	-0.44061123	-2.2072003	-1.0179595	-0.59793093	1.7395756000000002	1.7405351000000002	-2.2464649	-6.0287112	-0.35159831	-6.0190121
21	-2.2049152000000003	0.99607152	1.5681585	-0.23219325	-2.3830294	-1.2028444	-0.7845469	1.2522901000000002	1.2530756	0.83337057	-1.4807816999999999	-0.56180845	1.3091844
22	-2.8531311	-2.9201639	-2.3943722000000003	0.35329845	-2.2758066	-1.131752	-0.76028692	-1.7637005000000001	-1.7626338	-1.2909731000000002	-4.4251724	-0.58979805	-4.4170117
23	-2.7369332	-3.350967	0.014709088	-3.6321354	0.90372778	0.69528125	0.60985125	-0.10207554	-0.10160347	-0.053936552	-0.14110545	0.57381547	-0.14052662
24	-1.6870508000000002	-2.2181715	0.0048852844	-0.32370562	-2.9901392999999996	-1.7456682000000001	-1.3154275	-0.08400345199999999	-0.083515927	-0.041846451	-0.10818277	-1.0512028	-0.1076798
25	-0.71952968	-1.2432535	-0.020901285	-0.29070411	0.67421022	-2.271969	-1.8311255000000002	-0.054399512000000004	-0.053886109	-0.020041116	-0.046506937000000005	-1.6292228000000002	-0.046165801
26	-0.41333909	-0.9697087	-0.032652375	-0.26917818	0.96111828	1.2175692	-1.8397304	-0.04244017	-0.041916755	-0.01128232	-0.022242597000000003	-1.6779142	-0.021951189
27	-3.0509769	-2.6993789	0.067511519	-0.56721105	-1.7979241999999998	-0.68933449	-0.32690706	-3.4433436	-3.4440089	-2.8562166	-6.7894731	-0.1531888	-6.779785899999999
28	-3.2038314999999997	-5.9559432999999995	-3.1699528999999997	0.41768514	-2.9846255	-1.6822503	-1.2475661	-2.9184605	-6.2405800000000005	-5.600296	-9.8043859	-0.95555288	-9.7943484
29	-2.4721101	-3.0059232000000002	2.2964129	-1.9459921000000002	-0.16796857	0.10133173	0.18662053	1.6758943	1.6770064999999998	-2.2713728	-6.0632028	0.27348896	-6.053486299999999
30	-2.4388837000000003	-2.9449384999999997	1.5204959999999998	-1.3526896000000002	-0.29131199	-0.075733864	-0.021414337999999998	1.1432973999999998	1.1442875	0.77986601	-1.5135003	0.0049407539	1.2690358
31	-0.87290231	-0.62416021	-2.7127706000000003	-2.7943246	0.97406719	0.7178427	0.63317028	-1.5109885	-1.5113922	-1.1518757	-2.5359682999999995	0.61101711	-2.5352963
32	0.25373214	0.52042538	-2.600516	0.47749637	-2.4719084	-1.244908	-0.81991485	-0.98001376	-0.97981323	-0.68944003	-1.7783581999999998	-0.54859608	-1.7769186000000001
33	1.4163408000000002	1.4060934999999999	-2.8749139	0.5806979	1.7163636000000002	-1.6462308999999997	-1.2041223	-0.5152258	-0.51465156	-0.3100064	-0.71293577	-0.92766602	-0.71497602
34	2.3233424	2.1186644	-3.1936801	0.80160587	2.6452816	2.074782	-1.6684138	-0.047244412	-0.046419247000000004	0.059787897	0.31514327	-1.4854	0.31015331
35	-1.6114612	0.35958888	-3.1580424	0.49617759	-1.1129183999999999	-0.23445604	0.030717266	-4.5511156999999995	-4.5593731	-3.9374347999999997	-8.0535865	0.20793618	-8.043438
36	-2.7161001000000002	-2.6841228999999998	-6.3741588	0.664007	-2.5526265	-1.3225121000000002	-0.90306355	-2.9982900000000003	-6.3218304000000005	-5.680614299999999	-9.890922400000001	-0.64740721	-9.8805939
37	-0.59832938	-0.15036472	-1.9078438999999998	0.34529395	-0.31939479	-0.14137732	-0.09611539300000001	-0.99531459	-0.99510602	-4.0025191	-8.110742	-0.077258644	-8.1005858
38	-0.60281089	-0.15095605	-2.02773	0.36988267	-0.32796756	-0.15027098	-0.10504155	-1.0509921999999998	-1.0509066999999999	-0.72918058	-4.6802416	-0.087167521	-2.0625476000000003
39	0.39260779	0.20944933	0.011226171	-3.2530447000000002	-1.4648834	-0.34252954	0.044465699000000004	0.014203761	0.014214838999999998	-0.0060977154	-0.055952245	0.29469152	-0.054503802999999997
40	1.5735982	1.3974163	-0.12173298	-2.899035	3.1153847999999997	-1.1684111000000001	-0.73228844	0.20337334	0.2035761	0.11344765	0.19530576	-0.38107064	0.19849671
41	2.6183956000000004	2.3223244999999997	-0.2616296	-2.4806716	3.2466333	2.1912631	-1.6561278999999998	0.5427653	0.54325085	0.38785688	0.81778492	-1.4715184	0.8193469
42	-1.4081635000000001	-0.46238458	0.23565085	-3.688709	1.495191	1.1200874	0.9622814	-3.2182146	-3.2237948	-2.6487984	-6.5026374	0.84009131	-6.4931114
43	-3.4655146	-2.0448734	-2.2082312	-3.0609889	0.71497914	0.70045223	0.64311631	-1.8767705000000001	-5.2070650999999994	-4.5763766	-8.7341159	0.61372176	-8.7241335
44	-0.050023674000000004	-0.31655181	2.3134039	-4.5374629	1.6710207	1.3551018	1.2049956	1.6975503	1.6984978	-2.2631826	-6.051819200000001	0.9851669	-6.0421115
45	-0.064081019	-0.32086133	1.5381878	-4.151154099999999	1.5339775	1.1927803	1.0463559999999998	1.1719146	1.1726693000000001	0.79000348	-1.5086983999999999	0.90217091	1.2750024
46	3.0285992000000004	2.6552919999999998	-0.28932337	1.0465129000000002	-0.61159656	-2.7556592	-2.3240997	0.71358082	0.7141633	0.51782453	1.0187202	-2.2172817000000005	1.022322
47	2.8857135	2.5408068999999998	-0.28130162	0.97232064	-0.65183402	0.39314196	-2.0279845	0.65246407	0.65301506	0.47235564	0.95544634	-1.8905496	0.95811331
48	-0.056935445	0.74605977	0.45256844	-0.14924143	-2.1214236	-0.90088577	-0.47274574	-2.9159799	-2.9202222	-2.3585168999999997	-6.1357054	-0.15957926	-6.1262422999999995
49	-1.3477858999999999	-1.2738577	-1.8528348000000001	0.09637298300000001	-2.8977181	-1.5843268	-1.1465363000000002	-1.4854100000000001	-4.8097706	-4.1847305	-8.314732300000001	-0.83727928	-8.3047697
50	0.76188035	0.61353584	2.330253	-0.71637979	-1.8789091	-0.68857337	-0.26924273	1.7236991000000002	1.7246544999999998	-2.2528213	-6.037470900000001	0.034069309	-6.0277695
51	0.75980963	0.62470596	1.5572933	-0.44793648	-2.0416109000000002	-0.85508061	-0.43689793	1.2228413	1.2236166000000002	0.81675781	-1.4916334999999998	-0.1599566	1.2959098999999998
52	3.1740071	2.7694012000000003	-0.29618561	1.1239508	2.9849513	-1.1914996999999998	-2.8009286	0.77692942	0.7775416	0.56378887	1.0759421999999998	-2.737155	1.0806802
53	1.4857848999999999	1.7311146000000002	0.66910738	0.29449713	2.1981449	-1.4233161	-0.98222995	-2.6091952999999997	-2.6121866000000002	-2.0695224999999997	-5.7282765	-0.66916836	-5.7190392999999995
54	-0.74520963	-1.1514149999999999	-1.7934918000000002	0.048637828	-0.10070545	-2.4312346000000002	-1.9979036000000001	-1.4204158000000002	-4.743313400000001	-4.119603700000001	-8.242869	-1.838473	-8.2329228
55	2.0751822	1.7633686000000002	2.371632	0.097634844	2.5718664	-1.2995253999999998	-0.85727688	1.7857836	1.7867596000000001	-2.2285142999999996	-6.0036757000000005	-0.52594787	-5.994
56	2.0012508	1.7187408	1.5971021	0.20708108	2.3286492	-1.4097182	-0.96677657	1.3238633	1.3246853	0.86110067	-1.4709354	-0.65109941	1.3222618
57	2.3993224	2.3511927000000004	0.82461467	0.69705676	2.8205485	2.1041961	-1.6755195	-2.3773415	-2.3792756	-1.8516667000000002	-5.417060299999999	-1.4923295	-5.4079332
58	-0.7205676	-1.1470357	-1.7914802	0.046623900999999995	-0.068637845	0.81820534	-1.9298262	-1.4182733	-4.7411374	-4.1175054	-8.2403615	-1.7771705000000002	-8.2304174
59	3.2899116000000004	2.8146375	2.4410242	0.98532276	3.0496982000000004	2.1582145	-1.6594210999999999	1.8917667	1.8927724999999997	-2.1864145	-5.945378599999999	-1.4750846000000002	-5.9357272000000005
60	3.0942334	2.6717891	1.6602298999999998	0.92476521	2.9881007	2.1462585	-1.6616523	1.5111471	1.5120388999999999	0.96052525	-1.4161646	-1.4775943	1.3905011
61	-3.0560563999999997	-6.041574099999999	-7.6379537	0.75127174	-3.126582	-1.8287695	-1.3864456	-8.357128	-11.683964	-11.034597	-15.282166	-1.1120489	-15.271922
62	-1.1182333	0.064555653	0.33322727	-0.32266218	-0.11040013	0.18033047	0.23417755	-3.0842788	-3.089059	-5.8401501	-10.05268	0.25412842	-10.042519
63	-1.1221811000000002	0.063648901	0.33230737	-0.32282274	-0.11265267	0.17989499	0.23412354	-3.0849596000000004	-3.0898274	-2.5189578999999997	-8.8150508	0.25410001	-6.3436193
64	-2.5508213	-1.5243393	-1.972018	0.16922426	-1.9827496	-0.80941328	-0.42346563	-1.6159831	-4.9422606	-7.6367406	-11.874868	-0.19824134	-11.864746
65	-2.5512376	-1.5246411	-1.9730293999999997	0.16921474	-1.9858031999999999	-0.81120901	-0.42444934	-1.6167408	-4.9430822999999995	-4.3156243	-10.917945	-0.19779838	-8.4479804
66	0.039991607	-0.058739519000000004	2.342021	-1.1020434	0.36339895	0.40657692	0.43810162	1.7175203	1.7184731	-2.254809	-8.503635300000001	0.50975709	-6.0317949
