	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
16	1.8359365	3.2053337	-0.14278599	0.96426322	1.0248916	-2.6607514	-2.2085077	0.05738693	0.057383603	0.045029477000000005	0.24199217	-2.4633846	0.24039875
17	1.378276	2.8692968	-0.11119145	0.79382811	0.70268621	0.91174093	-1.6001911	0.042382792	0.042377397000000004	0.033291577	0.17975059	-1.8147648	0.17856794
18	-0.97297871	1.4539183999999998	-2.2920327	0.11818256	-1.1059687	-0.5655022	-1.0062473	-5.3802538	-5.371746099999999	-5.036681400000001	-8.3200895	-1.1616956	-8.307544400000001
19	-2.1288702	-0.56565629	-5.2427440999999995	-0.026018303	-2.1467401	-1.6640713	-1.9077262	-4.3907218	-7.6931012	-7.3507098	-10.66945	-2.1398479	-10.656695
20	-0.90583938	1.3699738000000001	2.7260902000000002	-0.33477996	-0.63978967	-0.72607142	-0.55479249	2.1722657	2.1722754	-1.9515198	-4.8577258	-0.65145817	-4.8449645
21	-0.77473237	1.5472888999999999	0.80746473	0.1315326	-0.91810421	-1.0965821000000002	-0.8159667	0.70732266	0.70734433	0.52580784	-0.79970949	-0.95008547	1.8610753
22	-0.58075764	-2.0015683	-1.8967711	0.27334469	-0.84819724	-1.0345	-0.74194798	-1.4530598999999997	-1.4530504	-1.2445734	-3.8050684	-0.86622486	-3.7929797
23	-2.1462567999999997	-3.4615451	0.01514049	-3.4769869	0.12903562	0.16086797	0.09893679300000001	-0.0063579213	-0.006357759399999999	-0.0050124812	-0.027345869	0.11830113	-0.027169812999999998
24	0.43691276	-1.3341228	0.010165907	-0.13129961	-1.25793	-1.4400398	-1.1338027	-0.0041629227	-0.0041626839	-0.0032812236	-0.017892237	-1.3059876	-0.017777841000000003
25	1.5934700000000002	-0.39919807	0.0038973139	-0.081201574	1.8027623	-2.0571862000000003	-1.6902343	-0.0017612476999999999	-0.0017614693	-0.0013881929999999998	-0.0075660956	-1.9116803	-0.007517924499999999
26	1.5907673	-0.40978711	0.0035090007	-0.082742904	1.8042122	2.0521073	-1.4598617	-0.0021497307	-0.002150557	-0.0016948419	-0.009237157	-1.6626808999999998	-0.009178611
27	-1.1451999	-2.6231807999999996	-3.5629059	-0.19914939	-1.0003843000000001	-0.25018797	-0.86618365	-6.7349552	-6.7259226	-6.3845658	-9.694142800000002	-1.0014257	-9.682166800000001
28	-1.4020268999999999	-4.7227565	-6.0727493	-0.18413609	-1.2762645000000001	-0.54738821	-1.1831232	-5.2112137	-8.528296699999999	-8.1851184	-11.507735	-1.3577928999999997	-11.494936000000001
29	-0.94048849	-2.6992651000000003	2.7211301	-0.95546212	-0.15586772	-0.12256264	-0.14368124	2.1638806	2.1638906	-1.9553158	-4.8628031	-0.17110673	-4.8500404
30	-0.86802789	-2.224425	0.81106448	-0.36346784	-0.57688613	-0.68781325	-0.50917788	0.67854401	0.67856479	0.5057494	-0.83413406	-0.5995032	1.8216964
31	-1.4959699	-0.87629299	-1.8922468999999997	-2.9840298	0.59416046	0.66999463	0.42365558	-1.430891	-1.4308801000000002	-1.2244019	-3.7707123	0.5048131	-3.7586505
32	1.5796729	0.86530359	-1.8253766	0.45187389	-0.65683859	-0.82224997	-0.56041519	-1.3137572	-1.3137448	-1.1182938	-3.5841643	-0.65797067	-3.5722772000000003
33	3.0953804	1.6685012	-1.8035956000000002	0.57724239	2.9100539	-1.4584673000000001	-1.1005193000000002	-1.2248339	-1.2248251	-1.0382981	-3.4362673999999997	-1.2675883	-3.4245424
34	4.050976	2.3479037999999997	-1.7570025000000002	0.75079998	4.0201502	2.5595779999999997	-1.3691533	-1.1016273	-1.1016333	-0.92829509	-3.2207208	-1.5640375	-3.2093036
35	0.53246038	0.83502597	-4.1840586	0.6441855	-0.044665272	-0.09945932800000001	-0.019548698	-5.7177512	-5.7216846	-5.3853168	-8.6790177	-0.022759024	-8.6657293
36	0.16026329	-0.07825568599999999	-6.0755126	0.51443628	-0.30832284	-0.34400521	-0.25587125	-2.8680286	-6.1940693	-5.855663	-9.1590073	-0.3028983	-9.145700199999999
37	0.18838222	0.12723878	-1.6748348000000002	0.35924901	-0.13448424	-0.21421244	-0.10144142	-1.2609242	-1.2609223999999999	-4.392652	-7.6515985	-0.12104749	-7.6383031
38	0.19060663	0.12863094	-1.7028854	0.36362645	-0.13624834	-0.21713517	-0.10292534	-1.2789038000000001	-1.2788966999999998	-1.0868926	-5.9949203	-0.12280905	-3.5175742
39	-0.22876595	-0.14306616	0.0017267367000000002	-3.3368903	0.09530960699999999	0.12426177	0.07751088	-0.0004997958	-0.00049968059	-0.00039344358999999997	-0.0021364718	0.09245341300000001	-0.0021251467000000003
40	2.2071394	1.0054907	-0.016584097	-3.1848251	5.3539251	-0.81144698	-0.59706759	0.0078985784	0.0078975112	0.006219192199999999	0.033832337999999997	-0.69920363	0.033618624
41	4.2276625999999995	2.4641300999999998	-0.08077940900000001	-2.743984	5.8991953	2.6511457000000003	-1.3999044	0.02914899	0.029141819	0.022916565	0.12418056	-1.5975244	0.12336401
42	0.050578568	0.081560135	-2.9010274	-3.4254365	2.5911394	2.5060505	-0.006671080699999999	-6.0389222	-6.0293262	-5.690606099999999	-8.989910499999999	-0.0058492983999999994	-8.9775828
43	-0.78855409	-1.3887758	-5.571418599999999	-3.4333194	1.617127	2.3633925	-0.15353774	-4.7145505	-8.023665600000001	-7.6809696	-11.001582	-0.18009735	-10.988744
44	-1.3628354999999999	-0.91070243	2.7220285	-4.1581532	1.2001063	1.5514839	0.61874826	2.1652737	2.1652836	-1.9546843	-4.8619588	0.73591184	-4.8491964
45	-1.5670783000000001	-0.95859105	0.8106515	-3.6114191	0.79237775	1.0463512	0.51905726	0.68177532	0.68179611	0.5080073	-0.83018584	0.62024897	1.8262063000000002
46	4.640811	2.7697868999999997	-0.10221371	0.71283618	1.6449766	-2.1734841	-1.7868297999999998	0.039131324	0.039125367	0.030744404	0.16615469	-2.0155993999999997	0.16506105
47	4.33477	2.5439244	-0.086101425	0.61153078	1.5146158	1.8326271	-1.4727721	0.031432873	0.03142568	0.024708365	0.13381288	-1.6768528999999999	0.13293245
48	1.1732995000000002	0.70879316	-2.640581	-0.056311562	-0.61429146	0.26576138	-0.60225236	-5.7600702	-5.7499858	-5.412661099999999	-8.7061406	-0.70301517	-8.6936899
49	0.28231782	-0.91431534	-5.390935	-0.11954054	-1.4130732	-0.66466995	-1.2365836000000001	-4.5397447	-7.841555099999999	-7.4990322	-10.818681	-1.4141247	-10.805873
50	1.1711888000000001	0.59264835	2.7239497999999998	-0.58334814	-0.20251672	-0.17259499	-0.17750242	2.1686007000000003	2.1686106	-1.9531775000000002	-4.859943599999999	-0.21074296	-4.8471817
51	1.3088579	0.75674815	0.80901239	-0.08490805900000001	-0.46508312	-0.5525256	-0.40431725	0.69424325	0.69426453	0.51670663	-0.81514321	-0.47736112	1.8434026999999997
52	4.9802845	3.0108855	-0.12259693	0.83067165	5.1997931	-0.83024082	-2.4068214	0.048804097000000005	0.048800293	0.038318865	0.2064964	-2.6715997000000002	0.2051372
53	3.5662078	2.0073336999999998	-1.9847108	0.1574588	4.120004	-0.88500848	-1.3253416	-5.0488431	-5.0403781	-4.7076332	-7.979487599999999	-1.5139268	-7.967051400000001
54	1.1964413	-0.76476184	-5.3322129	-0.16300946	1.4491319999999999	-1.8024325	-2.1161151	-4.4784182999999995	-7.785472400000001	-7.442893400000001	-10.762101	-2.3606525	-10.749416
55	3.2227839	1.5844803	2.7276237	-0.2669828	4.1329699	-1.007516	-0.81414661	2.1741215	2.1741312	-1.9506813000000003	-4.8566036	-0.94633479	-4.843842700000001
56	3.0205604999999998	1.5649819	0.80600534	0.10616509	3.371984	-1.2492513	-0.97416613	0.70659971	0.70662093	0.52530418	-0.8005642	-1.1267353999999998	1.8600982
57	4.5703606	2.7623162999999997	-1.5960899	0.45052768	5.144091599999999	2.6549169	-1.9943481	-4.607996900000001	-4.60032	-4.2718978	-7.5238924	-2.2361779	-7.511329700000001
58	1.3361089	-0.7327989	-5.3195487	-0.17128757	1.6173540000000002	2.4039335	-2.1091363999999997	-4.4648122	-7.7736232	-7.4310117	-10.750102	-2.3575582	-10.737465
59	4.886572599999999	2.8062546000000004	2.7353737000000002	0.35408989	5.4860477	2.6436903	-1.4574022	2.1873913	2.1874008	-1.9447023999999997	-4.848594599999999	-1.6599741999999997	-4.835837000000001
60	4.3714118	2.5415354	0.79791189	0.48106643	4.856183799999999	2.6188773	-1.4186205	0.73284528	0.73286642	0.54349617	-0.77054847	-1.6179092	1.8945429
61	-1.0384911000000001	-3.9505071000000003	-9.5596176	-0.05906184	-1.0153053	-0.28454074	-0.94940126	-9.38648	-12.705072999999999	-12.361146000000002	-15.688632	-1.098047	-15.675582
62	0.29391014	0.22163474	-2.8595194999999998	-0.095403545	0.39917279	1.7288297	-0.1282443	-5.992949299999999	-5.9835215999999996	-8.966951199999999	-12.291203999999999	-0.14963616	-12.278796
63	0.29353929	0.22172342	-2.8576437	-0.09543953699999999	0.39880672	1.7280296000000002	-0.12807973	-5.9912552	-5.981639700000001	-5.6431494	-11.401183999999999	-0.14943845	-8.9292516
64	-0.50347029	-1.2336511000000001	-5.517273599999999	-0.11168523	-0.41796019	1.0659523000000002	-0.40740371	-4.662194400000001	-7.9687697	-10.948072999999999	-14.274915	-0.47577377	-14.262053
65	-0.50337341	-1.2335605	-5.5170448	-0.11169724	-0.41784549	1.0664482	-0.40725812	-4.6620459	-7.968528900000001	-7.6259044000000005	-13.405743	-0.47560348	-10.933424
66	-0.24864483	-0.22328913	2.7930019	-0.77766969	0.42154668	0.62798401	0.27339821	2.2102011000000004	2.2102107	-1.9344966000000001	-7.2978144	0.3269484	-4.8231644000000005
