	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
32	1.6624400000000001	0.87089964	-1.7993207999999998	0.42488549	-0.61584084	-0.58401332	-0.58781572	-0.66636754	-0.66637592	-0.54061041	-2.4929056	-0.70160835	-2.4803972
33	2.9400967999999996	1.4910965	-2.4091475	0.44258067	2.8556164	-0.89062056	-0.8923705	-0.49328033	-0.49330051	-0.39576794	-1.9741151000000001	-1.0510663	-1.9633180000000001
34	4.138913	2.2645409	-3.4699296000000004	0.52140861	4.468623	3.1306881	-0.9237438	-0.093741489	-0.09370128900000001	-0.072907268	-0.37520558	-1.0893838	-0.37394842
35	0.4686612	1.0069063	-2.3770327	0.57455529	-0.1028438	-0.094105114	-0.080132291	-4.1455934	-4.1466829	-3.800938	-7.4021754	-0.092125619	-7.3859845
36	-0.07047788099999999	-1.7737002	-5.4511878	0.82783404	-0.92029274	-0.87137066	-0.87656643	-2.4686625	-5.7908843	-5.4293382	-9.107917500000001	-1.0360132	-9.091429
37	0.21971756	0.1456894	-1.0155735000000001	0.31536592	-0.095404581	-0.08469101400000001	-0.083917277	-0.58957309	-0.58958048	-3.7979108999999998	-7.3991617	-0.09984289199999999	-7.3827235
38	0.24027063	0.15339189	-1.1508462	0.34701478	-0.10658971	-0.09588423900000001	-0.09526498300000001	-0.65684027	-0.65684315	-0.53253758	-4.9500658	-0.11357833	-2.4609299
39	-0.88015231	-0.52598545	0.056196425999999994	-3.3544834000000003	0.31557858	0.29412473	0.29324461	-0.025091178	-0.025093351	-0.019469801999999998	-0.098008941	0.34704278	-0.097348882
40	1.2800307	0.4564322	-0.16091653	-3.2759598	5.2988971	-0.009749710200000001	-0.010345745	-0.024937154	-0.024985986	-0.019410993999999997	-0.09833816699999999	-0.0095543508	-0.097505408
41	4.2672294	2.3739791	-0.94078791	-2.880374	5.7611596	3.4072758999999997	-0.89492775	0.34912978	0.34912762	0.2626876	1.0000210999999999	-1.0569335	0.99562416
42	-2.329857	-1.1052985	0.30308502	-3.4850284	1.009622	0.92753492	0.92151422	-3.3888991	-3.3870007000000006	-3.0570202	-6.576643300000001	0.98676419	-6.5609798999999995
43	-2.2018262	-2.0393293000000003	-2.374149	-2.7577847999999996	0.45805031	0.4484677	0.44400608	-2.2490502999999995	-5.5671797	-5.206077400000001	-8.877742300000001	0.52428428	-8.8621144
44	-2.9631668999999996	-1.8110428	3.1289429	-5.1884674	1.7336526	1.5317822	1.4721506000000002	2.2162037999999997	2.2162039	-1.9721429	-5.2398215	1.3047633	-5.2239043
45	-2.7150841	-1.6759238	1.5301267	-4.1881442	1.2146101999999999	1.0963666	1.077199	1.0877153999999998	1.0878058000000002	0.76134385	-0.87262535	1.1008377	1.8617773999999998
46	5.2590489	3.095837	-1.2348236000000001	0.76193149	1.8014666000000001	-1.5835218999999998	-1.5925563999999999	0.7298419	0.72985938	0.52999285	1.5584253000000001	-1.8389806	1.5581747
47	4.9145072	2.8421979	-1.1423484	0.6333446	1.7028208999999999	1.5196107	-1.2832917	0.58254799	0.58256467	0.42908752	1.3831886	-1.49658	1.3807021000000002
48	1.1818052	1.0211301	0.73523592	-0.17804383	-0.50973264	-0.4703211	-0.46249856	-2.8272689	-2.8260888	-2.5147869	-5.9369702	-0.54822893	-5.9212392
49	0.61897567	-1.1675	-1.9138798	0.35667405	-1.5448472	-1.3990948	-1.388159	-1.7609663	-5.0778620000000005	-4.7202725999999995	-8.374918300000001	-1.5981586	-8.3593703
50	0.62012431	0.40710999	3.1455121	-1.3029142	-0.023897541	-0.018958113000000002	-0.013558727	2.2436203	2.2436194	-1.9605645	-5.2240432	-0.014511216	-5.2081292
51	0.92142645	0.53735674	1.5501473	-0.59855169	-0.36992388	-0.35088691	-0.34778722	1.1911177	1.1912003	0.82427851	-0.8186007	-0.41359188	1.9273422999999998
52	5.6034034	3.3491809	-1.3172551000000001	0.9080785	5.4534634	0.016682519	-2.0362687	0.88705338	0.88706722	0.634042	1.7075345000000002	-2.3213736000000003	1.7100973000000002
53	2.8672914	1.8034801	0.96597929	-0.051444397	3.4248629	-0.58926501	-0.5787915	-2.5273383	-2.5267734	-2.2285496	-5.578244000000001	-0.67960945	-5.56265
54	1.3548539	-1.1017735	-1.8774502	0.29087129	1.1488763000000002	-2.0132603	-2.0064383	-1.7220964	-5.0391916	-4.6819154	-8.3349271	-2.2744909	-8.3194058
55	2.318015	0.99761459	3.1584724	-1.0393976	4.0381104	-0.34527894	-0.33874906	2.2618161	2.2618148	-1.9529493999999998	-5.213638400000001	-0.39929993	-5.1977288
56	2.3727512	1.0595101999999998	1.5321995000000002	-0.46700434	3.3016957000000002	-0.65690554	-0.65228008	1.2239916000000002	1.2240708	0.84391589	-0.80282725	-0.7686728	1.9465911
57	4.580960299999999	2.7998736	1.2644902	0.3910697	5.146580200000001	3.3014288	-0.90423852	-2.1154305	-2.1154143	-1.8399843999999996	-5.056356299999999	-1.0674908	-5.0409592000000005
58	1.3406772	-1.1079794	-1.8815448000000001	0.29089875	1.1333156	1.1281309	-1.4323219999999999	-1.7262712	-5.0436332	-4.6863218	-8.3395248	-1.6551502	-8.3239992
59	5.1542247	2.9602798999999997	3.2336405	0.31216601	5.5048197	3.3667584	-0.89698991	2.3810373	2.3810388	-1.9044207999999998	-5.1468317	-1.0592801	-5.130971499999999
60	4.6615975	2.6361967999999996	1.5523822	0.2721469	5.2944612	3.3294879999999996	-0.901996	1.4888909	1.4889847999999999	0.99559953	-0.69549373	-1.0649148000000002	2.0788667000000003
61	-0.36584514	-5.4050293	-7.466904400000001	0.96298188	-1.3591185	-1.2918339	-1.2951488000000002	-8.222234	-11.542394999999999	-11.173117999999999	-14.886232999999999	-1.5092212999999999	-14.869993
62	-0.19520841	0.2905483	0.55161278	-0.20417748	0.0061325751	0.013297643999999999	0.02149912	-3.0659968999999996	-3.0645178	-6.066361	-9.7572931	0.029216336000000002	-9.7411878
63	-0.1950816	0.29095936	0.55210323	-0.2042556	0.0063454842	0.013446943999999999	0.021643227	-3.0655213	-3.0639732000000004	-2.7439071	-8.6738894	0.029382969	-6.1974133
64	-0.47649092	-1.3650568	-2.0203203999999997	0.43999132	-0.94212695	-0.84641455	-0.83983153	-1.8757273	-5.192442099999999	-8.15585	-11.863719	-0.98193507	-11.848054
65	-0.47595859	-1.3636973	-2.0194381999999997	0.43976252	-0.94134855	-0.84563657	-0.83904214	-1.8748252	-5.1913806	-4.8328691	-10.951822	-0.98101193	-8.476547300000002
66	-1.0665737	-0.51113678	3.182427	-1.6379333	0.55519492	0.51228033	0.5135864	2.2532127999999996	2.2532116	-1.9565436999999999	-7.6816997	0.59442091	-5.2037264
