	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
48	-0.21849225	0.55106304	0.17749818	-0.055143022	-2.481288	-1.1162341999999998	-0.56360046	-3.0952792000000002	-3.1033807	-2.3940088999999998	-6.329349099999999	-0.08873469199999999	-6.3227932000000004
49	-1.8638052	-1.6281589	-2.094719	-0.07985508599999999	-3.3042344	-1.8532906999999998	-1.2904416	-1.6266191	-4.9549176	-4.1727635	-8.522768199999998	-0.78040921	-8.5153881
50	0.76864985	0.67882049	1.8591220000000002	-0.27261216	-2.3210851000000003	-0.9925722	-0.453633	1.3651413000000001	1.3663773000000001	-2.4831988999999997	-6.4985992	-0.032991713	-6.491632900000001
51	0.75200995	0.67066455	1.4302233	-0.18256651	-2.4112774	-1.0838364999999999	-0.54251597	1.1149921999999999	1.1160297	0.72300442	-1.8991645000000001	-0.12477389	0.9067757
52	2.5302281000000004	2.3826647999999997	-0.056767011	1.2552951	2.1422051	-1.8710236	-3.3492829	0.68666527	0.68749593	0.49117908	0.73345251	-3.1403220000000003	0.74087238
53	1.1728246999999998	1.5346218	0.38138499	0.52576026	1.7870577	-1.9647286	-1.4036705	-2.7975644	-2.8029417000000003	-2.1145172999999997	-5.9168607	-0.92778446	-5.9105162
54	-1.3729331	-1.4819452	-2.0273124	-0.1080769	-0.53255598	-2.8349687	-2.2793001	-1.5519154	-4.8778597	-4.0973841	-8.438849900000001	-1.9480877	-8.4314954
55	1.9987099999999998	1.8808738	1.921132	0.68925056	2.0851733	-1.8794241999999999	-1.3147538	1.4595599	1.460855	-2.4458900000000003	-6.4468246	-0.82886261	-6.4399019
56	1.9274080000000002	1.8294177	1.4953712	0.68729624	2.0173579	-1.8959466	-1.3311796999999999	1.2499284	1.2510662000000001	0.78338979	-1.8734418000000002	-0.84687403	0.93968946
57	1.761523	1.9417311000000002	0.47068191	0.82997901	1.9969867	1.4125765	-2.2301342	-2.6622095	-2.6660470000000003	-1.9886916000000001	-5.717657	-1.9046561999999998	-5.7113176
58	-1.3446375	-1.4717985	-2.0226963	-0.10973994	-0.49848571	0.43690396	-2.3938502999999995	-1.5467517	-4.8725276	-4.092173799999999	-8.433007	-2.0885254	-8.4256561
59	2.7832318	2.5497826	1.9745297999999998	1.283635	2.1980132	1.4761877	-2.202762	1.5378767	1.5392107	-2.4156652999999997	-6.4046874	-1.8754773999999999	-6.3977569
60	2.6770996	2.4724169999999996	1.5528633	1.2385262	2.1821514	1.4719236999999998	-2.2041585	1.3688124	1.3700104	0.83774489	-1.8505926	-1.8770276000000001	0.9689371
61	-3.8399766000000004	-6.565709299999999	-7.8770912	0.4950574	-3.5304821000000004	-2.0710072	-1.4922768	-8.5600957	-11.892239	-11.081764999999999	-15.568184	-1.0060253000000001	-15.560657999999998
62	-1.2086107	-0.10873049	0.07239842	-0.32178971	-0.13249885	0.19188782	0.26537306	-3.2479649	-3.2570652	-5.8594902	-10.305347	0.28651584	-10.297903999999999
63	-1.2132198	-0.11041828	0.070752092	-0.32221034	-0.13505942	0.19131466	0.26527928	-3.2493092	-3.2586076	-2.5390566000000003	-9.0027596	0.28644698	-6.5337167
64	-3.0161269	-1.9188325000000002	-2.2279979	-0.017936993999999998	-2.2140405	-0.90773528	-0.40778061	-1.7729720000000002	-5.104737	-7.641490400000001	-12.117296000000001	-0.045483798	-12.109689999999999
65	-3.0171674	-1.9202925	-2.2301105	-0.017711378	-2.2183403999999998	-0.91060046	-0.40959882	-1.7747733	-5.106750900000001	-4.3215605	-11.147395	-0.04540873	-8.679878
66	0.092174141	0.044828209	1.8553977	-0.70573523	0.33691106	0.35065222	0.3627621	1.3465653999999998	1.347788	-2.4899937999999997	-8.9715299	0.37849432	-6.502371599999999
