	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
22	-0.12762951	-3.1837635	-0.56431817	0.79411376	-0.95301364	-0.90079216	-0.90452021	-1.4320368	-1.4320233	-1.1428911	-4.4127735	-1.0671153999999998	-4.3955137
23	-2.2197692000000004	-4.3239776	1.0197177	-2.9222593	0.7245315	0.6720242	0.66854849	-0.55359105	-0.55359082	-0.41444344	-1.5386532	0.75594479	-1.533148
24	0.44937723	-2.4986447999999997	0.87956887	0.19541205	-1.5583198999999999	-1.4964137	-1.5043331	-0.49307851	-0.4930772	-0.36724733	-1.2926496	-1.7428734000000001	-1.2887666000000002
25	0.92942439	-2.2921025	0.84866525	0.111306	0.87224276	-2.3024522999999997	-2.3133312999999998	-0.48115812	-0.48115752	-0.35800205	-1.246213	-2.6165529999999997	-1.2426365
26	0.83983811	-2.290284	0.84740586	0.1201582	0.76553659	0.71120236	-1.621765	-0.48125287	-0.48125324	-0.35807596	-1.2465751	-1.8711413000000001	-1.2429979
27	-0.32134828	-4.5880224	-0.48041582	1.0150834999999998	-1.3764367	-1.2955638	-1.2939088	-5.2268886	-5.2234735	-4.747240000000001	-9.259244699999998	-1.503837	-9.240119199999999
28	-0.15849561	-8.3192216	-2.8374579	1.2628148000000001	-1.4626412	-1.3933571000000002	-1.3989999	-3.6588749	-6.9790071	-6.4921816	-11.056721000000001	-1.6247545	-11.037136
29	-1.3718611	-3.2834773	3.8559732	-1.5736966000000001	0.20583375	0.20178413	0.20358469	1.6067786	1.6067878	-2.384347	-6.5448648	0.24334654	-6.5255234
30	-0.64951498	-3.1583707999999997	1.9125993000000001	-0.19464646	-0.47410654	-0.45200514	-0.45394639	0.19389087	0.19391246	0.13527846	-2.4168341	-0.54258376	0.26360523
31	-1.8748919999999998	-1.2348419	-1.3628002000000001	-2.6747872000000004	0.83394009	0.77153166	0.76607488	-0.97932814	-0.97933182	-0.75808432	-3.2332501000000002	0.84989837	-3.2189080000000003
32	1.2316995000000002	0.74194303	-3.4569924	-0.12981892	-0.5053284	-0.47986885	-0.48148304	0.22211793	0.22212063	0.15445929	0.29696088	-0.57438164	0.29972944
33	2.234698	1.2985686	-3.7491736000000007	-0.3152323	2.9135767999999995	-0.82098055	-0.82369031	0.64629633	0.64630079	0.42839573	0.65260013	-0.97361444	0.6631037
34	3.2873107000000004	1.8639929	-3.9067682	-0.36441489	4.5008421	3.1720248	-0.8984821	1.0621646999999999	1.062186	0.66833262	0.85950584	-1.0601508	0.8777142
35	0.088069109	0.18169839	-0.299074	0.14292434	-0.057143470999999994	-0.04817285	-0.046793539	-3.3609142999999997	-3.3608703	-2.9256026000000004	-7.2330166	-0.05598658	-7.2134527
36	-0.005424974399999999	-3.9817407	-4.1605375	1.2226544	-1.2657954	-1.2046674	-1.2103966	-2.6530534	-5.9749302	-5.493053	-10.036005000000001	-1.4148311000000002	-10.016136999999999
37	-0.07825727	0.051652030999999994	0.57689448	-0.11658489	0.039930176	0.04474965	0.04511782	0.18389068	0.18389229	-3.1935291	-7.552148599999999	0.05417147	-7.5324813
38	0.025223729	0.02548665	-0.61366891	0.066337708	-0.042922071	-0.038893835	-0.03886334	-0.10484697	-0.10483687	-0.075349252	-2.8180561	-0.046388072	-0.19103546
39	-0.84669179	-0.47624132	0.24574226	-3.1937145	0.35355654	0.33070873	0.33051665	-0.18126565	-0.18126477	-0.13125835	-0.34306845	0.38973493	-0.34373269
40	0.36331951	0.31239442	-0.18414179	-3.428296	4.6572164	-0.075546027	-0.074524475	0.14996512	0.1499692	0.10509435	0.21204824	-0.087542175	0.21371801
41	3.3076981	1.8887933000000001	-0.64394716	-3.7099111000000002	5.766171	3.4778344	-0.8629469	1.1448227	1.1448408	0.71249759	0.89053139	-1.0196055	0.91017004
42	-1.9987369	-1.523665	0.63464985	-2.8652856	0.90362666	0.83973915	0.83623533	-3.9200644000000002	-3.9184924	-3.4653098	-7.8653284	0.91554035	-7.845911999999999
43	-1.8172953	-4.080493700000001	-1.8906396	-2.1524502999999995	0.34211608	0.33022606	0.33138037	-2.6847508999999996	-6.003596900000001	-5.521139499999999	-10.064511999999999	0.39276963	-10.045056
44	-2.8542946	-1.8561473999999998	3.8829402	-4.8420058	2.1040463	1.8366467	1.7331755000000002	1.6457258999999997	1.6457342000000001	-2.3670527000000003	-6.521609099999999	1.3906553	-6.5022745
45	-2.373294	-1.5808788999999999	1.9027189999999998	-3.5570557999999997	1.2372104	1.1193845	1.1021178999999999	0.3367627	0.33678379	0.23132553	-2.2860603	1.1176808	0.4161418
46	4.281957299999999	2.4539931	-0.6715296	-0.22561882	1.8053686999999998	-1.5613655	-1.5679298000000002	1.4962701999999999	1.4962758	0.88708327	0.9971985	-1.8117827000000002	1.0223640999999999
47	3.9765781000000002	2.2728264	-0.66734134	-0.2956217	1.6975544999999999	1.5042289	-1.2770944	1.3874749	1.3874843000000001	0.83532256	0.96798091	-1.4893522	0.99153495
48	0.88460563	0.58370426	1.5829227	-0.36706941	-0.60814868	-0.56361078	-0.56182931	-2.7217637000000003	-2.7212194	-2.31606	-6.4522234	-0.66674498	-6.4331399000000005
49	0.34645246	-4.2173552	-2.0233547	0.99301122	-2.4369697999999995	-2.3362495	-2.3414667999999996	-2.822987	-6.1421401	-5.6587997	-10.206053	-2.6426429	-10.186645
50	0.56202771	0.54093549	3.993475	-1.3073128999999999	-0.045840882	-0.035319333	-0.034134125	1.8260747	1.8260792000000001	-2.2903322999999998	-6.417252700000001	-0.040201432999999995	-6.397952
51	0.94879973	0.56107622	1.9014857	-0.55521129	-0.37473183	-0.36151955	-0.36324998	0.87271113	0.87272274	0.56264482	-1.9751136999999999	-0.43525606	0.79012214
52	4.5775572	2.6325791	-0.67234276	-0.1414307	5.4623665	0.11001148	-1.9684691000000003	1.599145	1.5991475	0.93415065	1.0222163	-2.2477336	1.048823
53	2.0086543000000003	1.3458393999999998	1.9135289	-0.52535305	2.8919132999999997	-0.82176634	-0.82028829	-2.2961551	-2.295962	-1.9191976999999998	-5.878781	-0.96699042	-5.860010400000001
54	0.54345633	-4.3318267	-2.0902785	0.96353505	-0.43598191	-3.4531157999999995	-3.4607843999999996	-2.8928445	-6.212041200000001	-5.7283108	-10.27741	-3.8091757000000004	-10.257999
55	1.9515354999999999	1.2880458000000001	4.0690888	-1.0905105	3.5915756	-0.46456988	-0.46426746	1.9335422999999998	1.9335451000000001	-2.2472142999999996	-6.3577008	-0.55273805	-6.3384238
56	2.0610157	1.1985437	1.8866131000000002	-0.59992063	3.0607043999999997	-0.74001245	-0.74259129	1.1212839	1.1212917	0.70001632	-1.8868900000000002	-0.88021932	0.89970634
57	2.9257814	1.6723128	2.0295076	-0.53653425	4.2203731	3.0761444	-0.91102398	-2.1274493	-2.1275345000000003	-1.7643725	-5.633046299999999	-1.0744541	-5.6144008
58	0.45950329	-4.281416	-2.0620078	0.97446307	-0.53413779	-0.47810735	-2.3719468	-2.8631712000000005	-6.182373200000001	-5.6988079	-10.247136	-2.6756244	-10.227725
59	4.0526191	2.4795415000000003	4.2164124	-0.43684152	5.3530074	3.4035539	-0.87083883	2.1387934	2.1387962000000003	-2.1701327	-6.2494809	-1.0286467	-6.2302644
60	3.5196178999999996	2.0312201	1.8803946	-0.462703	4.9322754	3.3010284	-0.88257622	1.4888852	1.4889019	0.88364978	-1.7922547999999998	-1.0420189	1.0192835
61	0.12842261	-6.7889406	-6.0331309	1.5365511	-1.4489998	-1.3847353999999998	-1.3898053999999997	-7.5822474	-10.903486000000001	-10.412564999999999	-14.997546	-1.6153202	-14.9777
62	-0.17150993	-0.1936838	1.1820173999999999	-0.058481882	-0.11837733	-0.099050927	-0.095674823	-3.1928943	-3.1919777000000003	-6.0852574	-10.642856	-0.11194725	-10.623114999999999
63	-0.17209438	-0.19147219	1.1883108	-0.060842534000000004	-0.1165275	-0.097369835	-0.093995035	-3.1892669	-3.1883246	-2.7598323	-9.4910353	-0.10993969	-7.0105621
64	-0.29975331	-4.0147274	-1.8894256	1.0752954	-1.4157227	-1.3419957	-1.3451626	-2.6847357000000005	-6.0037809	-8.8432032	-13.425004000000001	-1.5634093999999998	-13.405532999999998
65	-0.29963592	-4.0143034	-1.8892129	1.0751973	-1.4155033000000001	-1.341781	-1.3449456	-2.6844855	-6.0034358	-5.5209322	-12.523983	-1.5631661000000001	-10.04493
66	-0.96530665	-0.42634342	4.0034083	-1.4920499	0.55163169	0.51848816	0.51829413	1.7636171999999999	1.7636234	-2.3162787999999996	-8.9158946	0.60029857	-6.4345362
