	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
34	1.7311478999999999	3.2145435	0.69798238	1.9818981	1.2651666000000001	1.0712877	1.4955921	1.9605776000000001	1.9585584999999999	1.9582868999999998	1.9583939	1.4855962999999999	1.9585965
35	1.4862567	0.48192127	-1.5852348	2.0024874	-0.059672022000000005	-0.11928085	1.8486453999999999	-1.3567114	-1.3588666999999999	-1.3590594999999999	-1.3593423999999998	1.8436697	-1.359135
36	1.7311478999999999	3.2145435	0.69798238	1.9818981	1.2651666000000001	1.0712877	2.981019	1.9605776000000001	1.9585584999999999	1.9582868999999998	1.9583939	2.9710232000000003	1.9585965
37	1.7258968999999997	3.2148411	0.69756023	1.9818981	1.265455	1.0719239999999999	2.9817994	1.9605775	1.9585485	-1.3636511	-1.3639297	2.9718259999999996	-1.3637264999999998
38	1.7311478999999999	3.2145435	0.69798304	1.9818981	1.2651667	1.0712878000000001	2.9810192000000004	1.9605776000000001	1.9585586	1.9582869999999999	-0.50104073	2.9710232999999997	1.9585956999999998
39	-4.5806472000000006e-05	7.712236799999999e-05	2.200135e-07	-3.3219269000000002	-1.6983366999999998	-1.6987581000000003	-1.6988704	8.7693739e-08	8.768927e-08	8.7685465e-08	8.768982599999999e-08	-1.6988916	8.769206800000001e-08
40	-4.5806472000000006e-05	7.712236799999999e-05	2.200135e-07	-3.3219269000000002	0.0021041534	-3.0339438999999997	-3.0340487	8.7693739e-08	8.768927e-08	8.7685465e-08	8.768982599999999e-08	-3.0340702	8.769206800000001e-08
41	-4.5806472000000006e-05	7.712236799999999e-05	2.200135e-07	-3.3219269000000002	0.0021041534	0.0016809817	-1.4838841999999999	8.7693739e-08	8.768927e-08	8.7685465e-08	8.768982599999999e-08	-1.4839043	8.769206800000001e-08
42	-2.1576876	-2.7927342	-2.7194648999999997	-3.3168647000000004	-0.41406494	-0.40087566	-0.39512856	-3.3582431000000006	-3.3583455	-3.3583324	-3.3584406	-0.39522043	-3.358432
43	-4.5806472000000006e-05	7.712236799999999e-05	2.200135e-07	-3.3219269000000002	0.0021041534	0.0016809817	0.0015426351000000001	8.7693739e-08	8.768927e-08	8.7685465e-08	8.768982599999999e-08	0.00152257	8.769206800000001e-08
44	1.5877173999999998	0.00037731588	0.10892358	-3.3219269000000002	0.0026235197999999998	0.0019055864	0.0018256665	-5.7084653e-06	-4.5864077e-05	-3.3219741999999997	-3.3220734	0.0018147125	-3.3220732
45	-4.5830809e-05	7.7239065e-05	4.9226409e-07	-3.3219269000000002	0.0021042130999999998	0.0016810507000000001	0.0015427058	9.564710699999999e-08	1.9996852000000001e-07	2.0000113e-07	-2.4594322	0.0015226413	-2.6601055000000002e-08
46	0.0	6.661338099999999e-16	0.0	0.0	-1.7004408	-4.7360633000000005	-4.736027	0.0	0.0	0.0	0.0	-4.736028599999999	0.0
47	0.0	6.661338099999999e-16	0.0	0.0	-1.7004408	-1.7004390999999999	-3.1858399	0.0	0.0	0.0	0.0	-3.1858411	0.0
48	-2.1575104	-2.7928158	-2.7194654	0.0050621979	-2.116662	-2.1030376	-2.0971311000000004	-3.3582432	-3.3583456	-3.3583324999999995	-3.3584407	-2.0972036	-3.3584321000000004
49	0.0	6.661338099999999e-16	0.0	0.0	-1.7004408	-1.7004390999999999	-1.7004131000000002	0.0	0.0	0.0	0.0	-1.7004142	0.0
50	1.5877324	0.00030019356	0.10892336	7.5208635e-09	-1.6999209	-1.7002145	-1.7001301	-5.796158799999999e-06	-4.5951767e-05	-3.3219742999999995	-3.3220735	-1.7001221999999998	-3.3220733
51	-2.4451409000000003e-08	1.1669771000000001e-07	2.7224611e-07	-1.5599664e-09	-1.7004408	-1.700439	-1.7004130000000002	7.953433e-09	1.1227931e-07	1.1231571e-07	-2.4594322999999996	-1.7004142	-1.1429306000000001e-07
52	0.0	6.661338099999999e-16	0.0	0.0	0.0	-3.0356249	-4.5210182	0.0	0.0	0.0	0.0	-4.5210196	0.0
53	-2.1575104	-2.7928158	-2.7194654	0.0050621979	-0.4162214	-3.4382230000000003	-3.4323108	-3.3582432	-3.3583456	-3.3583324999999995	-3.3584407	-3.4323835	-3.3584321000000004
54	0.0	6.661338099999999e-16	0.0	0.0	0.0	-3.0356249	-3.0355914	0.0	0.0	0.0	0.0	-3.0355928	0.0
55	1.5877324	0.00030019356	0.10892336	7.5208635e-09	0.00051994792	-3.0354004	-3.0353084	-5.796158799999999e-06	-4.5951767e-05	-3.3219742999999995	-3.3220735	-3.0353007	-3.3220733
56	-2.4451409000000003e-08	1.1669771000000001e-07	2.7224611e-07	-1.5599664e-09	5.971472699999999e-08	-3.0356248	-3.0355912999999997	7.953433e-09	1.1227931e-07	1.1231571e-07	-2.4594322999999996	-3.0355927000000005	-1.1429306000000001e-07
57	-2.1575104	-2.7928158	-2.7194654	0.0050621979	-0.4162214	-0.40259837	-1.8821383000000003	-3.3582432	-3.3583456	-3.3583324999999995	-3.3584407	-1.88221	-3.3584321000000004
58	0.0	6.661338099999999e-16	0.0	0.0	0.0	0.0	-1.4854268	0.0	0.0	0.0	0.0	-1.4854268	0.0
59	1.5877324	0.00030019356	0.10892336	7.5208635e-09	0.00051994792	0.00022454102000000003	-1.4851438999999997	-5.796158799999999e-06	-4.5951767e-05	-3.3219742999999995	-3.3220735	-1.4851348	-3.3220733
60	-2.4451409000000003e-08	1.1669771000000001e-07	2.7224611e-07	-1.5599664e-09	5.971472699999999e-08	6.898948799999999e-08	-1.4854268	7.953433e-09	1.1227931e-07	1.1231571e-07	-2.4594322999999996	-1.4854268	-1.1429306000000001e-07
61	-2.1575104	-2.7928158	-2.7194654	0.0050621979	-0.4162214	-0.40259837	-0.39671151	-3.3582432	-3.3583456	-3.3583324999999995	-3.3584407	-0.39678315	-3.3584321000000004
62	-2.0181453	-2.7925259	-2.7112351	0.0050621994	-0.41620008	-0.40255755	-0.39666017	-3.3582434	-3.3583894	-6.6803043	-6.680422200000001	-0.39673017	-6.6804137
63	-2.1575104	-2.7928158	-2.7194654	0.0050621979	-0.4162214	-0.40259837	-0.39671151	-3.3582432	-3.3583456	-3.3583324	-5.817872400000001	-0.39678315	-3.3584321000000004
64	1.5877324	0.00030019356	0.10892336	7.5208635e-09	0.00051994792	0.00022454102000000003	0.00028295847999999996	-5.796158799999999e-06	-4.5951767e-05	-3.3219742999999995	-3.3220735	0.00029206786	-3.3220733
65	-2.4451409000000003e-08	1.1669771000000001e-07	2.7224611e-07	-1.5599664e-09	5.971472699999999e-08	6.898948799999999e-08	7.075525e-08	7.953433e-09	1.1227931e-07	1.1231571e-07	-2.4594322999999996	7.123962400000001e-08	-1.1429306000000001e-07
66	1.5877324	0.00030020522999999995	0.10892338	7.3648245e-09	0.00051995389	0.00022454793	0.00028296556	-5.7953637000000005e-06	-4.5940541000000004e-05	-3.3219742999999995	-5.781505200000001	0.00029207499	-3.3220733
