	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
15	-0.30702952	2.1316096	-0.11291117	-0.63796642	-2.31597	-1.6252697	-1.390133	1.4370101	1.4373508	0.79084317	0.69352487	-1.3244563	0.71707157
16	0.38459583	2.7953427000000004	-0.10095149	-0.40708277	0.12937232	-2.5089568	-2.2788663	1.7549765	1.7553534	0.91895642	0.7509679	-2.3201289000000003	0.77820723
17	0.18029622	2.5857943	-0.10587595	-0.50619981	0.0024829191	0.51639488	-1.8426415	1.6647449	1.6651139	0.88454187	0.73643644	-1.8425487	0.76270352
18	-1.5382209	1.3083569	2.3601902000000003	-0.50828987	-1.8170378	-1.1416561	-0.90567882	-2.4721607999999997	-2.4733837000000003	-1.9679244999999999	-5.8840719	-0.75337378	-5.8712419
19	-2.0632291	-4.7600741	-0.62449032	1.6538285	-4.3678102999999995	-3.6281981	-3.3993502	-2.9012773	-6.224336900000001	-5.5935557000000005	-10.269483000000001	-3.4949521	-10.255236
20	-1.5381063999999998	1.1550931	3.2608992000000003	-0.56314694	-1.7675584999999998	-1.1021538	-0.86850099	0.87995586	0.88023793	-2.7939665000000002	-7.1441465	-0.72360106	-7.130347
21	-1.5312411	1.1397473	2.2392992	-0.53414729	-1.7830868999999998	-1.1302041999999999	-0.89666671	0.83973406	0.83996706	0.50552446	-2.242091	-0.75455265	0.54313212
22	-0.17195279	-5.1202182	-0.092304422	1.5646311000000002	-2.2743412	-1.5892347	-1.3557244	-3.0121024	-3.0117230999999998	-2.4629791	-6.697308099999999	-1.2585374	-6.6837482999999995
23	-1.5850444	-4.8971778	1.6729381	-1.7641676	0.2478771	0.29003239	0.3152031	-2.6403653	-2.640925	-2.1185080000000003	-6.1834431	0.38398361	-6.1702183
24	0.26930122	-4.946863099999999	1.5337235	1.4141736999999999	-3.5957844	-2.8633533	-2.6334566	-2.7682295	-2.7687619	-2.2372497000000005	-6.3606091	-2.6918751	-6.347284200000001
25	0.31433215	-4.9654108	1.5246991	1.4082253	-1.7230288	-4.1231608	-3.8958211000000005	-2.7790157000000004	-2.7795461	-2.2473468999999997	-6.3749127	-4.0142378	-6.3615819
26	0.28577575	-4.9536072	1.5303315	1.4119072	-1.7515009999999998	-1.0778528	-2.793984	-2.7722201	-2.7727524	-2.2409751	-6.3659882	-2.8684606	-6.3526607
27	-0.030469769	-6.375439599999999	-0.31908785	1.7774161	-2.3418032	-1.6533779	-1.4193395	-6.484363200000001	-6.4854231	-5.8529587	-10.536895	-1.3271608999999998	-10.522636
28	-0.17625293	-8.8292024	-1.2222184999999999	1.6887259	-2.3841166	-1.6957346999999998	-1.4622708	-3.5010835	-6.8240114	-6.1897861	-10.882000999999999	-1.3727987	-10.86774
29	-0.18922815	-4.8123533	1.6295624	1.4637643	-2.2048264	-1.5209356	-1.2871708	-2.6783688	-2.6787113999999996	-5.4753794000000005	-10.146782	-1.1839403	-10.132557
30	-0.18911048	-4.8132545	1.6266688	1.4640296	-2.2049867	-1.5211938	-1.2874268999999998	-2.6792557999999995	-2.6796587000000005	-2.1543304	-8.703546800000002	-1.1842108999999998	-6.2268231
31	-0.75736163	-0.80836887	-1.8903182	-2.6496654	1.5770798000000001	0.94777314	0.78830988	-0.71154595	-0.71137201	-0.57682203	-1.6535659	0.77937519	-1.6456553
32	0.90314044	0.65646722	-3.0783736	-0.4212497	-1.4341885	-0.80173682	-0.5702059	0.51119057	0.51156706	0.32905317	0.3935288	-0.39935108	0.40267569
33	1.9095008000000002	1.2777281999999999	-3.1144993	-0.7036442	2.5087699	-1.1469312	-0.90988016	0.9583687	0.95879217	0.57395041	0.5760534	-0.76347115	0.5929958
34	2.6180307999999997	1.6868564999999998	-3.123174	-0.7849422	3.5229387	2.5886057	-1.3255002	1.2237528999999998	1.2241966999999998	0.7037715	0.65187628	-1.2605034	0.67284923
35	-0.28193265	0.021151746000000003	0.31448997	0.05562533	-0.99469337	-0.38499221	-0.15806569	-3.3489413	-3.3497176	-2.7847425	-7.112451299999999	0.03605298	-7.098753299999999
36	-0.16564142	-5.1357168	-2.9145964	1.5957607	-2.2947484	-1.6091427	-1.3756829	-3.140152	-6.4619031	-5.8295945	-10.512761	-1.2800596000000002	-10.498507
37	-0.015133664	0.0053575503000000005	1.2826298999999999	-0.022824177	-0.010783475	0.011595646000000001	0.013334186999999999	0.028297847	0.028645412999999998	-3.3004803999999996	-7.765085000000001	0.014698599	-7.7511239000000005
38	-0.0081718927	-0.0026852721000000003	-0.46781261	0.00022606008999999998	-0.017824599	-0.0025876803	-0.00014021883	-0.0020839588	-0.0017760978	7.540798300000001e-05	-2.698051	-0.0008110439900000001	-0.0029554607000000003
39	-0.093074337	-0.21767464	0.20915868	-3.0806703	-0.57725884	-0.03184223	0.17210538	-0.21435362	-0.21442985	-0.18133954	-0.42241664	0.33785042	-0.42245859
40	1.320791	0.83395245	-0.13076482	-3.7454239	4.012262600000001	-0.60546347	-0.36774507	0.60786196	0.6080668	0.35707444	0.38516664	-0.12794201	0.39566313
41	2.6047062999999997	1.6800441000000002	-0.1951535	-4.1070085	4.4154916	2.8025368999999998	-1.2984699	1.2210395	1.2213513	0.70190794	0.65044145	-1.2299006000000001	0.67137221
42	-1.3561421	-0.87401512	1.572746	-2.6507967999999997	1.5314083	1.0186636	0.85537798	-3.9989373	-4.0020441	-3.4156826000000002	-7.856379	0.82464512	-7.84255
43	-1.55467	-4.8472127	-0.67157699	-1.678309	0.19996495	0.25509299	0.2839732	-2.9395831	-6.2630764	-5.6320086	-10.309313000000001	0.35212901	-10.295063
44	-0.74185903	-0.78280046	2.6078394	-2.745004	1.6254128	0.98828857	0.82297066	-0.56678594	-0.56686859	-3.7847877999999997	-8.299708599999999	0.80779582	-8.285733800000001
45	-0.74256527	-0.78541371	2.4338681	-2.7325416000000002	1.6204783999999999	0.9814922	0.81771627	-0.58365747	-0.58385635	-0.476732	-4.0119062	0.80383206	-1.3591206
46	2.9913842999999996	1.8975686999999999	-0.19635677	-0.78216044	0.37744291	-2.3150891	-2.0849244	1.3496702	1.349998	0.76020332	0.68056056	-2.1092067	0.70325769
47	2.867311	1.8290828000000001	-0.19622789	-0.7872981	0.31591941	0.77999446	-1.7382262	1.3106826999999999	1.3110057	0.74304497	0.67201362	-1.7267495	0.69419585
48	0.90489889	0.3820379	1.9604971999999998	-0.18233921	-1.5657841000000001	-0.89002217	-0.65212006	-3.071392	-3.072907	-2.5240904	-6.7563875	-0.46326146	-6.7427583
49	0.26041977	-5.2540260000000005	-0.96380877	1.5253284	-3.7005426	-2.9671685	-2.7375996	-3.1692395	-6.4922385	-5.8597663	-10.543656	-2.8017824	-10.529411
50	0.89236309	0.66401629	3.1101588	-0.46814485	-1.4161765	-0.77366833	-0.54268388	0.58090563	0.58113613	-2.953568	-7.3464869	-0.37159416	-7.332630099999999
51	0.90082536	0.64677743	2.2021971000000002	-0.43250213	-1.4316343	-0.80042557	-0.56948394	0.53419312	0.5343616	0.33967801	-2.3511137000000004	-0.40134169	0.40856446
52	3.0688332999999997	1.9397375	-0.19638395	-0.777138	3.9570345000000002	-0.59914082	-2.4290522	1.3730052	1.3733358999999998	0.77027555	0.68546633	-2.4834565	0.70846371
53	1.1329283	-0.78398605	1.5098009	0.33472314	0.16089485	-2.4688752	-2.2393266	-3.9184978999999998	-3.9196524	-3.3282513999999996	-7.8067385	-2.2788578999999998	-7.7927213
54	0.30012358	-5.276056099999999	-0.97760778	1.5198936	-1.8353626	-4.229913	-4.0027289	-3.1805637000000004	-6.5035487000000005	-5.8710153	-10.555188000000001	-4.1234836	-10.540942999999999
55	1.9210542000000002	1.3019996	3.291647	-0.73457909	2.5561707	-1.1242072	-0.88701011	1.0159747	1.0162884	-2.7202742000000004	-7.049822900000001	-0.73643971	-7.036069500000001
56	1.9178181	1.2846997	2.2081522000000002	-0.71249026	2.5305387	-1.1445707	-0.90749672	0.97923318	0.97950341	0.58241842	-2.1999695	-0.7600913	0.59617373
57	1.1521682	-0.52422318	1.6141379999999999	0.21071555	0.33253574	0.80342135	-1.7242419999999998	-3.7241998999999995	-3.7255114999999996	-3.1415363999999997	-7.580163199999999	-1.7125176	-7.5661594
58	0.27415733	-5.2616944000000005	-0.96878127	1.5233552	-1.8610232	-1.1837521999999998	-2.8766314	-3.1732266	-6.4962227	-5.8637284	-10.547722	-2.9552673	-10.533477
59	2.6627723	1.7344713	3.3972667999999997	-0.80157898	3.5857881000000003	2.6117971	-1.3227332	1.2820046	1.2823571000000002	-2.5926517000000002	-6.8819694	-1.2573232	-6.8682754
60	2.6379669999999997	1.7059201000000002	2.2228428	-0.79080305	3.5445059999999997	2.5940789	-1.3250084	1.2466913	1.2470079	0.71303566	-2.1367344	-1.2599200000000002	0.67629901
61	-0.024918633	-6.4923348	-3.5837218999999996	1.8091598999999998	-2.3628686	-1.6741352999999999	-1.4401684	-6.6132141	-9.9365776	-9.296372900000001	-14.016687	-1.3495563999999998	-14.002375
62	-0.28998207	0.02955997	1.9485582	0.027311046000000002	-0.97236424	-0.36670429	-0.14143091	-3.3133147000000003	-3.3149607000000003	-6.073703	-10.762074	0.045553512000000004	-10.747828
63	-0.28988698	0.029436399	1.9465949	0.027479517000000002	-0.97272388	-0.36700242	-0.14167421	-3.3135103999999997	-3.3152133999999998	-2.7520274	-9.5320004	0.045547242	-7.0565238
64	-0.1683435	-5.0639455	-0.83736947	1.574066	-2.2799278	-1.5944072	-1.3608675	-3.0687999	-6.3918099999999995	-9.081851400000001	-13.801557	-1.2639889	-13.787258999999999
65	-0.16830482	-5.064034400000001	-0.83758032	1.5740618	-2.2799359	-1.5944128	-1.3608717	-3.0688377	-6.3918965	-5.7600090999999995	-12.900895	-1.2639917999999999	-10.427
66	-0.015040778000000001	0.010519938999999999	2.9055084	-0.067823091	0.033775786	0.03593683	0.032408661	0.093189144	0.09330483099999999	-3.2587561000000003	-10.176869	0.032819792	-7.702022500000001
