	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
37	-0.0574593	0.2473387	0.46168683	-0.17319988	0.12096718	0.13550431	0.14077819	0.25997138	0.25996978	-3.1416067	-7.4857754000000005	0.17479322	-7.4661084
38	0.0077500865	0.18639441	-0.39350258	-0.014839597	0.023651953	0.035309091	0.039566897000000004	0.015432649	0.015450584	0.011031411999999999	-2.6284389	0.052721365	0.020152413
39	-0.81781322	-0.3384427	0.11124039	-3.2227405	0.41807182	0.40425929	0.40847953	-0.13620122	-0.1362009	-0.09831886599999999	-0.24956455	0.48893002	-0.25024502
40	1.3180433999999999	0.93692909	-0.63804885	-3.6325084999999997	5.5835019	0.20395849	0.2106088	0.45617378	0.45623032	0.30976691	0.52457637	0.26021026	0.53111028
41	3.9490939	2.4214909	-0.82269823	-3.6970970000000003	5.8540486	3.5633904999999997	-0.77544284	1.420431	1.4204496000000002	0.85282031	0.98643261	-0.90849132	1.0103784
42	-2.3005235	-1.1512649	1.7099856	-3.5160158999999997	1.2736945	1.1911156	1.1840391000000001	-3.0946971000000003	-3.0939201	-2.6710652	-6.912565299999999	1.2276673999999999	-6.8934928
43	-2.0356885	-2.6098088	-0.2865948	-2.6668824	0.6523008	0.63981148	0.6471862	-1.3239676999999999	-4.6439642	-4.1773419999999994	-8.6465271	0.76058987	-8.6273023
44	-2.8729123	-1.7047549	3.9578095	-5.0687665	2.3391961	2.0422773999999997	1.9133993999999999	1.7944331000000002	1.7944358	-2.3013792	-6.427929799999999	1.5234273	-6.4086133
45	-2.5548409	-1.6201676999999999	2.3311707999999998	-3.9409471	1.4520943000000002	1.3312514	1.3137553	0.75600396	0.75608414	0.49546929	-2.0176075	1.3052355	0.73535901
46	4.5106479	2.7688862999999997	-0.82088958	-0.23699779	1.9479028999999999	-1.4264958	-1.4273686	1.6225746	1.622578	0.94643971	1.0371469000000002	-1.6421536	1.0639876
47	4.3369944	2.6599286	-0.82281156	-0.28657818	1.8973687	1.6898551	-1.1540979999999998	1.5609926	1.5610006	0.91866381	1.0226944	-1.3384541	1.048686
48	0.86968003	1.152107	2.3443297000000003	-0.71620794	-0.29086043	-0.23943644	-0.2296859	-2.2093013	-2.2091484	-1.8405460999999999	-5.7523208	-0.26285493	-5.7336928
49	0.68599473	-2.6178285	-0.3162282	0.51321054	-1.6312353000000002	-1.5061	-1.4957301	-1.3559621000000002	-4.6755697	-4.2084376	-8.680053	-1.7083011000000001	-8.6608379
50	0.49011059	0.61922526	4.042279	-1.4865802	0.060250253	0.079225437	0.085259086	1.928498	1.9284971000000002	-2.2470302	-6.3530734	0.10909068	-6.3337794
51	0.66135763	0.49053858	2.3922034	-0.80880723	-0.39800808	-0.36678652	-0.36237636	1.1262826000000001	1.1263385000000001	0.70398326	-1.8761703999999997	-0.42523541	0.91029206
52	4.6858434	2.8786035	-0.8177944	-0.18179225	5.5643322	0.19859447	-1.8769967	1.6827659	1.6827648999999998	0.97296122	1.0505088	-2.1323738999999997	1.0781519
53	2.516666	1.9634786	2.5742981	-0.65971841	3.7626461000000004	-0.32855959	-0.31707555	-1.8721861000000002	-1.8725127000000001	-1.5340886	-5.2319979000000005	-0.36430692	-5.2137585
54	0.90742841	-2.7219973	-0.3682008	0.50714783	0.42266525	-2.6328278	-2.6268922999999997	-1.4142733	-4.7337948	-4.2657621	-8.7417244	-2.9202752999999997	-8.7225154
55	2.4823313	1.7018521	4.132456299999999	-1.1082372999999999	4.379857299999999	-0.091465034	-0.07917101900000001	2.0575172999999998	2.057521	-2.197523	-6.283901	-0.079435082	-6.264664
56	2.3117827999999996	1.4811159	2.3804581000000002	-0.78456433	3.6457691	-0.38184093	-0.36788933	1.4082464	1.4083075	0.84700532	-1.8004911	-0.4209084	1.005741
57	3.4006093	2.0686419	2.6001488	-0.65127903	5.0048515	3.3880635999999997	-0.794794	-1.830629	-1.8309339	-1.4967389	-5.162952	-0.9305569	-5.144692
58	0.84082562	-2.6879188999999997	-0.35153602	0.50874911	0.35038314	0.39290184	-1.7529139999999999	-1.3955151000000001	-4.7150922	-4.2473486	-8.7219391	-1.9929589	-8.7027241
59	4.7302623	3.1273294	4.3011495	-0.18511847	5.5807497	3.5177227999999996	-0.78022714	2.2760054	2.2760029	-2.1198235	-6.1734313	-0.91397588	-6.1542373
60	4.2794499	2.6904156	2.4860835999999997	-0.36684726	5.4714544	3.4935383	-0.78288835	1.8512330000000001	1.851275	1.0439872	-1.7166573	-0.91697959	1.1132235000000001
61	0.18180674	-6.2514773	-5.1303692000000005	1.5057197	-1.3614601	-1.2849739	-1.2843566000000002	-7.159661099999999	-10.48092	-9.9919916	-14.570203	-1.4837088	-14.55039
62	-0.40549248	0.26650734	2.0705756999999996	-0.55960226	0.16030647	0.18040567	0.18944457	-2.5839668999999996	-2.5834694	-5.5100305999999994	-10.047198	0.23660658	-10.027507
63	-0.40541595	0.26755238	2.0726571	-0.56045902	0.16128563	0.18119184	0.19021458	-2.5826217000000002	-2.5820978	-2.1868184	-8.7320719	0.23750229	-6.250786499999999
64	-0.28721496	-2.4194432999999997	-0.20585485	0.55030819	-0.86549342	-0.77298058	-0.76193845	-1.2350508999999998	-4.554745	-7.411508199999999	-11.979835000000001	-0.88401918	-11.960443
65	-0.28677794	-2.4193569	-0.2061168	0.55034117	-0.86507912	-0.77257552	-0.76152555	-1.2351594	-4.5547526	-4.089587799999999	-11.011844	-0.88353559	-8.532598
66	-1.0353189	-0.31724092	4.0424356	-1.6760951000000002	0.6716786	0.64551486	0.64985136	1.8770916000000002	1.8770919999999998	-2.2675161	-8.8446978	0.7589002	-6.3632366
