	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
36	-4.1470456	-4.2888116	-7.587540799999999	-0.10838727	-3.1694639	-1.7545956000000003	-1.1225249	-3.9019608999999997	-7.231093799999999	-6.2402503	-10.867343	-0.51678407	-10.863985000000001
37	-0.72455486	-0.41875527	-2.8350185000000003	0.14051939	-0.35185332	-0.16159503	-0.092825424	-1.3757833000000002	-1.3760668	-4.1947121	-8.6616897	-0.025945944	-8.6595993
38	-0.73305856	-0.42609043	-2.927595	0.14721822	-0.35948815	-0.16805628	-0.097823757	-1.4125956	-1.4131401000000001	-0.90530793	-4.2372014	-0.028038052	-1.5697806
39	0.46264051	0.44374182	0.012627353999999999	-3.0423626	-2.1771323	-0.98344476	-0.46593634	0.070342852	0.070504894	0.033514257	0.021979082	-0.15895015	0.023078933
40	1.3189084999999998	1.3028785	0.05335324	-2.4294569999999998	1.4023162	-2.6984703999999997	-2.0624191	0.34098249	0.34162691	0.22656308	0.24443292	-1.4326291000000002	0.25017184
41	1.6713527	1.6046476	0.071115808	-2.1827906	1.4060207	0.63932845	-2.958008	0.45395982	0.45471927	0.30024914	0.3060881	-2.4794633	0.31428582
42	-1.3831505	-0.47719478	-0.4375697	-3.6590377	1.2329204	0.57256092	0.2307998	-3.6486574999999997	-3.6661322999999997	-2.7675848999999997	-6.8862916	0.015757434	-6.8841133
43	-3.8245775	-3.1147746	-2.9763987999999997	-3.7384831	0.62939146	0.41128125	0.16710037	-2.4455862999999995	-5.7900471	-4.8142129	-9.369360499999999	-0.016245101	-9.3658823
44	0.056528264	0.024944355	1.2561396999999999	-3.589428	1.2825809	0.62033495	0.28642177	0.84187323	0.84302345	-2.8311472	-7.0249047000000004	0.062473056	-7.022235799999999
45	0.041179218	0.013898381999999999	1.0447925999999998	-3.5612745	1.2636272	0.6149731	0.28388959	0.72853649	0.72942075	0.44106675	-2.4089142000000003	0.061583396	0.40146364
46	1.7831936999999998	1.6942776999999998	0.07641943799999999	1.2150365	-2.338444	-4.334189	-3.7093044	0.48618779	0.4869779	0.31908444	0.31926758	-3.3099246	0.32810129
47	1.7486755	1.6667318	0.074789162	1.1916169	-2.3429355	-1.1652182	-3.3747362	0.47612972	0.47691063	0.31322716	0.31522719	-2.9439946	0.32386271
48	-0.3961515	0.1462483	-0.3326652	0.011707199	-2.8974943	-1.5704571000000003	-0.97359949	-3.4953394	-3.5101291	-2.6235302000000003	-6.663397	-0.42757025	-6.6613417
49	-2.6334717999999997	-2.5582203999999997	-2.7426388999999998	-0.44329614	-3.9511362	-2.536046	-1.9198351999999999	-2.1886982	-5.524432900000001	-4.554191	-9.0823705	-1.2587267	-9.0787475
50	0.75985367	0.68797338	1.2859517	0.26223122	-2.6797855999999998	-1.3606072	-0.76731984	0.88665185	0.88786136	-2.8140375	-7.000926799999999	-0.28559653	-6.9983019
51	0.74144589	0.67705707	1.0761711	0.27722518	-2.7174937999999997	-1.395509	-0.79671179	0.78127796	0.78224155	0.46180477	-2.4012178	-0.29906394	0.41143069
52	1.8019778000000002	1.7095752	0.077337302	1.2280444	1.2019242	-2.7412112	-4.1307836	0.49230053	0.49309403	0.32284681	0.32195096	-3.7672826	0.33091692
53	0.54441632	0.86436623	-0.18804089	0.51418857	0.94284525	-2.8435755	-2.2182481	-3.280536	-3.2907736000000005	-2.4218227000000003	-6.346562400000001	-1.6064038	-6.344338
54	-2.3510377	-2.4133055	-2.6826043	-0.44263073	-1.3282893	-3.6802059000000003	-3.0678838	-2.1213285	-5.4544676	-4.486006	-9.005669900000001	-2.593033	-9.0019657
55	1.6695807	1.5677536	1.3508643999999999	1.0305055	1.2116736000000001	-2.7370773999999995	-2.0998992999999997	0.98360072	0.98491243	-2.7759647999999997	-6.948055900000001	-1.4748838	-6.9454156000000005
56	1.6262014999999999	1.5356816999999998	1.1464886	1.0139471	1.2024735	-2.7412071	-2.1052522999999996	0.90329587	0.90439236	0.51382736	-2.3810613999999997	-1.4809306	0.43743573
57	0.82861317	1.0712896	-0.14707916	0.67643994	0.99249712	0.49745596	-3.0204876	-3.2180405	-3.2266763	-2.3637509	-6.2465379	-2.5469958	-6.2442032
58	-2.3402879	-2.4043913	-2.6793305	-0.44193696	-1.3173673000000001	-0.42644634	-3.1874458	-2.117516	-5.4505207	-4.4821776	-9.0013102	-2.7349769	-8.997593400000001
59	2.0216573	1.8624868000000003	1.3769751000000001	1.2989601	1.2345127	0.60231075	-2.9672067	1.0203961	1.0217411	-2.7622209	-6.9287727	-2.4893949	-6.926095299999999
60	1.9729196	1.8262168999999997	1.1751789	1.2760637	1.2288159	0.59931449	-2.9686833	0.94993208	0.95106657	0.53257715	-2.3742576	-2.4910151000000003	0.44627031
61	-4.6940985	-7.5739425	-8.3752772	-0.11649503	-3.9300897000000004	-2.441421	-1.7747517	-8.994868199999999	-12.335678999999999	-11.335828999999999	-16.003792	-1.0702851999999998	-16.000505
62	-1.2844855	-0.42697726	-0.42607933	-0.31297479	-0.1805491	0.067308887	0.06477074599999999	-3.6348302	-3.6515989	-6.075899099999999	-10.69825	-0.020963943	-10.695124
63	-1.2894626	-0.42962231	-0.42889375	-0.31393428	-0.18330453	0.06628805900000001	0.064047905	-3.6372204	-3.6544052000000002	-2.7567123	-9.334258300000002	-0.021745188	-6.8692397
64	-3.5282361000000004	-2.9465904	-2.9085014	-0.42268643	-2.4989026	-1.1955107	-0.64467623	-2.3715271	-5.713464599999999	-8.0610988	-12.719063	-0.23106725	-12.715278
65	-3.5307866999999997	-2.950509	-2.9129127	-0.42220032	-2.5048426	-1.2002614	-0.64829138	-2.3754561	-5.7179225	-4.7435947	-11.752678999999999	-0.23246338	-9.288956800000001
66	0.10294682	0.066496252	1.2643781	-0.23691905	0.2987841	0.22526376	0.15000574	0.84737713	0.8485334	-2.8289641	-9.4852576	0.037563671	-7.0203641
