	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
41	4.468167	2.7532447	-1.4372306000000001	-3.5323699	5.7504857000000005	2.5511213	-1.9923993999999998	2.1314877	2.1308121	1.3343459999999998	2.4765422000000004	-2.2443834	2.5081905
42	0.31714334	1.1992292	1.591011	-3.4989834	4.7805957	2.3809305	1.2822417	-2.3706362999999997	-2.3724830000000003	-2.0932733	-5.2367	0.27139646	-5.2149619000000005
43	-1.193016	-5.3211174	-2.5275699	-2.1748042	1.04839	0.51949793	0.38617849	-3.5434427000000004	-6.8688189	-6.5198127999999995	-10.039197	0.12306972	-10.013893
44	-0.28631169	-0.1261394	2.351315	-3.3520867999999995	3.7184703000000003	2.1518219	1.2381886999999998	0.025282263	0.026463622000000003	-3.3006161	-6.676878599999999	0.2680042	-6.6547681
45	-0.28709692	-0.12757745	2.3229718999999998	-3.350081	3.7139267999999994	2.1489119999999997	1.2375147	0.021474947999999997	0.022503035	0.01821932	-2.4436399	0.26794594	0.09406385800000001
46	4.623488200000001	2.8505957000000004	-1.4467981	-0.16336303	1.8901534	-2.4005445	-2.6041427	2.1886877	2.1879932	1.3598318	2.4895497000000004	-2.9338456	2.52199
47	4.577807	2.8217052000000002	-1.4443629	-0.17780331	1.8786993000000003	0.74953331	-2.3469243	2.1719121	2.1712233	1.3524156	2.4858057999999996	-2.6473656	2.5180161
48	1.6166163999999998	-0.75954427	0.45072507	0.64607138	-0.87693201	-1.7116068	-1.9070215	-4.0122994	-4.0174549	-3.6902288999999997	-7.108836900000001	-2.138444	-7.0829394
49	0.59890696	-5.6658946	-2.7354205	1.0715709999999998	-2.2708928	-2.9290618999999998	-3.0892022999999997	-3.7263068999999995	-7.048288400000001	-6.6986984	-10.219761	-3.4288492999999995	-10.19464
50	1.6835529999999999	1.1220811000000002	2.8141894	-0.39871006	0.13898231	-0.32045182	-0.40145033	1.0301048000000002	1.0299546	-2.5873912999999997	-5.8561540999999995	-0.29624312	-5.8326399
51	1.6951561999999998	1.1258041	2.7097192000000003	-0.39728574	0.14785358	-0.32724855	-0.40865647	1.0271043	1.0269018	0.73259835	-0.71697326	-0.30247895	2.0099886000000002
52	4.652178	2.8691444	-1.4470537	-0.15371302	5.4669127	-0.81228628	-3.0919243	2.199309	2.1986081000000004	1.3644986000000001	2.4918814	-3.4660849000000002	2.5244691
53	1.5558381000000001	-1.1045761	0.23775513	0.70157588	0.91177926	-3.1201297	-3.3102475	-4.2970234000000005	-4.2980273	-3.9657866000000004	-7.404696	-3.6883567999999998	-7.3795493
54	0.62955628	-5.6816877	-2.7435788	1.0691019	-0.45892171	-4.249707900000001	-4.4153887	-3.7336677000000003	-7.0555758	-6.7059625999999986	-10.227088	-4.8301888	-10.201975
55	3.9237985	2.4363507	3.2117541000000003	-0.35094565	5.198586	-0.85768833	-1.0504867	1.9725311999999997	1.9719548999999998	-2.0612790000000003	-5.197441099999999	-1.1239507	-5.1731629
56	3.9206953999999996	2.4317227999999997	3.0207745999999998	-0.35101226	5.1963681	-0.86096998	-1.053757	1.9649093999999998	1.9643181	1.2569979	-0.34989822	-1.1277316000000002	2.4626862999999997
57	1.569033	-1.0245649	0.28770313	0.6885649	0.94038332	0.012368941999999999	-2.6334552	-4.2312423	-4.2332007	-3.9020409	-7.3366219	-2.9611007000000003	-7.311310099999999
58	0.6158294	-5.6745897	-2.7398238999999998	1.0702107	-0.47428821	-1.1843283000000002	-3.3193036	-3.7303528	-7.0523052999999996	-6.7027037	-10.223802000000001	-3.6878212	-10.198684
59	4.5267887	2.8084683	3.305256	-0.19353166	5.4365122	2.4982219	-1.9980041000000002	2.1935279	2.1928471000000003	-1.9599422999999998	-5.0627557	-2.2507818	-5.038228500000001
60	4.520300700000001	2.8017496	3.095184	-0.19579321	5.4349125	2.4951002	-1.9983538	2.185854	2.1851535	1.3585973999999998	-0.30486395	-2.2511811	2.5203449
61	0.21656439	-6.9283548999999995	-5.5862992	1.2283712	-1.048071	-1.6615471999999998	-1.7913465	-7.205580900000001	-10.528642	-10.176386	-13.710385	-1.9299681	-13.685157
62	1.5455917	1.4000771	1.6519261000000003	-0.08499848900000001	1.7843473	0.64105077	0.35647319	-2.2325017999999996	-2.2408287999999996	-5.2929605	-8.790881599999999	0.073749291	-8.7653873
63	1.5502211000000001	1.4007615	1.6519092	-0.082830558	1.7871918999999998	0.63980575	0.3543521	-2.2321182999999998	-2.2405904	-1.9708313000000002	-7.5408855	0.072501489	-5.0539391
64	0.11947078	-5.4734667	-2.6318877	1.1055926	-1.0218479999999999	-1.6321961	-1.7613013	-3.6346172999999995	-6.9570664	-9.929651300000002	-13.463373	-1.8921601000000003	-13.438185
65	0.11954345	-5.4734784	-2.6318731	1.1055882	-1.0217690000000001	-1.6321313	-1.7612393	-3.6346254	-6.957066	-6.607723	-12.587453	-1.8920898999999998	-10.102775999999999
66	0.057658892	0.12030495	2.4451694	-0.08541899300000001	0.15061395	0.10853558	0.092769096	0.22023038	0.22066738	-3.1523107000000006	-8.9723987	0.036688507	-6.4889969
