	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
18	-2.0383138	1.3612421000000001	-0.22246798	-0.06821246	-2.3973785	-0.38376662	-0.66151299	-3.6289304	-3.6327517	-3.1898551	-6.7847035	-0.75008449	-6.774484200000001
19	-3.0375117	0.092669032	-3.0542623	-0.10477993	-3.1502142	-1.1933454	-1.1514254	-2.6539139	-5.9829262000000005	-5.497498200000001	-9.3157573	-1.3084378	-9.305201199999999
20	-2.0984677000000005	1.0018086	2.511967	-0.25666412	-2.4015927	-1.0234518	-0.52234103	1.9760671000000003	1.9767512999999999	-2.0846521	-5.5101977	-0.58702778	-5.500012
21	-2.1334548	1.0404852	1.3515155	0.0084449482	-2.60364	-1.2529594	-0.72080584	1.1125998	1.1130944	0.75167351	-1.1240933000000002	-0.79886356	1.6198803999999998
22	-2.2981903	-2.5247957999999997	-2.2607727000000004	0.1725034	-2.4316786	-1.0859348	-0.66710888	-1.6831387999999998	-1.6824636000000002	-1.3328169	-4.3502274000000005	-0.73456953	-4.340855
23	-2.2403619	-2.8750371	0.007258736899999999	-3.5525222000000003	0.57717599	0.34718222	0.15697658	-0.011169891999999999	-0.010820302	-0.0058827973	-0.015793492	0.18050515	-0.015890682
24	-1.2251288999999999	-1.7608435000000002	0.0048275303000000006	-0.20419963	-3.1630351	-1.8926975	-1.131933	-0.0091712082	-0.0088202788	-0.0043595749	-0.010351296	-1.2628408000000002	-0.010470429
25	-0.057092606	-0.60213901	-0.0018418248000000002	-0.11280925	0.23404548	-2.7013078	-1.6716845	-0.0053735077	-0.0050203067	-0.0013630295000000001	0.001653234	-1.9160549	0.0014500084
26	0.14026824	-0.41704356	-0.0036342616	-0.089618691	0.43367064	1.3351772	-1.6822240000000002	-0.0045520662	-0.0041985065	-0.00072705106	0.004289394	-1.9357490000000002	0.0040665981
27	-1.8635818	-2.2035562	-0.37658196	-0.81967029	-0.9212987	0.57714139	-0.37574133	-3.8381202000000005	-3.8379318999999996	-3.3914851	-7.007051	-0.42628811	-6.996830900000001
28	-2.8925332000000004	-4.0075817	-3.7632638999999997	-0.36941803	-2.665198	-0.48148515	-0.82644131	-3.417904	-6.740263499999999	-6.2505515	-10.089329	-0.95287606	-10.078749
29	-1.6704671000000002	-2.5053179	2.507602	-0.93605416	-0.74275962	-0.076891295	-0.071441327	1.9689218000000002	1.9696956	-2.0875593	-5.514198	-0.0782166	-5.5040107
30	-1.7397857	-2.3715433999999997	1.3476119	-0.55635834	-0.93866059	-0.32292127	-0.31287358	1.0952346000000002	1.0958898000000001	0.74084284	-1.1364951	-0.34248333	1.6057131000000002
31	-0.75320305	-0.57232588	-2.2298248	-3.0340803	1.0441414	0.60262747	0.38428743	-1.6171613999999999	-1.6175611	-1.2766563	-4.2018657	0.43638114	-4.1928165
32	0.23224362	0.4526785	-2.168556	0.3940012	-2.50486	-1.1958478000000001	-0.56114293	-1.5180673	-1.5183628	-1.1875	-4.0333726	-0.63266407	-4.0245131
33	1.725066	1.5675284999999999	-2.0699111	0.63235746	1.6051393999999999	-2.1186032000000004	-1.1173073999999998	-1.3335061000000001	-1.3336357	-1.0240692	-3.6858709000000003	-1.303505	-3.6775272000000006
34	2.3870251000000002	2.0836898999999995	-2.003588	0.8055158	2.3271849	1.6609383999999998	-1.6207272	-1.2067214	-1.2067403	-0.91200283	-3.4452644	-1.8689499	-3.4372635000000002
35	-1.0155166	0.22602959	-4.499295099999999	0.52494753	-1.3628094	-0.1416452	0.06056103	-5.9062121	-5.9235995	-5.435308099999999	-9.268671800000002	0.070930093	-9.2578954
36	-1.6240581	-0.77364512	-6.4428510999999995	0.40385628	-1.9987893	-0.59679158	-0.18201701	-3.0534977999999997	-6.389482900000001	-5.8989572	-9.7428678	-0.20560358	-9.732078999999999
37	-0.47409428	-0.1077496	-2.0922697	0.31147473	-0.51121234	-0.1625493	-0.08558448699999999	-1.5088718	-1.5091272	-4.5004991	-8.2976332	-0.097080487	-8.286893300000001
38	-0.4743275	-0.10765837	-2.1091341	0.31378673	-0.5122091	-0.16346456	-0.086477654	-1.5194457000000001	-1.5197549	-1.1881355	-6.5169386	-0.09806486699999999	-4.0409657999999995
39	0.14480135	0.046099965	5.4879611999999995e-05	-3.3140657	-1.560284	-0.17406812	0.044381101	0.00056392845	0.00056415767	-3.4030032e-05	-0.0019348197	0.053073459	-0.0018464872
40	1.6906849999999998	1.4299509	-0.03096763	-2.9633247000000003	3.3965396	-1.7046008000000001	-0.80432252	0.017340979	0.017354146	0.012807756000000002	0.049122129	-0.95077191	0.048886093
41	2.6090338	2.2163742	-0.06493291	-2.6297456	3.5898229	1.7244341	-1.6388773999999997	0.040287248	0.040322813	0.032269572	0.12612387	-1.8890343999999997	0.12521415
42	0.43151992	0.6121356	-0.294589	-3.6858446000000002	2.4245132000000003	1.6566755000000002	-0.090223586	-3.7253863	-3.7296791	-3.285668	-6.887034900000001	-0.10348152	-6.8768245
43	-0.90424552	-0.71471882	-3.3325803	-3.5617937999999993	1.9688835999999998	1.5943291000000002	-0.240246	-2.9499652999999997	-6.285245099999999	-5.798028599999999	-9.624885	-0.28128423	-9.614318800000001
44	0.14674404	-0.23891037	2.5090684	-3.9707097	1.4922535	1.1080616	0.52093601	1.9712213	1.9719046999999998	-2.0867456	-5.5130322	0.59496368	-5.5028456
45	0.087450101	-0.26509593	1.3491597	-3.6585209	1.3760981	0.88659095	0.45844503	1.0994329999999999	1.0999233	0.74255547	-1.1350879999999999	0.52378706	1.6073788999999998
46	2.7870065	2.3535502999999998	-0.072381919	0.76119215	-0.55737031	-3.0731251	-2.0073303	0.046266944000000004	0.046309787000000005	0.037364421	0.14598432	-2.2869766	0.14490414
47	2.6629049	2.2579217000000003	-0.067176804	0.7126964	-0.6128764	0.89864324	-1.7227116000000002	0.041973632999999996	0.042011068	0.033682937	0.13160538	-1.979701	0.13065058
48	0.80623716	0.92470503	-0.26815411	-0.2672039	-1.7231636000000001	0.42120887	-0.3629116	-3.6902114	-3.6942739999999996	-3.2507392999999998	-6.8493682	-0.4174005	-6.839154700000001
49	-0.41909169	-0.4046302	-3.2346654999999997	-0.22224058	-2.3873851000000004	-0.10536356	-0.69565393	-2.8461096	-6.1780513	-5.6914203	-9.5154811	-0.79889107	-9.504914900000001
50	0.7284885	0.49925253	2.5104568	-0.44765681	-1.9620683999999997	-0.52759658	-0.17542444	1.9735819	1.9742657	-2.0857273000000003	-5.5116527	-0.19889949	-5.5014665
51	0.69307173	0.54517641	1.3503159	-0.15864292	-2.1411861	-0.7470283	-0.3411214	1.106183	1.1066755	0.74718937	-1.1295667	-0.3842746	1.6136674
52	2.9514109	2.4731918999999998	-0.079541686	0.82409374	2.9772475	-1.7509148	-2.6498373	0.051932970999999994	0.05198346	0.042199067	0.16491705	-2.9692101	0.163672
53	2.4475292	2.2429419	-0.096326212	0.33940469	2.7991584	-1.7356547999999998	-1.3841735000000002	-3.4581004	-3.4607113	-3.0202946	-6.6032268	-1.6032726000000002	-6.5930157000000005
54	0.58000577	0.24302381	-2.9874045	-0.16143191	1.0519374	-2.1387247000000005	-1.7789479	-2.58397	-5.9088543	-5.423692900000001	-9.240684	-2.0309539	-9.2301372
55	2.3529103	1.802978	2.5156400000000003	0.11769406	2.7240553	-1.8040321	-0.92080459	1.9818476999999999	1.982533	-2.0822762999999997	-5.5069348	-1.0832613000000002	-5.4967511
56	2.1489756	1.7157259999999999	1.3538274	0.26783375	2.3247784	-1.9312593	-1.0022386	1.1235708999999998	1.1240694	0.75686013	-1.1213663999999999	-1.1742765	1.6234378
57	2.9260197999999997	2.6048697	-0.032604108	0.5640198	3.108331	1.7066473999999998	-2.1265366	-3.3677727999999996	-3.3696636	-2.9300667000000002	-6.509303500000001	-2.414059	-6.4990772
58	0.7745776	0.37670325	-2.9331136000000004	-0.14233227	1.2812121	1.5904988000000002	-2.2395373	-2.5251382	-5.8485213	-5.363699400000001	-9.179055900000002	-2.5341326	-9.1685133
59	3.2356841	2.539039	2.5211756000000003	0.56639069	3.291556	1.7167131999999998	-1.6762749	1.9914977999999999	1.9921846999999997	-2.0780689	-5.5012491	-1.9297331000000002	-5.4910674
60	2.914081	2.3695961	1.3566882	0.60937876	3.0191594	1.7054585999999998	-1.6566918999999998	1.1442271000000002	1.1447331	0.77114605	-1.1055620000000002	-1.9084385	1.6416598999999998
61	-2.9108633999999998	-4.2599183	-8.2023817	-0.19237316	-2.8815607000000005	-0.90023231	-0.92916374	-8.7016951	-12.040935000000001	-11.544492	-15.415384	-1.0836735	-15.404681
62	0.47002132	0.65138305	-0.28915959	-0.35588146	0.95296563	1.3255171000000001	-0.13945426	-3.7196349000000004	-3.7237875	-6.601792999999999	-10.449053	-0.1607193	-10.43848
63	0.46893502	0.65065282	-0.28999734	-0.35591766	0.95218204	1.3249575	-0.13934578	-3.7202549	-3.7244288	-3.2804727999999996	-9.3431201	-0.16056675	-6.8719470000000005
64	-0.83193877	-0.66291708	-3.3170911	-0.23776952	-0.45515061	1.0798955	-0.32548974	-2.9335388	-6.2681935	-9.102974699999999	-12.970006	-0.37944517	-12.959385000000001
65	-0.83268096	-0.66340677	-3.3178834000000004	-0.23784245	-0.45665319	1.0798668	-0.32559487	-2.9341513	-6.2688241	-5.781669	-12.067993	-0.37955847	-9.5977668
66	0.24374509	-0.010550513000000001	2.5501032	-0.60802887	0.41647745	0.40444082	0.23842434	1.9960256999999997	1.9967129000000001	-2.075863	-7.961469500000001	0.27487591	-5.489247
