	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
44	-0.24618031	-0.11485543	3.9939428999999995	-3.3522426	3.9044894999999995	2.1395169	1.1609498	0.029164045	0.029450775	-3.3025379	-7.8330038	0.23516713	-7.8193266
45	-0.25182034	-0.12706076	3.8363116	-3.341565	3.8799936	2.1305758999999997	1.1591996	0.0088220756	0.0090830341	0.006199915699999999	-2.7000776	0.23502619	0.006824757
46	3.4578519	2.0605401999999997	-0.45546282	-0.59375505	1.3497066	-2.6611632000000003	-2.8160882999999997	1.3938494	1.3933743	0.74597185	0.58963399	-3.0859727	0.6145858
47	3.4228777000000004	2.0410395	-0.45475741	-0.59646745	1.3353671	0.47811617	-2.4914494	1.3836928999999998	1.3832209	0.741735	0.58764756	-2.7259103	0.61247131
48	1.5416976999999998	-0.44921701	2.8262051	0.49286487	-0.84907596	-1.4907622	-1.6462689999999998	-3.7040912000000006	-3.7072277000000002	-3.150033	-7.651513799999999	-1.7553735000000001	-7.6353504
49	0.72858457	-5.0105928	0.35991803	1.5844563	-2.6747237	-3.1043515999999998	-3.2194363	-3.0048061	-6.326631400000001	-5.7206873	-10.465424	-3.4930617999999996	-10.449675
50	1.4276325	0.93736368	4.2639328	-0.47933441	-0.084812506	-0.43115792	-0.49311431	0.7648107	0.76458949	-2.8715523999999997	-7.3019948	-0.34164131	-7.2873387
51	1.4352633	0.93626734	4.0504555	-0.47420979	-0.08267498200000001	-0.44391373	-0.50551585	0.75544314	0.75521235	0.44545776	-2.3500885	-0.3519146	0.43448601
52	3.4719479	2.0685521000000002	-0.45531793	-0.59242692	4.909393799999999	-0.99235357	-3.2136888999999997	1.3979774	1.3975001	0.74768756	0.59043292	-3.5183858	0.61543763
53	1.5427278	-0.74749543	2.6958264	0.60162343	1.0286684000000001	-2.8883764	-3.0403514	-3.9229825	-3.9236937999999997	-3.3580983	-7.9011491	-3.3276114999999997	-7.8855606
54	0.75569133	-5.0243137	0.3522805	1.5827159	-0.86761592	-4.426451999999999	-4.5465065000000005	-3.0112054	-6.332976	-5.7269832	-10.471911	-4.8933307	-10.456168
55	2.9834417	1.8228258999999998	4.4608531	-0.63364288	4.5487458	-1.0618702	-1.2035919	1.2989925	1.2985705	-2.6161682999999996	-6.9664984	-1.2128024	-6.9514179
56	2.9783887000000004	1.815133	4.207840200000001	-0.63113291	4.5406097	-1.0670933	-1.2085639	1.289576	1.2891418	0.70167688	-2.2270232000000005	-1.2184196000000003	0.59103272
57	1.5432207	-0.69356345	2.7198999	0.58119454	1.0523073	0.26125971	-2.5701673	-3.8833347000000003	-3.884438	-3.3202705000000003	-7.856275	-2.8131939	-7.8405995
58	0.74242962	-5.0175449	0.3560374	1.583582	-0.88224787	-1.361847	-3.4426058	-3.0080499	-6.3298543	-5.7238862	-10.468721	-3.7430369	-10.452974000000001
59	3.3956877	2.0552758	4.5068782	-0.60982326	4.8741986	2.3149762000000003	-2.1068296	1.4187385000000001	1.4182700000000001	-2.5656255	-6.897775500000001	-2.2893581000000003	-6.8825785999999995
60	3.3878757000000004	2.04598	4.245585	-0.60906664	4.8688105	2.3106473999999997	-2.1073097	1.4096346000000002	1.409151	0.75253752	-2.2069568999999998	-2.2899001	0.6169377
61	0.38485133	-6.3173224999999995	-2.3449777000000003	1.7876179	-1.4602857	-1.8475457999999998	-1.9346086	-6.519538400000001	-9.8421105	-9.2275378	-14.013302	-2.0157743000000004	-13.997417
62	0.79819568	0.82949058	3.3527120000000004	-0.19963629	1.0928306	0.38892705	0.21239998	-2.7812386	-2.7864023999999996	-5.6003094	-10.341248	0.041520744	-10.325342
63	0.80089082	0.83004156	3.3524635000000003	-0.19939023	1.0956096000000002	0.38977807	0.21275348	-2.7809102	-2.786121	-2.2781256	-8.9517149	0.041524596000000004	-6.473635
64	0.27777145	-4.8322319	0.46234211	1.6104621000000001	-1.3885366000000001	-1.7802552	-1.8674756999999997	-2.9195122000000002	-6.2416595	-8.9582631	-13.743189000000001	-1.935224	-13.727342000000002
65	0.27784998	-4.8322485	0.46230961	1.6104607	-1.3884546999999998	-1.7801943	-1.8674181	-2.9195234	-6.2416636	-5.6363391	-12.83815	-1.9351599999999998	-10.362688
66	0.032250436	0.081977053	4.0487057	-0.10298077	0.14448103	0.11823131	0.1004527	0.16815767	0.16819644	-3.2145417000000003	-10.189384	0.036649881	-7.714231
