	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
34	2.7032032000000004	1.9114026999999998	-3.3530178999999998	-0.30953404	2.9765359	2.1552824	-1.6789805	1.3638934999999999	1.36495	0.89711253	1.2835413999999998	-1.4478855	1.2999636
35	-0.94032841	0.13249384	-1.0405113000000001	-0.14207435	-1.459638	-0.45546895	-0.065734935	-3.282194	-3.2841456	-2.7123657000000003	-6.6647422999999995	0.23339269	-6.6542399
36	-1.4433569	-5.6432187	-5.3094513	1.1161902	-2.9491827999999995	-1.8242300999999999	-1.4054049	-3.7683242999999993	-7.0898007	-6.4542765	-10.736816000000001	-1.0879967	-10.725744
37	-0.12837217	0.027938357	-0.097526912	-0.11278853	-0.05334563	0.033683651	0.057045043	0.09349045800000001	0.094299397	-3.2084742000000004	-7.2683156	0.077088975	-7.257591499999999
38	-0.13748612	-0.023649278	-0.82537616	-0.018034776000000002	-0.084629916	-0.010323657	0.0092405105	-0.044832515999999996	-0.044121152000000004	0.0026711752	-2.6009845	0.017277379	0.050563092999999996
39	0.27155777	0.10232869	0.032108463999999996	-3.2639019	-1.2300619	-0.27440738	0.092553627	0.026426562999999997	0.026461001	-0.018126131	-0.15376464	0.35991062	-0.14954619
40	1.7174174	1.247218	-0.35657566	-3.6896962999999996	3.3172551	-1.086806	-0.66930583	0.89178527	0.89241069	0.60989938	1.0446798000000002	-0.2554562	1.0525118999999998
41	2.7434235	1.9488235	-0.38351833	-3.6213122	3.3985244	2.2406493	-1.6664448	1.4081993999999998	1.4089899	0.91284565	1.2899281	-1.4339716	1.3068802
42	-1.5855238999999999	-0.51424319	-0.023399225	-3.1861313	1.4937415	1.0659235	0.8956421	-3.6455594	-3.6509845999999997	-3.0722517000000003	-7.0531383000000005	0.81138101	-7.0427754
43	-2.6553466	-5.3796065	-3.3175822	-2.1889540000000003	-0.10268045	0.16630698	0.25844803	-3.5791875	-6.9040754	-6.2691780999999995	-10.548511999999999	0.34763266	-10.537489
44	-0.2477758	-0.29523918	1.8893486000000002	-3.5837407	1.5886937	1.1085303999999998	0.94144142	0.40308624	0.40352706	-3.0281944	-7.0471212	0.85856798	-7.0365575
45	-0.25691799	-0.31471637	1.6369895	-3.4631732000000004	1.5560079	1.0677916	0.90053861	0.2727006	0.27293557	0.1875683	-2.2946158	0.82577335	0.39807267
46	3.012161	2.1211523	-0.38297225	-0.22335597	-0.47733364	-2.7594705000000004	-2.3485627	1.5142426000000002	1.5150598	0.96323748	1.3174284	-2.1964492	1.3359361
47	2.9287913	2.0678963	-0.3831767	-0.24869959	-0.50202574	0.37484016	-2.0608066000000003	1.482259	1.4830683999999998	0.94837578	1.3095645	-1.8786657	1.3276166
48	0.32551296	0.60130294	0.51677763	-0.39830887	-2.1046752	-1.0020291	-0.579995	-2.8152734	-2.8181241000000004	-2.2699654	-6.085654	-0.14742937	-6.0752903
49	-0.99561155	-5.746817500000001	-3.502533	1.0310012	-4.421011900000001	-3.2327049999999997	-2.8180311000000002	-3.7787047999999994	-7.1024188	-6.4668447	-10.749236999999999	-2.6891465	-10.73823
50	0.88480862	0.76716078	2.2111089	-0.59554331	-1.9251414	-0.87282192	-0.46817639	1.0144392	1.0151433	-2.6221185	-6.5667629000000005	-0.13178712	-6.5562009
51	0.86837928	0.69774075	1.7329672999999999	-0.46708981	-2.0105984	-0.96647301	-0.56133396	0.82055657	0.82111524	0.5718742	-1.7274492	-0.23531921	1.0261964
52	3.0874801	2.1685412	-0.38288454	-0.19956448	3.1082076	-1.1296501	-2.7863512999999998	1.5422295	1.5430532	0.97604635	1.3240646	-2.6745449	1.3429632
53	0.9714221	0.24836316	0.3550231	-0.36046399	0.98165352	-1.8388898999999999	-1.4234282	-3.0547446	-3.0569385	-2.4942507999999997	-6.3983681	-1.1461315	-6.3877101
54	-0.95812033	-5.7664843	-3.5115352	1.0264738000000002	-2.5235572	-4.4893236	-4.077253	-3.788528	-7.112211500000001	-6.476607	-10.759131	-4.0189646	-10.748127
55	2.16275	1.6536791000000002	2.4389059	-0.48993413	2.4712438999999997	-1.3156373	-0.8947333	1.4800271999999999	1.4808976	-2.381087	-6.2569108	-0.51607381	-6.2464642
56	2.1000701	1.5698066000000002	1.8266031000000003	-0.45053453	2.3536433	-1.3785226000000002	-0.95686916	1.3154916	1.3162691999999998	0.85132772	-1.5378697000000001	-0.58692111	1.2582287
57	0.97905833	0.076718544	0.28437389	-0.32559661	0.94268281	1.3806528	-1.7979538000000002	-3.1724688999999997	-3.1743622000000005	-2.6053724999999996	-6.5456	-1.5834346000000001	-6.534949
58	-0.97784146	-5.756178	-3.5068898999999996	1.0287976	-2.5402342	-1.4246751	-3.0394671000000004	-3.7833997999999998	-7.1071029999999995	-6.4715144	-10.753972000000001	-2.9372106	-10.742966000000001
59	3.0489964	2.2448171	2.5728826000000002	-0.20900246	3.0887710999999998	2.1806807999999998	-1.6769668000000002	1.7595229	1.760458	-2.2547870999999997	-6.0880224	-1.4454955	-6.0775959
60	2.9403947999999995	2.1333907	1.8871711	-0.24734503	3.0495669	2.1694949	-1.6782776999999998	1.6289379	1.6298016000000002	1.0097565	-1.4585645	-1.4469716000000001	1.3580796999999998
61	-1.3502402	-7.5239690999999995	-6.802041900000001	1.2776993	-3.0144922999999997	-1.8853611000000001	-1.465125	-7.740253500000001	-11.065047999999999	-10.425101	-14.728299	-1.1504363000000002	-14.717198999999999
62	-0.8948313	0.13728622	0.32484835	-0.23771575	-1.2453653	-0.31573626	0.026426252	-3.1369096	-3.1404343	-5.8973736	-10.167422	0.22765653	-10.156466
63	-0.89537882	0.13724716	0.32456178	-0.23763715	-1.2473787	-0.31693324	0.025808092999999997	-3.1370861	-3.1407068	-2.5757351	-8.9508498	0.22785382	-6.4787604000000005
64	-1.4481306	-5.5575531	-3.4118961000000003	1.0757868999999998	-2.9241829	-1.7993107	-1.3803508	-3.6818167	-7.005674000000001	-9.6923445	-13.994539000000001	-1.0607871000000002	-13.983497
65	-1.4480526000000002	-5.5577868	-3.4122046999999998	1.0757785	-2.9242421000000003	-1.7993508999999999	-1.3803875	-3.6819629999999997	-7.0059118	-6.3706537	-13.11121	-1.0608149	-10.640647999999999
66	0.038844401	0.12231228	2.0415687	-0.48525333	0.19159782	0.20446552	0.20441063	0.67463576	0.67519431	-2.8233264	-9.2761161	0.22272908	-6.8043125999999985
