	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
53	4.426299	2.7392263999999997	0.20566105	0.31753778	5.1171898	-0.67932323	-1.0120620999999999	-3.2175728	-3.2156374	-2.9047429	-6.1707222	-1.1416042	-6.1570332
54	2.6023931	0.76911605	-2.8289432	-0.096886876	3.1212326	-0.99846464	-1.3351103000000002	-2.4784537	-5.7919483	-5.4455584	-8.8855366	-1.4952398	-8.8718305
55	3.7865157	1.8642093000000002	2.9608414	-0.097772111	4.8310994	-0.7730745	-0.56303138	2.2913593999999997	2.2913612000000003	-1.9140378	-4.9420379	-0.63336635	-4.9280474000000005
56	3.4150867999999996	1.7126221999999998	1.3611718000000002	0.096341792	4.045503	-0.92829492	-0.6587812	1.1615653000000001	1.1616600000000001	0.8188772	-0.57556011	-0.74047564	2.1569012
57	5.0510617	3.1927429	0.29151623	0.61529452	5.384812999999999	2.7505707999999998	-1.7735665	-3.1058183999999995	-3.1035105	-2.7960735	-6.0445758000000005	-1.9729945	-6.030819
58	2.9122519000000002	0.98263216	-2.7210167000000003	-0.066189236	3.5156398999999996	2.693332	-1.8719994999999998	-2.3668836	-5.6785748	-5.3327792999999994	-8.769989	-2.0780749	-8.7562804
59	5.240060400000001	3.0193371	2.9680904	0.5580107	5.5056701	2.7371953999999996	-1.336178	2.3037697	2.3037711	-1.9087834	-4.934881900000001	-1.501121	-4.9208931
60	4.8011419	2.8001182	1.3691116	0.59875267	5.221154	2.7270117999999997	-1.3159083	1.1990388	1.1991333	0.84189367	-0.55514603	-1.4791034	2.1816068
61	-0.90232334	-3.6663382000000007	-8.012946099999999	-0.061616683	-0.87394819	0.038903642999999995	-0.59804931	-8.512840400000002	-11.84578	-11.492825999999999	-14.966573	-0.67025951	-14.952278
62	0.53774459	0.047394005999999995	-0.085184093	-0.69535449	1.2443306	2.3530855	0.21882372	-3.587073	-3.5846692000000004	-6.5860729000000005	-10.044704	0.29069015	-10.030839
63	0.53722899	0.047055267000000005	-0.085038839	-0.69503265	1.2434823999999998	2.3527816	0.21926761	-3.5868911	-3.5843586000000003	-3.2638416	-9.038664599999999	0.29122517	-6.5648077
64	0.35433306	-0.51473894	-3.3691089	-0.17750917	0.56332274	2.1893126	0.068520718	-3.0291773999999996	-6.353208400000001	-9.326488000000001	-12.797988	0.11080168	-12.784165
65	0.35524541	-0.5139928	-3.3684852	-0.17752506	0.56433591	2.1897728	0.068584938	-3.0286505	-6.3525352999999996	-6.0038887	-11.914428	0.11087707	-9.4410978
66	-0.42794707	-0.42856129	3.0021449000000002	-0.78131332	0.22494112	0.34581652	0.22829041	2.3092158	2.3092165000000002	-1.9064877	-7.3948776	0.2967223	-4.9188432
