	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
55	3.6580665	2.7182442000000004	3.6477367999999997	-0.4521376	4.8348345	-1.2035707	-1.333383	1.6095403999999998	1.608945	-2.5884452000000002	-6.8604226	-1.1934953000000001	-6.8526648
56	3.5587912000000004	2.5926075	3.1957212999999998	-0.48336751	4.8050764	-1.2116465	-1.3408219	1.5313388	1.5307819	0.7077434	-2.3934374	-1.2015385	0.44205854
57	2.6835714	1.5191964	2.3144383	-0.69513339	4.289022599999999	1.98164	-2.3356675	-2.3401394	-2.3411462000000003	-1.7720167000000002	-5.4423941	-2.3802432999999996	-5.4360147
58	1.0737694	-2.1080875	0.3173623	0.64408547	0.46595272	-0.28907422	-2.9169227	-0.77756401	-4.0995013	-3.4036972999999997	-7.9333508	-3.0309941000000005	-7.925484
59	4.1377637	3.0958923	3.6974761	-0.19814775	4.9151099	2.1236099999999998	-2.3197375	1.6611691000000002	1.6605699	-2.571949	-6.8364558	-2.3621055	-6.828663900000001
60	4.0431714	2.9642592	3.2585193	-0.25754959	4.904204200000001	2.1186243	-2.320275	1.5972007	1.5966232	0.72948826	-2.3867685	-2.3627064	0.45081794
61	0.44229215	-5.565246	-3.974586	1.9448601000000003	-1.570208	-2.0242452	-2.0954993	-6.3480712	-9.6708787	-8.919934399999999	-13.727104	-2.0283184	-13.718588
62	0.3838534	1.1096131	2.2391308	-0.65176928	1.1493921	0.6179079	0.42048098	-2.4634650000000002	-2.4664662	-5.2043604000000006	-9.9407701	0.09141178	-9.932922999999999
63	0.38562202	1.1105668	2.2390621	-0.65178259	1.1514578000000002	0.6191666	0.42130926	-2.4632174	-2.4661446	-1.8821463	-8.1412912	0.09155916800000001	-5.669008900000001
64	0.22045551	-1.8830234000000001	0.40393928	0.64161281	-0.44848422	-0.9825056	-1.0595389	-0.67713775	-3.9998007000000007	-6.6299847000000005	-11.414927	-0.79728215	-11.406538000000001
65	0.22170229	-1.8834401	0.40343419	0.64188126	-0.44745272	-0.98185815	-1.0589899	-0.67749359	-4.000128	-3.3083703	-10.278502	-0.79684234	-7.8094384
66	0.32788932	0.41553508	3.4171181000000006	-1.2134013000000001	1.753438	1.055351	0.67200134	1.3161747	1.3156294	-2.6900082999999997	-9.469115400000002	0.12934247	-6.9990628
