	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
45	0.04364141	0.084058254	1.5735845	-4.0882204	1.8039345000000002	1.1882875	0.85166219	0.67506919	0.67545637	0.38814419	-2.5050642000000005	0.49855443	0.30650778
46	1.9390181	1.4534471000000002	0.040231016	-0.36224628	-1.5447183999999998	-3.6718942	-3.1496239	0.78883431	0.78928483	0.44326999	0.32401304	-2.8727806	0.33723528
47	1.9065491	1.4318868	0.039425584	-0.3686097	-1.5569356	-0.53469813	-2.811409	0.77925122	0.77969823	0.43923961	0.32218182	-2.5016882999999996	0.3352854
48	0.04130819	0.35575838	0.82757548	-0.68859383	-2.4963131	-1.3009951000000002	-0.77255409	-2.8541497000000002	-2.8580177000000004	-1.9672286	-5.527968	-0.21559762	-5.5286852
49	-0.83672179	-3.2878142999999995	-1.1924801	0.52415553	-4.1781095	-2.8849591	-2.3538582000000003	-1.3063972	-4.631512799999999	-3.6145481	-8.0333978	-1.9777035	-8.0323923
50	0.82805042	0.79214172	2.0788108	-0.84935907	-2.164447	-1.0090405	-0.49712607	0.96758679	0.96815463	-2.8107898	-6.989554099999999	-0.028927322999999998	-6.9888687
51	0.8024204	0.74661718	1.6573374	-0.71606014	-2.2555306	-1.1004141	-0.5841813	0.82564675	0.82610295	0.45283619	-2.4794035	-0.11096071	0.33947571
52	1.9580807	1.4648389	0.040583799	-0.35908848	2.0237369	-1.9818523999999997	-3.5171218	0.79422492	0.7946772	0.44556655	0.32506068	-3.274441	0.33835091
53	0.67798286	0.41490496	0.83856538	-0.7066542	1.2317975	-2.1929095000000003	-1.6628241999999998	-2.835397	-2.838104	-1.9496494	-5.4914933	-1.1658336999999999	-5.4921362
54	-0.77087731	-3.3157292999999997	-1.2022903	0.5248316	-2.1467709999999998	-4.1164597999999994	-3.5901407999999995	-1.3183031	-4.6433341	-3.6259400999999998	-8.047012599999999	-3.3492233999999996	-8.046016
55	1.8800627	1.6355367	2.2024901000000003	-0.45207702	2.0091453	-1.9816656000000004	-1.4523256000000002	1.1175924	1.1182254999999999	-2.7581254	-6.9144645	-0.92197365	-6.913786099999999
56	1.7971560000000002	1.5289963	1.7839862000000002	-0.46430068	1.9516474999999998	-1.9972628000000001	-1.4669902	1.0299471	1.0304891	0.53294258	-2.4511483	-0.93812225	0.3761348
57	0.81738673	0.34402312	0.82497506	-0.72021313	1.4321059999999999	1.1603214	-2.421508	-2.8577357999999995	-2.8600472000000003	-1.9689631	-5.5334889	-2.0640096000000003	-5.534107700000001
58	-0.78822583	-3.3080809	-1.1996061000000002	0.52464029	-2.162829	-1.0120982	-2.9810587	-1.3150495	-4.640103599999999	-3.6228269	-8.0432925	-2.6906949	-8.0422933
59	2.3030081	1.9655653999999998	2.2488737999999997	-0.23193573	2.1120507	1.3476232	-2.3902315	1.1679758999999998	1.1686319	-2.7417017	-6.890668700000001	-2.0290093999999996	-6.8899812
60	2.2091787	1.8395622999999999	1.8344569	-0.2855008	2.0971455000000003	1.3416603999999999	-2.3909835	1.0991722	1.0997378	0.55737622	-2.4433097000000004	-2.0298463	0.38638486
61	-1.3104827	-6.7770291	-5.4382705	1.7377194	-3.5240164	-2.2501385	-1.7077156000000002	-6.825439	-10.152438	-9.0812295	-13.772203	-1.1956628999999999	-13.770764000000002
62	-0.7428413	-0.06395232299999999	0.74018378	-0.6337403	-0.54399423	0.014039486	0.17806993	-2.997807	-3.0023142000000003	-5.4182452	-10.039975	0.23243406	-10.038718
63	-0.7433507	-0.06457668700000001	0.73923117	-0.6333728	-0.54616953	0.013076856000000001	0.17768987	-2.9983687000000003	-3.0030731	-2.097048	-8.2456747	0.23230741	-5.7794189000000005
64	-1.4444369	-3.1245703999999996	-1.1290898999999999	0.52370505	-2.7434602000000003	-1.5223822	-0.98838692	-1.232831	-4.558146400000001	-6.8659341	-11.535807	-0.43607546	-11.534403999999999
65	-1.4440304	-3.1259433	-1.1305776	0.5242703	-2.7442979	-1.5231037	-0.98905543	-1.2339656	-4.5594855	-3.5453121	-10.410946000000001	-0.43639246	-7.9488936
66	0.15028722	0.20761103	2.0237625	-1.0090141	0.45273392	0.43055827	0.39716854	0.88253569	0.88306269	-2.8417722999999997	-9.4970079	0.34190314	-7.033877599999999
