	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
12	-5.018191099999999	-2.1033245	-0.006285753900000001	-0.32833283	-5.1661967	-2.8534549	-0.88487267	-0.013115419	-0.012364769	-0.011557187	-0.013233065	-0.90898486	-0.013302225
13	-3.5549996	-0.11934314	-3.4057581	0.65064325	-4.09093	-2.0705035	0.22523003	-2.7867224	-2.7895193	-2.5991473	-4.374033799999999	0.23291913	-4.3669394
14	-3.1565646000000003	0.15636858	0.0013312017000000002	-3.2725471	-2.7701949	-0.68342905	-0.18089232	0.0023585037	0.0023607038	0.0021780842000000003	0.0044168876	-0.18681814	0.0044010393
15	-3.1278123	0.17668836	0.0015515842000000002	0.055315569	-5.139963	-2.8713986	-0.90230243	0.0027189578999999996	0.0027275776	0.002528221	0.0047646541	-0.92684393	0.0047495429
16	-3.1169876	0.18431899	0.0016399116	0.057566808	-3.3841650999999997	-4.8728279	-2.0955986	0.0028603195000000002	0.0028721544	0.0026678184000000003	0.0048864949	-2.135999	0.0048717115000000005
17	-3.1185167000000003	0.18325023	0.0016284084	0.057250402	-3.3856193999999995	-1.120758	-1.8256849999999998	0.0028413579	0.0028528721000000003	0.002649506	0.0048671453	-1.8630626000000001	0.0048523278
18	-6.780597599999999	-3.7783271000000003	-7.6187887000000005	-1.1972869	-6.6920927	-4.0461339999999995	-2.8319713	-9.479084199999999	-9.4862166	-9.2660475	-11.184377	-2.8781016	-11.177183
19	-7.4493758	-4.790327400000001	-8.522117999999999	-1.2460547	-7.352783500000001	-4.7541198	-3.3194562999999992	-6.4565660000000005	-9.7855917	-9.565363699999999	-11.484044	-3.3680699	-11.476835000000001
20	-3.1599758	0.15181025	-0.07265845	-0.21499097	-3.3210778	-0.98910006	-0.71523204	-0.079871101	-0.079438452	-3.4033186	-5.2254074	-0.73471587	-5.2183766
21	-3.1533821	0.15566424	-0.029007446	-0.16722254	-3.3323648	-1.010913	-0.63044605	-0.035962071	-0.035620464	-0.039967205	-2.4585515	-0.64813468	0.034803646
22	-2.8548689	-2.8818620999999998	-3.506214	0.43536146	-3.2715155	-1.2109968	0.46739392	-2.9064267000000004	-2.9054107000000005	-2.7129129	-4.4983545	0.48549312	-4.4912523
23	-1.9197705000000003	-2.318187	-0.0067708735	-3.6725778	-1.4388191000000001	-0.16397378	-0.057057804000000004	-0.013892783999999998	-0.01314291	-0.012279867	-0.01456036	-0.05883256	-0.014625556000000001
24	-1.8865471	-2.2805188999999997	-0.0067007885	-0.3480643	-3.7805513	-1.3840316000000001	-0.3543114	-0.013774709	-0.013024352	-0.012167846000000001	-0.014432553	-0.36568287	-0.014497568
25	-1.8490386000000003	-2.2380067	-0.006612432099999999	-0.34503692	-1.9200747	-3.9307266000000003	-1.3796864	-0.013630706000000001	-0.01287956	-0.012028615	-0.014303921	-1.4115468	-0.014368627
26	-1.8459165000000002	-2.2344687999999997	-0.0066045144999999994	-0.34478169	-1.9168247	-0.29155468	-1.6343125	-0.013618088	-0.012866861	-0.012016253999999999	-0.0142946	-1.6693004	-0.01435927
27	-5.7536528	-7.3285728	-7.6536568	-1.2766654	-5.6476637	-2.9498179	-2.2178756	-9.5378771	-9.5377665	-9.317590699999998	-11.235917	-2.2597336	-11.228729
28	-6.0130779	-8.2567063	-8.5354666	-1.2951743	-5.9055393	-3.2288852	-2.3672942999999997	-6.487493700000001	-9.809415	-9.589183300000002	-11.507855000000001	-2.4103967	-11.500651
29	-1.9256727999999999	-2.3069591	-0.08435096800000001	-0.7042207	-1.8827501	-0.24578182	-0.51553704	-0.10007077	-0.098885642	-3.4217864000000002	-5.2443067	-0.52945032	-5.2372803
30	-1.9128178	-2.3039201	-0.040564908999999996	-0.63985881	-1.8891551	-0.25305964	-0.43201135	-0.055780437	-0.054698169000000005	-0.05797879400000001	-2.482399	-0.44399904	0.01130033
31	-0.47886118	-0.32053979	-3.4221595999999996	-2.7060675	0.12007993	-0.041592423999999996	0.75023656	-2.8053636	-2.8084199	-2.6176855	-4.394377400000001	0.78127385	-4.3872817
32	-0.4381251	-0.29350863	-3.4199772000000004	0.61964735	-2.7689501	-0.84503385	0.56655151	-2.8029297000000004	-2.8058889	-2.6152015	-4.39166	0.5889048	-4.3845645
33	-0.35678711	-0.23841032	-3.415318	0.62763724	-0.72304972	-3.7158201	-0.46578029	-2.7977877999999996	-2.8004358	-2.6098386000000002	-4.3858587	-0.48154793	-4.3787626
34	-0.3460714	-0.23123008	-3.4146932999999997	0.62869783	-0.7115869	-0.12909929	-0.8645654	-2.7971011000000003	-2.7997034	-2.6091182	-4.3850802	-0.88968188	-4.377984
35	-2.4288574	-2.3479408999999998	-7.1815398	0.43485119	-2.8318527000000002	-0.97608426	0.44158057	-7.572553	-7.584279400000001	-7.364972099999999	-9.2799451	0.45930398	-9.272641499999999
36	-3.1031513	-3.0900822999999997	-8.14967	0.38152435	-3.4975845999999997	-1.4930318	0.26883784	-4.3898655	-7.722562400000001	-7.5031563	-9.4185873	0.27930862	-9.411283300000001
37	-0.47228927	-0.31595731	-3.4114574999999996	0.6151882	-0.84559049	-0.13763641	0.72928581	-2.7988287	-2.8018156000000003	-5.9331321	-7.8393738	0.75923729	-7.8321008
38	-0.47256494	-0.31622647	-3.4127347	0.61526751	-0.84593976	-0.13782852	0.72926196	-2.7996138	-2.8026432999999997	-2.6120164	-6.848666499999999	0.75921708	-4.3813895
39	0.0070657872	0.0050535665	4.3117902e-05	-3.3205303999999995	-1.5939975	-0.22196169	-0.066831024	7.4437999e-05	7.541019e-05	7.0154516e-05	0.00010276288000000001	-0.069018049	0.00010273856
40	0.042929536	0.030414721000000002	0.00029376472999999997	-3.3136262000000003	0.83120207	-3.3455692999999997	-0.97151595	0.00048323934	0.00049274683	0.00046870004	0.0005033273400000001	-0.99651639	0.0005040792900000001
41	0.05077214	0.035895208	0.00034873577000000004	-3.3121229	0.84100557	0.032481892000000005	-1.5472576	0.00057273412	0.00058420286	0.00055603933	0.00059025123	-1.5811525	0.0005911827
42	-3.8612947	-4.0091659	-7.6281555999999995	-4.5472834	-3.4298919000000003	-0.99309693	-1.5708703000000002	-9.489819800000001	-9.4968994	-9.2767281	-11.195065	-1.6056301000000002	-11.187871000000001
43	-4.583148400000001	-4.946687	-8.5257355	-4.5896733	-4.1653867	-1.5485893	-1.7380273999999998	-6.4605599	-9.7896505	-9.5694217	-11.488104	-1.7748576	-11.480896000000001
44	-0.003809298	-0.0043371436	-0.07465437	-3.5953329	0.79454628	0.036201752000000004	-0.41776504	-0.082905474	-0.08247518599999999	-3.4061326000000003	-5.228316	-0.42863474	-5.2212857
45	0.0019152864000000001	-0.0013124142	-0.031112951	-3.5461692000000005	0.79840204	0.035356156	-0.33589618	-0.039081564	-0.0387424	-0.042849349	-2.4644085	-0.34485673	0.028856277000000003
46	0.050568082	0.035662467	0.00034396843	0.009716355999999999	-2.0857435	-4.029661	-1.4539579	0.00056652676	0.0005777161599999999	0.000549239	0.00059074111	-1.4870569	0.0005916450599999999
47	0.051724438	0.03647769	0.00035345312000000005	0.0099394132	-2.0847753	-0.37648187	-1.6501430000000001	0.00058113825	0.00059279614	0.0005640469	0.00060021546	-1.6853851999999998	0.00060116698
48	-3.8581410000000003	-4.0066217	-7.6279405	-1.2254256000000001	-5.4791221	-2.7668726	-2.1735187000000002	-9.489667599999999	-9.496638	-9.276466699999999	-11.194803	-2.2147662	-11.187609
49	-4.5807085	-4.9444426	-8.5255957	-1.2678636	-6.1885561	-3.5115777	-2.5501138	-6.4604849	-9.7894781	-9.5692494	-11.487931	-2.5943966	-11.480723
50	0.0035865156	0.00076269519	-0.074594668	-0.27179059	-2.0344357	-0.32601275	-0.53504581	-0.082813035	-0.082381176	-3.4060439	-5.228225	-0.54963438	-5.2211947
51	0.0097988282	0.0041379237	-0.031048969	-0.22256253	-2.0445224	-0.33463014	-0.45073538	-0.038983619	-0.038642937	-0.04275594	-2.4642754	-0.46339355	0.028989412000000003
52	0.055461215999999994	0.03907972	0.00037972888999999993	0.01065483	0.062253771	-3.4179573	-2.5381049	0.00062385945	0.00063648915	0.0006058185	0.00064170014	-2.5808225	0.00064273423
53	-3.8563211	-4.0050305	-7.6278312	-1.2253698999999998	-3.7395213	-4.6646252	-3.2100578	-9.489581300000001	-9.496491800000001	-9.2763205	-11.194657000000001	-3.2575668999999996	-11.187463000000001
54	-4.5797614	-4.9435183	-8.5255475	-1.2678478000000002	-4.4647984	-5.2296017	-3.6673742999999996	-6.460456099999999	-9.7894142	-9.5691855	-11.487867	-3.7168395	-11.48066
55	0.023662056	0.014891587	-0.074421645	-0.26720614	0.15183102	-3.3762464999999997	-1.426166	-0.082547517	-0.08210930799999999	-3.405779	-5.227956900000001	-1.4574146000000001	-5.220926400000001
56	0.031984191	0.019768195	-0.030860538	-0.21763955	0.14004025	-3.3830023000000002	-1.346208	-0.038695882	-0.038348739	-0.04247096	-2.463996	-1.3765072	0.02926719
57	-3.8564214999999997	-4.0050989	-7.6278393	-1.225372	-3.7396267	-1.2095548	-3.1329279999999997	-9.489586300000001	-9.496499400000001	-9.2763281	-11.194664	-3.1795859	-11.187471
58	-4.5799422	-4.943681099999999	-8.5255575	-1.2678504	-4.464982599999999	-1.8098003	-3.3210379999999997	-6.4604615	-9.7894258	-9.569197099999998	-11.487879	-3.3686580000000004	-11.480671000000001
59	0.027941217999999997	0.017886448	-0.074384638	-0.26623055	0.15670878	0.011100401000000001	-1.9638643	-0.08249077	-0.082051147	-3.4057222	-5.227899400000001	-2.0012776999999997	-5.220869
60	0.036681526	0.023056244	-0.030820609	-0.21659944	0.14538799	0.009420925600000001	-1.8844521	-0.038634911	-0.038286337999999996	-0.042410404000000006	-2.4639389	-1.9212624	0.029323848
61	-5.945247599999999	-7.960758599999999	-11.642074000000001	-1.2780988000000002	-5.8413066	-3.1811171000000003	-2.3375482999999995	-10.147697	-13.477974	-13.257518	-15.177351000000002	-2.3804601	-15.170125
62	-3.8610684999999996	-4.0090148999999995	-7.6279497	-1.2255074	-3.7443328	-1.2118027	-1.6246530000000001	-9.4897421	-9.4967808	-12.598538000000001	-14.518275	-1.6601383	-14.511079
63	-3.861164	-4.0091317	-7.6281315	-1.2255121999999998	-3.7444295	-1.2119704	-1.6247818	-9.489811	-9.496874900000002	-9.2767036	-13.654482999999999	-1.6602682	-11.18785
64	-4.582976400000001	-4.9465328	-8.5255984	-1.2678981000000002	-4.468038099999999	-1.8116084	-1.8154856	-6.4605254	-9.7895726	-12.891272	-14.811055999999999	-1.8532396	-14.803847
65	-4.583027400000001	-4.946606	-8.5257156	-1.2678998	-4.4680905	-1.8117148	-1.8155721999999999	-6.4605545	-9.789629	-9.569400300000002	-13.947522	-1.8533269	-11.480877
66	-0.0041757018	-0.004571556	-0.079621816	-0.27846866	0.12230982	0.010746954	-0.43391978	-0.087893612	-0.087451294	-3.4108727999999995	-7.6933072	-0.44523312	-5.2263416
