	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
21	-2.5806033999999998	0.56744093	0.4203472	0.19086502	-3.2338158	-1.5657085	-0.32733144	0.53039849	0.53235615	0.52241518	-1.8869957999999998	-0.36464847	0.57324748
22	-3.4911052000000002	-5.8606834999999995	-4.4888849	-0.29407011	-3.5662495	-2.0521175	-0.48697096	-3.6556748	-3.648397	-3.6276773	-3.7287698	-0.55967035	-3.7285138
23	-3.8377011	-7.449648	-4.830339599999999	-3.6215962	-1.8084271	-0.32797987	-0.049288755999999996	-5.1878989	-5.1819312	-5.1603484	-5.2650811	-0.057483905999999994	-5.2648858
24	-3.4867697	-7.1802561	-4.7722555	-0.32701161	-5.31249	-4.3180181	-1.9844188999999999	-5.131442400000001	-5.124414700000001	-5.1028453	-5.207474400000001	-2.1860703	-5.2072866
25	-3.4613869	-7.1624879	-4.767493599999999	-0.32925912	-3.5241854	-5.8868356	-3.3887327000000003	-5.1273077	-5.1201983	-5.09863	-5.203249	-3.6366211	-5.2030621
26	-3.4755602	-7.173329700000001	-4.770128400000001	-0.3280537	-3.5384528	-1.9904872999999998	-2.2582428	-5.1297963	-5.1227355	-5.1011667	-5.2057908	-2.4738618	-5.205603400000001
27	-3.6763119	-9.847663	-8.2847766	-0.23341432	-3.8038837999999995	-2.4705406	-0.63359207	-9.1323705	-9.126624099999999	-9.1046254	-9.2114596	-0.72498744	-9.2112319
28	-3.7615844	-11.34665	-8.8905411	-0.31637368	-3.8240149	-2.4062808999999996	-0.67521116	-5.9064269	-9.2219921	-9.1999871	-9.306824699999998	-0.77169006	-9.3066015
29	-3.6565232000000005	-7.3001942	-4.801331200000001	-0.31312353	-3.7181824	-2.2425827000000003	-0.59725413	-5.157959	-5.1514178	-8.4517704	-8.5584833	-0.68386993	-8.5582875
30	-3.6565284	-7.3003084000000005	-4.8015222	-0.31312454	-3.7182028	-2.2426176	-0.59727058	-5.1580277	-5.1515185	-5.129943	-7.6940774	-0.68388871	-5.2344415
31	-0.11330217	-0.067297413	-1.0888601999999998	-3.3146574	2.2197508	0.19664663	0.066559298	-0.1473091	-0.1474024	-0.14312758	-0.16484535	0.076048832	-0.16478321
32	0.17887782	0.12383221	-0.93093943	0.039403935	-2.3562026	-0.66385296	-0.095592403	0.028513627000000003	0.029456281	0.031265762	0.021767415	-0.10853396	0.021820562999999998
33	1.4779623	1.1656575	-0.097117226	0.31640303	1.5924459	-3.2728409	-1.1740286	1.0045197	1.0094322	0.9973084	1.0563083	-1.3215451999999999	1.0563475
34	1.7603775000000002	1.3799132	0.06286475	0.39625692	1.8857224999999997	0.17972265	-1.8383258999999998	1.2069887	1.2124553999999998	1.1955133999999998	1.2787876	-2.0341782	1.2788305
35	-3.0064113	-4.1268266	-6.8770048	-0.19383107	-3.1667566000000003	-1.5897412	-0.22991799	-6.572331200000001	-6.5840959	-6.562321799999999	-6.6686217	-0.26716906	-6.668305499999999
36	-3.5136324	-5.9990555	-7.9935298999999995	-0.29453798	-3.5902974999999997	-2.0904084	-0.50323025	-3.8363501	-7.159028200000001	-7.137155099999999	-7.2436547000000004	-0.57819775	-7.243384
37	-0.07820778	-0.04391986	-1.0670697	0.010348099	-0.078789288	0.017609904	0.042185873	-0.12571023	-0.1256322	-3.4435025	-3.5421019	0.048009803	-3.5419309
38	-0.07849172	-0.044034591	-1.0675364999999999	0.010316019000000001	-0.079457221	0.017520953	0.042102949	-0.12584645	-0.12579857	-0.12173737	-2.6024827	0.047920299000000006	-0.14254256
39	0.10003092	0.052692897	0.041338764	-3.3127044999999997	-1.1008117	-0.13153752	-0.041716547	0.049483253	0.049773778	0.048718128	0.054106385	-0.045628848	0.054094724000000004
40	1.4694901000000002	1.1623413	0.76543941	-3.021589	2.8481081	-3.1798848	-1.1388081	1.0758222	1.079744	1.0646167	1.1394520000000001	-1.2827848999999998	1.1394444
41	1.7806057000000002	1.3985386	0.9039003	-2.9324439	2.8716988	0.19230488	-1.8629708999999999	1.2941044	1.29846	1.278103	1.3793412	-2.0599222	1.3793412
42	-3.6670241999999997	-6.080331200000001	-7.652516599999999	-3.5324864999999996	-1.6550178	-0.29421872	0.04489163	-8.4267747	-8.444567900000001	-8.4226285	-8.5294311	0.052444963	-8.5291605
43	-3.8689586000000005	-7.918773299999999	-8.6681632	-3.6218602999999994	-1.8440918000000002	-0.34432409	-0.052269142000000005	-5.6608322	-8.9890088	-8.9670162	-9.0738406	-0.06095419	-9.0736096
44	-0.040395763	-0.023667179	-0.016998769	-3.3250317000000003	2.2118065	0.17772614	0.027310191	-0.021937615	-0.021965851	-3.3436256	-3.4404318	0.031184284	-3.4403002000000003
45	-0.040850046	-0.023800829	-0.017588246000000002	-3.3250678999999996	2.2118702999999997	0.17761578	0.027240521	-0.022154032	-0.0222121	-0.021936102000000002	-2.483524	0.031107448	-0.023542591
46	1.7871218	1.3990616000000002	0.90579847	0.38897665	-1.3550562	-4.2162492	-1.9253516	1.2948333	1.2991977	1.2787971000000002	1.3802961	-2.1221822	1.3802934
47	1.7963657	1.407368	0.90988336	0.39240623	-1.3513169	-0.2341355	-1.9509888	1.3024033000000002	1.3067796999999999	1.2861885	1.3886418	-2.1511716	1.3886405000000002
48	-3.1430769	-5.4587339	-7.3679685	-0.23990249	-5.0591308	-4.09347	-1.7385501	-8.141346799999999	-8.1407617	-8.1188169	-8.2255517	-1.9275360000000001	-8.2252975
49	-3.5271004999999995	-7.6730152	-8.620475599999999	-0.32742794	-5.3516654	-4.3642764000000005	-2.0235792	-5.6243777	-8.942134	-8.9201358	-9.026947999999999	-2.2274464	-9.0267237
50	0.25731949	0.16637208	0.12217476	0.029614499	-2.3341996	-0.64562805	-0.13980035	0.15474666	0.1556441	-3.1688223	-3.2643543	-0.15750234	-3.2642164
51	0.25711775	0.16623946	0.12162439	0.029569511	-2.334278	-0.64574645	-0.13998242	0.15454102	0.15540692	0.15287553	-2.294636	-0.15770032	0.16541122
52	1.9039903000000002	1.4862407	0.95486093	0.42466659	2.0158381000000003	-3.2530478	-2.8580256	1.3752881000000001	1.3798058000000002	1.3571626	1.4701293	-3.0935457000000004	1.4701298
53	-3.0938981	-5.406318	-7.338592200000001	-0.2427736	-3.2366563	-5.6733657	-3.1342255	-8.1140849	-8.1115697	-8.089621300000001	-8.196344900000001	-3.3771644	-8.1960956
54	-3.5041286	-7.6589502000000005	-8.617087699999999	-0.32954188	-3.5676247	-5.926533999999999	-3.4269459	-5.6222246	-8.9392633	-8.9172645	-9.0240756	-3.6756952000000003	-9.023852
55	1.5113002	1.1916516000000001	0.78300228	0.31021785	1.6310506	-3.2895988	-1.2173415	1.102873	1.1069878999999998	-2.2306565	-2.3202812	-1.3671216	-2.3200523
56	1.5109489999999999	1.191283	0.78237012	0.31008239	1.6306399	-3.2898292999999996	-1.2175833	1.1024703000000002	1.1065334	1.0908208000000001	-1.2922278	-1.3673753999999998	1.1681799
57	-3.1187505	-5.4360387999999995	-7.354207700000001	-0.24145575	-3.2614443	-1.6974946	-2.1087641	-8.1296126	-8.1281144	-8.106167	-8.2128958	-2.3180692	-8.2126447
58	-3.517517	-7.668276400000001	-8.6191435	-0.32835776	-3.5811330999999997	-2.0582339	-2.2809334999999997	-5.6237089000000005	-8.9412023	-8.9192038	-9.026015600000001	-2.4975517999999997	-9.0257916
59	1.7816026999999999	1.3986258999999999	0.90291728	0.38904027	1.9057892	0.15482856	-1.8726551	1.2939854	1.2984912	-2.043784	-2.131345	-2.0699921000000003	-2.1310811000000003
60	1.7811298	1.3981515	0.90227214	0.38885147	1.9052642	0.15460386	-1.872755	1.2934934999999999	1.2979402	1.2775982	-1.0822463	-2.0700959	1.3782987
61	-3.6770714	-9.9085985	-11.674023	-0.2334065	-3.8046982000000003	-2.4718138	-0.63423903	-9.182085899999999	-12.510097	-12.488076	-12.595039	-0.72571988	-12.594807000000001
62	-3.4147512000000004	-5.7468887	-7.5177217	-0.22426433	-3.5531992	-2.1069476000000003	-0.45658629	-8.2822756	-8.2915293	-11.59153	-11.69853	-0.52581344	-11.698252
63	-3.4147671	-5.747003	-7.517894500000001	-0.224266	-3.5532293	-2.1069991000000003	-0.45660867	-8.282333900000001	-8.291634	-8.269706900000001	-10.835928	-0.52583916	-8.3762171
64	-3.6868033	-7.7741939	-8.6426543	-0.31385804	-3.7496622000000004	-2.293764	-0.62055618	-5.6396101	-8.9621189	-12.262053	-12.369010000000001	-0.71032063	-12.368781
65	-3.6868051	-7.7742531	-8.6427326	-0.31385845	-3.7496706	-2.2937782	-0.62056328	-5.6396234000000005	-8.9621701	-8.9401761	-11.506428999999999	-0.71032867	-9.0467671
66	0.00040599295	0.00012755322	0.0006386064499999999	2.9766219999999998e-05	0.00085492356	0.00012510832	8.0187497e-05	0.00018318582	0.00027629322999999994	-3.3216620999999997	-5.8778484	8.766807300000001e-05	-3.4182317
