	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
21	-1.5719279	0.93336758	2.4124979	-0.77067619	-0.83132658	-0.78308469	-0.7797501	1.2516942	1.2517373	0.76924217	-1.8400607	-0.91260329	0.95573814
22	-0.045593849000000006	-2.9038281	-0.54092717	0.74888046	-0.82115962	-0.75708612	-0.75404075	-1.2604866000000001	-1.2604708999999998	-0.99586492	-4.028117	-0.8824447	-4.0116583
23	-2.1625202999999997	-4.0541759	0.85712585	-2.9366299	0.80176236	0.7590851	0.76050936	-0.50959334	-0.50959698	-0.38051587	-1.3739126	0.87126476	-1.3694268
24	0.45005187	-2.4005080000000003	0.72756294	0.22769732	-1.5836621000000002	-1.5112815	-1.5144453000000002	-0.45352636	-0.45352759	-0.33702224	-1.155375	-1.7394900000000002	-1.1523121
25	0.99739527	-2.1553324000000003	0.68982197	0.15683874	0.89408622	-2.2630084	-2.268103	-0.440127	-0.44012922	-0.32668446	-1.1056428	-2.5502632000000003	-1.1029011999999998
26	0.99169732	-2.1343247000000005	0.68546535	0.15470359	0.89023606	0.84182897	-1.5098345	-0.4391358	-0.43913934	-0.32592132	-1.1020020000000001	-1.7331449	-1.0992853
27	-0.54255862	-2.8168968	1.3400581	0.093565935	-0.65932218	-0.57675151	-0.5641053	-3.5608352999999995	-3.5594317	-3.1182837	-7.457719	-0.65422839	-7.4386891
28	-0.08940751400000001	-7.0822925	-1.4043549	1.066282	-1.1903705	-1.10376	-1.0993628999999998	-2.5392759	-5.8591431	-5.379427099999999	-9.912293199999999	-1.2733940000000001	-9.8928969
29	-1.4520641	-3.1590443	3.9375531	-1.8038676	0.36290252	0.36277851	0.36905387	1.7640749	1.7640784	-2.3141464	-6.4454575	0.44535654	-6.4261367
30	-0.97303192	-3.1863631000000003	2.3383074	-0.60418767	-0.38518315	-0.34522826	-0.33846534	0.67187452	0.67196555	0.44486832	-2.0593388999999998	-0.39446679	0.68457254
31	-1.8316765	-0.9949754	-1.7983308999999998	-2.7026404	0.91007864	0.85961713	0.85967565	-0.9279133	-0.92792184	-0.71629991	-3.0724825	0.9671689	-3.058725
32	1.2377909	0.88552037	-3.5019375	-0.1641793	-0.4597331	-0.42779422	-0.42589303	0.26371513	0.26370881	0.1828213	0.34564061	-0.50254677	0.34901026
33	2.4829356	1.5879325	-3.972754	-0.39748895	3.3407775	-0.53587812	-0.52709736	0.7924616	0.79248278	0.51691319	0.74415959	-0.61358337	0.75730305
34	3.9258685	2.4050664	-4.1013407	-0.36305193	5.238811900000001	3.4422354	-0.78934624	1.3652455	1.3652681999999998	0.82600371	0.97062605	-0.92443706	0.99373018
35	-0.041164691	0.55409313	-0.24562667	-0.051016480999999995	0.010257599000000001	0.033005834	0.039887495	-3.1466092	-3.1465826	-2.7215499	-6.9764464	0.055412522	-6.9570966
36	0.08553311599999999	-3.6952968999999998	-4.193919	1.2405097999999999	-1.1895116000000001	-1.1179567	-1.1180285	-2.4737511000000003	-5.7956405	-5.316837400000001	-9.848088699999998	-1.2981508999999998	-9.8282118
37	-0.057960292000000004	0.24592754	0.46373805	-0.17304914	0.12028511	0.13474883	0.13998512	0.25986461	0.25986304	-3.1416842000000003	-7.4859789999999995	0.17380158	-7.4663128
38	0.0076028868999999995	0.18533062	-0.39419387	-0.014467668000000001	0.023108909	0.034708504	0.038935828	0.015007723	0.015025618000000001	0.010729107	-2.6290697999999995	0.051931770999999995	0.019468894
39	-0.81811795	-0.33836028	0.11137562	-3.2226682	0.41763006	0.40374898	0.40793768	-0.13633989	-0.13633959	-0.098417633	-0.24978752	0.48823686	-0.2504691
40	1.3160683000000002	0.93505652	-0.63700196	-3.6321467000000003	5.582287	0.20310667	0.20971422	0.45561672	0.45567326	0.30939843	0.52401031	0.25908855	0.53053561
41	3.9481669999999998	2.4199346	-0.82188482	-3.6970080000000003	5.8533827	3.5626352	-0.77624391	1.4202146	1.4202332	0.8526832	0.98618029	-0.90950613	1.0101242
42	-2.300241	-1.1525381000000001	1.7086371999999999	-3.5142077000000005	1.2720847	1.1895341999999998	1.1824523	-3.0970188999999997	-3.0962397999999998	-2.6732456	-6.9154233	1.2261371	-6.896350999999999
43	-2.0354332	-2.6145144	-0.28909917	-2.6651152000000002	0.65071799	0.63819557	0.645526	-1.3277066000000002	-4.6476991	-4.1809788	-8.650575	0.7586587	-8.6313507
44	-2.873087	-1.7060426	3.9582047999999994	-5.0672505999999995	2.3373557000000003	2.0406461	1.9119577	1.7933473999999998	1.7933502000000001	-2.3018737999999996	-6.4286993	1.5222712999999999	-6.4093835
45	-2.5543617000000003	-1.6209779	2.3304661	-3.9389498	1.4504932	1.3296709	1.3121771	0.75385749	0.75393755	0.4941755	-2.018784	1.3037863	0.73397265
46	4.5098092	2.7672252	-0.82007768	-0.23698706	1.9471583	-1.4273148	-1.4282344999999999	1.6223183	1.6223218000000001	0.94628738	1.0368889000000001	-1.6432400000000003	1.0637273
47	4.3360615	2.6582439	-0.82199599	-0.28656496	1.8965775000000002	1.6889933000000001	-1.154935	1.5607158	1.5607238	0.91850089	1.0224299000000001	-1.3395092	1.0484188
48	0.86921096	1.1500612	2.3437736	-0.7154109	-0.29210245	-0.24076082	-0.23106423	-2.2105928	-2.2104388999999998	-1.8417036	-5.7542254	-0.26456488	-5.735597
49	0.68488662	-2.6239839	-0.31945273	0.51529086	-1.6343787	-1.5093457000000001	-1.4990497	-1.3605083999999998	-4.6801115	-4.2128699	-8.6849513	-1.7120998	-8.6657368
50	0.49015152	0.618224	4.0427915	-1.4855789	0.059301669	0.078198457	0.08418568400000001	1.9276932	1.9276923	-2.2473929	-6.3536677	0.10775055	-6.3343742999999995
51	0.66175708	0.48967885	2.3914782999999997	-0.80755949	-0.39886594	-0.36776421	-0.36341294	1.1248761	1.1249319	0.70320944	-1.8767939999999999	-0.4265418	0.90956894
52	4.685043599999999	2.8769371	-0.8169867	-0.18179568	5.5636149	0.19782972	-1.8778042000000001	1.6825134999999998	1.6825125	0.97281176	1.050253	-2.1333956	1.0778938999999998
53	2.5150294	1.9611568	2.5739235000000003	-0.65951265	3.7602073	-0.33009786	-0.31866961	-1.8732536	-1.8735792000000002	-1.5350224	-5.2337542	-0.36627172	-5.215514
54	0.90580037	-2.7280425999999998	-0.37139684	0.50921698	0.418753	-2.6365127999999998	-2.6306442999999997	-1.418776	-4.7382933	-4.2701544	-8.7465658	-2.9243887	-8.7273574
55	2.4801011	1.6995251	4.1329366	-1.1081545	4.3766828	-0.09306628199999999	-0.080826779	2.0567448	2.0567484	-2.1978597	-6.2844636	-0.081482401	-6.265227200000001
56	2.3101973	1.4790484	2.3796307999999997	-0.78389218	3.6427529	-0.38371377	-0.36984108	1.4069201999999998	1.4069812	0.84633196	-1.8009982	-0.42332078	1.0051588
57	3.3990144	2.0662772	2.5997798999999997	-0.65118761	5.0029947	3.3869934	-0.79563216	-1.8316785	-1.8319831000000002	-1.4976548	-5.164707599999999	-0.93161394	-5.146446900000001
58	0.83926428	-2.6939675	-0.35472616	0.5108233	0.34654515	0.38915946	-1.7554993000000003	-1.4000143	-4.7195871	-4.2517365	-8.7267801	-1.9959092	-8.7075657
59	4.7285947	3.1249922999999997	4.30167	-0.18558635	5.579902099999999	3.5169328	-0.78103197	2.2754645	2.2754621	-2.1200598999999998	-6.173857099999999	-0.91499499	-6.1546639
60	4.2775405	2.6879484000000002	2.4849646	-0.36711711	5.470299099999999	3.4926834	-0.78370036	1.850222	1.850264	1.043532	-1.7170226000000002	-0.91800686	1.1128183
61	0.18118151	-6.25404	-5.1310012	1.5058329	-1.3622299999999998	-1.2858417	-1.2852735	-7.1608244999999995	-10.482084	-9.9931143	-14.571457	-1.4848534	-14.551646
62	-0.40536728	0.26467918	2.069691	-0.55827296	0.15904747	0.17909032	0.1880826	-2.5856377999999998	-2.5851391	-5.511563099999999	-10.048903999999999	0.23492508	-10.029213
63	-0.40529192	0.26572923	2.0717765999999997	-0.55913306	0.16002772	0.1798778	0.18885395	-2.584289	-2.5837639	-2.1883474	-8.7343111	0.23582249	-6.2530295
64	-0.28747861	-2.4251120999999998	-0.20880118	0.55236739	-0.86788632	-0.7754554	-0.76448234	-1.2392936	-4.558983400000001	-7.4156363	-11.984125	-0.88706078	-11.964734
65	-0.28704487	-2.4250277000000002	-0.20906096	0.5524	-0.86747492	-0.77505338	-0.76407257	-1.2394014	-4.5589902	-4.0937151	-11.01644	-0.88658096	-8.5371966
66	-1.0350834	-0.31816784	4.0428947	-1.6748191000000003	0.67058665	0.64435296	0.64864372	1.8761608	1.8761611	-2.2679352	-8.8453668	0.75744997	-6.3639071
