	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
19	-3.7562824	-4.052967	-8.9742367	0.24402839	-4.0787742	-4.7686235	-2.6105716	-6.1194699	-9.4362454	-9.3259776	-9.9257439	-2.8508158	-9.9246547
20	-1.7716657999999998	1.0042083000000002	-0.41705312	0.28258824	-2.1087442000000003	-2.4769132999999997	-0.8263753	-0.2937546	-0.2931481	-3.5953042	-4.1543508000000005	-0.94863918	-4.153407
21	-1.7360997	1.0500355	-0.14048114	0.26093069	-2.0531676	-2.4396935	-0.78880736	-0.048753274000000006	-0.048386578	-0.044811895	-2.5315642999999994	-0.9072411	-0.06866496
22	-1.582366	-2.7143674	-2.9524697	0.24773941	-1.8839303	-2.2669973999999997	-0.58324582	-2.3492125	-2.3497414	-2.2618508	-2.7559617999999997	-0.67420797	-2.7548152000000004
23	-2.0603762999999997	-3.2820956	-0.29943472	-3.490246	0.046883472999999995	0.041324603	-0.025044262999999997	-0.36943608	-0.36893932	-0.34455917	-0.49373567	-0.029460435	-0.49369801
24	-0.73651007	-2.0018341	-0.26039578	-0.16702206	-2.4638186	-2.8823383999999996	-1.1263566999999999	-0.31651463	-0.31609025	-0.29485948	-0.42548127	-1.2792451	-0.42544195
25	0.80313085	-0.66264559	-0.16166844	-0.12772278	1.0300923	-3.6309881	-1.6746918000000002	-0.18505842	-0.18479338	-0.17183667	-0.25249779	-1.8682126000000001	-0.25250669
26	1.2395063999999998	-0.26608653	-0.12183037	-0.093813113	1.5223331	0.36079563	-1.916268	-0.12956623	-0.12936169	-0.12011431	-0.17791264	-2.1259047000000004	-0.17794526
27	-1.9291789000000001	-6.1999509	-8.680969500000002	0.22910119	-2.2196708	-2.4773153	-0.86789275	-9.6914521	-9.6895333	-9.579232800000002	-10.179117	-0.9931907	-10.178033000000001
28	-2.0791543000000003	-8.0494686	-9.430300599999999	0.11527957	-2.2736392999999997	-2.4326216	-0.94783195	-6.5723516	-9.892657400000001	-9.7823617	-10.382354	-1.0820739	-10.381248
29	-1.7297436000000002	-3.0211900000000003	-0.93192902	-0.099425175	-1.7288622999999999	-1.2862673	-0.37065452	-0.99455267	-0.99262623	-4.260248900000001	-4.8343454	-0.42897626	-4.8337385
30	-1.7254414	-2.9926348	-0.7625118	-0.12107554	-1.7062338	-1.2928118999999998	-0.36365395	-0.82791284	-0.82622859	-0.7787248	-3.5206760000000004	-0.42097558	-1.0594156000000001
31	-0.65107324	-0.38663732	-2.5237304	-2.9715935	1.4500859	0.3190897	0.20549092	-1.8615468999999998	-1.8620462	-1.7830869999999999	-2.2330672000000003	0.24295949	-2.2319359
32	0.65106014	0.42931328	-2.2602456	0.41594319	-1.6128911	-1.9594793999999998	-0.4189388	-1.5497402	-1.5501163	-1.4786522	-1.8909136999999998	-0.48881613	-1.8897692
33	2.9848886	1.8794095000000002	-1.6808519	0.67738607	2.9785831000000003	-3.0828078	-1.1024575	-0.79902551	-0.79967399	-0.75391798	-1.0285476999999998	-1.2519805	-1.0277252000000001
34	3.7801934999999998	2.4641535	-1.4367188999999998	0.88488149	3.8649175000000002	0.47270956	-1.7484716	-0.44568279	-0.4463202	-0.4179805	-0.59373975	-1.9486468000000001	-0.59304918
35	-0.3375017	-0.21479265	-5.950745700000001	0.50725343	-0.82725713	-0.74713915	0.09308230199999999	-6.2458219	-6.264582900000001	-6.155953	-6.7498784	0.10980187	-6.7484851
36	-1.1801803999999998	-1.9465851000000003	-7.350295599999999	0.31098282	-1.5248342	-1.6112871000000002	-0.29089878	-3.5491962	-6.8776695000000005	-6.7684781	-7.3647587	-0.33911264	-7.363407799999999
37	-0.35311142	-0.19692288	-2.4220618	0.35805946	-0.70721045	-0.54052299	0.066379181	-1.7733348000000002	-1.773809	-5.0187401	-5.604259	0.078366709	-5.6029199
38	-0.35338441	-0.19710133	-2.4273778999999998	0.35845228	-0.70785807	-0.54126209	0.066467622	-1.7761178	-1.7765741999999998	-1.6995147000000002	-4.6006309000000005	0.078472184	-2.1392244
39	0.04788857	0.01093119	0.0074109371999999995	-3.3218303999999996	-0.042483304000000006	-0.027556635	-0.0040091035	0.007720567199999999	0.0077089956999999995	0.007134979699999999	0.010799418	-0.0047904029999999995	0.0107988
40	3.1537262000000004	2.0230201	0.32049767	-2.8360464	4.8341133	-2.8863965	-1.0903416000000001	0.4893315	0.48896087	0.44658699	0.74185518	-1.238715	0.74136678
41	3.9975388999999995	2.646117	0.42917521	-2.5386729999999997	4.8872196	0.49074473	-1.8499901	0.69290824	0.69244168	0.62823995	1.0971581	-2.0559793	1.0963225
42	-1.2716221	-1.8894949	-7.3690237000000005	-3.0135354	0.74946643	0.23886253	0.018089725	-8.3591508	-8.3730754	-8.263091000000001	-8.8621265	0.02023188	-8.8609356
43	-2.232991	-4.4777904	-9.096671699999998	-3.1626098	-0.26013426	-0.027732833	-0.13692569	-6.2340041	-9.558926199999998	-9.44868	-10.048544999999999	-0.16120624	-10.047421
44	0.057487192	-0.039346496	-0.62187996	-3.2736443	2.5655165	0.4358476	-0.031080291	-0.58616146	-0.58504406	-3.8708534	-4.4370184	-0.037042686	-4.436221
45	0.023256149	-0.037715032999999995	-0.36128924	-3.3059802000000005	2.5259972	0.43271325	-0.011272658999999999	-0.34658204	-0.34577745	-0.3227447	-2.9270704	-0.013602119	-0.46495037
46	3.9693641000000004	2.625676	0.42567967	0.77197407	0.75263384	-3.8215373999999995	-1.7812598999999998	0.6858617	0.68539727	0.62199838	1.0842281	-1.9833142	1.0834053999999997
47	4.0172341000000005	2.6599552	0.43159609	0.79043154	0.76887339	0.22326483	-1.8727151000000002	0.69777956	0.69731084	0.63255267	1.1061275	-2.0800262	1.1052816
48	-0.10960347	-1.2514878999999999	-6.9199078	0.29309859	-2.2316127999999997	-2.4241928	-0.82611962	-7.921353999999999	-7.9213475	-7.8114928	-8.409939900000001	-0.94511286	-8.408747199999999
49	-1.4035618	-4.3739647	-9.0666141	0.10222537	-3.3344446000000003	-3.7878992	-1.8822328000000002	-6.2122007	-9.5290981	-9.4188243	-10.018642999999999	-2.089136	-10.017549
50	0.54884325	0.26595559	-0.56488563	0.08015081	-1.4336133999999998	-0.98208505	-0.28020734	-0.50801815	-0.50704683	-3.7969305	-4.361328599999999	-0.32600662	-4.360487
51	0.5474857	0.28965823	-0.29508488	0.051202804000000005	-1.4125593	-1.0222888	-0.27081985	-0.26163978	-0.26097254	-0.2431196	-2.8169491	-0.31515017	-0.35462179
52	4.2787431	2.8427637000000003	0.46276493	0.89262248	4.372996499999999	-2.9124149	-2.7814688	0.76267397	0.76218514	0.68985017	1.2280313999999999	-3.0277197	1.2270464
53	0.5300888	-1.0677164	-6.7674197	0.26600247	0.34038816	-3.9978127	-1.9602110000000001	-7.7809121	-7.7705594	-7.660527900000001	-8.2584936	-2.1696934	-8.2575308
54	-1.3090049	-4.399930599999999	-9.073935800000001	0.091890135	-1.4625093999999998	-5.3627359000000006	-3.2611051	-6.2190023000000005	-9.5358717	-9.4255915	-10.025408	-3.5192706	-10.02432
55	3.2553227000000002	2.0867849	-0.070599277	0.51347284	3.6084322	-2.9674521	-1.2339428	0.17532206	0.17557379	-3.159971	-3.7041705	-1.3952459	-3.7032325
56	3.259292	2.0951186	0.19957071	0.49659414	3.6349535000000004	-2.9675587	-1.2074708	0.39175776	0.3917867	0.35902611	-1.8830790000000002	-1.3663916999999999	0.58126948
57	0.55738036	-1.0684247	-6.7663246	0.26340182	0.37467386	0.18571109	-1.9305273999999997	-7.7808866	-7.769909599999999	-7.6598372	-8.2577589	-2.1413211	-8.256837299999999
58	-1.346767	-4.4012224	-9.0739042	0.09523053	-1.504283	-1.0654336000000002	-2.1999452999999995	-6.2191619000000005	-9.5364227	-9.426144800000001	-10.025964	-2.4238527000000003	-10.024873
59	3.9918614999999997	2.6364341000000002	0.10772698	0.76768203	4.2291609	0.48415817	-1.9376082	0.43699182	0.43701646	-2.9220349	-3.4559983	-2.148559	-3.4549953
60	4.011438	2.6538417	0.37090503	0.76258035	4.2512123	0.48395199	-1.9108096999999997	0.63815576	0.63800162	0.58002437	-1.4707411	-2.1202329	0.99503805
61	-1.9331376	-6.5625754	-12.295715	0.22733445	-2.2223159	-2.4885224999999997	-0.87812332	-9.9879008	-13.308881	-13.198525	-13.799076999999999	-1.0048135	-13.797920999999999
62	-0.95981744	-1.6774859	-7.228922900000001	0.30607006	-1.2907988000000001	-0.85493497	-0.17980743	-8.2211099	-8.231614800000001	-11.443635	-12.044141999999999	-0.21022899	-12.042908
63	-0.95981106	-1.6775578999999998	-7.2287729999999994	0.30606048	-1.2907621999999999	-0.85482622	-0.17978711	-8.2211492	-8.2316154	-8.1217071	-11.180063	-0.21020528	-8.7193916
64	-1.8515514	-4.34055	-9.059691099999998	0.13948482	-2.061124	-1.9958679	-0.70219346	-6.2022296	-9.5213106	-12.732991	-13.333484	-0.80665978	-13.332364000000002
65	-1.8515675999999999	-4.3404968	-9.058767800000002	0.13948152	-2.0610805	-1.9957685	-0.70215034	-6.202208000000001	-9.521228	-9.41098	-12.470257	-0.80661123	-10.009704
66	0.14559055	0.016627733000000002	-0.63163457	0.055574327	0.11061679	0.09092903	-0.074415553	-0.59048172	-0.58934825	-3.8749462	-6.900887700000001	-0.087748865	-4.4404825
