	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
16	1.9289995999999998	3.1536294	-2.0472639	0.65844651	1.3719694	-1.9096906999999999	-1.9029453	1.3861902	1.3860861	1.1009833999999998	4.3054794	-2.1632581	4.2885689000000005
17	1.3484607	2.7224364	-1.5375988	0.46332717	0.94669152	0.86876533	-1.4855838	1.0721359	1.0720273999999999	0.8713067	3.6413562999999995	-1.7103808999999996	3.6244141000000005
18	-0.59630608	1.6324421999999998	-2.1751722	0.4074318	-1.0304065999999998	-1.0079514	-0.98745305	-3.2841336	-3.283262	-3.0964109	-4.3804539	-1.1560428999999999	-4.3775983
19	-2.4210116000000004	-5.7247053	-8.1510939	0.68472139	-3.1537087	-3.0810534	-3.0826365	-5.698817900000001	-9.0192806	-8.8097043	-10.201581	-3.4043084	-10.198718
20	-0.87064107	1.3611073	0.44091601	-0.0089090123	-0.89049019	-0.85589716	-0.84863592	0.72461789	0.72462537	-2.719399	-3.9688801	-0.99740005	-3.9661204
21	-0.80782662	1.4123142	0.44335044	0.007307324699999999	-0.84258854	-0.81492586	-0.80854743	0.75561705	0.75554453	0.62698144	-0.059528645	-0.95236254	2.4507969
22	-0.52308051	-3.1712926	-2.8425274	0.4695293	-1.0183286	-0.96895265	-0.97570655	-2.5408573	-2.5408652000000003	-2.3692322	-3.5763608999999996	-1.1425171	-3.5736979
23	-2.4753529999999997	-4.4845324	-0.68409343	-3.0861846	0.48678369	0.45607398	0.45513919	-1.1087768999999998	-1.1080201	-0.99899089	-1.8505271	0.53961733	-1.8488999
24	0.22869483	-2.1264721	-0.38647462	0.016999507	-1.5905258999999998	-1.5133219999999998	-1.5207442	-0.69846648	-0.69809209	-0.6209584	-1.2627335	-1.7472505	-1.2613678
25	1.0482025	-1.4460152	-0.25951924	-0.078475406	1.203384	-2.0129026000000003	-2.0256361000000003	-0.50419885	-0.50396161	-0.44505882	-0.9546351	-2.29277	-0.95349376
26	0.86202846	-1.5688438	-0.27669279	-0.06529557	0.98570015	0.94340669	-1.4609476000000001	-0.53571847	-0.53546582	-0.47345124	-1.0062928	-1.682035	-1.0051113999999999
27	-0.56326911	-7.3307796000000005	-7.8502301999999995	0.71833571	-1.3106677	-1.2654523000000002	-1.2618778	-9.267218699999999	-9.265814599999999	-9.056158199999999	-10.44834	-1.4640594999999998	-10.445489
28	-0.74212605	-9.8116813	-8.7808595	0.55326031	-1.3262847	-1.2640383999999998	-1.2782101000000001	-6.329469400000001	-9.650160099999999	-9.4404361	-10.833036	-1.4822684	-10.830165
29	-0.798115	-3.3677261	-1.1512087	0.24932267	-1.0766688	-1.0169204	-1.0176819	-1.4973299	-1.4956873	-4.6851907	-6.042986	-1.1873979	-6.0405885999999995
30	-0.78424874	-3.2367846	-0.93662556	0.2066459	-1.0194211	-0.96144917	-0.96186259	-1.2938947	-1.2925031	-1.1715567	-4.558202099999999	-1.124113	-2.0944354
31	-1.9884607	-1.3235551	-2.5569245	-2.8271372	0.75759654	0.69781596	0.69219297	-1.8155157	-1.8155863	-1.6685421000000003	-2.7456825	0.79908002	-2.7430958999999997
32	1.5251771	0.79788768	-2.0198454	0.23835148	-0.55883718	-0.52916239	-0.53246136	-0.45934682	-0.45946332	-0.4052416	-0.88121633	-0.6323639	-0.87975521
33	2.6600672999999997	1.3596277	-2.3493232999999996	0.20091491	2.771345	-0.90948949	-0.91734247	-0.10427154	-0.10440361	-0.09077382199999999	-0.22347804	-1.0761545	-0.22287325
34	3.0918181000000002	1.5428232	-2.8622459	0.19342162	3.3554742999999996	2.7182122000000004	-0.89497211	-0.013399609	-0.013524373000000001	-0.011708968	-0.029931056	-1.050517	-0.029848264
35	0.34382027	0.34132792	-3.7795498	0.52565879	-0.18275044	-0.18779691	-0.17027964	-4.4496231	-4.4495040999999995	-4.2498558	-5.595378	-0.20357356	-5.5925202
36	-0.58576059	-4.2608195	-7.4981962	0.56212267	-1.1759106000000001	-1.1207103999999999	-1.1310079	-4.1043665	-7.4263576	-7.2177742	-8.60569	-1.3179251	-8.6027173
37	0.17555559	0.058948152000000004	-1.4401061000000002	0.26277478	-0.08735815599999999	-0.082762744	-0.08310904200000001	-0.72919233	-0.72928154	-3.9715767	-5.3067028	-0.09985684199999999	-5.303746599999999
38	0.18439763	0.063196385	-1.5432290000000002	0.27465071	-0.090363607	-0.08576599300000001	-0.08614784	-0.76672494	-0.76680777	-0.68397784	-3.8332498	-0.10351466	-1.3674115
39	-0.86555864	-0.52133492	-0.051591433	-3.2904538	0.31433787	0.29358077	0.29302354	-0.16785122	-0.16779932	-0.14617079	-0.35069476	0.34959457	-0.350126
40	0.54743725	0.28022568	0.04911473	-3.3557047999999994	4.5630509	-0.11828686	-0.12029254	0.12200722	0.1219458	0.10476606	0.28435158	-0.14330685	0.28392056
41	3.2275998	1.7111998	-0.37196578	-3.2594427	5.8463525	3.5119142	-0.79365787	0.57813145	0.57800088	0.48478635	1.7207308999999997	-0.93520329	1.7151817999999999
42	-1.8028665000000001	-1.0617115	-4.3925415	-2.6118797000000002	0.74657742	0.67428677	0.68700738	-5.7491620999999995	-5.7485276	-5.5427291	-6.917066999999999	0.79437766	-6.9142125
43	-2.2536266	-5.8139705	-8.186378999999999	-2.6470884999999997	0.30101406	0.2821227	0.27896886	-5.7327650000000006	-9.0544053	-8.844824599999999	-10.236756	0.33246259	-10.233887
44	-2.1998951	-1.5389088	-0.70443083	-3.1119738999999997	0.805768	0.74612819	0.74014737	-0.89181402	-0.89101226	-4.1197249	-5.4603356	0.85028063	-5.4577294
45	-2.2292592	-1.5127784	-0.39995815	-3.1822974	0.84124223	0.77767905	0.7711438	-0.64008781	-0.63949666	-0.56756227	-3.6386828999999996	0.88160545	-1.1728797
46	4.6045663	2.6073687999999997	-1.382416	0.3342857	1.7618308999999996	-1.5901489	-1.6043882	0.99685766	0.99674314	0.81430743	3.4132843999999998	-1.8405679	3.3974197
47	4.1084178	2.2698972	-0.91408568	0.2110449	1.5545741000000002	1.4184496000000002	-1.2532543999999999	0.8114256	0.81129936	0.67089278	2.7129789	-1.4540906	2.7015666
48	1.3180383	0.62115211	-2.9608456000000003	0.40665256	-0.91182886	-0.87289204	-0.85789892	-4.2050833	-4.2018592	-4.0039962	-5.3401909000000005	-1.0057923	-5.337489
49	-0.26040629	-6.1864189000000005	-8.3877842	0.47313583	-2.5113721	-2.4214802000000004	-2.4445825	-5.935598400000001	-9.2559386	-9.0462782	-10.438441000000001	-2.7393506000000003	-10.435597
50	1.2405586000000002	0.63257224	0.11313004	-0.065197953	-0.54492202	-0.5126644	-0.51451688	0.25725367	0.25738087	-3.1021162999999996	-4.3864923	-0.61040856	-4.3837485
51	1.2699866000000002	0.68929843	0.34935859	-0.10915083	-0.47696747	-0.45020157	-0.45219136	0.42763512	0.42765169	0.36180557	-1.3287702	-0.53774415	1.152824
52	5.0476883	2.9214025	-1.8046761999999998	0.47389797	5.4594778	0.094639026	-1.9506162	1.2098127	1.2097078	0.97365216	3.9815482	-2.2152960999999998	3.9637726000000004
53	2.3772919999999997	1.0064735	-2.6541243	0.30335477	2.2960515	-1.2073874	-1.19623	-3.8522379	-3.8501242999999996	-3.6556151	-4.975666400000001	-1.3863367	-4.9729928
54	-0.19732895	-6.2196398	-8.403438900000001	0.46003927	-0.67483409	-3.6905028	-3.7159926	-5.9509829000000005	-9.2713099	-9.061643400000001	-10.453823	-4.0548604	-10.45098
55	2.3748524	1.2077331	0.44612038	-0.12517647	2.8180172000000003	-0.88019034	-0.88624072	0.66539602	0.66542419	-2.7666147999999997	-4.020959700000001	-1.0399225	-4.0182094
56	2.475906	1.2947927	0.45576704	-0.10367559	2.9211191000000003	-0.82337648	-0.83029657	0.71475853	0.71468891	0.59456715	-0.23045046	-0.97678802	2.2743724
57	2.6115665	0.99034678	-2.6668202	0.28240104	2.6095172000000004	2.2391622000000004	-0.98810756	-3.8674443999999997	-3.8663625	-3.6717038	-4.9926202	-1.1553878999999998	-4.98992
58	-0.24238141	-6.1969601999999995	-8.3930788	0.46865178	-0.72986985	-0.67384861	-2.511752	-5.9405824	-9.2609413	-9.051279300000001	-10.443448	-2.8099693	-10.440603999999999
59	3.2466012	1.6759234	0.76521507	-0.12849119	4.0393841	3.0548040000000003	-0.84279049	1.0257957	1.0258175999999999	-2.4854059	-3.7078047999999995	-0.99086523	-3.7051778
60	3.2691691	1.7092343	0.31918908	-0.030292296	3.9273260000000003	3.0024159	-0.85024704	0.83631659	0.83622371	0.69042003	0.26890453	-0.99963131	2.7920471
61	-0.55998387	-7.6561546	-11.479436999999999	0.72049145	-1.3095006	-1.2643031999999998	-1.2610003	-9.579958999999999	-12.900903999999999	-12.690987	-14.084816	-1.4631284	-14.081885
62	0.22551024	0.032937617	-3.4491278	0.53501179	-0.31509732	-0.31180982	-0.29539106	-4.7474677000000005	-4.7439467	-7.8642436	-9.254217800000001	-0.35234887	-9.251384800000002
63	0.22547683	0.033217816000000004	-3.4488244	0.53494444	-0.31506252	-0.31177609	-0.29535737	-4.7471924	-4.7436248	-4.5419953	-8.3561356	-0.35230741	-5.893725
64	-0.7079768	-5.9903664	-8.2926994	0.55717826	-1.295461	-1.2345268	-1.2475221	-5.840313	-9.1605323	-12.272832000000001	-13.666535000000001	-1.4480528999999998	-13.663682000000001
65	-0.70793612	-5.990317500000001	-8.2925693	0.55716653	-1.2954066999999998	-1.2344711000000002	-1.2474669	-5.840296299999999	-9.1604721	-8.950844	-12.802342	-1.4479911	-10.340049
66	-0.048398607	-0.11353173	-0.23562937	0.038263858	-0.089759061	-0.081327459	-0.080642113	-0.20956493	-0.20923666	-3.5043997000000005	-7.276140799999999	-0.0956602	-4.8135831
