	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
47	3.0819791e-12	5.0803806e-13	-3.7396801e-12	9.992007199999998e-16	-1.7005206999999998	-1.7003867	-3.1838783	1.3322676e-15	1.1546319e-14	1.0880186e-14	1.0547119e-14	-3.1839687000000003	1.0880186e-14
48	-0.12350197	-2.7923264	-2.7211748	0.007078148100000001	-1.8295613000000002	-1.7733	-1.7487982	-3.3599373	-3.3600235	-3.360008	-3.360114	-1.7464028999999999	-3.3601078
49	-1.7779016999999999e-12	4.6485038e-13	2.3622215e-12	3.3306690999999997e-16	-1.7005206999999998	-1.7003867	-1.6984512999999999	1.3322676e-15	1.0547119e-14	1.0547119e-14	1.0547119e-14	-1.6985415000000001	1.0547119e-14
50	-0.09263115300000001	0.00030099978	0.10868628	4.1731675000000005e-07	-1.7004656999999999	-1.7003157	-1.6983733	-5.3462803e-06	-4.4964435e-05	-3.3219733	-3.3220727	-1.6984625	-3.3220726000000003
51	1.5886854e-08	1.1771360000000001e-07	2.731033e-07	-7.8480698e-10	-1.7005206999999998	-1.7003867	-1.6984512999999999	8.1365293e-09	1.1271207e-07	1.1274807000000001e-07	-2.4594322999999996	-1.6985415000000001	-1.1440883e-07
52	3.0823122000000005e-12	5.115907699999999e-13	-3.7412818e-12	3.3306690999999997e-16	3.5860204e-14	-3.0356992000000003	-4.5186289	9.992007199999998e-16	1.1213253e-14	1.0547119e-14	1.0547119e-14	-4.518738	1.0547119e-14
53	-0.12350197	-2.7923264	-2.7211748	0.007078148100000001	-0.12904578	-3.1086063999999998	-3.0835673999999997	-3.3599373	-3.3600235	-3.360008	-3.360114	-3.0811897	-3.3601078
54	-5.2183818e-13	5.0615068e-13	7.9414253e-13	6.661338099999999e-16	3.4972025e-14	-3.0356992000000003	-3.033202	1.3322676e-15	1.1879386e-14	1.1546319e-14	1.1213253e-14	-3.0333111	1.1546319e-14
55	-0.09263115300000001	0.00030099978	0.10868628	4.1731675000000005e-07	5.4972830000000005e-05	-3.0356281000000003	-3.0331240000000004	-5.3462803e-06	-4.4964435e-05	-3.3219733	-3.3220727	-3.033232	-3.3220726000000003
56	1.5889218999999998e-08	1.1771364e-07	2.7310033e-07	-7.8480698e-10	1.3041708000000001e-08	-3.0356991	-3.033202	8.1365293e-09	1.1271207e-07	1.1274807000000001e-07	-2.4594322999999996	-3.0333111	-1.1440883e-07
57	-0.12350197	-2.7923264	-2.7211748	0.007078148100000001	-0.12904578	-0.072910949	-1.5356905	-3.3599373	-3.3600235	-3.360008	-3.360114	-1.5332116000000002	-3.3601078
58	9.0039087e-14	4.5075055000000004e-13	6.439293499999999e-15	3.3306690999999997e-16	3.2640557e-14	6.9944051e-15	-1.4854275	9.992007199999998e-16	9.8809849e-15	9.6589403e-15	9.3258734e-15	-1.4854278	9.8809849e-15
59	-0.09263115300000001	0.00030099978	0.10868628	4.1731675000000005e-07	5.4972830000000005e-05	7.1018127e-05	-1.4853496000000002	-5.3462803e-06	-4.4964435e-05	-3.3219733	-3.3220727	-1.4853488000000001	-3.3220726000000003
60	1.5884981000000004e-08	1.1771357999999999e-07	2.7310565000000004e-07	-7.8480698e-10	1.3041704e-08	9.5104079e-09	-1.4854275	8.1365297e-09	1.1271207e-07	1.1274807000000001e-07	-2.4594322999999996	-1.4854277	-1.1440883e-07
61	-0.12350197	-2.7923264	-2.7211748	0.007078148100000001	-0.12904578	-0.072910949	-0.050263012999999995	-3.3599373	-3.3600235	-3.360008	-3.360114	-0.047783909000000006	-3.3601078
62	-0.12460461	-2.7920363	-2.7129533	0.0070782061	-0.12903819	-0.072900357	-0.050251475999999996	-3.3599375	-3.3600671	-6.6819796	-6.682095299999999	-0.047772233	-6.682089100000001
63	-0.12350197	-2.7923264	-2.7211747	0.007078148100000001	-0.12904578	-0.072910949	-0.050263012999999995	-3.3599373	-3.3600235	-3.360008	-5.8195457	-0.047783909000000006	-3.3601078
64	-0.09263115300000001	0.00030099978	0.10868628	4.1731675000000005e-07	5.4972830000000005e-05	7.1018127e-05	7.7921277e-05	-5.3462803e-06	-4.4964435e-05	-3.3219733	-3.3220727	7.8946958e-05	-3.3220726000000003
65	1.5887871e-08	1.1771314000000001e-07	2.7310189e-07	-7.8480762e-10	1.3041672e-08	9.5104025e-09	7.5034977e-09	8.1365285e-09	1.1271205999999999e-07	1.1274806e-07	-2.4594322999999996	7.380611e-09	-1.1440884e-07
66	-0.092631151	0.00030101155	0.1086863	4.1723824e-07	5.4974134999999995e-05	7.1019079e-05	7.7922028e-05	-5.3454669000000005e-06	-4.4953166e-05	-3.3219733	-5.7815044	7.8947698e-05	-3.3220726000000003
