	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
30	-1.7463872999999999	-2.2395312	0.037287903	-0.47676733	-1.7492984	-1.1137106	-0.41681387	0.026106799	0.026320057	0.021239796000000002	-2.4058723	-0.44077982	0.09284354
31	-0.54535289	-0.34179332	-3.8176722	-2.866393	-0.11009183	-0.24508761	0.49347635	-3.2373165	-3.2461792999999997	-2.9794082000000004	-5.4284653	0.51048147	-5.418296400000001
32	-0.53404603	-0.33357205	-3.8169557000000003	0.45668635	-2.8746193	-2.3146516	-0.19264836	-3.236585	-3.2453145	-2.978568	-5.4275248	-0.2298458	-5.4173517
33	-0.53069833	-0.33103619	-3.8167453	0.45704857	-0.93358781	-3.9835007000000004	-1.1680317	-3.2363699	-3.2450569	-2.9783182999999998	-5.4272461	-1.2337771999999998	-5.417071
34	-0.53117518	-0.33136198	-3.8167766000000003	0.45700178	-0.93399279	-0.66848217	-1.1845593	-3.2364019	-3.2450937	-2.9783542	-5.4272864	-1.2243167	-5.4171113
35	-3.0496201000000003	-2.9376282000000002	-7.6214692	0.25289238	-3.5695161	-3.24494	-0.81760983	-8.0960295	-8.1280653	-7.8275071	-10.440827	-0.89084458	-10.430437
36	-3.6897017	-3.6569398	-8.610905800000001	0.21335097	-4.1930472000000005	-3.841397	-1.2526673000000002	-4.909437400000001	-8.2623351	-7.961658900000001	-10.575463000000001	-1.3384546	-10.565083999999999
37	-0.54243586	-0.33956701	-3.8133546000000003	0.45553668	-0.94065759	-0.66845712	0.40711351	-3.2345127999999996	-3.2433278	-6.2985574	-8.9013052	0.41621615	-8.890921800000001
38	-0.54277214	-0.33990152	-3.8138464999999995	0.45551181	-0.94124765	-0.66992243	0.40650804	-3.2348432999999996	-3.2436738999999997	-2.9769672000000003	-7.8864206999999995	0.41551431	-5.4159218000000005
39	0.0035286969	0.0025795787	1.0457876000000001e-05	-3.3212831	-1.5705604	-1.0226194	-0.24695808	2.0403762e-05	2.2065326e-05	1.7856950999999998e-05	8.7467283e-05	-0.26964259	8.7234689e-05
40	0.0063482448	0.0046507109000000005	1.9941871e-05	-3.320775	0.71880729	-3.1865902000000004	-1.0571931	3.7421081e-05	4.1221076999999994e-05	3.3322708999999997e-05	0.00016271376	-1.1013992	0.00016250792
41	0.0066655428	0.0048965138	2.1329636000000002e-05	-3.3207150000000003	0.71886176	0.17590163	-1.5391057	3.9599397e-05	4.3832573000000004e-05	3.5423459e-05	0.00017282698000000002	-1.5756501	0.00017267304
42	-4.1762703000000005	-4.260063	-7.305426700000001	-4.6560548	-3.9601812999999995	-3.6039613	-2.7771512	-9.4664194	-9.496358099999998	-9.1946565	-11.81097	-2.8818178	-11.800985
43	-4.9013243	-5.2309487	-8.2902693	-4.6910695	-4.6504541	-4.2034056	-3.2046054	-6.5279052	-9.8792018	-9.5774742	-12.194378	-3.3134483999999995	-12.184308999999999
44	0.00047486770999999995	-0.0049387254	0.034379382	-3.4859762	0.72160335	0.17869755	-0.15014066	0.027375735	0.02765914	-3.2995972	-5.7837118	-0.14953033	-5.773823
45	0.0028937986999999997	-0.0033813068	0.041666853	-3.4560904000000003	0.72168446	0.17778158	-0.11919915	0.034818591	0.035048711	0.028287892000000002	-2.3711465	-0.11852695	0.12833241
46	0.0072606977	0.005275754200000001	2.2970953e-05	0.0012948622	-2.1435347	-4.6266425	-2.1945582000000003	4.2636768000000004e-05	4.7258673e-05	3.8192182e-05	0.00018633365	-2.2752133	0.00018616866000000003
47	0.007044630400000001	0.005119727100000001	2.2290515999999996e-05	0.0012565006	-2.1436498999999998	-1.4022567	-1.8973141	4.1367781e-05	4.5857483e-05	3.7059161e-05	0.00018079678	-1.9530557000000002	0.00018064064999999998
48	-4.176419200000001	-4.2602044	-7.305428699999999	-1.3342117	-5.9419998	-5.500484200000001	-4.2918768	-9.4664231	-9.4963595	-9.1946579	-11.810972	-4.4135077	-11.800987
49	-4.901519400000001	-5.2311318	-8.2902714	-1.369224	-6.625567	-6.1025065000000005	-4.8210581	-6.527908200000001	-9.879203500000001	-9.577475999999999	-12.194379	-4.9414907999999995	-12.184311
50	0.0041166483	-0.0023723804	0.034392565	-0.16335925	-2.0929651000000002	-1.3678976999999999	-0.52202087	0.027398157000000003	0.027683336	-3.2995777000000004	-5.7836905	-0.5502774	-5.7738016
51	0.0066350422	-0.00074009865	0.041680192000000005	-0.13346635	-2.1003578999999997	-1.3746498	-0.49239592	0.034841377	0.035073311	0.028307696	-2.3710492000000003	-0.52087452	0.12843215
52	0.007329280600000001	0.0053283874	2.3244664e-05	0.0013077375	0.0043378969	-3.3516589999999997	-2.6964174	4.3083239e-05	4.7787343e-05	3.8617386e-05	0.00018837988	-2.7613083	0.0001882257
53	-4.1764078	-4.2601913	-7.3054281	-1.3342112	-4.2197795	-6.8671572	-5.551236	-9.4664227	-9.496358800000001	-9.194657300000001	-11.810971	-5.6775012	-11.800986
54	-4.901514499999999	-5.2311252999999995	-8.2902712	-1.3692239	-4.9112523	-7.458845200000001	-6.1043525	-6.527908	-9.8792033	-9.577475699999999	-12.194379	-6.2279160000000005	-12.184311
55	0.0061357819	-0.00089154672	0.034400778	-0.16295477	0.065871683	-3.326606	-1.340431	0.027411454	0.027698066	-3.2995659	-5.7836775000000005	-1.3886026000000002	-5.7737886
56	0.008709555899999999	0.00078313718	0.041688493	-0.13305816	0.057014662	-3.3310824	-1.3121105	0.03485488	0.035088276	0.028319722999999998	-2.3709903999999997	-1.3607782	0.12849253
57	-4.176419	-4.2602039000000005	-7.305428699999999	-1.3342116000000002	-4.2197846	-3.7996258000000003	-4.3947704000000005	-9.4664231	-9.4963595	-9.1946579	-11.810972	-4.503516	-11.800987
58	-4.9015198	-5.2311323	-8.2902714	-1.369224	-4.9112547	-4.4004378	-4.8336478	-6.527908200000001	-9.879203599999999	-9.577475999999999	-12.19438	-4.9447525	-12.184311
59	0.0062573657	-0.0007923166099999999	0.034401439	-0.16292778	0.065871405	0.017730221	-1.7349404999999998	0.027412381	0.027699223999999998	-3.2995650000000003	-5.7836765	-1.7711970000000001	-5.7737875999999995
60	0.008835385	0.00088585256	0.04168916	-0.13303078	0.057015265	0.014378573	-1.7057272	0.034855822	0.035089453	0.028320662000000003	-2.3709859	-1.7425484	0.12849719
61	-6.2039921	-8.3765048	-11.461834	-1.3788794	-6.110164900000001	-5.3429101999999995	-4.0490181000000005	-10.307325	-13.660492999999999	-13.358495000000001	-15.976999	-4.1538277	-15.966867
62	-4.1763523000000005	-4.259689900000001	-7.3054533	-1.3341955	-4.2191388	-3.7984443	-2.8981128	-9.466454800000001	-9.496455000000001	-12.516681	-15.13494	-3.0028815	-15.124951999999999
63	-4.1765079	-4.2603038	-7.3054243	-1.3342151000000002	-4.2198222	-3.7996318	-2.8991479	-9.4664227	-9.4963591	-9.1946575	-14.270418	-3.0039607999999998	-11.800991
64	-4.9013753	-5.2307557000000005	-8.290311299999999	-1.3692178999999998	-4.9108725	-4.3997475	-3.3400731	-6.527923400000001	-9.879272300000002	-12.899473	-15.517868	-3.4482779999999997	-15.507797
65	-4.9015612	-5.2311865	-8.2902682	-1.3692251	-4.9112719	-4.4004406	-3.3407261	-6.527907900000001	-9.8792031	-9.5774755	-14.653822	-3.4489542	-12.184314
66	0.00055568676	-0.0049048485	0.033707067	-0.16604097	0.063158775	0.017478957	-0.17963016	0.026709872000000003	0.027002584	-3.3001266000000005	-8.244709799999999	-0.18147503	-5.7746932
