	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
27	-3.0385445	-4.4625178	-0.70024718	-0.28272491	-2.893348	-1.608423	-0.96662531	-4.350793299999999	-4.3568604	-3.2241484000000002	-7.422899900000001	-0.30642213	-7.427095
28	-3.3274828999999997	-8.439341699999998	-3.2488563999999998	0.63244679	-3.8119292000000002	-2.4013727000000005	-1.7164715	-3.122652	-6.4521483	-5.2524685	-9.8130696	-0.90211032	-9.8168101
29	-2.5463767999999996	-3.312841	1.0979538999999998	-1.4403718	-0.81957197	-0.27543425	-0.094729681	0.32259184	0.32345851	-3.1157101000000003	-7.300462700000001	-0.027006743	-7.3047867
30	-2.5696912999999997	-3.3573258999999998	0.88707787	-1.2984296999999998	-0.93029065	-0.35608443	-0.14498525	0.21171615	0.21236263	0.15915121	-2.6752689999999997	-0.038611036	0.12774446
31	-0.60877885	-0.48010266	-3.3013312999999993	-3.2368694	1.0514156000000001	0.48550028	0.20017642	-0.62265265	-0.621949	-0.30902625	-0.2727075	0.04725396	-0.2812664
32	0.14493893	0.07186968099999999	-3.2501894	0.09901578400000001	-3.0250667	-1.7319258999999998	-1.0854241000000002	-0.24444056	-0.24351782	-0.071176872	-0.017837651	-0.40961595	-0.02013256
33	0.80101969	0.54771577	-3.2023078999999997	0.2353252	0.93190217	-2.8536876	-2.1958386	0.078737525	0.079706088	0.10905313	0.10715313	-1.4525061000000001	0.11079381
34	1.0330078	0.70245694	-3.1873417	0.31386959	1.0101011999999998	0.4665329	-3.0840871	0.16598317	0.16695761	0.14900113	0.12775132	-2.4949451000000002	0.13266162
35	-1.7582533999999999	-1.0815799	-2.9787564	0.062209212	-1.7900653000000002	-0.7503858	-0.28997575	-4.3114671	-4.3183693	-3.1878853	-7.371604400000001	-0.058062823	-7.3755784
36	-3.2081737	-5.889711599999999	-7.20285	0.87029303	-3.7811903	-2.3669342999999996	-1.6797349999999998	-3.8875645	-7.210219500000001	-6.002497900000001	-10.601927	-0.87707879	-10.605683
37	-0.47191282	-0.33716177	-2.1793382	-0.00047670282999999995	-0.22742607	-0.077753121	-0.025711005	-0.38632671	-0.38540333	-3.4702187999999996	-7.7595122000000005	0.0027732439	-7.7644357
38	-0.48684858	-0.35805385	-2.3807693	0.017432613	-0.24710341	-0.09769179199999999	-0.038208776	-0.43190449	-0.43114713	-0.17894024	-2.8703281	-0.00037497497	-0.11674686
39	0.4382152	0.35389417	0.029109193999999998	-3.1968080000000003	-2.1622776000000004	-1.0809647	-0.54611388	0.13291881	0.13309543	0.07330975099999999	0.055305374000000004	-0.18102977	0.057509575
40	1.1738688	0.93317467	0.081467676	-2.9233905	1.3038366000000001	-2.7789729	-2.1220387	0.43210003	0.43248309	0.2392412	0.16102576	-1.3692228000000002	0.16867676
41	1.4168878	1.1129261000000001	0.096522539	-2.8015727000000004	1.3064411	0.53175618	-3.0724099	0.50919259	0.50961274	0.27362241	0.1773109	-2.4819886	0.18603328
42	-1.2601497	-0.49942933	-0.055914066	-3.6649192000000004	1.2077034	0.51175121	0.19345579	-3.4134504	-3.423626	-2.3647348999999998	-6.0489112	0.034224668	-6.0546470999999995
43	-3.3238907999999996	-3.9716607	-2.2875066000000004	-3.0406705	0.21075036	0.20674388	0.11742176	-2.032106	-5.365027700000001	-4.1895434	-8.628699000000001	0.023064248	-8.6323711
44	0.12099488	0.16261318	1.3004835	-3.5726964999999997	1.2653899	0.5283051	0.20235829	0.57845259	0.57898116	-3.0196485	-7.1664357999999995	0.041449942999999996	-7.170956200000001
45	0.096497334	0.13408604	1.0948188	-3.5474309999999996	1.2554485	0.52398859	0.20132422	0.50126336	0.50160039	0.27035321	-2.6306802000000005	0.041024426	0.18365123
46	1.4893916999999999	1.1690803	0.10117287	0.56120779	-2.487079	-4.5132112	-3.868617	0.52986829	0.53030067	0.28213685	0.18108625	-3.3630291	0.19006433
47	1.4690544	1.1534805000000001	0.099892805	0.5498036	-2.4904664	-1.3703223999999998	-3.530832	0.52402082	0.52444989	0.27973067	0.18002296	-2.9933387000000002	0.18892876
48	-0.50370577	-0.25908648	-0.0048760381	-0.2731895	-3.0497799999999997	-1.7944497	-1.1624296	-3.3345434999999997	-3.3428337	-2.2926835	-5.9106816	-0.48861702	-5.916136
49	-2.5005967	-4.067576600000001	-2.3211235	0.25048465	-4.9015073	-3.4970887000000004	-2.8382723999999997	-2.0744464	-5.4048282	-4.2279361	-8.674184599999998	-2.2008717	-8.677907099999999
50	0.82743217	0.73581678	1.3710824	0.14784335	-2.6958474	-1.4837228999999998	-0.87514021	0.66833949	0.66895346	-2.9875202	-7.1208091	-0.31378903	-7.125340799999999
51	0.80056543	0.70484427	1.1702798	0.1487658	-2.7214994	-1.5101436000000001	-0.89658509	0.60897435	0.60941684	0.31110001	-2.6165507999999997	-0.32218506	0.20202414
52	1.4983578000000002	1.1755016	0.10167548	0.56583372	1.065024	-2.8352097	-4.2329751	0.53267767	0.53311065	0.28334359	0.18162969	-3.7589807	0.19064536
53	-0.08234222599999999	-0.17935163	0.011931365	-0.24755981	0.66725977	-2.9603959	-2.3071602	-3.309568	-3.3155877	-2.2686322	-5.8605415999999995	-1.5782563	-5.865929799999999
54	-2.4603417999999997	-4.0802854	-2.3252832999999997	0.24923053	-2.8273707000000003	-4.7176186	-4.0603661	-2.0796403000000003	-5.4098319	-4.2327625	-8.6798179	-3.5694425	-8.6835609
55	1.5322763000000001	1.315819	1.4576354999999999	0.60797325	1.0617471	-2.8325053	-2.176089	0.77302579	0.77372272	-2.9509701	-7.0687055999999995	-1.4301563999999998	-7.0731572
56	1.4896268	1.2658267	1.2641796	0.57766613	1.0566354	-2.8364571	-2.1800864	0.7351803	0.73571058	0.3576783	-2.6010801	-1.4346611	0.22222379
57	0.012560656000000002	-0.18512821	0.011279718999999999	-0.25237917	0.73652516	0.35136187	-3.1251624	-3.3112486000000003	-3.3166295	-2.2695448	-5.8623199	-2.5399203999999997	-5.867740400000001
58	-2.4693699000000002	-4.0770010999999995	-2.3241644	0.24946592	-2.8356583	-1.5948323999999998	-3.5702131	-2.0782686000000004	-5.408495200000001	-4.2314720999999995	-8.678307199999999	-3.0374464	-8.6820466
59	1.7669394	1.5137762	1.4846523999999999	0.7751056	1.0813947	0.47802126	-3.08929	0.80290114	0.80362515	-2.9412246	-7.054603999999999	-2.5001588	-7.0590306
60	1.7220520000000001	1.4580948	1.2940931999999998	0.73727395	1.0791381000000002	0.47435597	-3.0900743	0.77054486	0.77110182	0.36963245	-2.5973658	-2.5010136000000003	0.2270994
61	-3.2134150000000004	-8.3418614	-7.299668400000001	1.0096455	-3.9487943	-2.5192103	-1.8282534	-8.288306500000001	-11.621162	-10.401707	-15.055987	-1.0169946	-15.059692000000002
62	-1.1256084	-0.46720389	-0.045248544	-0.33746105	-0.45270017	-0.088401665	-0.015574737	-3.4003734	-3.4097818999999996	-5.6740038	-10.257788	-0.029827551	-10.261629
63	-1.1276253	-0.46887555	-0.047411545	-0.33721111	-0.45595141	-0.090013337	-0.016601482	-3.4020197999999997	-3.4118364000000003	-2.3540819	-8.499951	-0.030565477	-6.0391758
64	-2.9344419	-3.9706632000000006	-2.2848057	0.26290973	-3.2303907000000005	-1.8914856	-1.2276343	-2.0313602	-5.362639499999999	-7.5091137	-12.145995	-0.46811051	-12.14937
65	-2.9348602	-3.9740682	-2.2881596	0.26408554	-3.2328874	-1.8938636000000002	-1.2299316	-2.0342901	-5.3660621	-4.190559599999999	-11.091189	-0.46954285	-8.6342119
66	0.18104002	0.20987569	1.3120821000000003	-0.22116703	0.35000504	0.23445085	0.11761296	0.58673361	0.58726988	-3.0166542	-9.6259198	0.018414904	-7.1679709
