	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
16	0.93391893	2.9222579	-0.2656514	-0.39919744	1.4398052	-1.8381464	-1.8442956999999998	1.6578693	1.657874	0.84410454	0.62492881	-2.110822	0.6510251
17	0.56192027	2.5658859	-0.28604186	-0.54477215	1.1868966	1.0784642	-1.4335122999999999	1.5080038	1.5080118999999998	0.78699681	0.60058052	-1.6613668000000001	0.62505683
18	-1.4551991000000002	1.2825353000000002	2.5868992000000004	-0.66006505	-0.82486067	-0.774409	-0.77578013	-2.3568123	-2.3567897	-1.8769291000000001	-5.8261747	-0.9173454	-5.8138747
19	-1.5067596	-3.1968471000000003	-0.25594328	1.1858503	-2.7491338	-2.6433334	-2.6470835999999998	-1.7564601999999998	-5.0769777000000005	-4.4746621	-9.1532862	-2.9614833	-9.1400041
20	-1.7095063999999998	1.1173323	4.4969595	-1.2647336999999998	-0.46488966	-0.42976523	-0.43017994	1.6076466999999999	1.6076489999999999	-2.4965563	-6.7951937000000004	-0.51303775	-6.7821332
21	-1.4439182	0.9769782	2.3062002999999995	-0.66191002	-0.81140631	-0.78356735	-0.78810448	0.94076967	0.94076904	0.53664634	-2.3091445999999998	-0.93430662	0.48822768
22	0.19515285	-3.5370977	-0.29793727	1.169616	-1.0071824	-0.95121473	-0.95462114	-1.6074403999999998	-1.6074231	-1.2186743	-4.328794	-1.1232826	-4.3189522
23	-1.7964311999999998	-4.3192683	1.2310298000000002	-2.473697	0.71226605	0.66458093	0.66144513	-0.91012599	-0.91012263	-0.65085446	-1.7721802	0.75278252	-1.7745612000000002
24	0.68927686	-2.9255284	1.0942808000000002	0.59558188	-1.7123761999999998	-1.6450879	-1.652481	-0.85095628	-0.85095153	-0.60514551	-1.5500593999999999	-1.903084	-1.5538636000000001
25	0.99186042	-2.8546115000000003	1.087062	0.52632793	0.49232987	-2.6277066000000002	-2.6380576000000002	-0.84857544	-0.84857084	-0.60331514	-1.5415336000000002	-2.9558068	-1.5453921999999998
26	0.90707454	-2.8518535	1.0852591999999999	0.53957598	0.38799685	0.36934497	-1.8008761999999998	-0.8476685	-0.84766449	-0.60261861	-1.5383002000000001	-2.0641794	-1.5421786
27	0.0090393604	-4.2724809	0.69456077	1.1326955	-1.1597601	-1.0845788	-1.083617	-4.7434582	-4.7418035000000005	-4.145340099999999	-8.794288400000001	-1.2661936000000003	-8.781168800000001
28	0.18338532	-7.6483421	-1.1623041	1.5200713	-1.3769017	-1.3052736	-1.3088389999999999	-2.7379905	-6.0586876	-5.445111900000001	-10.178625	-1.5218687	-10.16521
29	-1.0364695	-3.3464935	4.2464222000000005	-1.2338162	0.20554231	0.20532503	0.20671263	1.2243294	1.22434	-2.6532567000000005	-7.010496400000001	0.24748587	-6.997362700000001
30	-0.33441501	-3.3725576	2.2686318	0.1748802	-0.5294895	-0.5027199	-0.5048174	-0.13500336	-0.13497934	-0.088912655	-2.818446	-0.60220121	-0.13019678
31	-1.6971227999999998	-1.2526274	-1.8003842	-2.5082704	0.85684119	0.79484208	0.78927618	-0.96491543	-0.96491008	-0.69354961	-1.9936688999999999	0.87708151	-1.9946127
32	1.053935	0.74256389	-3.4372179	-0.32184801	-0.48989782	-0.46634028	-0.46779482	0.3659068	0.36591058	0.22645374	0.2451428	-0.55794834	0.25210914
33	1.9774998	1.2923081	-3.5465794	-0.59009998	2.9319299	-0.79855668	-0.80056742	0.74969899	0.74970479	0.43986882	0.41145039	-0.94577853	0.42531603
34	2.8062308	1.7439366000000003	-3.5886017	-0.71489879	4.3005862	3.1181	-0.88730886	1.0410973	1.0411092	0.58495945	0.50034025	-1.0463015	0.51877682
35	0.028446222	0.087108216	0.46371504	0.084684416	-0.05878487	-0.045890489000000007	-0.045469018	-3.2979760000000002	-3.2979447	-2.7503609	-7.1398541	-0.054392754	-7.126678
36	0.33244111	-3.9949536	-3.1430985000000002	1.530904	-1.2359923000000002	-1.1734467	-1.1781005	-2.4079942	-5.7298622	-5.1194875	-9.838973800000002	-1.3767687	-9.8253427
37	-0.11496011	0.047991114	1.1311064	-0.1707702	0.058347008	0.064933119	0.065226264	0.22448019	0.22448349	-3.1803967	-7.6836192	0.07818699400000001	-7.670233500000001
38	-2.5040543e-05	0.018569478	-0.49738956	0.030431361	-0.031862692000000005	-0.029171457	-0.029217806000000002	-0.041029091000000004	-0.041020536	-0.026720881000000002	-2.7409609	-0.034980509	-0.03909591
39	-0.75743215	-0.47725886	0.19159386	-3.0850065	0.3536588	0.3316404	0.33149132	-0.25610079	-0.25609689	-0.17114089	-0.25955967	0.39182052	-0.26387499
40	0.29309555	0.32706982	-0.11798027	-3.5040062999999995	4.6806047	-0.04841209	-0.046837030999999994	0.19634002	0.19635259	0.12425823	0.14543813	-0.053885767	0.14912797
41	2.8003102	1.7513148	-0.30627622	-4.0594923	5.7796112	3.5039636	-0.84138021	1.0847046999999999	1.0847158000000001	0.60540554	0.5116148	-0.99379994	0.53068286
42	-1.8431814999999998	-1.6132461	1.4685602	-2.7816466	0.99390461	0.92440379	0.91774365	-3.8059218	-3.8050721	-3.2348093999999996	-7.7494047	0.99183761	-7.7362343
43	-1.5886591	-3.5677024	-0.39666225	-2.0488588	0.48173966	0.46345281	0.46442335	-1.9126896	-5.2330938	-4.6284503	-9.318583	0.54520322	-9.3052677
44	-2.6185161	-1.8846676	4.2841354	-4.5684068	2.1200744	1.8570973000000002	1.7532668000000002	1.2796174999999999	1.2796267	-2.6291293	-6.977899400000001	1.415461	-6.964775099999999
45	-2.1338937000000002	-1.5972981000000002	2.2627949	-3.2973197	1.2373087	1.1236848	1.1069721000000001	0.087473311	0.087493813	0.056152778	-2.6503397	1.1320142	0.06857350799999999
46	3.578158	2.1764693	-0.30164272	-0.72897693	1.7248563000000001	-1.6155954	-1.6218793	1.3175383999999999	1.3175411	0.70903929	0.56467329	-1.8689961	0.58688045
47	3.3351461000000002	2.0433386000000002	-0.30477747	-0.74305935	1.6086816000000002	1.4353506	-1.2885691000000001	1.2474441	1.247449	0.67881488	0.54986588	-1.5005643999999998	0.57117017
48	0.75880458	0.57327423	2.3112249	-0.50378307	-0.59553466	-0.54932229	-0.54865112	-2.7112164	-2.7109763	-2.2006617000000004	-6.360616	-0.65108954	-6.348001200000001
49	0.7002161	-3.6930121	-0.53104438	1.1118799	-2.2058357999999996	-2.1065806	-2.1097976000000003	-2.0546253	-5.3749305	-4.7683254	-9.467787199999998	-2.3930375	-9.454500300000001
50	0.46449156	0.52786041	4.4322218	-1.363492	-0.077890529	-0.062316453	-0.061727255999999994	1.5136166000000002	1.5136212	-2.5327290000000002	-6.8456757	-0.073338622	-6.8325977
51	0.84049382	0.50932927	2.2814832999999997	-0.60478901	-0.42585011	-0.41046118	-0.41299334	0.73711283	0.73711974	0.43326865	-2.3638269	-0.49467836	0.41925171
52	3.743947	2.2667213999999998	-0.29884015	-0.71361277	5.343107900000001	0.11011182	-1.9603351999999998	1.3634836000000001	1.363485	0.7283991	0.57388788	-2.2364460999999998	0.59666754
53	1.7547365000000001	1.2596595	2.5576459	-0.76308704	2.8661427	-0.82407276	-0.82347018	-2.3743841	-2.3743828999999996	-1.8927945	-5.8541805	-0.96999042	-5.8419569000000005
54	0.89009682	-3.7980807999999997	-0.58726903	1.0942199	-0.21241055	-3.2432022000000003	-3.2490159	-2.1157491000000004	-5.4360295999999995	-4.8286478	-9.531858	-3.5874623999999997	-9.5185704
55	1.7077373	1.288834	4.522817400000001	-1.3044909	3.5433394	-0.47024957	-0.47003776	1.6377697	1.6377734	-2.4852708	-6.7793329	-0.55898161	-6.7662857
56	1.8295025000000003	1.175704	2.2762732999999997	-0.79210501	3.0032662999999995	-0.75907481	-0.7614916	1.0183599	1.0183664000000001	0.57415719	-2.2910515	-0.90122998	0.51120447
57	2.3282765	1.3577575000000002	2.5784644	-0.81599376	3.7368494	2.8837946	-0.92140081	-2.3314629	-2.3315955	-1.8541381999999997	-5.7852986	-1.0851957	-5.7730937
58	0.80384224	-3.7490022000000005	-0.5620009	1.1011030000000002	-0.30925864	-0.26182336	-2.2087822999999998	-2.0881097	-5.4084152	-4.8013821	-9.5029205	-2.4995732999999998	-9.4896314
59	3.4198807	2.3250688999999998	4.6641736	-0.94588579	5.2831954	3.4113373	-0.85133242	1.8216324000000002	1.821635	-2.4195547000000004	-6.685987299999999	-1.0052031	-6.672991499999999
60	2.969087	1.8735668	2.2907408	-0.84263027	4.7168838	3.2598437999999996	-0.86904643	1.3214708	1.3214822	0.71072125	-2.2320219	-1.0254197	0.58678778
61	0.52681154	-6.0353455	-4.1998871	1.9009591000000001	-1.4149393	-1.3485483999999999	-1.3534826000000002	-6.579274400000001	-9.9007802	-9.276519699999998	-14.061485000000001	-1.5729608	-14.047806
62	-0.17054033	-0.23327733	1.9338033	-0.08858274699999999	-0.08583011800000001	-0.065850281	-0.06378317900000001	-3.1486193	-3.1481146	-5.9305737999999995	-10.680188000000001	-0.074220089	-10.666597
63	-0.17164648	-0.2307093	1.9420023000000002	-0.09194521300000001	-0.083475806	-0.063719611	-0.061653807000000005	-3.1446827999999996	-3.1441646	-2.6049244	-9.4079234	-0.07167511	-6.932952900000001
64	0.012629531000000001	-3.4831879	-0.40060069	1.1733679	-1.1976155000000002	-1.1258389	-1.1270681	-1.9161618000000002	-5.2365066	-7.9537127000000005	-12.732693	-1.3166168	-12.719271
65	0.012774358999999999	-3.4830769999999998	-0.4007293	1.1733616000000002	-1.1974612	-1.1257053	-1.126935	-1.9161528	-5.236435500000001	-4.6317146	-11.782187	-1.3164673	-9.3089689
66	-0.87709116	-0.42208698	4.4260168	-1.3765334999999999	0.52579548	0.49906499	0.49864553	1.4249918	1.4249983	-2.5681599	-9.3578981	0.5811246	-6.882672299999999
