	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
17	-0.59515104	2.6028990000000003	-0.046676089000000004	1.4426261999999999	-1.5173892	-0.3249332	-2.5946394	0.75316446	0.75402859	0.52419385	0.75470401	-2.3132685	0.76316153
18	-2.6761201	1.1650639999999999	0.26592915	0.32345752	-2.9493017000000004	-1.5503081	-0.97294627	-2.9585977000000003	-2.9660104	-2.2672368	-6.1135141	-0.47907002	-6.107225
19	-4.238150599999999	-1.0519752	-1.8478393	-0.015920754	-3.8512059	-2.3846324	-1.8098381999999997	-1.3408069999999999	-4.6674357	-3.890366	-8.207802000000001	-1.3983106	-8.2005131
20	-2.2807134	0.96346068	1.8615768	-0.053988693	-2.6054096	-1.2774665	-0.73290452	1.3741632	1.3754058	-2.4805088	-6.4954626	-0.35021253	-6.4885244
21	-2.2961177000000004	0.9502412	1.4350383	0.021054817000000003	-2.6949606	-1.3700197	-0.82289221	1.1289588	1.1300058000000002	0.72852175	-1.8991427	-0.441263	0.90767233
22	-3.3967039	-3.3144225	-2.8967942000000004	0.20905478	-2.5293607000000002	-1.2411938	-0.7497509	-2.1145882	-2.1132431	-1.485154	-4.8135996	-0.42974774	-4.8082735
23	-2.7326305	-3.1363317000000004	-0.028831396000000002	-3.8842534	0.92572536	0.71991918	0.61645689	-0.10572633	-0.10500752	-0.04139792	-0.054485585	0.50206743	-0.055181626
24	-1.965582	-2.2740359	-0.030999387000000003	-0.53631561	-3.2490966	-1.8366776000000002	-1.264865	-0.086821149	-0.086079109	-0.029784027999999997	-0.033519525	-0.79642866	-0.034105267
25	-1.1648077	-1.4330834	-0.040124711	-0.46721724	0.49425876	-2.5692807999999996	-1.9873964	-0.051419699000000006	-0.050630682	-0.0028599915000000003	0.023811331	-1.5839142	0.023218041000000002
26	-0.86960014	-1.1701491000000002	-0.04423582	-0.43197828	0.75831397	0.92332771	-2.3023868999999997	-0.035256356	-0.034445683	0.009889250300000001	0.051608127999999996	-1.9851163	0.050972047
27	-3.4390955	-3.0101999	-0.19200956	-0.78996411	-2.0120244	-0.7687023	-0.29273151	-3.603957	-3.606415	-2.8655958	-6.987294400000001	0.00344895	-6.9803492
28	-3.9028864000000003	-6.2141682000000005	-3.3214305	0.17270476	-3.3778474999999997	-1.9191368000000002	-1.3467221999999999	-2.9672902999999997	-6.2916093	-5.490360400000001	-9.9265674	-0.84528009	-9.9192401
29	-2.5289317000000002	-2.9415926	1.8042961	-1.8632918	-0.21586483	0.052995654	0.14693167	1.2963416	1.2978715	-2.5102276000000003	-6.5367348	0.23184516	-6.5297602
30	-2.5384767999999998	-2.9463812000000003	1.3766516000000002	-1.5869726999999998	-0.29467635	-0.040372282999999995	0.045486072999999995	1.0332148	1.0345938000000001	0.69148866	-1.9148101999999998	0.12134043	0.887958
31	-0.82611589	-0.49810043	-3.0691148	-2.8926854	0.99253175	0.72449807	0.61364279	-1.5851468999999998	-1.5859657	-1.1449752	-2.1839841	0.50364208	-2.1877392999999996
32	0.0799838	0.37759786	-2.9818284999999998	0.4923081	-2.8633912999999995	-1.4806236000000002	-0.91988843	-1.1281556000000001	-1.1280860000000001	-0.76003473	-1.5123445	-0.4714192	-1.5152339
33	1.1699939	1.3211013999999999	-3.0297625	0.7018735	1.4767271	-2.0530953999999997	-1.4785013	-0.5357403	-0.53490393	-0.26225104	-0.39591395	-1.0141853	-0.4020707
34	1.8745334999999999	1.892826	-3.0958427000000004	0.97680098	2.0021827	1.4404983999999998	-2.2062703999999997	-0.13713517	-0.13601353	0.04356237599999999	0.29410868	-1.8799706000000003	0.28826915
35	-2.0197279	-0.21233649	-3.7210793	0.43490544	-1.3209708999999998	-0.35127988	-0.017586496	-4.9576945	-4.9723635999999996	-4.1882155	-8.5432118	0.21669198	-8.535540800000001
36	-3.4018909	-3.2963693	-6.919803699999999	0.4615061	-2.9140363999999996	-1.5253736999999998	-0.97021636	-3.3807002	-6.706361	-5.9023437	-10.353181	-0.52433134	-10.345583
37	-0.68243499	-0.28605539	-2.3971757	0.33598327	-0.34703202	-0.15735606	-0.098045437	-1.2317208999999998	-1.2317878	-4.139121299999999	-8.464908099999999	-0.060127354	-8.457722
38	-0.69020528	-0.2901377	-2.504291	0.35315139	-0.35481031	-0.16427671	-0.10415864	-1.2787743	-1.2790415000000002	-0.85917663	-4.540175700000001	-0.065081376	-1.888732
39	0.45034813	0.3878514	0.0011860206	-3.164222	-1.8510084	-0.59749142	-0.09735610300000001	0.03696116	0.03701864	0.0068193728	-0.027804032000000003	0.21753811	-0.02634764
40	1.5460236	1.5383131	-0.047847358	-2.6355879	2.3418368999999997	-1.838848	-1.2750348	0.31487486	0.31535973	0.20752544	0.32804805	-0.78377798	0.33093445
41	2.2502535	2.158427	-0.056369891	-2.2391683999999996	2.3664678	1.5020966999999998	-2.2007293	0.57541108	0.57616575	0.41323352	0.65000659	-1.8735249	0.65526865
42	-1.3543962999999999	-0.3259469	0.019193071000000003	-3.6987042999999997	1.5218695	1.1298816999999999	0.91148562	-3.3113902000000004	-3.3212726000000004	-2.5976607999999994	-6.612017900000001	0.62784129	-6.605450299999999
43	-3.6193841	-2.3342511000000004	-2.4203182	-3.283611	0.70990974	0.71586011	0.64935783	-1.9797218	-5.3161875	-4.526103	-8.9085603	0.53428579	-8.901230499999999
44	0.034460103	-0.050785215	1.8333308999999998	-4.0845258	1.6580348999999999	1.2635191000000001	1.0074067	1.333434	1.334652	-2.4959731	-6.5170747	0.66281213	-6.5101239
45	0.018817676999999998	-0.064924614	1.4052586999999999	-3.9541056000000006	1.5514242	1.1773989	0.959285	1.074482	1.0754913000000001	0.70612323	-1.9086255	0.65469322	0.89557896
46	2.4771139	2.3423130000000003	-0.055615212000000004	1.2197833	-1.4282626	-3.4312305	-2.8709439	0.6599452	0.66076071	0.4725769	0.7134411	-2.6180906000000004	0.72034009
47	2.4029074	2.2827613999999996	-0.055938285	1.1746143999999998	-1.4427086	-0.2627123	-2.5748197	0.63210011	0.6328968	0.45335565	0.69401167	-2.2928947999999996	0.70035309
48	-0.19915158	0.56632998	0.16772215	-0.045492995	-2.4857397	-1.120719	-0.56517981	-3.0997807999999996	-3.1079266	-2.3970685	-6.3331068	-0.09064933	-6.326578
49	-1.8421058999999997	-1.6149579	-2.1048199	-0.068495209	-3.3113078999999996	-1.8606605999999999	-1.2949872	-1.6314834999999999	-4.9598165000000005	-4.1760962	-8.5273648	-0.78591006	-8.5200083
50	0.77245395	0.68229452	1.8524802	-0.27343265	-2.3245371	-0.99591049	-0.45413337	1.3622651000000001	1.3635013	-2.4849693999999998	-6.5016795	-0.034022121	-6.4947403
51	0.7559104	0.67429913	1.4255622	-0.18323279	-2.4143116	-1.0867314	-0.54257933	1.1132238	1.1142615	0.72181119	-1.9022544999999997	-0.12525917	0.90377547
52	2.5424997000000005	2.3943173	-0.055297932	1.2596053999999999	2.1358452000000003	-1.8772456999999998	-3.3526275	0.68543853	0.68626933	0.49033756	0.73087513	-3.1440444	0.73830648
53	1.1904264	1.5496012	0.37146345	0.53482036	1.7790270000000001	-1.9737	-1.4099157	-2.8021745	-2.8075782000000005	-2.1176769	-5.9206394	-0.93466499	-5.9143209
54	-1.3567161	-1.469154	-2.0376559	-0.09622793199999999	-0.54698558	-2.8466162	-2.2882544	-1.5570194	-4.8829982	-4.100950800000001	-8.4437116	-1.9583087	-8.436380300000001
55	2.0120532	1.8933771000000001	1.914577	0.69453129	2.0797718	-1.8854562	-1.318055	1.4568607	1.4581563999999998	-2.4475937	-6.4498112	-0.83259927	-6.442915599999999
56	1.9407035	1.8419095	1.4908077	0.69241282	2.0127883	-1.9017464	-1.3342749	1.2483096000000002	1.2494478	0.78224187	-1.8765352	-0.8503868	0.93668678
57	1.7747609	1.9541761999999998	0.46011346	0.83681932	1.9863081999999999	1.402703	-2.2342298	-2.6677583	-2.6716219	-1.9927256999999998	-5.722713099999999	-1.9093482	-5.7163984
58	-1.3299073000000001	-1.4591718999999999	-2.0331318	-0.097778249	-0.51462803	0.42330978	-2.397948	-1.5519501	-4.8777644	-4.0958365	-8.437978	-2.0934123	-8.4306501
59	2.7961869999999998	2.5619226000000004	1.967759	1.2883958999999998	2.1915432	1.4701057	-2.2059094	1.5348839	1.5362185	-2.4174876	-6.4078379	-1.8790694	-6.400934400000001
60	2.6903002999999996	2.4847465	1.5480808000000001	1.2434156	2.1757866000000003	1.4658623	-2.2073016	1.366645	1.3678434	0.83630065	-1.8538398	-1.8806153	0.96574076
61	-3.8179629999999998	-6.5561245999999995	-7.8880807	0.50663502	-3.5352516000000005	-2.0752487	-1.4931925	-8.567392199999999	-11.899633	-11.087546000000001	-15.575410999999999	-1.0075686	-15.567910999999999
62	-1.1917268	-0.094759175	0.062451035999999994	-0.31239964	-0.14384394	0.18669269	0.26460605	-3.252736	-3.2618888999999998	-5.8628014	-10.310058	0.28570811	-10.30264
63	-1.1961825000000001	-0.09634978599999999	0.060871756	-0.31275515	-0.14635378	0.18612237	0.2645323	-3.2540134	-3.2633651	-2.5423023	-9.006896800000002	0.2856662	-6.5378763
64	-2.9921466	-1.9067214	-2.238573	-0.006682626600000001	-2.2347664000000003	-0.92215672	-0.41469301	-1.7783736	-5.1102034000000005	-7.6453783	-12.122617	-0.044930387999999995	-12.115034
65	-2.9931831	-1.9081288	-2.2406246	-0.0064415847	-2.2387607000000003	-0.92484329	-0.41642445	-1.7801200000000001	-5.1121636	-4.3253951	-11.152559	-0.044835734	-8.6850644
66	0.093087158	0.04515287900000001	1.8487888	-0.70734914	0.33651171	0.34969598	0.36210226	1.3437741	1.344997	-2.4917351	-8.974569500000001	0.37694038	-6.5054374
