	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
12	-3.8532828	-3.2128607999999996	-0.15071704	-0.024541848999999998	-3.6786584	-3.2717665	-2.7938716	-0.18742852	-0.1551984	-0.15482005	-0.15466022	-2.7924277	-0.15499782
13	-1.8668991000000001	1.635076	0.16356978	0.6218569	-1.9421876	-1.9054538	-0.89628962	1.5640842	1.5641708	1.5631578000000002	1.5666127	-0.90566826	1.5668291
14	-2.8680597000000003	0.14880093	0.023607898999999998	-3.2855184	-2.7113258	-2.5920098	-2.2237047999999997	0.022919632000000002	0.022403165	0.022365573	0.022362449	-2.2326382999999996	0.022393694
15	-2.8683325	0.14851353	0.023561446	0.036200945	-4.5260679	-4.362896	-3.9319838	0.02287169	0.022355771	0.02231826	0.022315143	-3.9417562000000004	0.02234632
16	-2.8683324	0.14851355	0.02356145	0.036200946	-2.8234138	-5.7015917	-5.2565614	0.022871693999999998	0.022355775	0.022318263999999997	0.022315147	-5.266853	0.022346324
17	-2.8683325	0.14851352	0.023561445	0.036200945	-2.8234138	-2.6631148999999996	-3.7655082	0.022871689	0.02235577	0.022318259	0.022315142000000003	-3.7731169	0.022346319
18	-3.8231562000000006	-3.1093867000000004	-3.4886279000000004	-0.0012675123	-3.6542945	-3.235372	-2.7381431	-4.0165561	-4.015981200000001	-4.0154474	-4.0170524	-2.7359107999999996	-4.017204
19	-3.9067961	-3.8008981	-4.0358508	-0.026934469	-3.7247642999999995	-3.3028677	-2.8206403	-0.73197598	-4.0517435	-4.0511989999999996	-4.0527963	-2.8186958	-4.052958
20	-2.8616243999999997	0.14912822	0.022001475	0.036228986	-2.8229894	-2.6625269	-2.2789337000000005	0.022977316	0.022461755	-3.2995037000000003	-3.3012262999999997	-2.2863355	-3.3011931000000003
21	-2.8683304	0.14851732	0.023568884	0.036201062	-2.8234119	-2.6631134999999997	-2.2795435	0.022874292	0.022360142000000003	0.02232263	-2.4371255	-2.2869537	0.022346767000000003
22	-0.96595393	-1.8099467	0.032880101	0.48417858	-0.92778303	-0.73035951	0.18359161	1.4002611999999999	1.4298727	1.4291979	1.4324008	0.18746743	1.4323847
23	-1.3812685	-3.3500513	-0.15302361	-3.377789	-1.1277738000000002	-0.88688134	-0.65857762	-0.19008979	-0.15782137	-0.15743916	-0.15727907	-0.65614652	-0.15761987
24	-1.3815151	-3.3503062000000003	-0.15303015	-0.056059486	-2.9460009	-2.652389	-2.2578307	-0.19009635	-0.15782791	-0.1574457	-0.1572856	-2.260806	-0.15762641
25	-1.381515	-3.3503059	-0.15303014	-0.056059485	-1.2385053	-3.9991260000000004	-3.5587023	-0.19009635	-0.15782791	-0.15744569	-0.15728559	-3.5632197	-0.1576264
26	-1.3815151	-3.3503062000000003	-0.15303015	-0.056059486	-1.2385053	-0.95430173	-2.1928887	-0.19009635	-0.15782791	-0.1574457	-0.1572856	-2.1899797000000003	-0.15762641
27	-1.6109864999999999	-6.5952991999999995	-3.4786362	-0.039231915	-1.4318826999999998	-1.0710656	-0.77097643	-4.0416832000000005	-4.0103034	-4.0096959000000005	-4.0112237	-0.76515861	-4.0114491
28	-1.6422683999999999	-7.224739	-4.0125669	-0.062023573	-1.4611535	-1.1117647	-0.82680714	-0.74763691	-4.038087600000001	-4.0374833	-4.0390169	-0.8218958	-4.0392388
29	-1.3804709	-3.3498354	-0.15392918	-0.05605753	-1.2383944	-0.9541397	-0.70569191	-0.19012483	-0.15793375	-3.4794796000000003	-3.4808381	-0.70215986	-3.4811765
30	-1.3815151	-3.3503051	-0.15302396	-0.056059532999999995	-1.238505	-0.95430135	-0.70584546	-0.19009451	-0.15782447	-0.15744225	-2.6167256	-0.70231639	-0.15762643
31	1.1618571000000002	1.4902803	0.14767608	-2.7315686	1.2358955	1.0939504	1.4586731000000002	1.5472948999999998	1.5476478	1.5466681999999998	1.5500802	1.4705536	1.5502768999999998
32	1.1616413	1.4900624	0.14765132	0.59021591	-0.65338483	-0.70441584	0.12867957	1.5472697	1.5476235	1.5466438999999998	1.5500558	0.12128703	1.5502525
33	1.1616478000000001	1.4900693	0.14765205	0.59021644	1.0782751	-2.083981	-1.0935033	1.5472704	1.5476244	1.5466447	1.5500566	-1.1067278999999999	1.5502533
34	1.1616423	1.4900636	0.14765143	0.59021601	1.0782726	0.98644089	-0.090507121	1.5472698	1.5476237	1.5466440000000001	1.5500558999999998	-0.081278312	1.5502527
35	-0.77382874	-1.3686448999999998	-2.8879407	0.51110785	-0.75812225	-0.5873207	0.31655971	-2.0630578	-2.0638139	-2.0635528	-2.0650331000000004	0.3208282	-2.0649843
36	-1.0405769	-2.003589	-3.4755594	0.48151562	-0.99723599	-0.78902397	0.13519005	1.2205643	-2.1008971	-2.1006206	-2.1020988999999997	0.13907594	-2.1020630000000002
37	1.1619576999999999	1.4904235000000001	0.14771713	0.59024409	1.0787323	0.98725668	1.4025661	1.5473152000000001	1.5476935	-1.7752141	-1.7767548	1.4145546	-1.7765523999999997
38	1.1615961000000001	1.4900158000000001	0.14765844	0.59021183	1.0782531000000002	0.98643714	1.4019209	1.5472653	1.5476188	1.5466392	-0.90941907	1.4138779	1.5502365
39	0.00027187509999999996	0.00028401242000000005	4.2236936999999997e-05	-3.3217261	-1.6104103	-1.6268433	-1.39432	4.3510726e-05	4.3137929000000005e-05	4.3055345e-05	4.3038167e-05	-1.4075603	4.3108625000000004e-05
40	0.00027251527000000003	0.00028485373	4.2339008000000004e-05	-3.3217261	0.10539974	-2.9851669	-2.6648785	4.362023e-05	4.3255024000000004e-05	4.3170985e-05	4.3152492e-05	-2.6814014	4.322435900000001e-05
41	0.00027184793999999996	0.00028398742000000003	4.223103e-05	-3.3217261	0.10539947	0.06744196400000001	-1.4460072	4.3505783e-05	4.3132302e-05	4.3049659000000003e-05	4.3032412999999994e-05	-1.447747	4.3102929e-05
42	-1.3602778999999998	-3.3052476000000004	-3.4886144	-3.3552827000000005	-1.106874	-0.85435571	-0.61070652	-4.0204436	-4.0193816	-4.018843	-4.0204433	-0.60733208	-4.0205997
43	-1.4721171	-3.9375851	-4.0284558	-3.3800324999999996	-1.2061986999999998	-0.9440423	-0.70275892	-0.73385108	-4.0534408	-4.0528942	-4.0544896	-0.69989503	-4.0546533
44	0.00083421603	0.0008748353199999999	-0.00016066972999999999	-3.3217012	0.10594822	0.06825674	0.042830925	0.00013413581	0.00012916322	-3.3217988	-3.3234921	0.042128421	-3.3234898999999998
45	0.00026914249	0.00028090459	4.8672588e-05	-3.3217263	0.10539987	0.067443427	0.042118972000000005	4.5119899999999995e-05	4.6425456000000004e-05	4.6354084e-05	-2.4593985000000003	0.041394297999999996	4.2543008e-05
46	5.943636199999999e-06	7.7286548e-06	9.5967784e-07	3.1304506e-07	-1.7153609	-4.7358135	-4.3714777	1.0187956e-06	1.0920874999999999e-06	1.0795113999999998e-06	1.0682468999999999e-06	-4.3891029	1.0804257e-06
47	5.8631622e-06	7.6230599000000006e-06	9.468239900000001e-07	3.0876399e-07	-1.7153609	-1.6948985	-2.9318461	1.0050278e-06	1.0773595e-06	1.0649644e-06	1.0538635e-06	-2.9441433999999997	1.0658668999999998e-06
48	-1.3605311000000002	-3.3055167	-3.4886215	-0.03355799	-2.9273066	-2.6211868	-2.207671	-4.0204506	-4.0193886	-4.018849899999999	-4.0204502	-2.2097826	-4.0206066
49	-1.472364	-3.9378397000000005	-4.028461	-0.058303102	-3.0246922	-2.7097066	-2.3071261	-0.73385626	-4.0534462	-4.0528996	-4.0544949	-2.3093901000000003	-4.0546587
50	0.0005730718700000001	0.0006047328199999999	-0.00020120653000000002	2.5504004e-05	-1.7148284	-1.6940828999999997	-1.4446212	9.2441569e-05	8.7965773e-05	-3.3218400000000003	-3.3235330999999997	-1.4565548000000001	-3.3235311000000003
51	7.9862468e-06	1.0817739e-05	8.1680198e-06	3.8825798999999997e-07	-1.7153587	-1.6948966	-1.4454662	3.4468356e-06	5.2577228e-06	5.246395200000001e-06	-2.4594396	-1.4574183	1.3838046e-06
52	5.9401835e-06	7.724142000000001e-06	9.5912358e-07	3.1286215000000003e-07	2.4071459e-06	-3.051973	-4.2041502	1.0182044000000001e-06	1.0914545e-06	1.0788858999999998e-06	1.0676283000000001e-06	-4.2193592	1.0797997e-06
53	-1.360531	-3.3055163999999997	-3.4886214	-0.033557988999999996	-1.2196957	-3.9682121	-3.5077927000000004	-4.0204506	-4.0193886	-4.018849899999999	-4.0204502	-3.5114688999999997	-4.0206066
54	-1.4723639	-3.9378394	-4.0284609	-0.058303102	-1.3175106	-4.0560099	-3.6092032999999994	-0.73385626	-4.0534462	-4.0528996	-4.0544949	-3.6129413999999995	-4.0546587
55	0.0005736768900000001	0.00060552732	-0.00020110887999999998	2.5536228999999997e-05	0.00054215493	-3.0511706000000003	-2.7174496	9.254524799999999e-05	8.807688399999999e-05	-3.3218398999999996	-3.3235330000000003	-2.7325001	-3.3235309999999996
56	8.5907209e-06	1.1611086e-05	8.2645424e-06	4.2042283000000005e-07	4.894171900000001e-06	-3.0519711	-2.7183292000000003	3.5502466e-06	5.368339900000001e-06	5.3556506e-06	-2.4594395000000002	-2.7333972	1.4931486999999998e-06
57	-1.3605311000000002	-3.3055167	-3.4886215	-0.03355799	-1.2196957	-0.92312546	-2.1459242	-4.0204506	-4.0193886	-4.018849899999999	-4.0204502	-2.1420929	-4.0206066
58	-1.472364	-3.9378398	-4.028461	-0.058303102	-1.3175106	-1.0114919	-2.2372786	-0.73385626	-4.0534462	-4.0528996	-4.0544949	-2.2338997000000003	-4.0546587
59	0.00057304003	0.00060470074	-0.00020121315	2.5502743e-05	0.00054189425	0.00081255354	-1.4873336000000001	9.243584199999999e-05	8.795934100000001e-05	-3.3218400000000003	-3.3235332000000004	-1.488302	-3.3235311000000003
60	7.9543066e-06	1.078557e-05	8.1614863e-06	3.8699379999999997e-07	4.6338807000000005e-06	2.4014604e-06	-1.4880483999999998	3.4411025999999997e-06	5.2512799e-06	5.2399143e-06	-2.4594396	-1.4890381000000001	1.3773137e-06
61	-1.6149848999999998	-6.701469099999999	-6.7523408	-0.039281135	-1.43422	-1.0729518	-0.77255564	-4.1055911	-7.426187	-7.4256074000000005	-7.4272936000000005	-0.76673424	-7.4274683
62	-1.3602508	-3.3052076	-3.4905269999999997	-0.033556631	-1.2196243999999998	-0.9230228	-0.65872869	-4.0204469	-4.019423799999999	-7.3408131999999995	-7.342517900000001	-0.65425198	-7.342674099999999
63	-1.3605318000000002	-3.3055195	-3.4886212	-0.033557997	-1.219696	-0.9231255	-0.65882583	-4.0204506	-4.0193886	-4.018849899999999	-6.479882599999999	-0.65435103	-4.0206068
64	-1.4714867	-3.9375434	-4.0381317	-0.058302247	-1.3174629	-1.0114231	-0.75021828	-0.73385382	-4.0534843	-7.374865700000001	-7.376563000000001	-0.74623544	-7.3767266000000005
65	-1.4723645	-3.9378422	-4.0284609	-0.058303105	-1.3175108	-1.0114919	-0.75028375	-0.73385628	-4.0534462	-4.0528996	-6.5139273	-0.74630216	-4.0546589
66	0.0005681136599999999	0.00059833478	-0.00020133064999999998	2.5239799e-05	0.0005400378900000001	0.0008122838000000001	0.00071754114	9.179745300000001e-05	8.742942399999999e-05	-3.3218405	-5.7829666	0.0007394320599999999	-3.323532
