	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
34	3.0858034	2.5395319	-2.1625941	0.40111393	2.6366171	1.7146201	-2.0120758000000003	2.2243372999999997	2.2323348999999997	1.9599668000000001	3.6173830000000002	-1.7524218999999996	3.6159394
35	-1.4875495	-1.7009608	-4.8544129	0.092493202	-2.1442604	-1.1704088	-0.70393024	-5.0952283	-5.1033147	-4.8865787	-7.7434495	-0.24481027	-7.7242053
36	-2.4919173999999997	-6.833777400000001	-8.5300086	0.011933295	-2.8468421000000004	-1.77869	-1.2938995	-5.0002816	-8.317467299999999	-8.0940282	-10.972674000000001	-0.87468675	-10.955109
37	0.050497227	0.040501682000000004	-1.2565511999999999	0.031555654	0.043173044	0.0041040090000000005	-0.0081860002	-0.076271576	-0.072223259	-3.3877998999999996	-6.1754426	-0.0063827094	-6.158239
38	0.042494137	0.033907121	-1.3060481000000002	0.031404652000000005	0.03839588	0.0023259269	-0.0092526368	-0.08486018099999999	-0.08101606	-0.073710366	-2.7349195	-0.007505655799999999	-0.15882061
39	0.49931136	0.25950357	0.057778495	-3.3122594	-1.3368792	-0.44439707	-0.035631229	0.2068159	0.20785677	0.13565083	0.72493296	0.24317988	0.72450625
40	2.1782545	1.7810496999999998	0.71103496	-3.2295321	2.9973199	-1.5579208999999998	-1.0959324	1.603648	1.6088272	1.4366371999999998	2.4499422	-0.67287689	2.4500427000000005
41	3.081283	2.5332632	0.36257623	-2.9314186	3.0357796	1.7885328999999999	-2.0019442	2.2543621	2.2607355	1.9712987000000002	3.6598714999999995	-1.7411897	3.6592078000000003
42	-2.9838914	-2.6240928	-4.457063	-3.1726151000000002	0.19756476	0.4700086	0.55621849	-5.9404838	-5.9897054	-5.773769000000001	-8.6398688	0.56165819	-8.6183154
43	-3.3509247	-7.3188222000000005	-7.504442200000001	-3.2662271	-0.082907389	0.31545128	0.42826396	-5.381714700000001	-8.713436	-8.4899942	-11.36914	0.4456446	-11.351488
44	-0.26987069	-0.33864938	-0.30267881	-3.3041209000000005	1.5580606000000001	0.94126847	0.74829537	-0.3257389	-0.32490736	-3.6523699	-6.4341859	0.60676064	-6.4174150999999995
45	-0.27736529	-0.34197138	-0.30096319	-3.3048077000000005	1.5586434999999998	0.94142765	0.74830317	-0.32784287	-0.32734519	-0.33191106	-2.9160511000000002	0.60662033	-0.34980198
46	3.3686821000000005	2.7516096	0.28365804	0.51643253	-0.84139241	-3.2178985	-2.7596867	2.4401145	2.4467696	2.1040593999999997	3.9303576000000002	-2.5796044	3.9316244
47	3.2739921	2.6795134999999997	0.30527826	0.47301988	-0.86201342	-0.056337739000000005	-2.415314	2.3790172000000003	2.3855842000000003	2.0612881	3.8526910000000005	-2.202889	3.8531127
48	-1.435664	-3.1515067	-4.7100595	0.06191051	-3.9446413000000002	-2.8568007	-2.377068	-6.3672309	-6.3720657	-6.1503263	-9.023904400000001	-2.1544707	-9.0058441
49	-2.2076015	-7.2971163	-7.5416693	-0.017067958	-4.4915409	-3.3666915	-2.8860485000000002	-5.4336739000000005	-8.7548462	-8.531276400000001	-11.410335	-2.7017261	-11.392803
50	1.0730392	0.80899779	0.42941386	0.00099956926	-2.2813191	-1.2756396	-0.81235968	0.71882486	0.72296518	-2.6922773999999996	-5.4405372000000005	-0.42198554	-5.423593299999999
51	1.0725292	0.80918484	0.44324124	-0.00010773346000000001	-2.2795917	-1.2756593	-0.81244783	0.72085761	0.72462922	0.6317142	-1.3634387	-0.4212157	1.2778131000000001
52	3.4325930000000002	2.8005231	0.27393329	0.5470159	2.7129621	-1.6267812	-3.1930915	2.4814971000000003	2.4882052000000003	2.1327146	3.9785873	-3.0515121	3.9805144999999995
53	-1.4207913	-3.2526933999999996	-4.780904799999999	0.058169869000000006	-2.0462097	-4.1605117	-3.6811047999999995	-6.4507489	-6.4532657	-6.2312113	-9.1051402	-3.5630702000000003	-9.087276300000001
54	-2.1844025	-7.3025679000000006	-7.5445682000000005	-0.019490793	-2.6264157999999997	-4.6675278	-4.188117299999999	-5.436993	-8.7579454	-8.5343713	-11.413428	-4.0848682	-11.3959
55	2.3793577999999997	1.9586435000000002	1.1345891000000001	0.13720223	2.1028699	-1.7932065	-1.3196216	1.7907423999999998	1.7971648999999998	-1.7216723999999999	-4.4246705	-0.92393089	-4.407788
56	2.3813020000000003	1.9605648	1.1536781999999999	0.13722695	2.1055676	-1.7929532	-1.3198687	1.7941927	1.8002883	1.6029455	0.08846649300000001	-0.92430555	2.7257142999999995
57	-1.4280723999999998	-3.2177662999999996	-4.756578599999999	0.059614669	-2.0544241999999997	-1.0588765	-2.8306318	-6.4219984000000006	-6.4254055	-6.2034598	-9.077283300000001	-2.6596122	-9.0593489
58	-2.1958931	-7.3001341	-7.543201600000001	-0.018312468000000002	-2.6351329	-1.5803737	-3.1778318	-5.4354116999999995	-8.7564842	-8.5329124	-11.41197	-3.0267413	-11.39444
59	3.1332291000000003	2.5782369	1.4442913	0.40639277	2.6405971	1.7025398	-2.0198051	2.3432051	2.3501949	-1.2853237	-3.9418511	-1.7606708999999998	-3.9246884
60	3.1315517	2.5765925	1.4289919	0.40567501	2.6392563	1.7008483	-2.0205463	2.3408931	2.3475758	2.0343765	1.1235114	-1.7615051	3.7953855000000005
61	-2.4338191000000005	-8.8935759	-10.546121000000001	0.10578611	-2.8863471	-1.8228772	-1.3290451	-8.9571345	-12.284409	-12.06063	-14.940897	-0.91423113	-14.923322
62	-1.5528252	-1.9419733000000001	-3.7998862	0.092151982	-2.2192335	-1.2438173000000001	-0.77779036	-5.315179799999999	-5.338289	-8.443209699999999	-11.323407000000001	-0.32380949	-11.303857
63	-1.5544542	-1.9469001	-3.80471	0.092197374	-2.2207456000000003	-1.2452128	-0.77915223	-5.3197190999999995	-5.3433945	-5.1263742	-10.445924	-0.32528191	-7.966825500000001
64	-2.5027595000000002	-7.2370287	-7.5093489	0.010525958	-2.859917	-1.7906131	-1.3058008999999997	-5.397151200000001	-8.7204322	-11.818832	-14.699073	-0.8878607	-14.681504
65	-2.5027413	-7.2373348	-7.5097073000000005	0.010522597	-2.8599572	-1.7906488	-1.3058363000000002	-5.3972406	-8.7207352	-8.4972074	-13.835714000000001	-0.8879008	-11.358709
66	0.0047123743	-0.00073080366	-0.026300313	0.0011518432000000001	0.0027976843	-0.00026370433999999996	-0.0011972297	-0.0051618708	-0.0038411011	-3.326836	-8.5716163	-0.0014694304999999998	-6.0945562
