	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
29	-0.54288744	-2.2787368999999997	2.6584321	-0.37192254	-0.34647705	-0.37680801	-0.14992432	1.963925	1.963471	-2.1967163	-6.205825	-0.18660228	-6.182143099999999
30	-0.85716249	-2.3335917	2.1930308999999997	-0.27977756	-0.7413118	-0.52026228	-0.1487755	1.6970929	1.6967531999999999	1.0105351999999999	-1.5712146	-0.18593953	1.2495121
31	-0.26176713	-0.097891351	-2.1851065	-3.2137651000000003	2.436117	0.23232106	0.085249109	-1.6891991000000002	-1.6903778000000003	-1.3920636999999998	-4.9296087	0.09853119699999999	-4.907113
32	0.48835861	0.48807824	-2.1684134	0.16508809	-1.8214541000000002	-2.1022059	-0.62899309	-1.6658761999999998	-1.6666819	-1.3708947	-4.8893569	-0.77324611	-4.8667846
33	0.6590714	0.61124899	-2.1639765	0.17990951	0.41420581	-4.0044281	-1.8993242	-1.6597915	-1.6603265999999999	-1.3652333	-4.8785281	-2.1786416	-4.8559136
34	0.65969629	0.61194207	-2.1639498	0.17999699	0.4136136	-0.21783487	-2.0518255	-1.6597629	-1.6602872	-1.365199	-4.878464599999999	-2.34153	-4.855848
35	-0.50633632	-0.45883804	-4.6655276	0.069740784	-0.78601109	-1.2895299999999998	-0.38036905	-6.163655400000001	-6.1941352	-5.745698	-10.18229	-0.49760859	-10.158008
36	-0.017671351999999998	0.098277434	-2.1801896000000003	0.12493945	-0.19952892	-0.32919013	-0.01371348	-1.6822845000000002	-1.6834271	-1.3858435	-4.9178177000000005	-0.027825366	-4.8953145
37	-0.0162409	0.09896651699999999	-2.1525567999999997	0.12386629	-0.19703091	-0.32793343	-0.01398817	-1.6649281000000002	-1.6660843999999997	-4.692264099999999	-9.0910368	-0.028077811	-9.0668515
38	-0.015804625	0.09937448199999999	-2.1562772999999997	0.12405541	-0.19676634	-0.32815802	-0.014172283	-1.6672613999999997	-1.6684006	-1.3724059	-7.3610047000000005	-0.028326735	-4.872395
39	0.27532715	0.23081686	8.0971704e-05	-3.2988977	-0.2249236	-0.40584473	-0.09132096199999999	0.0014208782999999999	0.0014233132000000001	0.0010355674	0.0027722497	-0.11965512	0.0027892614
40	0.80068653	0.64609809	0.00068871894	-3.2483754	3.3978652	-3.1670394	-1.2607523	0.0048915929	0.0049549669	0.0035976796	0.009508868299999999	-1.4697417	0.0095922401
41	0.87950077	0.70263604	0.00077311481	-3.2404626	3.4259545	0.26744598	-2.0308811	0.0054381262	0.005516900999999999	0.0040054092	0.010580695	-2.3145822999999996	0.010673791
42	1.0570665000000001	0.98762403	0.72210279	-4.2706459	3.4195858999999995	0.2873475	-1.2926028	-2.9037857000000002	-2.9063887999999998	-2.5202147	-6.6338219	-1.5050302	-6.6104787
43	-0.11296544	-0.097111104	-1.0861519000000001e-05	-3.3306619	3.064235	0.25938934	0.032286605	-0.00051986345	-0.00051981227	-0.00037846352999999994	-0.001017792	0.040035104	-0.0010232255
44	0.8344641	0.26067166	2.6589787	-3.5343616	3.6627904000000004	0.27441176	-0.033952848	1.9649304	1.9644733	-2.1963072	-6.2052612	-0.037056451000000004	-6.181580599999999
45	0.62686971	0.18440262	2.1940274	-3.4585487	3.5748135999999997	0.27207848	-0.01197082	1.6988493000000002	1.6985057000000001	1.0113292999999999	-1.5708697	-0.012784965	1.2499535
46	0.91605789	0.72801493	0.0007944381699999999	0.08510237300000001	-1.3953938999999997	-5.1921669999999995	-2.9641912999999995	0.005677193499999999	0.005762595	0.0041837853	0.011051119	-3.2950426	0.011148005
47	0.9013479	0.71773382	0.00078023728	0.083621556	-1.4059256000000002	-1.4575782	-2.3034225	0.0055760304	0.0056580867	0.00410797	0.010852074	-2.6116201	0.010947125
48	1.106911	1.0224089	0.72287846	-0.9363159	-0.62661293	-0.84122409	-1.5554344	-2.9029477999999997	-2.9053012000000003	-2.5191804	-6.6325007	-1.8176961999999999	-6.609155599999999
49	0.54071766	0.44685448	0.00035025597000000003	0.047723528	-1.6612959999999999	-1.5337444	-0.38626985	0.0030870363	0.0031089210999999998	0.0022590495999999997	0.0060002004	-0.47162088	0.0060473076
50	1.3027391000000001	0.69664985	2.6592392999999994	-0.14970572	-0.89550922	-0.98686745	-0.30591906	1.9653667000000001	1.9649093999999998	-2.1961296000000003	-6.205017400000001	-0.38095982	-6.1813364
51	1.1275965000000001	0.63794818	2.1943857	-0.077099452	-1.0726365	-1.0883553999999998	-0.30551452	1.6995638	1.6992201	1.0116522	-1.5707308	-0.38088352	1.2501318000000001
52	0.91928923	0.73028345	0.0007992771300000001	0.085430163	0.8514885	-3.7399885999999998	-3.3405755	0.0057008856	0.0057871858	0.0042016154	0.011097781999999999	-3.6829763999999994	0.011195136000000001
53	1.1406743000000001	1.0468856	0.72346913	-0.92747894	2.1120077	-3.1937626	-2.4395694	-2.9023328999999998	-2.9044587	-2.5183817000000004	-6.631483800000001	-2.7607673	-6.6081339
54	0.85156511	0.68276121	0.0007379977199999999	0.07864863	0.78506219	-3.7586381	-1.6711943	0.0052389251	0.005311904300000001	0.0038566346999999996	0.010189186	-1.9133601000000002	0.010278865
55	1.6024863999999999	0.94892464	2.6594301	-0.10551876	1.9773578	-3.3797452000000003	-1.4666471	1.9656825	1.965228	-2.1960001	-6.20484	-1.6979663	-6.1811583
56	1.4351558999999998	0.89053649	2.1946442999999998	-0.03641087	1.6924522000000002	-3.4506806000000005	-1.4912123	1.7000658	1.6997262999999998	1.0118808000000001	-1.5706331	-1.7233721999999998	1.2502575
57	1.1464883999999997	1.0512249	0.72358059	-0.92590255	2.1151612999999996	0.24906249	-3.0358357000000002	-2.9022197	-2.9042982999999998	-2.5182298999999997	-6.6312909	-3.3753631	-6.6079398000000005
58	0.88249519	0.70465102	0.00077261033	0.081748328	0.81480244	0.07272917	-2.0484406	0.0054553392	0.005534447099999999	0.0040181649	0.010614598000000001	-2.3341467000000002	0.0107079
59	1.6449471999999998	0.98170448	2.6594564999999997	-0.099295342	2.0164853	0.21206663	-2.0818924	1.9657278999999999	1.9652738	-2.1959814	-6.2048144999999995	-2.3692957999999997	-6.1811326
60	1.4766867000000001	0.92183086	2.194677	-0.030940575	1.7315113999999998	0.19136968	-2.0683297	1.7001346000000002	1.6997958999999998	1.0119122	-1.5706197	-2.3554012	1.2502748
61	1.0641684999999999	0.9924472	0.72220575	-0.94701415	2.0544203000000003	0.2468155	-1.3087198999999998	-2.9036722999999998	-2.9062455000000003	-2.5200782000000004	-6.6336473	-1.5260463	-6.6103041
62	1.0645512	0.99272464	0.72434686	-0.95037406	2.0579987	0.24733655	-1.3118829	-2.9020661	-2.9045711	-5.8404121	-10.278824	-1.5292636	-10.254905
63	1.0645976000000001	0.99268749	0.72409111	-0.95002251	2.0571484	0.24703413	-1.3119778999999998	-2.9022618	-2.9047315	-2.5186372	-9.0940755	-1.5294938999999999	-6.609291499999999
64	0.90137639	0.32533458	2.6590125	-0.20411659	1.319289	0.17695708	-0.047466966	1.9649873	1.9645301	-2.1962841	-6.2052294	-0.054933412	-6.1815487000000005
65	0.69994093	0.25297524	2.1940736000000003	-0.12862448	0.99989038	0.14966022	-0.0278003	1.6989436999999998	1.6985998	1.0113719	-1.5708513000000002	-0.033300422	1.2499771000000002
66	0.90817517	0.32822323	2.6725162	-0.20711476	1.3304633999999997	0.17784085	-0.049022972000000005	1.9720416	1.971583	-2.1934152	-8.664538400000001	-0.05667106400000001	-6.1787193
