	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
14	-2.3325112	0.73230992	-0.0009973426800000001	-3.3010635	-0.61682899	-0.74916137	-0.53455324	0.00047214730999999997	0.00047250609000000005	0.00037265937999999996	0.0020340717	-0.58644153	0.0020212404000000002
15	-1.0611698	1.7185753000000001	-0.0035505284999999996	0.069304091	-2.8528756	-3.1824868	-2.7133498	0.0015234617	0.0015235201	0.0012015653999999998	0.006559349200000001	-2.8607085	0.0065173932999999995
16	-1.037389	1.7351706999999998	-0.0036037614	0.070412642	-1.1085637	-4.5604443	-4.056228	0.0015531424	0.0015536373000000002	0.0012253137	0.0066889246	-4.2202359000000005	0.0066461514000000005
17	-1.0645803	1.7161852	-0.0035428703	0.069145451	-1.1348399	-1.3533875	-2.635008	0.0015192535	0.0015192551999999998	0.0011982022999999999	0.006540998100000001	-2.7807703	0.006499158299999999
18	-1.9214034	1.1030423	-3.4191769999999995	-2.3307293999999996	-0.49023132	2.2651791	-1.8601218000000002	-6.5916988	-6.552312000000001	-6.2128041	-9.497641999999999	-1.9799874	-9.4858142
19	-3.6518426	-0.78346709	-6.0205774000000005	-2.6356568	-2.1143387000000002	0.68993359	-2.3982069	-5.1675108	-8.4533502	-8.111570200000001	-11.411263	-2.5343072999999996	-11.398661
20	-0.91090525	1.2674299	2.7057537	-0.26054202	-0.72119055	-0.68862113	-0.62233015	2.1704246	2.1704341	-1.9501871	-4.8349936	-0.67989736	-4.8224089999999995
21	-1.2997178999999999	1.4516907	0.79558717	0.001094098	-1.3170222	-1.5218559999999999	-1.1996576	0.68520478	0.68522589	0.51098238	-0.80612495	-1.2957597	1.8495636999999998
22	-0.97280632	-1.5655606000000002	-1.9261598999999998	0.12064067	-1.0805096	-1.3512183999999998	-0.94799489	-1.4704795	-1.4704713	-1.2612404	-3.8140056	-1.0289944	-3.8020633999999998
23	-1.7551982	-3.1905542000000002	0.0013874851000000002	-3.3493334000000003	-0.024588756	-0.045924451	-0.033119268	-0.00056651355	-0.0005666863500000001	-0.0004470326	-0.0024417845	-0.037484967	-0.0024259489
24	0.067465514	-0.98978548	0.0007497248700000001	-0.015494903	-1.6664709	-1.9291857	-1.5398616000000003	-0.00033044788	-0.00033087576	-0.00026101772999999995	-0.0014259160000000002	-1.6526504000000002	-0.0014165979
25	0.30397887	-0.70322471	0.00058392483	-0.012101021000000002	0.32041833	-3.2019111000000002	-2.7329893	-0.00025186977	-0.00025214313	-0.00019891418999999999	-0.0010868136999999999	-2.8806119999999997	-0.0010796577
26	0.11361742	-0.93308403	0.00071612986	-0.01487408	0.12850018	0.19549217	-1.6142418	-0.00031740992999999997	-0.00031784427	-0.00025073816000000004	-0.0013697779999999999	-1.7299622	-0.0013608204000000001
27	-1.7499736000000001	-2.2995387000000003	-3.746385	-2.6685166000000002	-0.15085729	2.879741	-1.783	-6.9065411999999995	-6.8945869	-6.5540615	-9.8428086	-1.8996571	-9.8311235
28	-3.2127258999999997	-4.2590177	-6.165716000000001	-2.7502306	-1.6389638	1.4554423	-2.1562319	-5.2841261	-8.599708999999999	-8.257836900000001	-11.558038999999999	-2.2857095000000003	-11.545422
29	0.13845811	-3.7457116999999998	2.7053998	-0.34634096	0.41353293	0.93138722	0.36120608	2.1697233	2.1697328	-1.9505052	-4.835418799999999	0.41237188	-4.822833999999999
30	-0.77634612	-2.6593506000000002	0.79608294	-0.079611236	-0.72853387	-0.87422436	-0.66661624	0.68275282	0.6827732	0.50926738	-0.80913817	-0.72993337	1.8461236
31	-1.2657985	-0.55660846	-1.923732	-3.1910439999999998	0.45181905	0.50939868	0.40278577	-1.4668638	-1.4668566	-1.2579444	-3.8084699	0.45574981	-3.7965328
32	1.1093018	0.93682868	-1.9171756000000002	0.16486578	-0.7796367	-1.0100482	-0.65776496	-1.4551985	-1.4551969	-1.2473181	-3.7905662	-0.71839344	-3.7786446000000002
33	1.7821405	1.4274823	-1.9121918000000002	0.18580044	1.7013794999999998	-2.0569345	-1.5799443000000002	-1.4474254	-1.4474152	-1.2402306	-3.7785762000000003	-1.6941202000000002	-3.7666644
34	1.545716	1.259916	-1.914166	0.177888	1.4586812	1.9863885	-0.9477138	-1.4504248	-1.4504296	-1.2429754	-3.7832237999999996	-1.0289979	-3.7713087
35	0.061281009000000004	0.38000932	-4.4833214	0.07520182	0.0057442367000000005	0.048585061	0.061738287	-5.9991639	-6.0035914	-5.6672757	-8.944579899999999	0.071798246	-8.931448399999999
36	-0.23780699	-0.17777699	-6.2577055999999995	0.0080985157	-0.24566794	-0.2277811	-0.17211196	-3.02867	-6.3555834	-6.017966	-9.301374800000001	-0.18870679	-9.2882382
37	-0.061446255	0.10224433	-1.7664623	0.13150228	-0.16758547	-0.29897763	-0.12030513	-1.3624991000000002	-1.3624934	-4.4850481	-7.725946799999999	-0.13342262	-7.7128233999999996
38	-0.062171780999999995	0.10303693	-1.7888236000000002	0.13295721	-0.16949216	-0.30237296	-0.12190684	-1.3772486000000002	-1.3772375	-1.1764780000000001	-6.1359305	-0.13519562	-3.6592643
39	0.017561678	0.007867989399999999	1.1394544000000001e-05	-3.3217519999999996	-0.037663221000000004	-0.04795115900000001	-0.031562301	2.2525769e-05	2.2803434000000002e-05	1.7988071999999998e-05	9.825306e-05	-0.035241312000000004	9.761384e-05
40	1.3898745000000001	1.0137257	-0.001666491	-3.291054	3.3739571	-0.911252	-0.65713996	0.00061316758	0.0006107416099999999	0.00048169749000000005	0.0026296165	-0.71750945	0.0026128939
41	1.708091	1.2671707	-0.0022717609	-3.2795126000000003	3.7611215	3.065035	-0.89388248	0.0008634122999999999	0.0008601195300000001	0.0006783944500000001	0.0037038081	-0.97154231	0.0036800878999999997
42	0.9318192	0.71367907	-3.4799398999999998	-5.7401922	3.3519921000000004	3.2060681	-1.7438581000000002	-6.652747099999999	-6.6157433	-6.2760393	-9.5616855	-1.8590575	-9.5498756
43	-0.69189419	-1.02145	-6.0380236	-5.9856682999999995	1.5248486	3.1398097999999997	-1.8649137999999998	-5.1834724	-8.4707616	-8.1289781	-11.428742	-1.9849098000000003	-11.416131
44	-0.11475521	-1.2125079	2.7053401000000004	-3.6549174	1.7814462	2.5572096	0.81682349	2.1697577999999997	2.1697672999999997	-1.9504895	-4.8353979	0.94230293	-4.822813099999999
45	-1.1430675	-0.9417194	0.79604619	-3.3899285000000003	0.59864663	0.92368096	0.48782367	0.68311856	0.6831395	0.50952352	-0.80868786	0.55683323	1.8466377
46	2.1141997999999997	1.568699	-0.0030758003999999998	0.058870794000000004	0.26923645	-3.2491659	-2.7772625	0.0012806069	0.0012807067	0.0010100811	0.0055141986	-2.9256512999999997	0.0054789375
47	1.9979214	1.485865	-0.0028410023999999997	0.054022350999999996	0.16273804	0.23974696	-1.5912226	0.0011547073	0.0011531522	0.0009094932199999998	0.0049652675	-1.7060259999999998	0.004933485
48	1.0434424	0.79373518	-3.4641910000000005	-2.4035848	0.68713072	2.9647712999999998	-1.7689458999999998	-6.6376550000000005	-6.5993038	-6.259647900000001	-9.545086099999999	-1.8851698000000001	-9.5332735
49	-0.6277888	-0.99327575	-6.036160099999999	-2.6622406	-0.81862914	2.2361058	-1.9865535	-5.1816901	-8.4689353	-8.1271483	-11.426900999999999	-2.1108732999999997	-11.414294
50	1.4441963	0.20929114	2.7054366	-0.30613479	-0.10514921	0.074519687	-0.10112261	2.1699672000000003	2.1699767000000003	-1.9503945	-4.8352709	-0.11112489	-4.8226862
51	1.0462707	0.61125801	0.79583015	-0.036570862	-0.69019237	-0.82364289	-0.62495386	0.68405998	0.68408135	0.51018216	-0.80752976	-0.68481424	1.8479598000000002
52	2.1166264	1.5703915000000002	-0.0030805434000000004	0.058972536	2.1688269	-1.6513395	-2.8740178	0.0012834653	0.0012836301	0.0010123862	0.005526773100000001	-3.0238927	0.0054914338
53	1.3428236999999998	1.0107110000000001	-3.4132549	-2.3600517000000005	2.9953922000000004	-0.28959233	-2.7505692	-6.589465400000001	-6.5459596	-6.2064699	-9.491222800000001	-2.8931826000000003	-9.479395
54	-0.52339654	-0.92639089	-6.0270980000000005	-2.6579712000000004	1.0843914	-0.75065348	-3.1384997	-5.1751188	-8.4598742	-8.1180881	-11.417802	-3.2877129999999997	-11.405202000000001
55	2.6331986	1.4372946000000002	2.705695	-0.25012546	3.0192511000000004	-1.02375	-0.88557191	2.1704484	2.1704578	-1.9501762999999999	-4.8349792	-0.96219912	-4.8223946
56	2.0282120999999997	1.4147516000000002	0.79554966	-0.0016577902	2.1261748	-1.6621833	-1.3222198	0.68509307	0.68511415	0.51090427	-0.8062618	-1.4244193	1.8494074
57	1.3882659	1.0435696	-3.4046437000000007	-2.3529882	3.0446747000000003	3.1980115000000002	-3.3009517999999995	-6.581368400000001	-6.5369375	-6.197476999999999	-9.4821118	-3.4522582	-9.4702811
58	-0.51610947	-0.92105867	-6.0262538	-2.6576147	1.0919517	3.0945515	-3.4213675	-5.1745254	-8.4590176	-8.1172318	-11.416943	-3.5745415	-11.404342
59	2.7314095000000003	1.5320051000000001	2.705725	-0.24363709	3.1279907000000002	2.9939842999999997	-1.0303906999999999	2.1705045	2.1705139	-1.9501509	-4.834945200000001	-1.1162047	-4.8223606
60	1.9362863000000001	1.3406533999999999	0.79554066	-0.0056967455	2.0310631999999997	2.5797618	-0.96698941	0.68493717	0.68495748	0.51079477	-0.80645369	-1.0492626	1.8491881999999997
61	-3.4232612999999996	-4.5651324	-9.6848712	-2.7417662999999997	-1.8727986	0.5740847	-2.4633168	-9.5076529	-12.808669	-12.466086	-15.770907999999999	-2.6019973999999997	-15.758052
62	0.95012134	0.72564708	-3.4935829	-2.4285847	2.5775464	3.1839837	-1.7636176	-6.6664337	-6.6291341	-9.611312199999999	-12.913518	-1.8795768	-12.90168
63	0.95032248	0.72599753	-3.4909127	-2.4272299999999998	2.5770786	3.1838892999999997	-1.7617578	-6.663922500000001	-6.6264187	-6.2866767	-12.032010000000001	-1.8776457999999998	-9.560686
64	-0.6817934	-1.018737	-6.0385883	-2.6639142999999996	0.91579808	3.0695657000000005	-1.8724873	-5.1837992	-8.471333	-11.451476	-14.755795999999998	-1.9927669999999997	-14.743178
65	-0.68153906	-1.0185031999999998	-6.0383317000000005	-2.6638846000000003	0.91605711	3.0695867000000003	-1.8724651999999997	-5.183649900000001	-8.4710697	-8.129285099999999	-13.888517000000002	-1.9927441000000004	-11.416449
66	0.40981551	-0.70985236	2.7756505000000002	-0.35622916	0.69579498	1.3379883999999997	0.49413582	2.2137568	2.213766	-1.9307006000000002	-7.2717907	0.56470738	-4.7973211
