	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
12	-2.9316815	-1.1951758999999997	0.0089617499	-0.027860025	-2.9923653999999997	-2.0573782	-1.7729476000000002	-0.21422949	-0.2137068	-0.1562655	-0.32759281	-1.7581384999999998	-0.33302952
13	-1.5940678	1.2768321000000002	-2.5464107000000005	0.38562604	-2.2480078	-1.3682141	-1.0928553	-0.23633379	-0.23565959	-0.20159244	-0.27625353	-1.012233	-0.2775549
14	-2.9253467	0.19711453	-0.017866958999999998	-3.2494186000000003	0.18132763	0.061293948	0.020627773999999998	0.030563424	0.030586508	0.012538391000000001	0.047074075	-0.022375472999999996	0.048487604000000004
15	-0.071753264	2.3802341	-1.0314946	0.51517023	-2.6843466	-1.7608422	-1.477259	0.80971288	0.81029332	0.63103791	2.1226556	-1.4466624	2.1156022
16	0.94624759	3.1799645	-1.5631282	0.90796551	-0.015181554	-2.462885	-2.1824793	1.3760156000000001	1.3768573999999998	1.0531215	3.1748990000000004	-2.2411217999999997	3.1677332000000002
17	0.63827558	2.9336528	-1.4418022	0.76828813	-0.23595279	0.50550208	-1.7937205000000003	1.1860451	1.1868168	0.91358193	2.9031735	-1.8164105	2.8946541
18	-1.5541446	1.5891753	-1.4652646999999999	0.37973866	-2.1338369999999998	-1.244558	-0.9528673	-3.224426	-3.2277357	-2.9504626	-5.389516599999999	-0.83539561	-5.3833801
19	-3.7512383999999996	-5.3736815	-6.9609821	0.66636551	-4.449849700000001	-3.4896566	-3.2106277000000003	-5.3291923	-8.6510465	-8.339188700000001	-10.949235	-3.3214099999999998	-10.9429
20	-1.6398331000000002	1.2329525	0.73619328	-0.026062536	-2.0602616	-1.1923078	-0.92008549	0.82032787	0.82104261	-2.6702055000000002	-5.0861196	-0.83774318	-5.0799975
21	-1.6295228000000002	1.2349691999999999	0.61130651	0.010169989	-2.0743553	-1.212142	-0.94048943	0.75162577	0.75218396	0.59804673	-0.55901839	-0.85939251	2.0424154
22	-1.7580165	-3.1860348	-2.8204898	0.45902855	-2.1193972000000003	-1.2319950000000002	-0.96508692	-2.531316	-2.5301822	-2.2687627999999997	-4.627594599999999	-0.8716072	-4.6215637
23	-2.8955078	-3.9663406	-0.040593939	-3.3376277	0.79512892	0.60944072	0.55688741	-0.45374334	-0.45325946	-0.36855643	-0.84071275	0.57289034	-0.84448051
24	-0.74430338	-1.9138175	0.001056728	-0.13070197	-2.5213113999999996	-1.5983361	-1.3250262	-0.30689867	-0.30639301	-0.23739813	-0.52936448	-1.2428409	-0.53423516
25	0.10268373	-1.2455433	0.01152775	-0.17543121	0.43695283	-2.1941184	-1.9244633999999998	-0.22018807	-0.21965852	-0.16111204	-0.34642454	-1.9425828	-0.35174689
26	0.094881381	-1.2475855	0.004310177199999999	-0.17137078	0.44082718	0.99646683	-1.6538981	-0.22637744	-0.22585106	-0.16721577	-0.33993841	-1.6596906999999999	-0.34539538
27	-1.8711863999999998	-7.009111	-6.5312953	0.68712398	-2.5113586	-1.5981386	-1.3165933	-8.8205899	-8.8204571	-8.5085133	-11.118905999999999	-1.2425458999999999	-11.112581
28	-2.0162120999999997	-9.550683900000001	-7.6524235	0.56790159	-2.5455232000000003	-1.6202176000000001	-1.3500117	-6.018136	-9.339886300000002	-9.0277233	-11.63923	-1.2802358999999999	-11.632886
29	-1.8900668	-2.9809567	0.0006536561900000001	-0.07040097	-1.5030856000000001	-0.79808772	-0.62657435	-0.39508043	-0.39414066	-3.650254	-6.156165799999999	-0.63962382	-6.1500318
30	-1.8843900000000002	-2.9425564	0.063003043	-0.098131994	-1.4895126	-0.78213456	-0.60825234	-0.33339032	-0.3325731	-0.27044825	-2.9861	-0.61686722	-0.46777615
31	-0.74771271	-0.81163375	-2.7628213	-2.8227637000000003	1.1011594999999998	0.74962608	0.67205405	-1.6880993999999998	-1.6887093999999998	-1.5413903	-1.8437888999999998	0.69877003	-1.8499332999999998
32	0.89705615	0.704584	-2.4419237000000003	0.32174205	-1.8324249	-0.96131286	-0.69661042	-0.64327628	-0.64281714	-0.55371628	-0.8071058	-0.58586881	-0.8111764
33	2.0870469	1.4675093000000001	-2.8914211	0.32231673	2.0741558	-1.3407232	-1.0674565	-0.11818279	-0.11742147	-0.09831632900000001	0.20248449	-0.97909016	0.19646385
34	2.9626989	2.0955897	-3.5433312999999993	0.41622021	3.06319	2.4429043	-1.2891591999999998	0.3687883	0.36974885	0.30085364	1.3842753	-1.2511023000000001	1.3751788999999999
35	-0.77330877	0.44980611	-3.6144969	0.44992779	-1.2034114	-0.37547979	-0.10192444	-4.3631381	-4.368782	-4.071865	-6.611136500000001	0.09279987099999999	-6.604856900000001
36	-1.8536522000000002	-4.4101995	-7.5132477	0.57536604	-2.3674409	-1.4557632999999999	-1.1846085	-4.2143748	-7.5362813	-7.2252929	-9.8316943	-1.0969541999999999	-9.825294
37	-0.13848551	0.015836105	-1.6663345	0.30228091	-0.15628591	-0.097707111	-0.088098748	-0.85095357	-0.85062568	-4.050810500000001	-6.5825202	-0.09783200800000001	-6.576210499999999
38	-0.14192069	0.015871687	-1.7868088	0.31593948	-0.16389231	-0.10311773	-0.09286929	-0.8960149	-0.89576137	-0.77040695	-3.9384657	-0.10236401	-1.352583
39	0.22470396	-0.075248051	-0.090757406	-3.2648337000000005	-0.87329921	-0.08539061	0.1573878	-0.09537180099999999	-0.095456512	-0.10205214	-0.040211633	0.32174986	-0.039372862
40	1.6700118000000002	1.0860983	-0.36764001	-3.1645046000000003	3.7093301	-0.68700844	-0.41425927	0.18784165	0.18799358	0.11814864	0.71117659	-0.21929001	0.70974412
41	3.0915675	2.2110637000000004	-0.90873022	-2.9363427000000004	4.2155684	2.7695081000000004	-1.2509303999999999	0.71888371	0.71942432	0.56393118	1.9416417000000001	-1.2075528	1.9349231
42	-2.5443129	-0.70159047	-3.1041606	-2.7707642000000003	0.71693462	0.79541626	0.80291217	-5.1891467	-5.2028435	-4.8997004	-7.4685024	0.82666153	-7.462243300000001
43	-3.3065931000000006	-5.6252739	-7.0869757	-2.6711791000000003	-0.23219485	0.19911283	0.27681773	-5.4315633000000005	-8.7581444	-8.4462174	-11.056638000000001	0.31927884	-11.050294000000001
44	-0.43344489	-0.78677129	0.22024707	-3.3620212999999994	1.3118341999999998	0.9061682	0.80741785	-0.028505875	-0.028138178	-3.3727209000000005	-5.8477421	0.8192364	-5.8416302
45	-0.44084342	-0.78395571	0.29257129	-3.3959842000000005	1.3143124	0.91391752	0.81806456	0.036289452	0.036540172	0.012915309	-2.1740966	0.83232068	0.42365789
46	3.7777426	2.7361602	-1.3646001	0.61004071	0.25317038	-2.2451038	-1.9800848000000002	1.0497368	1.0504604	0.82488487	2.7327673999999997	-2.0219139999999998	2.7227957000000003
47	3.5210334000000003	2.5396389	-1.2025589	0.51671174	0.15130589	0.85215905	-1.6562401000000002	0.91558962	0.91624588	0.72072083	2.4386405	-1.6648314999999998	2.4296121
48	0.56088909	0.83188634	-1.9994538	0.30752576	-1.7937756	-0.90254992	-0.61664112	-3.8649440000000004	-3.868923	-3.5783547999999996	-6.0863192999999995	-0.44056333	-6.0801184
49	-1.5111357	-5.8082996	-7.1590296	0.50816437	-3.8323932000000003	-2.8643169	-2.5999008999999997	-5.5319108	-8.853810800000002	-8.5418465	-11.152365	-2.6792222999999997	-11.146033000000001
50	0.95066778	0.66076244	0.57334221	-0.13044158	-1.6840523	-0.82350243	-0.56092744	0.5458908	0.54650406	-2.8859383	-5.3248927	-0.44419527	-5.3187653
51	0.95866862	0.67647204	0.56275738	-0.12454181	-1.6730756999999998	-0.81670054	-0.55437551	0.54912754	0.54960026	0.44197332	-1.0976561000000002	-0.43557581	1.495449
52	4.0233065	2.9224334	-1.4782053	0.70978474	3.8915565	-0.63119108	-2.4027939999999997	1.1873843000000002	1.1881674	0.92847832	2.9734135	-2.4813071	2.9636720000000003
53	1.6404231	1.1082052	-1.8124703999999998	0.2548887	1.7227067999999999	-1.4077226999999999	-1.1263861000000002	-3.6287237	-3.6308474000000004	-3.3438931000000003	-5.8340685	-1.0475919	-5.8278774
54	-1.4629775	-5.826194999999999	-7.1655150999999995	0.50040257	-1.9850328000000002	-4.1509372	-3.8885559	-5.5398602	-8.8616495	-8.549682	-11.160210000000001	-4.0293748	-11.153880000000001
55	2.2458007999999996	1.5704938999999998	0.85310905	-0.0040870112	2.4199697000000002	-1.2034211000000001	-0.92880198	0.99754733	0.99835204	-2.5572619999999997	-4.9497855	-0.8158622	-4.9437265
56	2.2496412	1.5758982	0.6262742	0.047936531	2.3819842	-1.2193809	-0.94568086	0.88175315	0.88238992	0.67686485	-0.40604911	-0.83644693	2.2346748
57	1.9420143	1.1548778	-1.7749026	0.24220269	2.1573868	2.086313	-1.3507031999999999	-3.5896692999999997	-3.5910894	-3.3053342000000003	-5.7892978	-1.3201433999999999	-5.7831236
58	-1.4919681999999999	-5.8158933	-7.161892900000001	0.50494791	-2.0146201	-1.099382	-2.7643487	-5.5352767	-8.8571398	-8.545174099999999	-11.155697	-2.8615666	-11.149366
59	3.4025866999999996	2.4465162	1.1397941	0.32896505	3.5328988	2.6179579	-1.2672196000000002	1.4858521	1.4868188999999998	-2.2157677000000002	-4.5538889000000005	-1.2258826	-4.5479205
60	3.3120632000000003	2.3702055	0.59801361	0.35673438	3.4009806000000005	2.5719554000000002	-1.2731613000000002	1.2256467	1.2264448000000001	0.9165858	0.12960245	-1.2326656999999999	2.8110452
61	-1.8777264	-7.670037	-10.569844999999999	0.69597975	-2.5282324000000003	-1.6141743	-1.3328087	-9.4900909	-12.814308	-12.501728	-15.11535	-1.2612373	-15.108972
62	-0.84255265	0.3980189	-2.3017442999999997	0.38963448	-1.2320984	-0.39934135	-0.12266329	-4.241906200000001	-4.248108900000001	-7.275633099999999	-9.8809525	0.06771537400000001	-9.8746382
63	-0.84248605	0.39797286	-2.3022851	0.38960644	-1.2327066	-0.39971844	-0.1229216	-4.2420807	-4.2483191	-3.9539153	-8.940439999999999	0.067899537	-6.4743529
64	-1.9529859	-5.673982700000001	-7.107338499999999	0.56731588	-2.4668037	-1.5471656	-1.2767541999999998	-5.470648799999999	-8.7933629	-11.803351	-14.416795	-1.1964298	-14.410454999999999
65	-1.9529031000000003	-5.674095400000001	-7.1075365999999995	0.56730282	-2.4668112	-1.5471574	-1.2767438	-5.4707270999999995	-8.793473599999999	-8.481534	-13.551417	-1.1964221000000002	-11.085633
66	-0.0082078759	-0.051323722999999995	0.39026912	-0.12291498	0.048798615	0.031045512999999997	0.023744974	0.24765086	0.24813808	-3.1219866	-8.0455833	0.017666468	-5.5792097
