	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
38	0.083497086	0.16019208	-0.25946954	0.029735085	0.062196244000000005	0.0036112954999999998	0.028032317999999997	0.22305087	0.22082694	0.21968477	-2.2349080000000003	0.032676622999999995	0.22475079
39	0.04114638	0.0044444821	0.0052679651	-3.3228801	0.076137535	0.013727554	0.00011729714	0.0044851287	0.0045181415	0.0045055949	0.0046120873	3.8352799e-05	0.0046035888
40	2.7510246	1.9737723000000003	1.6630327	-3.0077176	4.858286	-2.9611134	-1.0972858	1.906959	1.9068662	1.8889199	1.9760473000000003	-1.2327342	1.9758381
41	3.3913168	2.4650797000000004	2.0328988999999997	-2.8439341000000002	4.917013400000001	0.41135389	-1.8511933	2.3809147999999998	2.3803468	2.3528602000000003	2.4872335999999997	-2.0377096000000003	2.4870461
42	-2.4433404999999997	-4.8688413	-6.8031125	-3.3378900999999996	-0.28693004	-0.19486877	0.089639047	-7.4371345	-7.457449900000001	-7.450945299999999	-7.481772299999999	0.10438862	-7.481661900000001
43	-2.6305811	-7.0878338	-8.066435499999999	-3.4582824999999997	-0.43895169	-0.21534406	-0.034108458	-4.920819	-8.2504581	-8.243847	-8.2746538	-0.039779606	-8.274633900000001
44	-0.088787971	-0.058501502000000004	-0.052061489	-3.3246067000000004	2.5755567000000004	0.35748174	0.044177078	-0.056038698	-0.05607611	-3.3777402999999997	-3.405711	0.051284585	-3.4056848
45	-0.08856041699999999	-0.058288087999999995	-0.05152356599999999	-3.3245974	2.5760542	0.35750775	0.044172619	-0.05581559	-0.055816475	-0.055553433	-2.5163623999999998	0.051279435	-0.056793354000000004
46	3.3820262999999997	2.4540577999999997	2.025178	0.4728035	0.59007424	-3.9295307999999998	-1.807075	2.3703298	2.3697743	2.3425373	2.475668	-1.9912198	2.4754784
47	3.4098507000000007	2.4763653	2.0413967	0.48135229	0.60233374	0.14319533	-1.8754625	2.3918176	2.3912422	2.3634993	2.4991668999999996	-2.0632300999999997	2.4989786
48	-1.5578074	-4.5048914	-6.629166499999999	-0.081278748	-3.3308076	-4.0124138	-1.7871392	-7.2522644	-7.250891800000001	-7.244281599999999	-7.2749657999999995	-1.9700505000000001	-7.2749668000000005
49	-1.9538810000000002	-7.0103575	-8.111061099999999	-0.19477569	-3.6268803	-4.2719705999999995	-2.091452	-4.9293526	-8.2501273	-8.2434903	-8.27427	-2.2898158	-8.274275999999999
50	0.35780001	0.21991874	0.19405514	0.014673842	-1.5552926999999999	-0.97494139	-0.18099296	0.21059664	0.21030011	-3.1127217000000003	-3.1401722999999997	-0.2077049	-3.1400749
51	0.35792914	0.21993325	0.19404095	0.014658373	-1.5551575	-0.97426535	-0.18083802	0.21063035	0.21035754	0.20926384	-2.2455974	-0.20752641	0.2140676
52	3.6265245999999998	2.6380908	2.1592347000000003	0.54509251	4.0286402	-3.0086144	-2.7926501	2.547684	2.546979	2.5153418	2.6706813	-3.0153847999999996	2.6704988
53	-1.4949398	-4.5082829	-6.626407	-0.08809414	-1.4971771999999999	-5.578061099999999	-3.1776197	-7.255580800000001	-7.252318400000001	-7.245686999999999	-7.276349300000001	-3.4094945	-7.2763716
54	-1.9156453000000002	-7.0141756	-8.1451806	-0.19919234	-1.8330792	-5.8220124	-3.4872794000000003	-4.931915200000001	-8.2522948	-8.245655900000001	-8.276434	-3.7254958	-8.2764418
55	2.8361243999999997	2.0372195	1.7086603	0.33224411	3.1777199	-3.0962603	-1.1860151	1.9677483	1.9675772	-1.3733632	-1.3923687	-1.3285526	-1.3924035
56	2.8364821	2.0375389	1.7092218000000001	0.33233973	3.1781324	-3.0962054	-1.1859924	1.9680973000000002	1.9679608	1.9489418	-0.41905486	-1.3285280000000002	2.0408146
57	-1.5310097	-4.5162958	-6.5750436	-0.08465101300000001	-1.5372092	-1.4909318	-2.0699948	-7.2595634	-7.2575038	-7.2508841	-7.2815594	-2.2671428	-7.281569800000001
58	-1.9407223000000002	-7.0138909	-8.135031399999999	-0.19645895	-1.8610021	-1.8958647000000002	-2.2836662	-4.930740900000001	-8.2514551	-8.2448176	-8.2755969	-2.4898722999999996	-8.2756035
59	3.3912008	2.4641219	2.0277293999999997	0.47692778	3.8015314	0.39655767	-1.8533852	2.3794833	2.3789547000000004	-0.9704273	-0.98566202	-2.0400115000000003	-0.98563327
60	3.3913491000000002	2.4642627999999998	2.0282537	0.47698134	3.8016693	0.39656016	-1.8533977	2.3796711	2.3791626	2.3517039	0.025280017999999998	-2.0400247	2.4853906
61	-2.1655984	-8.959195900000001	-11.090779	-0.05987092	-2.2089314	-2.5881098999999996	-0.7604181	-8.436831699999999	-11.762101	-11.755469999999999	-11.786369	-0.86345555	-11.786349000000001
62	-1.9315879	-4.5199958	-6.635675900000001	-0.046248755999999995	-1.9817636000000003	-2.2314724	-0.5597994	-7.253986099999999	-7.2621015	-10.577509	-10.608469	-0.63963143	-10.608379
63	-1.9315593	-4.5199996	-6.6427109	-0.046250309	-1.9817514999999999	-2.2314487	-0.55978883	-7.2539882	-7.262084	-7.255563400000001	-9.7457758	-0.63961954	-7.2862542
64	-2.2280706	-6.9887977	-8.116619199999999	-0.16656353	-2.1795921000000003	-2.3917634	-0.75179922	-4.9136147	-8.2369212	-11.552225	-11.583108	-0.85361452	-11.583102
65	-2.2280542000000003	-6.9887572	-8.127295	-0.16656389	-2.1795872000000003	-2.3917542000000003	-0.75179467	-4.913606	-8.236877400000001	-8.230253	-10.720477	-0.85360948	-8.2610386
66	-0.0004437186	-0.00044602825	-0.00075001426	-3.6287172e-05	-0.00044356295	-0.00019047089	-3.3893078e-05	-0.00057796737	-0.00064715927	-3.3225724999999997	-5.8098946	-3.976137e-05	-3.3504089999999995
