	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
24	-1.2254916	-1.7610669999999997	0.0047976280999999996	-0.20428199	-3.1629468999999997	-1.8927813999999998	-1.1316802	-0.0092157909	-0.0088649007	-0.0043701126	-0.010341338	-1.2626544	-0.010462091
25	-0.057058519	-0.60255451	-0.001887279	-0.11291139	0.23376668	-2.7013595	-1.6715478	-0.0054176369999999995	-0.0050644864	-0.0013738232999999998	0.0016704807	-1.9159192999999999	0.0014655426999999998
26	0.14034151	-0.41747937	-0.0036836528	-0.089725319	0.43344564	1.3351864	-1.6822249	-0.0045960102	-0.0042425033000000004	-0.00073778355	0.0043089185	-1.9357475	0.0040843781
27	-1.8629473	-2.2030408	-0.37513893	-0.81860142	-0.91952648	0.57637496	-0.37593194	-3.8384529	-3.8382612999999997	-3.3926165999999998	-7.0074761	-0.42651257	-6.9972462
28	-2.893374	-4.0079647000000005	-3.7613027999999997	-0.36981282	-2.6641849	-0.48010966	-0.82646933	-3.4174064	-6.739724000000001	-6.2508305	-10.088792	-0.95275419	-10.078201
29	-1.6704868000000002	-2.505156	2.5092464	-0.93624399	-0.74218923	-0.076997914	-0.071472569	1.9693502	1.9701209	-2.0874392	-5.513389	-0.078262817	-5.503191999999999
30	-1.7398502	-2.3713841	1.3483508	-0.55628045	-0.93835711	-0.32324812	-0.31296574	1.0950299	1.0956828	0.74053945	-1.1359303	-0.3426161	1.606155
31	-0.75249607	-0.57262851	-2.229017	-3.0336839	1.0443891	0.60194283	0.38369807	-1.6172265	-1.6175973999999997	-1.2777273999999998	-4.1940631	0.43580493	-4.1850733
32	0.23001942	0.4507056	-2.1677172000000002	0.39410152	-2.5051541	-1.1963999	-0.56149683	-1.5182295	-1.5184985	-1.1886366000000002	-4.026799	-0.63300393	-4.0179892
33	1.7243414000000001	1.5661218000000001	-2.068997	0.6323411	1.6046472999999999	-2.1193597	-1.1176323000000001	-1.3336141000000001	-1.3337208	-1.0251417	-3.6806422999999997	-1.3038161	-3.6723341
34	2.3867792000000003	2.0825933	-2.0026024	0.80548674	2.3268998	1.6603123	-1.6211029	-1.2067497999999999	-1.2067481000000002	-0.9129939	-3.4407165	-1.8692998	-3.4327432
35	-1.0186870000000001	0.22501507	-4.5011167	0.52533937	-1.3647383	-0.14293548	0.0605577	-5.9058555	-5.9231796999999995	-5.435855200000001	-9.267764	0.07092545	-9.256976
36	-1.6247175	-0.77290987	-6.4426705	0.40423005	-1.9960451000000001	-0.59464978	-0.1816355	-3.0517008	-6.3875833	-5.898033900000001	-9.7404545	-0.20520007	-9.7296531
37	-0.47539513	-0.10919067	-2.0912805	0.31170605	-0.50983864	-0.1629326	-0.086102539	-1.5089378	-1.5091651000000001	-4.5015739	-8.2978088	-0.097592247	-8.2870578
38	-0.47544173	-0.10897295	-2.1080838	0.31404466	-0.51062513	-0.16382364	-0.08697196300000001	-1.5194526000000002	-1.5197351000000001	-1.1891383999999998	-6.5102627	-0.09855407699999999	-4.0340425
39	0.14380008	0.045465799	5.3853095e-05	-3.3141729	-1.5602293999999999	-0.17402803	0.044438648	0.0005559127	0.00055613514	-3.6425008e-05	-0.0019285166000000001	0.053131305999999996	-0.0018407246
40	1.6905813000000003	1.4294427	-0.031045932000000002	-2.9634541000000003	3.3967318	-1.7047421000000003	-0.80436352	0.017335892	0.017349006	0.012807424	0.049186297999999996	-0.95083096	0.048948654
41	2.6093498999999998	2.2160208	-0.065099089	-2.6298251	3.5900515	1.7242758000000002	-1.6389683999999998	0.040293336	0.040328785	0.032270438	0.12621482	-1.8891263999999999	0.12530392
42	0.43202435	0.61201355	-0.29296153	-3.6851182000000002	2.4240395	1.6570968999999998	-0.08948445099999999	-3.72551	-3.7297987999999997	-3.2865914	-6.8872398	-0.1027219	-6.8770197
43	-0.90308687	-0.71451648	-3.3300984	-3.5620017	1.9690482	1.5946558000000002	-0.23954108	-2.9490877	-6.284326	-5.797933400000001	-9.623952599999999	-0.28053458	-9.6133757
44	0.14820893	-0.23806507	2.5107342	-3.9706097000000002	1.4924969	1.1082415	0.52069034	1.9716668999999998	1.9723473000000002	-2.0866192999999997	-5.512214599999999	0.59472365	-5.5020183
45	0.08867878400000001	-0.26440434	1.3499288999999999	-3.6582748999999994	1.3761733	0.88655584	0.45827123	1.0992546	1.0997424999999998	0.74225987	-1.1345214	0.52362269	1.6078236000000001
46	2.7872717999999996	2.3531433999999996	-0.072564173	0.76108424	-0.55714474	-3.0731025	-2.007113	0.046272577999999995	0.046315285	0.037362861000000004	0.14607136	-2.2867415	0.14499019
47	2.6631327999999996	2.2574978	-0.067344835	0.71258135	-0.6126582	0.8988515	-1.722653	0.041977515	0.042014827000000005	0.033681567	0.13168974	-1.9796356	0.13073384
48	0.80561291	0.92402293	-0.26651641	-0.266789	-1.7233958999999999	0.4203728	-0.36243643	-3.6903183	-3.6943763999999994	-3.2516404	-6.849578999999999	-0.41696409	-6.8393557000000005
49	-0.42002889	-0.40535556	-3.2325569	-0.22251566	-2.3868917	-0.10573321	-0.69523904	-2.8456011	-6.1775085999999995	-5.6916965	-9.514945800000001	-0.79844373	-9.5043691
50	0.72823577	0.49878114	2.5121219	-0.44785494	-1.9619764	-0.52746356	-0.17537255	1.9740275	1.9747082999999999	-2.0856006999999996	-5.5108347	-0.1988592	-5.5006389
51	0.69277255	0.54473967	1.3510815	-0.15862988	-2.1411884999999997	-0.74706671	-0.34110334	1.1060068	1.1064969999999998	0.74689746	-1.1289878999999998	-0.38428123	1.6141251
52	2.9518367999999997	2.4728881	-0.079748415	0.82403938	2.9775424	-1.7510310000000002	-2.6497884	0.051945222	0.051995565	0.042200947999999995	0.16502264	-2.9691473	0.16377661
53	2.4477825	2.2424953	-0.09451617400000001	0.33953469	2.7991613999999996	-1.7351590000000001	-1.3832438999999999	-3.4579953999999997	-3.4606019999999997	-3.0209837000000004	-6.6032246	-1.6023252000000001	-6.5930038
54	0.58014886	0.24251148	-2.9850987	-0.16175901	1.0532868999999998	-2.1384977000000003	-1.7780673999999999	-2.5833286	-5.9081875	-5.4238483	-9.2400148	-2.0300336	-9.2294577
55	2.3530464	1.8025133999999998	2.5173105	0.11749716	2.7241242000000003	-1.8041657	-0.92087537	1.9823026000000001	1.9829848	-2.0821453	-5.506111	-1.0833535	-5.4959176
56	2.148974	1.7152131000000002	1.3545912	0.26775562	2.3245966	-1.9314354	-1.0022938	1.1234122	1.1239084	0.75657974	-1.1207683000000002	-1.1743513	1.6239173999999998
57	2.9268791000000003	2.6048827	-0.030654481	0.56435707	3.1090819	1.7073188999999998	-2.1257368999999997	-3.3674718999999995	-3.3693578	-2.9305578	-6.5091113	-2.4132344	-6.4988754
58	0.77508257	0.37636329	-2.9307114	-0.14264492	1.2827447	1.5913201000000001	-2.2386642999999995	-2.5244088	-5.847767299999999	-5.3637688	-9.1782951	-2.5332225	-9.1677423
59	3.2360243	2.5386692	2.5228523	0.56625926	3.2917574	1.7165596	-1.6764089	1.9919651000000003	1.9926490000000001	-2.0779316999999997	-5.5004172	-1.9298716	-5.4902258
60	2.9142806	2.3691617000000003	1.3574461000000002	0.60930691	3.0192123	1.7053058	-1.6567778999999998	1.1440848999999997	1.1445885	0.77087817	-1.1049323999999998	-1.9085255	1.6421737
61	-2.9114145000000002	-4.2581795	-8.199148	-0.19317013	-2.8805348	-0.89846138	-0.9285458	-8.699482199999998	-12.038536	-11.542898	-15.412964	-1.0827878	-15.402246
62	0.46999332	0.65099814	-0.28751106	-0.35525049	0.9529008	1.3253572	-0.13872383	-3.7197426	-3.7238910000000005	-6.6026992	-10.449142	-0.15997957	-10.438558
63	0.4688958	0.65025906	-0.28837961	-0.35529295	0.95211336	1.3247943000000002	-0.13862738	-3.7203897000000006	-3.7245595999999996	-3.2814058	-9.343342999999999	-0.1598397	-6.8721608
64	-0.83185459	-0.66311047	-3.3147489	-0.23799453	-0.45086663	1.0796493999999999	-0.32479555	-2.9327992000000003	-6.2674145	-9.103017999999999	-12.969223	-0.37871446	-12.958591
65	-0.83260957	-0.66361455	-3.3155669000000003	-0.23807102	-0.45240902	1.0796179	-0.32490724	-2.9334318	-6.2680656	-5.7817323	-12.06723	-0.37883455	-9.596993199999998
66	0.24484641	-0.010131672	2.5517814999999997	-0.60800674	0.41711756	0.40467273	0.23835155	1.9964852	1.9971693	-2.0757285	-7.9606402	0.27480751	-5.488409
