	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
24	0.60465754	-0.27616192	-3.3547776e-05	-0.0034041422	-1.1107508	-1.3104643	-1.1935907	-0.00024197582999999998	-0.00024700947999999994	-0.00019338037	-0.0010294299	-1.2884993999999999	-0.0010254641
25	0.77704458	-0.070156487	-0.00015258077	-0.0010255936	0.81151432	-2.6264091	-2.4414027999999997	-0.00017699801	-0.00018179528999999998	-0.00014222421999999997	-0.00075460217	-2.5728986000000003	-0.00075242641
26	0.65202052	-0.21878235	-7.0778678e-05	-0.0027741682	0.68624997	0.77750727	-1.2443203	-0.00022966169999999998	-0.00023471474999999997	-0.00018373588	-0.0009776141	-1.3408823	-0.00097398629
27	0.2301394	-0.60701533	-0.17659025	-2.055206	1.6609569	3.5154118999999997	-0.52313241	-3.6714162000000004	-3.6685044	-3.3482806000000003	-6.633681	-0.57430181	-6.620553599999999
28	-1.7018861	-2.3324719	-3.9295164	-2.1998870999999998	-0.25374336	1.7826229999999998	-1.1620242	-3.5867185	-6.903063900000001	-6.555309200000001	-9.974398599999999	-1.2521261000000001	-9.9609891
29	1.0586078	-3.8338388999999995	2.9415417	-0.29605487	1.354551	2.3980029999999997	1.1806868000000001	2.2926956	2.2926985	-1.9093703000000002	-4.8996629	1.3334571000000002	-4.8860696
30	-0.15376671	-3.2078361	1.3499441	-0.087379537	-0.05224906	0.355604	0.30619377	1.1463742000000001	1.1464701000000002	0.81135047	-0.54246984	0.34984247	2.1864678
31	-1.7825567999999998	-1.1357844	-1.8390592000000001	-3.2255987999999998	0.001541831	1.4138541	1.0847674999999999	-1.3933942	-1.3933783000000002	-1.1866344	-3.7943972	1.2474618999999998	-3.7815756
32	1.8583884999999998	1.7523218	-1.8266381999999999	0.14644716	0.007203523199999999	-0.078700572	-0.05046048	-1.3745684999999999	-1.3746131000000001	-1.1696533000000002	-3.7642746	-0.067757678	-3.7514888999999996
33	2.3214704	2.0860790000000002	-1.8226721000000001	0.16121165	2.2883916	-1.3720794	-1.1996037	-1.3688272	-1.3688258	-1.1644229	-3.7549477999999996	-1.2946718000000002	-3.7421684
34	2.2024209	2.0034475	-1.8237603999999998	0.15724835	2.1670807	2.734239	-0.53148637	-1.3703827	-1.3704072	-1.1658516	-3.7574975	-0.59035158	-3.7447169000000002
35	0.79847585	1.0373907	-4.3344533	0.08203775	0.77088172	0.99181402	0.68347856	-5.8762601	-5.8901142	-5.5465041	-8.9506398	0.75456533	-8.936456399999999
36	0.50469214	0.53049576	-6.1543825	0.032717663	0.5113708	0.63275635	0.40651353	-2.8963316000000003	-6.2305684999999995	-5.885550299999999	-9.2962675	0.43791522	-9.2820844
37	0.14789476	0.39469215	-1.7433073000000001	0.10644804	0.073964565	0.00023267102000000002	0.031922049	-1.3285028	-1.3284877	-4.4499602	-7.817777799999999	0.029320047000000002	-7.8036109
38	0.14742523	0.3953393	-1.7561093	0.10710971	0.072956955	-0.0012482860000000001	0.031042909	-1.3368313	-1.3368114	-1.1355346000000002	-6.1707116	0.028366412	-3.6926316
39	-0.044071692999999995	-0.08598383400000001	-6.155845e-05	-3.3229933	-0.011665537	0.23450878	0.23629515	-0.00012622556	-0.0001273064	-9.9975069e-05	-0.00053985381	0.27202233	-0.0005355233
40	2.1266312999999997	1.8400861000000002	-0.0031622545	-3.2741755	4.303008900000001	-0.073158802	-0.11046068	0.00070514583	0.00069214583	0.0005433612	0.0029296613	-0.13501268	0.0029072214000000003
41	2.3651205	2.0249644	-0.0035876704	-3.2653072	4.5876818	3.7922981	-0.45875982	0.00098452681	0.0009733277900000001	0.00076391016	0.0041141436	-0.51238887	0.0040838778
42	2.2081861000000003	2.0110462	-0.1601491	-5.1366463	4.913579599999999	3.9181697	-0.47527514	-3.6516241000000003	-3.6473516000000004	-3.3276003	-6.610759	-0.52278829	-6.5976119
43	0.76327331	0.58988627	-3.8251828999999997	-5.4141945	3.1532549	3.8568618999999997	-0.73394849	-3.4900402	-6.7956401	-6.4481779999999995	-9.8661102	-0.79957053	-9.852665199999999
44	0.94795263	-1.0201277	2.941463	-3.6086127999999995	3.0849968999999997	3.5791812000000007	1.408086	2.2926932	2.2926961	-1.9093712999999999	-4.8996642999999995	1.6010503	-4.886071
45	-0.42968946	-1.2654198	1.3500136	-3.4032983999999997	1.5736104	3.0603152999999996	1.4218561	1.146575	1.1466711	0.81147543	-0.54235363	1.6202235	2.1866078
46	2.5902898	2.1883505000000003	-0.0039777747	0.065399572	0.76928958	-2.6656443	-2.4787387	0.0012912048	0.0012867984	0.0010097342	0.005433140600000001	-2.6108916	0.0053944455
47	2.5260595	2.1430738	-0.0038628706	0.062871274	0.7107958	0.79474566	-1.2372967	0.0012041299	0.0011973988	0.00093962799	0.005057000900000001	-1.3340723	0.0050207103999999995
48	2.3289892000000005	2.09984	-0.15851013	-1.7979726000000003	1.6986716	3.3880665999999997	-0.54064221	-3.6497757000000006	-3.6453142	-3.3256084	-6.6085489	-0.59346614	-6.595400200000001
49	0.87680096	0.66790051	-3.8119318	-2.0857787	0.4871092	2.420782	-0.97882117	-3.4790549	-6.7820708	-6.434639499999999	-9.852410800000001	-1.0601114999999999	-9.8389691
50	2.0735014	0.61950903	2.9415291	-0.26356461	0.53106183	1.0374482	0.61868416	2.2928403	2.292843	-1.9093087	-4.8995790999999995	0.68679422	-4.8859859000000005
51	1.5763331	1.0408541999999998	1.3501151000000002	-0.049493974	-0.11324083	-0.025638794	-0.047827374000000006	1.1474467	1.1475437	0.81201774	-0.54185017	-0.055104738	2.1872147999999996
52	2.5914257000000003	2.1891412	-0.0039798211	0.065444397	2.6610042999999997	-1.0537101	-2.5449322999999997	0.0012927361	0.0012883764999999999	0.0010109716	0.005439777099999999	-2.678068	0.0054010402
53	2.5376939	2.2506324	-0.15429537	-1.7674641	4.0200873	0.34144759	-1.5759341999999998	-3.645317	-3.6400341	-3.3204472999999997	-6.602821799999999	-1.6798224	-6.5896682
54	0.96826169	0.73650141	-3.798708	-2.0797042	2.4359004	-0.08547973099999999	-2.0885097	-3.4682467000000003	-6.7684547	-6.4210625	-9.8386795	-2.2085846	-9.825233
55	3.3824722	2.2420338	2.941782	-0.19495426	3.7952845	-0.27160356	-0.3625822	2.2933197	2.2933223	-1.9091044999999998	-4.899301400000001	-0.40825818	-4.8857083
56	2.7517857999999995	2.1372792	1.3503652	-0.0051197813	2.9090921	-0.83679612	-0.77500173	1.1487775	1.1488761	0.81284568	-0.54108202	-0.84614586	2.1881409
57	2.5659396	2.2705142000000005	-0.15363745	-1.7632438000000001	4.050204	3.8908976	-2.1006316000000003	-3.6446332000000004	-3.6392086000000003	-3.3196404999999998	-6.601926299999999	-2.2189167999999997	-6.5887720000000005
58	0.97159557	0.73946652	-3.7980529	-2.0794313	2.4388368	3.7117841	-2.3505103	-3.4677214999999997	-6.767775200000001	-6.4203855	-9.837995300000001	-2.4752824	-9.824548
59	3.4477785000000005	2.3029328	2.9417977000000004	-0.19068376	3.8677125	3.7033509	-0.54885383	2.2933502	2.2933527999999996	-1.9090915000000002	-4.8992837	-0.60832601	-4.885690599999999
60	2.7423087	2.1294049	1.3503566	-0.005564299599999999	2.9004776000000003	3.4264366	-0.51507895	1.1487592	1.1488572	0.81283399	-0.54109277	-0.57241423	2.1881279
61	-2.5039429	-3.2313044	-8.0947391	-2.1990182000000003	-1.096222	0.43521203	-1.8172247	-8.591957800000001	-11.904128	-11.553606	-14.988107000000001	-1.9345911	-14.974229999999999
62	2.2293068	2.0262710999999998	-0.1585603	-1.8258724999999998	3.6984794	3.8762781000000004	-0.49613894	-3.6506662000000003	-3.6464186	-6.648613799999999	-10.068675	-0.54508957	-10.055263
63	2.2291935	2.0262173999999997	-0.15842799	-1.8243831000000001	3.6974470999999998	3.8761419999999998	-0.49437456	-3.6504934999999996	-3.6461099999999997	-3.3263842000000006	-9.0699587	-0.54320855	-6.5965898
64	0.78637599	0.6047728	-3.8230296000000004	-2.0913153	2.2517405	3.6755391000000004	-0.755632	-3.4882876000000005	-6.793574400000001	-9.7680442	-13.200949	-0.82288725	-13.187478
65	0.7865804	0.60497393	-3.8225876000000003	-2.0912818	2.2519671000000003	3.6754047999999995	-0.75562689	-3.4879597	-6.7931099	-6.4456527	-12.323103	-0.82288256	-9.850145
66	1.172218	-0.77533596	2.9879437	-0.29946661	1.4748571000000001	2.756221	1.2643643999999998	2.3191408	2.3191425	-1.8981608	-7.3475212	1.4327806	-4.8718900000000005
