	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
46	1.1823964e-06	1.8322967e-06	1.1336427999999999e-07	6.211284e-08	-1.7095508999999998	-4.736158799999999	-4.500722799999999	1.2485776e-07	1.355574e-07	1.338954e-07	1.3239824e-07	-4.5118464000000005	1.3400812e-07
47	1.1671115e-06	1.8084411e-06	1.1191217e-07	6.130363e-08	-1.7095508999999998	-1.6975381999999999	-3.0209753	1.232461e-07	1.3381028000000001e-07	1.321708e-07	1.3069406e-07	-3.0287914000000002	1.3228210999999997e-07
48	-1.0232777	-3.2610639999999997	-3.3930674	-0.017189501	-2.6343633	-2.4636033	-2.1779892999999997	-3.9252048999999998	-3.9247712	-3.9242421000000003	-3.9258148999999998	-2.1762057	-3.9259696
49	-1.1167817	-3.8895826000000002	-3.9414549	-0.048880819000000006	-2.7234808999999998	-2.5528887000000005	-2.2828853	-0.63471545	-3.9554937999999993	-3.9549587	-3.9565285000000006	-2.2815621	-3.9566885000000003
50	0.0007271803999999999	0.00123953	0.00085405595	4.4220609999999995e-05	-1.7087276000000002	-1.6965404999999998	-1.5339542	0.00035025129	0.0007905397500000001	-3.3211367	-3.322807	-1.5415587	-3.3228061
51	3.2042381e-06	5.3523411e-06	7.0743714e-06	1.4451133e-07	-1.7095490000000002	-1.6975366000000003	-1.5349853999999998	2.4761347e-06	4.1581094e-06	4.1550559e-06	-2.4594405	-1.5426053999999998	3.5182400999999997e-07
52	1.1817288000000001e-06	1.8312576e-06	1.1330063000000001e-07	6.2077595e-08	5.3305003e-07	-3.0450396	-4.3153283	1.2478732000000001e-07	1.3548098999999998e-07	1.3381997000000001e-07	1.3232368e-07	-4.3249881	1.3393262e-07
53	-1.0232777	-3.2610639	-3.3930674	-0.0171895	-0.92930906	-3.8055782	-3.4898510000000003	-3.9252048999999998	-3.9247712	-3.9242421000000003	-3.9258148999999998	-3.4890739	-3.9259696
54	-1.1167817	-3.8895826000000002	-3.9414549	-0.048880819000000006	-1.018694	-3.8944568999999998	-3.5960204	-0.63471545	-3.9554937999999993	-3.9549587	-3.9565285000000006	-3.5956471	-3.9566885000000003
55	0.00072729527	0.0012397093	0.00085406689	4.4226695e-05	0.0008285493499999999	-3.0440496	-2.828614	0.00035026341	0.00079055292	-3.3211367	-3.322807	-2.8381792999999997	-3.3228061
56	3.3189272e-06	5.5313689999999995e-06	7.085264900000001e-06	1.5058426e-07	2.4848152e-06	-3.045038	-2.8296695	2.4882272999999997e-06	4.1712179e-06	4.1679953e-06	-2.4594404	-2.8392494999999998	3.6477385e-07
57	-1.0232777	-3.2610639999999997	-3.3930674	-0.017189501	-0.92930907	-0.76452182	-2.0637168000000004	-3.9252048999999998	-3.9247712	-3.9242421000000003	-3.9258148999999998	-2.0580733	-3.9259696
58	-1.1167817	-3.8895826000000002	-3.9414549	-0.048880819000000006	-1.018694	-0.85372503	-2.1633586	-0.63471545	-3.9554937999999993	-3.9549587	-3.9565285000000006	-2.1583677000000003	-3.9566885000000003
59	0.00072716696	0.0012395109	0.0008540545300000001	4.4219965000000004e-05	0.0008284911	0.00099593645	-1.4860678999999999	0.00035024983999999996	0.0007905381500000001	-3.3211367	-3.322807	-1.4866206	-3.3228061
60	3.1908027000000005e-06	5.3331759e-06	7.0729528e-06	1.4386679e-07	2.4266522000000002e-06	1.731195e-06	-1.487007	2.4746927000000004e-06	4.1565179e-06	4.1534732e-06	-2.4594405	-1.4875774	3.5023947999999996e-07
61	-1.1928707	-6.6517881999999995	-6.788315299999999	-0.02209444	-1.079442	-0.8850664	-0.67430364	-3.9999663	-7.321333500000001	-7.3207645999999995	-7.3224301999999994	-0.66710014	-7.3226011
62	-1.0231948	-3.2603114	-3.3925258	-0.017186672	-0.92920522	-0.76440126	-0.57715573	-3.9251755	-3.9243343	-7.245733	-7.247414200000001	-0.57113547	-7.247569500000001
63	-1.0232778	-3.2610646	-3.3930671	-0.017189502	-0.92930911	-0.76452182	-0.57727323	-3.9252048999999998	-3.9247711000000005	-3.924242	-6.3852473	-0.57125452	-3.9259697
64	-1.1167063	-3.8888525	-3.941094	-0.048878998	-1.0186245	-0.85364454	-0.6768997	-0.63469566	-3.9550672	-7.2764599	-7.2781359	-0.67155659	-7.2782965
65	-1.1167817	-3.8895832	-3.9414546	-0.048880819000000006	-1.018694	-0.85372503	-0.67697841	-0.63471544	-3.9554937000000003	-3.9549586000000003	-6.4159608	-0.67163631	-3.9566887000000004
66	0.00072634747	0.0012382802	0.0008546520800000001	4.4174519e-05	0.0008282204	0.00099595655	0.00094123832	0.00035037695	0.00079082282	-3.3211364000000003	-5.7822396	0.0009592473800000001	-3.3228062000000005
