	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
22	0.14127402	-2.6913536	-1.2407093	1.0224084	-0.9252779	-1.5304461999999999	-1.6172153	-1.4089610000000001	-1.4096064	-1.0686474	-3.9492724999999997	-1.442479	-3.9365656
23	-1.1368177	-3.1490921000000003	0.42687543	-3.0628845	2.2180522999999996	1.2949141000000002	0.77098473	-0.37773124	-0.37789146	-0.26089778	-0.47855085	0.13903703	-0.48453017
24	0.59158786	-2.0046616999999998	0.40869856	0.14677316	-1.4177976	-1.8241261000000002	-1.864575	-0.28615078	-0.28628633	-0.19580578	-0.33535052	-1.688406	-0.33998312
25	1.1912336000000001	-1.7163064	0.40227475	0.08930370800000001	1.2105313999999998	-2.7595229	-2.8429168	-0.2506978	-0.25081507	-0.17090696	-0.28538788	-2.8943885	-0.28948707
26	1.2772487	-1.6770532	0.40081379	0.079281513	1.3212736	0.50366887	-2.6223424	-0.2457165	-0.24583168	-0.16742226	-0.27858405	-2.6938022	-0.28260933
27	-0.073546597	-1.9294601999999998	1.4537299	-0.15191746	0.080888463	-0.53163308	-0.61170863	-3.0550535	-3.0557711	-2.5467034	-6.8740698	-0.35368989	-6.857373700000001
28	0.08428494	-6.0829828	-1.1247741000000002	1.0961940000000001	-1.0603197	-1.6831216	-1.7793736	-1.8913796000000003	-5.2126267	-4.637003	-9.3205389	-1.6562913000000001	-9.3034114
29	-0.78159185	-2.4142718999999997	3.1807135	-1.4904084	0.76522633	0.22786629	0.12012256	1.5357758	1.5351245	-2.5036423	-6.8153692999999995	0.022394897	-6.7983366
30	-0.77711989	-2.4553395	2.7111155	-1.1494106000000002	0.39718176	-0.029647358999999998	-0.084928226	1.2801896000000001	1.2796518999999997	0.70998615	-2.1895607000000004	-0.039430578	0.62678451
31	-0.24067619	0.00087418728	-2.6646892999999996	-2.9645511000000004	3.3729115	1.8012786	0.92171674	-0.61545978	-0.61549514	-0.43471985	-0.97410919	0.15346195	-0.9841417
32	1.6497035	1.1453844	-2.8487001	0.034895612	-0.34004887	-0.75784616	-0.79136491	0.17743376	0.17719374	0.1143376	0.14327957	-0.46676973	0.14772606
33	3.908981	2.4670774	-2.873624	0.059506360999999994	4.7619280999999996	-1.2289101	-1.3778377	1.0834562	1.0829565	0.6189634	0.55421303	-1.2477704	0.57582404
34	4.5399136	2.8597062	-2.8595412000000002	0.21934909	5.026061599999999	2.1320977	-2.3172759999999997	1.3134786	1.3128703000000002	0.7246307	0.61056614	-2.3660278999999997	0.63555849
35	0.79508765	1.3928001	-0.65559394	0.042337824	0.81727228	0.23456492	0.11458505	-2.9062222999999996	-2.9117252000000002	-2.4108777000000003	-6.6844659	0.018314826	-6.6686856
36	0.17864301	-3.5753608999999997	-5.0582248	1.42718	-1.3035236000000001	-1.8814832	-1.9676677	-2.695392	-6.0181372	-5.4345413	-10.159278	-1.8707512	-10.141607
37	0.16674935	0.39844321	-0.41526209	0.067820561	0.10514498	-0.030677182	-0.045382897	0.031045195	0.030606285	-3.302175	-7.8291054	-0.017353103	-7.8128906
38	0.1338931	0.34209883	-0.81875024	0.13261454	0.0008931019699999999	-0.10836105	-0.10816085	-0.10376344	-0.10401687	-0.069940043	-2.7960242	-0.037187466	-0.1124569
39	0.78193537	0.51882122	-0.1045891	-3.4304721	1.405635	0.49251135	0.27684888	0.19397482	0.19410196	0.12557506	0.15955149	0.053595240999999995	0.16334249
40	3.9121509	2.460393	-0.090006217	-3.3230809	5.3400402	-1.1275566000000001	-1.282516	1.2075607	1.2072058	0.67735984	0.586735	-1.1418183000000002	0.61003764
41	4.6594335	2.9659042999999996	-0.06323894599999999	-3.0775136	5.3489346	2.1895336	-2.3111610000000002	1.45484	1.4543373	0.78528941	0.64022561	-2.3590597	0.66694909
42	0.43971817	1.2460373	1.9697653000000002	-3.8015944999999998	4.9949481	2.136951	0.98352739	-2.3032895	-2.3062582000000003	-1.8523957999999998	-5.8114707	0.15827907	-5.7968869000000005
43	-0.9078415	-1.5108691	-0.04714072	-2.7771136000000003	2.1313923	1.1556142	0.70625357	-0.67207425	-3.996143	-3.4463411	-7.9997049	0.13113555	-7.982738799999999
44	0.26954567	0.26005884	3.2453524	-4.5574596	5.1602561	2.1635545	0.98768879	1.6335188999999999	1.6329042	-2.4650065	-6.7616201	0.15860451	-6.7447633
45	0.18555933	0.19745645	2.7444477000000003	-4.3339489	5.0907207	2.1504952999999998	0.98562207	1.4059709999999999	1.4054938	0.76481962	-2.1669666000000003	0.15844442	0.65578153
46	4.8213292	3.0846222	-0.061522057000000005	0.31518484	1.5223186000000002	-2.7316566000000004	-2.8897847999999997	1.5086575	1.5081293	0.80742058	0.65041125	-3.0100797999999998	0.67780795
47	4.773584400000001	3.049603	-0.062458085999999996	0.29382816	1.513191	0.42332448	-2.6540692000000004	1.4929386	1.492418	0.80100677	0.64748602	-2.7483517999999996	0.67468822
48	2.2641009999999997	2.0379697	2.1312888	-0.30022772	0.44283317	-0.28643521	-0.39953353	-2.051887	-2.0556106	-1.6278476999999998	-5.3934505	-0.22334566	-5.3780972
49	1.1673372	-1.6490346000000002	-0.10792793	0.49233682	-1.2001178999999997	-1.9385359	-2.0763577	-0.74422252	-4.0659978	-3.5141104	-8.0785956	-2.0658592000000002	-8.0615686
50	2.0028113999999997	1.4007991000000002	3.3154955999999998	-0.88087232	0.67544851	-0.045427599000000006	-0.16639423	1.7341942	1.7335793000000002	-2.4269066	-6.7081974	-0.09386314800000001	-6.691392200000001
51	1.9177398	1.3287597	2.8188056	-0.77170686	0.5363964	-0.13341397	-0.23622992	1.5517963	1.551304	0.82492088	-2.1440153	-0.12305893	0.68545428
52	4.85743	3.1101117	-0.058228902	0.33101913	5.0953307	-1.168226	-3.406761	1.5200926000000001	1.5195571	0.81205791	0.65250781	-3.5763629999999997	0.68004692
53	3.5044117999999993	2.2483927	2.1752907	-0.23192635	4.664874	-1.2484662	-1.3987543	-1.9842696	-1.9862064	-1.5664441999999998	-5.2687152	-1.2747191999999998	-5.253002099999999
54	1.2629618999999999	-1.6848361	-0.12146482	0.49066997	0.83758027	-3.2111836	-3.3595247	-0.76039141	-4.0818783	-3.5294811000000004	-8.0963437	-3.5150422999999997	-8.079362099999999
55	4.6966816	3.1946072999999995	3.5043415	0.24271433	5.073216099999999	-1.1689268999999998	-1.3224976000000002	1.9703266	1.9696698000000001	-2.3439755	-6.590102099999999	-1.1879594999999998	-6.5732194
56	4.5833321	3.0737277	3.0467445	0.18200582	5.055688900000001	-1.174591	-1.327893	1.8746072	1.8740038	0.94542478	-2.1026792000000003	-1.1938911	0.739332
57	3.7321682000000003	2.2102607999999995	2.1678752	-0.25523456	4.8582474	2.1006735	-2.3206735000000003	-1.9965419999999998	-1.9976561000000002	-1.5765632	-5.2896714000000005	-2.3699187999999998	-5.2739918
58	1.2442802	-1.6773112000000001	-0.11859091	0.49090869	0.816513	-0.096435015	-2.8412014	-0.75697301	-4.0785145	-3.5262237	-8.0925834	-2.9529292999999996	-8.0755936
59	5.3297955	3.6948545	3.5696038	0.65197174	5.135258	2.1553828999999998	-2.3147226	2.04162	2.0409547	-2.320646	-6.5563795	-2.3631502999999996	-6.539449299999999
60	5.2268186	3.5701763999999994	3.1289386	0.57002006	5.1301681	2.1516173	-2.3151412999999996	1.9678792	1.9672425	0.97714761	-2.0927132	-2.3636232999999995	0.7524023
61	0.24359565	-5.894820200000001	-5.262628599999999	1.5942841	-1.4081803	-1.9856376	-2.0733568	-7.1177269	-10.440452	-9.8458945	-14.621395999999999	-2.0016537	-14.603809
62	0.71704022	1.3946628	2.0014034	-0.45836562	1.2969366000000002	0.68072149	0.45637698	-2.2568808999999996	-2.2599776	-5.1326167	-9.8437481	0.096140713	-9.8269504
63	0.71963735	1.3960823	2.0015196	-0.45813509	1.2996771999999999	0.68247723	0.45748939	-2.2564656000000003	-2.2594531000000004	-1.8102143	-8.204565299999999	0.09632735199999999	-5.724583
64	0.22480671	-1.4537376	-0.026494902999999997	0.50770419	-0.30163934	-0.9424153	-1.0316749	-0.64953719	-3.9723504999999997	-6.745369599999999	-11.501947999999999	-0.75883288	-11.484483
65	0.22712352	-1.4539886	-0.026817246	0.50800933	-0.29952031	-0.9411559	-1.0306545	-0.64978538	-3.9725579	-3.4236426	-10.434511	-0.75809414	-7.9567166
66	0.38130086	0.34212109	3.2644153	-1.2244968999999999	1.8085569	1.0542046999999999	0.66756329	1.6454125	1.6447942	-2.4604253	-9.2186902	0.12707904	-6.739550099999999
