	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
42	0.1118552	0.95008659	2.2024914	-3.9596474	4.8142793	2.1069945	0.97430632	-2.5138732999999998	-2.5168455	-1.9263851000000003	-5.7572194	0.15823255	-5.7520121
43	-0.84647688	-1.8865881999999998	0.40272444	-2.6511635	2.0839992	1.1689983	0.7140782	-0.67330387	-3.9969281999999997	-3.3042608999999996	-7.8110288	0.13291241	-7.803223399999999
44	0.22458729	0.33480883	3.3923622000000004	-4.5325220999999996	5.0040111	2.13789	0.97919202	1.3013794	1.3008366000000002	-2.6960771	-7.013297099999999	0.1586167	-7.005677799999999
45	0.14662244	0.24565831	2.8928095000000003	-4.305206299999999	4.940443900000001	2.1255911	0.97726169	1.1118647	1.1114476999999998	0.55263924	-2.4469814999999997	0.15846635	0.37261511
46	3.6562572999999996	2.4275575000000003	-0.019952413999999998	-0.365628	1.2251528	-2.8469035	-2.9787502999999997	1.187781	1.187288	0.58260721	0.36809943	-3.0960035	0.38752468
47	3.6197047999999996	2.4020185	-0.020581216	-0.37310493	1.2131678	0.2996664	-2.6925307999999997	1.1772183999999999	1.1767298000000002	0.57848256	0.36630569	-2.7799017999999998	0.38560854
48	1.7076983000000001	1.6257097	2.3324122000000003	-0.65237793	0.23694953	-0.38514384	-0.48336989	-2.3073943999999997	-2.310645	-1.7443685000000002	-5.379217700000001	-0.28039942	-5.373136799999999
49	1.0167656999999999	-2.0848109	0.32244086	0.64404112	-1.5049934	-2.1093412	-2.2271238999999996	-0.76834512	-4.0904038	-3.3939977	-7.9211073	-2.2348475	-7.9132693
50	1.6525607	1.3345225	3.4790474000000002	-1.0667696000000002	0.50009388	-0.10336882	-0.20519056	1.4162471	1.4156892	-2.6544673999999997	-6.9544061	-0.10970035	-6.946792200000001
51	1.5792524	1.2465333	2.990581	-0.94547802	0.36065181	-0.19496887	-0.27927516	1.2756442	1.275184	0.61632183	-2.4242388999999998	-0.14256931	0.4021691
52	3.6777046	2.4413907999999998	-0.018100113	-0.36141958	4.799836599999999	-1.2184136	-3.4262952000000007	1.1935091999999998	1.1930129999999999	0.58483533	0.36906283	-3.5865837	0.38855499
53	2.5380952000000003	1.5966595	2.3262839	-0.67754535	4.086650499999999	-1.3760731000000002	-1.5007813	-2.3174455000000003	-2.3190154	-1.751828	-5.3961311	-1.3833498	-5.3897613
54	1.0878766000000002	-2.1153313999999996	0.31179662	0.64457522	0.48111247	-3.3986324	-3.5255045	-0.78109584	-4.1029998999999995	-3.4060812999999994	-7.935778900000001	-3.6851993999999997	-7.9279701000000005
55	3.6558968000000003	2.7174897999999996	3.6438848	-0.44908077	4.8285634	-1.2096533	-1.3385073	1.6073529	1.6067558000000002	-2.5898689	-6.861655900000001	-1.1949553999999998	-6.8539489
56	3.5567555	2.5919947999999997	3.1925733	-0.48039163	4.798947599999999	-1.2177023999999999	-1.3459223999999999	1.5293341999999999	1.5287754	0.70638642	-2.3948193	-1.2029736999999998	0.44064679
57	2.6803957	1.5180101000000001	2.3109085	-0.69316769	4.2835925999999995	1.9758208	-2.340823	-2.3419501	-2.3429587000000005	-1.7728528000000001	-5.4422377	-2.3817377	-5.4359113
58	1.0704002000000001	-2.1075517999999995	0.31451655	0.6444023	0.46205804	-0.292377	-2.9208164	-0.77784239	-4.0997837	-3.4029952000000003	-7.9320338	-3.0310401000000002	-7.924217999999999
59	4.1346559	3.0945807999999997	3.6935502999999996	-0.19531916	4.9085109000000005	2.117469	-2.3249310000000003	1.6588409	1.6582400000000002	-2.5734208	-6.837758	-2.3636432000000003	-6.8300168
60	4.0402017	2.9631054	3.2552793999999996	-0.25469845	4.897646099999999	2.112491	-2.3254677000000004	1.5950036	1.5944243	0.72806222	-2.3881729	-2.3642432	0.44937669
61	0.43797763	-5.566049700000001	-3.9783013	1.9471293	-1.5772639	-2.0306585999999998	-2.1009185	-6.3498477	-9.6726567	-8.920637	-13.727679	-2.030081	-13.719215
62	0.38035455	1.1075271999999998	2.2355291	-0.65004328	1.1438622999999999	0.61255777	0.41581602	-2.4654154	-2.4684183999999996	-5.2053139	-9.9415675	0.089966423	-9.933770599999999
63	0.38207162	1.1084546999999998	2.2354502999999997	-0.65005175	1.1458628999999998	0.61376942	0.41661292	-2.4651775000000002	-2.4681064999999998	-1.8831084999999999	-8.1415214	0.09010811699999999	-5.6692845
64	0.2124171	-1.8822025000000002	0.40122698	0.64205482	-0.45755082	-0.98973578	-1.0654084	-0.67728926	-3.9999547999999994	-6.6291655	-11.413938	-0.79891136	-11.4056
65	0.21373166	-1.8826305	0.40071252	0.64232732	-0.45645221	-0.98903798	-1.0648138999999999	-0.67765284	-4.000290000000001	-3.3075587	-10.277013	-0.79842957	-7.8079973
66	0.32920855	0.41642577	3.4133901	-1.2118863000000002	1.7542005	1.0536823	0.66890595	1.3145535	1.3140065	-2.6912017	-9.4700317	0.12806053	-7.0000291
