	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
15	-0.074514231	2.0419042000000003	-0.29854697	-0.64040461	-1.2568518999999998	-1.2063939	-1.2095049999999998	1.2489876	1.2489914	0.67949039	0.55020517	-1.4112151000000002	0.57153201
16	0.93390976	2.9222392999999998	-0.26566247	-0.39920717	1.4398053999999998	-1.8381458	-1.8442952000000001	1.6578814	1.6578861	0.84411347	0.62494164	-2.1108211	0.65103818
17	0.56191109	2.5658689999999997	-0.28605067	-0.54477988	1.1868948000000001	1.0784627	-1.4335111	1.5080155000000002	1.5080236	0.78700547	0.60059319	-1.6613651999999999	0.62506975
18	-1.4551839	1.2825227	2.5868577	-0.66004099	-0.82486973	-0.77441826	-0.77578956	-2.3568312000000002	-2.3568087	-1.8769503	-5.8262176	-0.9173563	-5.8139172
19	-1.5067486	-3.1970369	-0.25608516	1.1859343	-2.7492062	-2.6434082	-2.6471592999999998	-1.7566145	-5.0771319	-4.4748193	-9.153453599999999	-2.9615626	-9.1401712
20	-1.7094769	1.1173313999999999	4.4969342	-1.2646832000000001	-0.46491045	-0.42978539	-0.43020024	1.607615	1.6076173	-2.4965639	-6.795205499999999	-0.5130618	-6.7821447
21	-1.4438954	0.97699074	2.3061724999999997	-0.66189258	-0.81140066	-0.78356192	-0.78809902	0.94075757	0.94075694	0.53664294	-2.309138	-0.93430017	0.48823278
22	0.19506512	-3.5371726999999997	-0.29781408	1.1696561	-1.0073132	-0.95134786	-0.9547566	-1.6074367	-1.6074193	-1.2186743	-4.3288125	-1.1234388000000002	-4.3189703
23	-1.7964278000000002	-4.3192849	1.2311256000000002	-2.4736889	0.71226128	0.6645769	0.66144117	-0.91015566	-0.91015229	-0.65087953	-1.7723456000000002	0.75277908	-1.7747251
24	0.68931521	-2.9255396	1.0943678999999997	0.59557768	-1.7123348000000003	-1.645046	-1.6524386999999998	-0.85098625	-0.85098151	-0.60517048	-1.5502108	-1.9030373	-1.5540136999999998
25	0.99187213	-2.8546531	1.0871553	0.52633133	0.49233865	-2.6276981	-2.6380491000000004	-0.84860751	-0.8486029	-0.60334171	-1.5416918	-2.9557974	-1.545549
26	0.90706838	-2.8519037999999997	1.0853556999999998	0.53958535	0.38798066	0.36933032	-1.8008834999999999	-0.847701	-0.84769698	-0.60264551	-1.5384597	-2.064187	-1.5423367000000001
27	0.0090983706	-4.272628299999999	0.69433822	1.132823	-1.1598298	-1.0846483999999998	-1.0836875	-4.7436833	-4.742028599999999	-4.1455660000000005	-8.7945352	-1.2662738000000002	-8.7814153
28	0.1834143	-7.648487299999999	-1.1624127	1.520101	-1.3769023	-1.3052753000000001	-1.308841	-2.7381026000000004	-6.0587998	-5.4452287	-10.178744	-1.5218707	-10.165328
29	-1.0363824000000001	-3.3464237	4.2463361	-1.2336548999999999	0.20546488	0.20525317	0.20664089	1.2242157	1.2242263	-2.6533035	-7.010560099999999	0.24740142	-6.997425999999999
30	-0.33438427	-3.3725595999999998	2.2686254	0.17495028	-0.52952989	-0.50275876	-0.50485669	-0.13509771	-0.13507369	-0.088976156	-2.8185305	-0.60224769	-0.1302975
31	-1.6971129	-1.2526252	-1.8003251	-2.508265	0.85684628	0.79484657	0.78928067	-0.96489386	-0.96488851	-0.69353487	-1.9936323	0.87708657	-1.9945758999999998
32	1.0539389	0.74256234	-3.4371167999999996	-0.32184759	-0.48989426	-0.46633719	-0.4677917	0.36593197	0.36593575	0.22646952	0.2451611	-0.55794463	0.25212792
33	1.9774892	1.2922935	-3.5464502	-0.59009513	2.9319085	-0.79856847	-0.80057957	0.74971454	0.74972034	0.43987895	0.41146365	-0.94579276	0.42532958
34	2.806171	1.7438953999999998	-3.5884676	-0.71489402	4.300488	3.1180647	-0.88731067	1.0410965	1.0411084000000002	0.58496186	0.50034923	-1.0463035	0.51878585
35	0.028465452000000002	0.087083591	0.46384145	0.08469768	-0.058778618	-0.045884785	-0.045463297	-3.2979667999999998	-3.2979356	-2.750357	-7.1398492	-0.054385932000000005	-7.126672800000001
36	0.33223637	-3.9948957000000003	-3.1429484	1.5309491000000002	-1.2362475	-1.1737044	-1.1783617	-2.4079376	-5.7298055	-5.1194368	-9.838918099999999	-1.3770646	-9.8252867
37	-0.11494887	0.047982524000000006	1.1312357	-0.17076166	0.058349915	0.06493558599999999	0.065228738	0.22449787	0.22450117	-3.1803852999999997	-7.6836046	0.07818990599999999	-7.6702185
38	-1.1507627e-05	0.018570781	-0.49734392	0.030438731	-0.031856494	-0.029165791	-0.029212097000000003	-0.041010567000000005	-0.041002013999999996	-0.026708857000000003	-2.7409455	-0.034973687	-0.039079897999999995
39	-0.7574287	-0.47726248	0.19161041	-3.0850009999999997	0.35365781	0.33163958	0.33149051	-0.25611002	-0.25610612	-0.17114787	-0.25957703	0.39181971	-0.26389241
40	0.29308766	0.32705101	-0.11797726	-3.5039997000000005	4.680583900000001	-0.048415742000000005	-0.046840797	0.19633364	0.1963462	0.1242548	0.14543698	-0.053890424000000006	0.14912669
41	2.8002928	1.7512945	-0.3062866	-4.0594965	5.7796144	3.503967	-0.84137682	1.0847103999999999	1.0847215000000001	0.60541113	0.51162562	-0.99379593	0.53069383
42	-1.8431331999999998	-1.6132472	1.4684498	-2.7815630000000002	0.99386599	0.92436895	0.91770975	-3.8060212	-3.8051714999999997	-3.2349101000000005	-7.749525500000001	0.99181063	-7.736354700000001
43	-1.588622	-3.5678232000000003	-0.39677835	-2.0487976000000003	0.48171439	0.46342872	0.46439915	-1.9128121	-5.233216400000001	-4.6285765	-9.3187159	0.54517622	-9.3054002
44	-2.6184838	-1.8846564	4.284085299999999	-4.5682737	2.1199561	1.8570073	1.7531974	1.2795326999999999	1.2795419	-2.6291624	-6.977944900000001	1.4154464	-6.9648202999999995
45	-2.1338625	-1.5972861	2.2627911	-3.2972601000000004	1.2372788000000001	1.123659	1.1069476999999999	0.087407335	0.087427836	0.056111135	-2.650379	1.1319995	0.06852415099999999
46	3.5781464	2.1764497000000005	-0.30165564	-0.72898443	1.7248564999999998	-1.6155948	-1.6218787000000001	1.317547	1.3175496000000002	0.70904651	0.5646852	-1.8689952	0.58689256
47	3.3351319999999998	2.0433182	-0.30478888	-0.74306596	1.6086796	1.4353491000000003	-1.2885676000000001	1.2474516000000002	1.2474565	0.67882154	0.54987745	-1.5005624	0.57118192
48	0.75882024	0.5732533	2.3111591000000002	-0.50374068	-0.59555913	-0.54934585	-0.5486748	-2.7112581000000002	-2.711018	-2.2007046000000003	-6.3606848	-0.6511173	-6.3480696
49	0.70023701	-3.6932216	-0.53120334	1.1119504	-2.2058842	-2.1066311	-2.109849	-2.054793	-5.3750981	-4.768496400000001	-9.4679666	-2.3930926	-9.4546795
50	0.46453193	0.52786955	4.4321898	-1.3634221000000002	-0.07791637400000001	-0.06234100099999999	-0.061751904	1.5135728000000002	1.5135774	-2.532742	-6.845694900000001	-0.07336820200000001	-6.832616499999999
51	0.84051633	0.50933366	2.2814579	-0.60476211	-0.4258537	-0.41046477	-0.41299701	0.73708627	0.73709317	0.43325667	-2.3638261000000003	-0.49468273	0.41924953
52	3.7439345	2.2667007000000003	-0.29885193	-0.71362111	5.343107	0.11011429	-1.9603324	1.3634921	1.3634935	0.72840633	0.57389982	-2.2364428	0.59667969
53	1.7547455	1.2596233000000001	2.5575848	-0.76306007	2.8661182999999997	-0.82408566	-0.8234831	-2.3744169999999998	-2.3744157	-1.8928284	-5.8542452	-0.97000514	-5.8420212
54	0.89008316	-3.7982758000000003	-0.58742007	1.094292	-0.21249983	-3.2432875	-3.2491021	-2.1159079	-5.4361885	-4.828810099999999	-9.5320278	-3.5875513	-9.5187399
55	1.7077488999999997	1.2888271	4.5227915	-1.3044483999999998	3.5432937000000004	-0.4702695	-0.47005791	1.6377402	1.6377438	-2.4852773999999997	-6.779343300000001	-0.5590055	-6.7662958
56	1.8295116000000002	1.1756991	2.2762474	-0.79208898	3.003256	-0.75907956	-0.76149654	1.0183456	1.0183520000000001	0.57415309	-2.2910449	-0.90123573	0.51120953
57	2.3282361000000003	1.3576866	2.5783923	-0.81596369	3.7367443	2.8837456	-0.92140564	-2.3315099	-2.3316425	-1.8541846999999998	-5.7853876	-1.0852011000000001	-5.773182299999999
58	0.80383407	-3.7491989	-0.56215184	1.1011757	-0.30934253	-0.26190613	-2.2088402	-2.0882694	-5.4085749000000005	-4.8015453	-9.5030914	-2.4996348999999998	-9.4898019
59	3.4198296999999998	2.325016	4.6641474	-0.94589441	5.2831673	3.4113337	-0.8513298	1.8216141	1.8216168000000001	-2.4195561000000003	-6.6859908	-1.0052	-6.6729946
60	2.9690533	1.8735330000000001	2.2907125	-0.84262735	4.7168338	3.2598307	-0.86904505	1.3214572	1.3214686000000002	0.71071907	-2.2320134	-1.025418	0.58679508
61	0.52680203	-6.0353778	-4.199883900000001	1.9009580000000001	-1.4149476	-1.3485573	-1.3534917	-6.5792814	-9.900787300000001	-9.2765324	-14.061495	-1.5729708	-14.047815
62	-0.17050704	-0.23328857	1.9337281000000002	-0.088526983	-0.085853562	-0.065873011	-0.063806135	-3.1486758	-3.1481711	-5.9306318	-10.680244	-0.074247823	-10.666654
63	-0.17161295	-0.23072115	1.9419266	-0.09188884900000001	-0.083499639	-0.063742692	-0.061677111	-3.1447397999999995	-3.1442216	-2.6049829	-9.4080035	-0.07170325599999999	-6.933032799999999
64	0.012669016000000002	-3.4833682	-0.40074631	1.1734383999999998	-1.197647	-1.1258711000000001	-1.1271008999999999	-1.9163151000000003	-5.23666	-7.9538693	-12.732847	-1.3166541	-12.719425
65	0.012813396000000001	-3.4832572	-0.40087406	1.1734322	-1.1974933	-1.1257382	-1.1269685	-1.9163057000000001	-5.2365884000000005	-4.6318708	-11.782352000000001	-1.3165053	-9.3091334
66	-0.87702505	-0.42205509	4.4259703	-1.3764283000000002	0.52575403	0.49902709	0.49860797	1.4249286	1.4249352	-2.5681818	-9.357928900000001	0.58108369	-6.882702799999999
