	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
38	-0.12063034	-0.073345679	-1.3867528	-0.0029218651	-0.13813536	-0.031224877999999998	-0.0017143301999999999	-0.070553491	-0.069428071	-0.0082543246	-2.7604561000000003	0.0016862522	0.011780917
39	0.36064743	0.26244151	0.0074893558	-3.3930814	-1.7773400000000001	-0.92666677	-0.47736682	0.15635862	0.15656416	0.08913869599999999	0.069171796	-0.16049125	0.07194023299999999
40	1.0405914	0.74639474	0.019582361	-3.4507042	1.7324863999999998	-2.5851522	-2.0230919999999997	0.45799463	0.45841599	0.2498655	0.16915629	-1.3351303999999997	0.17722465
41	1.2368780000000001	0.86946638	0.023182649	-3.4295824999999995	1.7367986	0.72564644	-2.9776039	0.52082769	0.52129207	0.27742377	0.18240872	-2.4528475	0.19133248
42	-1.1342121	-0.72533135	-0.36020284	-3.1530911	1.4973604999999999	0.68571205	0.29142812	-3.7806447	-3.7934438999999998	-2.8093336	-6.8845663	0.069629083	-6.887146
43	-2.1980272000000003	-5.4824085	-2.9244107999999995	-1.8922408	-0.056769905999999995	0.045771393	0.067248872	-3.2216543	-6.556754400000001	-5.476874400000001	-10.092649	0.040534838	-10.094368
44	0.01169171	0.10282489	1.2349497	-3.5448299	1.6275226999999999	0.71028982	0.29544444	0.28776459	0.28822957	-3.1518803	-7.4064642	0.06967264	-7.409192200000001
45	0.0006050184099999999	0.085764535	1.1310761999999999	-3.5239403	1.6180714	0.70608058	0.29470728	0.25700665	0.25725145	0.15334435	-2.6742336	0.069572881	0.12043954
46	1.2949813000000001	0.90608967	0.02455303	-0.09877686199999999	-2.2225497000000005	-4.4556252999999995	-3.9061413000000003	0.53799177	0.53847026	0.2845667	0.18568909	-3.4774475	0.19482829
47	1.2791591999999998	0.89626688	0.024232049	-0.10120833	-2.2284269	-1.3236379999999999	-3.4941826000000002	0.53335272	0.5338276	0.28263279	0.18480177	-3.0279914	0.19388245
48	-0.43830018	-1.0783662	-0.48897113	0.27170366	-3.5588962	-2.5017907999999998	-1.9542109	-3.9884042999999996	-3.998502	-2.9989925	-7.178093799999999	-1.2652696	-7.1798344
49	-1.5396053	-5.669116099999999	-3.0066057	1.3995607	-5.2976866	-4.060209700000001	-3.4797154000000003	-3.3147031000000005	-6.6476777	-5.566692099999999	-10.186952	-2.9919773999999997	-10.188816000000001
50	0.70254235	0.58958293	1.3376848	-0.22063002	-2.5355640999999998	-1.511056	-0.9709226	0.50505563	0.50571528	-3.0532197	-7.274981599999999	-0.38076937	-7.277580400000001
51	0.69346414	0.57495072	1.2237851	-0.21082045	-2.5472441000000003	-1.5299293	-0.9874702	0.48171696	0.48217947	0.25770585	-2.627911	-0.38940443	0.17949467
52	1.2991627000000001	0.90855399	0.024586071	-0.098189032	1.328142	-2.686902	-4.1703005	0.53923379	0.53971273	0.2851009	0.18593781	-3.7638197	0.19509387
53	-0.38206547	-1.2245673000000001	-0.53792155	0.30409535	-1.1851174	-3.7095569999999998	-3.1575541	-4.0721369	-4.0808335	-3.0752433999999997	-7.2903934999999995	-2.6527687	-7.2925075
54	-1.525756	-5.6759342	-3.0093357000000003	1.3988016	-3.2873299	-5.2428013	-4.661259200000001	-3.3178204	-6.6507372	-5.5697149	-10.190112	-4.2645290000000005	-10.191983
55	1.2453705	0.96928801	1.4145423000000001	-0.13340784	1.3132353	-2.6860612	-2.1247088	0.66302986	0.66378875	-2.9877938	-7.185574400000001	-1.4491929	-7.187988000000001
56	1.2286137	0.94788977	1.2918207	-0.13466304	1.3031488000000002	-2.691251	-2.1297373	0.643682	0.6442507	0.3262707	-2.6015716	-1.4548041999999999	0.21352783
57	-0.38110265	-1.2216596000000002	-0.5366737	0.3023689	-1.1815061000000002	-0.51346291	-3.2109132000000002	-4.0702862	-4.0789193	-3.0734424	-7.2877968	-2.7165576000000002	-7.289930900000001
58	-1.5323659	-5.6726684999999994	-3.0080207999999997	1.3991824	-3.2916352999999994	-2.1462941000000004	-3.8423276	-3.3163242999999993	-6.649267599999999	-5.568262799999999	-10.188594	-3.3986916	-10.190462
59	1.4150223999999998	1.0811088	1.4337258999999998	-0.08876267	1.3777155	0.63017292	-3.0068436000000003	0.70154951	0.70233434	-2.9733897999999996	-7.1653723	-2.4845105	-7.1677458
60	1.3962501	1.0577138000000001	1.3091912	-0.093159134	1.371183	0.62552599	-3.0075787	0.68339207	0.6839882	0.34138084	-2.5963298999999997	-2.4853257999999996	0.22035916
61	-1.7184998	-7.6601522	-6.1991672	1.6584416000000002	-3.5840672999999996	-2.3945552000000005	-1.7988316000000002	-7.3425583	-10.678105	-9.5830468	-14.270320000000002	-1.0550278	-14.272038
62	-0.90405738	-0.74337069	-0.37191162	0.18485912	-1.6839442	-0.81535456	-0.37781448	-3.7950497000000003	-3.807053	-6.1442207	-10.78598	-0.09666310300000001	-10.787311
63	-0.90462714	-0.74507012	-0.37372162	0.18623869	-1.6864124	-0.81764091	-0.37966368	-3.7966144	-3.8091171000000004	-2.8243249	-9.3704668	-0.097396111	-6.9093274000000005
64	-1.7818611	-5.5671097000000005	-2.963853	1.411965	-3.4454773999999997	-2.2704619	-1.6780804	-3.2670164	-6.6002672	-8.8417674	-13.526203	-0.93269521	-13.527906
65	-1.781842	-5.5680350999999995	-2.9648212000000003	1.4120104	-3.4457001000000003	-2.2706792	-1.6782971000000002	-3.2675148	-6.6011981	-5.520764099999999	-12.598767	-0.93289416	-10.140751
66	0.10536936	0.16751715	1.2501269	-0.22603291	0.1942015	0.14705107	0.091802836	0.31564037	0.31613264	-3.1389866	-9.8524609	0.019803351	-7.3931757
