	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
15	1.4274198999999999	3.0319414	-0.9988763	-0.2760782	-0.12695148	-0.05565736	-0.035912859	1.6548900000000002	1.6549334999999998	0.97061546	1.0965822	-0.025624537000000003	1.1236131
16	2.4826482000000003	3.9802507000000005	-0.98141905	0.3009739	2.3552417	-1.0070435	-1.0046027	2.1074011	2.1073866000000003	1.1553178999999998	1.1817408999999999	-1.1377667999999999	1.2142152
17	2.3176412	3.8135148	-0.98790192	0.17943403	2.3047561	2.106132	-0.68547938	2.0389367	2.038934	1.1295571000000002	1.1709135	-0.78416979	1.2026529
18	-0.65072052	2.0333603	2.5522517999999996	-0.78512885	0.13746241	0.21572906	0.23905711	-1.8169215	-1.8170668	-1.490846	-5.139695	0.30428354	-5.121233599999999
19	-0.91656343	-1.1573478000000001	0.41287701	0.13105405	-1.0711058	-0.95575252	-0.94071859	-0.38758745	-3.708278	-3.2717739	-7.6070782999999995	-1.0575542	-7.587594900000001
20	-1.2113254	1.2833293	3.8691125	-1.44848	0.24115111	0.29026464	0.30663842	2.0489058	2.0488706000000003	-2.1886028	-6.2474903	0.37779289	-6.2279063
21	-1.2187421999999999	1.1527023	2.8679188	-1.1022829	-0.12271294	-0.043064509	-0.01986918	1.6156952	1.6157486	0.95299939	-1.7037175	-0.0018578742	1.1129073999999999
22	0.48175673	-2.4961099	-0.70312746	0.67375373	-0.19657884	-0.13163689	-0.120197	-1.1066446	-1.1066542	-0.86991955	-3.6665160000000006	-0.13147974	-3.6505818
23	-1.9266936999999997	-3.6520745999999997	0.59686063	-3.0337476000000003	1.1419774999999999	1.1718925	1.2056483	-0.41358328	-0.41357774	-0.30816821	-1.0784014	1.4514703000000002	-1.0757275
24	0.88487859	-2.0907215	0.4929786	0.14392983	-1.0469556	-0.93915259	-0.92416307	-0.3480544	-0.34803012	-0.25781304	-0.84611074	-1.0379040000000002	-0.84495793
25	1.4915722	-1.8129756000000001	0.45648098	0.07621352099999999	1.4955846000000002	-1.6502192	-1.6387088	-0.32960135	-0.32957325	-0.24373	-0.7853449	-1.8139855	-0.78455838
26	1.5433504999999998	-1.7808798	0.45119682	0.068015008	1.5610986999999998	1.5259227	-0.91889595	-0.32752343	-0.3274963	-0.24214754	-0.77862462	-1.0384388	-0.77787972
27	-0.11451715	-1.8605458	1.7816471999999999	-0.4172801	0.313282	0.3984826	0.42692014	-2.9117683	-2.9111757000000003	-2.5055117	-6.673412299999999	0.53670156	-6.654182799999999
28	0.43428641	-6.119508799999999	-0.87182816	0.83318675	-0.40874607	-0.32121097	-0.30666097	-1.8322683000000002	-5.1524864	-4.6889737	-9.159158999999999	-0.34397123	-9.139517699999999
29	-1.1413196	-2.8648126	3.7515264999999998	-1.9348011999999999	0.8203803	0.82414662	0.83921384	1.8715479	1.8715191000000002	-2.2586543	-6.3446011	1.0154144	-6.3249922
30	-0.89976651	-2.8268609000000002	2.8088438	-1.2120808	0.32050825	0.37690421	0.40132133	1.2952727	1.2953704	0.79900761	-1.7773963	0.50339295	1.0192037
31	-1.616933	-0.65873594	-2.3249506	-2.8031466	1.2311093000000002	1.319167	1.372391	-0.88218729	-0.88224253	-0.68259982	-2.9792655	1.6277244	-2.9654092
32	1.6144495	1.1400028	-3.1815661	-0.19170534	-0.030799821	0.01396532	0.026084358999999998	0.29684189	0.29681861	0.20662627	0.40284095	0.041493765	0.40642592
33	3.5720343	2.2521967000000003	-3.8636907	-0.484763	4.858733900000001	0.39711143	0.41814483	1.1121938	1.1122569	0.70294913	0.93394036	0.51603731	0.95246554
34	4.7791748	2.9638702	-3.9616248999999994	-0.32989247	5.9653468	3.9839620000000004	-0.28903842	1.5770118999999998	1.5770072	0.93526697	1.0779558	-0.33494115	1.1039495000000001
35	0.34648791	1.3224638000000002	-0.23560819	-0.30203644	0.6750037	0.71358717	0.7359129	-2.7664265	-2.7668585	-2.3687671000000003	-6.4933275	0.9014591	-6.4741249000000005
36	0.58656149	-3.3295866999999997	-4.4461732000000005	1.1772133	-0.60461252	-0.52312419	-0.51278808	-2.3551377999999996	-5.677079900000001	-5.2092215	-9.703114999999999	-0.58269347	-9.6829344
37	0.16946619	0.46600215	0.15071736	-0.15944451	0.34058112	0.31572952	0.3112894	0.26902774	0.26897082	-3.1342114	-7.4474464000000005	0.36159588	-7.427334299999999
38	0.18114978	0.4009867	-0.4250016	-0.039318975	0.22814672	0.20927633	0.20653761	0.079500175	0.07946231599999999	0.056536614000000006	-2.5307364	0.23921411	0.12330712
39	-0.5283939	-0.14235828	-0.12889516	-3.2701861	0.79642769	0.87715171	0.92000719	-0.10835235	-0.10838276	-0.07857646900000001	-0.20662844	1.1530577	-0.20703005
40	3.2378501	2.0173549	-0.83447049	-3.8563365	6.323048	0.73517387	0.74196588	1.0408826	1.0410042	0.66409667	0.90555661	0.88503544	0.9227081
41	4.8047061	2.9786872000000004	-0.88403635	-3.6600623	6.3665306	4.0573382	-0.28118455	1.6272799999999998	1.6272845	0.95817713	1.0900708000000001	-0.32598334	1.1167566999999998
42	-1.7412143	-0.087128581	2.0807528000000004	-4.0363394999999995	2.4597371	2.4689836	2.4075201	-2.5091827999999996	-2.509282	-2.1262898999999997	-6.158535700000001	2.1122632	-6.139892400000001
43	-1.7877159	-1.5691843	0.23840322	-3.0601798	1.3207238000000001	1.357672	1.3926129999999999	-0.58993285	-3.9113986000000005	-3.4693214	-7.8332318	1.6247573999999998	-7.8137216
44	-2.0202991000000003	-1.2413163999999999	3.7720773000000003	-5.1919818	3.5187277999999997	3.1302646000000003	2.7736541	1.9009482	1.900923	-2.2466738	-6.3281004	2.1680068	-6.308513400000001
45	-2.0415951	-1.2632451	2.7772349	-4.5003585	2.6429952	2.5884392999999997	2.4876519	1.3223318000000002	1.3224347	0.81271358	-1.7701965	2.1271828	1.0282881
46	5.1116022	3.1847494	-0.88863032	-0.23926914	2.4981456000000004	-0.90050048	-0.89909273	1.7391558	1.7391419	1.0075631	1.1149996000000002	-1.0217611999999998	1.1431937
47	5.0186163	3.1219706	-0.88790325	-0.27133017	2.47526	2.2406094	-0.64065927	1.7057259999999999	1.7057177	0.99302978	1.1078139	-0.73431379	1.1355671
48	1.6302576000000002	1.8798831000000003	2.5076267999999997	-0.84222582	0.57710698	0.65949803	0.69274028	-1.8742773999999998	-1.8747213	-1.5427316999999998	-5.2341375	0.86357293	-5.215727200000001
49	1.4356925	-1.641231	0.19557066	0.15970581	-0.53138028	-0.42438053	-0.40663685	-0.6392299	-3.9598409	-3.5165568	-7.8866886	-0.45563797	-7.867157499999999
50	0.91472756	0.80161944	3.8393837	-1.6156124	0.6254638	0.68635724	0.71517498	2.0050171999999997	2.0049858	-2.2054505	-6.2710026	0.88735202	-6.251421
51	0.98384799	0.75801115	2.8490745	-1.178328	0.29591072	0.38454038	0.41915198	1.5457139	1.5457808000000002	0.92088391	-1.7179046999999998	0.53865959	1.094753
52	5.2013203	3.2436605	-0.88717598	-0.20773974	6.0888615	0.69494674	-1.3803311000000003	1.7700049999999998	1.7699852999999999	1.0208051	1.1214393	-1.5472602	1.1500336000000002
53	3.5762662000000005	2.4896543999999996	2.6463306	-0.69553335	5.1705195999999995	0.490731	0.50521819	-1.6596258000000002	-1.6605743000000002	-1.3509319	-4.8696638	0.61158659	-4.8513971
54	1.6088645000000001	-1.7135682	0.16439698	0.15901135	1.5334216999999999	-1.6155255	-1.6055831	-0.67545171	-3.9958854	-3.5516973	-7.926272999999999	-1.7802348000000001	-7.9067629
55	4.2202361	2.799402	4.0105033	-0.71925517	5.8666583	0.65728536	0.66723595	2.2394423	2.2394189	-2.1190332	-6.1490808	0.79967155	-6.129618700000001
56	3.9559379	2.5547023999999996	3.0020872000000005	-0.73938656	5.673964499999999	0.61587042	0.62933441	1.9464872	1.9465557	1.0936264	-1.6476042000000002	0.75885487	1.1851732
57	4.0917327000000006	2.4504589	2.6372682999999997	-0.72494852	5.7774124	3.946439	-0.29314442	-1.6737017	-1.6741381999999998	-1.363017	-4.894011099999999	-0.33962797	-4.875674500000001
58	1.5704761999999999	-1.6963987	0.17168727	0.15920184	1.4913361	1.4639651000000002	-0.94843666	-0.66695647	-3.9874495000000003	-3.5434736000000004	-7.917023299999999	-1.0719515	-7.8975054
59	5.589176999999999	3.7661949	4.132776600000001	0.014377416	6.137739099999999	4.0202499	-0.28505316	2.3827279999999997	2.3826926	-2.0705311	-6.0793954	-0.33042214	-6.059917400000001
60	5.3477544	3.5005405	3.1528833	-0.1431248	6.1143662	4.0131407999999995	-0.28583836	2.1926349	2.1926484	1.186376	-1.615485	-0.33130298	1.2269889999999999
61	0.65661998	-5.7161537000000004	-4.8905398	1.394666	-0.75483991	-0.66491593	-0.65301647	-6.870576799999999	-10.191966	-9.7133791	-14.256885	-0.73990217	-14.236795
62	-0.13168826	0.96904456	2.2971961	-0.8459575	0.74255313	0.77941558	0.8053022	-2.1904752999999997	-2.1903612999999997	-5.1525324	-9.6440731	0.99355266	-9.6241147
63	-0.13148184	0.96954302	2.297414	-0.84598832	0.74280301	0.77962345	0.80554863	-2.1902149	-2.190075	-1.8303414	-8.1819773	0.99392039	-5.6995663
64	0.31470311	-1.4268747	0.29709862	0.17426561	0.14592361	0.23531789	0.26009956	-0.52420712	-3.8449775	-6.7265744000000005	-11.254092	0.3319393	-11.234287
65	0.31588309	-1.4269575	0.2967487	0.17434192	0.14706696	0.23652786	0.26135916	-0.52442357	-3.8451166	-3.4047817000000005	-10.220699	0.33350699	-7.7407495
66	-0.81322858	-0.27776489	3.8220812000000004	-1.8087165	1.0353886	1.0366578000000002	1.0592052	1.9488223000000002	1.9487865000000002	-2.2274991	-8.7649875	1.2834202	-6.283178299999999
