	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
29	-1.4420868999999998	-3.1618331000000004	3.1005347999999997	-1.4021523	-0.62019122	0.026002932000000003	0.20940705	1.1384465	1.1387962999999999	-2.6814357999999996	-6.9835966	0.34213614	-6.973788900000001
30	-1.1358496999999999	-3.2303957999999997	1.9301416	-0.30269056	-0.99998211	-0.3808523	-0.21497831	0.33912702	0.33937469	0.20504752	-2.5575692	-0.1849587	0.19813105
31	-0.87333657	-0.72749806	-2.7681972000000004	-2.6763567999999998	1.2409852	0.87202924	0.78053319	-0.70318146	-0.70304703	-0.49992558	-1.1441249	0.80444085	-1.1443872
32	0.72182563	0.65937453	-3.2886705999999997	-0.35830612	-1.8008625	-0.9048716	-0.60541007	0.30995392	0.31025051	0.22274429	0.2475394	-0.40386563	0.2540615
33	1.7285119999999998	1.28977	-3.3212469	-0.63766949	2.157469	-1.2515771999999998	-0.94563522	0.7368829	0.7372242	0.45351008	0.41274853	-0.76313475	0.42660688
34	2.4436963	1.7059218	-3.3236732000000004	-0.71319172	3.1707659	2.4843007999999998	-1.3682215	0.99435599	0.99471708	0.57801829	0.48369833	-1.2682821000000002	0.5014016
35	-0.52767136	0.11593389	-0.67965674	-0.11269933	-1.1001675	-0.29248623	-0.031831867	-3.2794464999999997	-3.2802421	-2.6035822	-6.857825599999999	0.11713521	-6.8481571
36	-0.37857631	-4.1823003	-4.414958	1.5086684	-2.5511235	-1.6012723999999998	-1.2987078	-2.4637412	-5.7855074	-5.0315624	-9.709277499999999	-1.158558	-9.6989255
37	-0.21527646	0.056413954	-0.16213463	-0.2202965	-0.1654616	0.037600605	0.08889495	0.17249907	0.17279934	-3.1795067	-7.6237585999999995	0.13388306	-7.61373
38	-0.1848982	0.010875193	-1.0853177999999999	-0.059195722	-0.21337251	-0.028942247999999997	0.016718448	-0.011630085	-0.011374486999999999	0.022429667	-2.6829857	0.041953375999999994	0.041834367000000004
39	0.0084370126	-0.046512192	0.035936032	-3.1842312	-0.88352367	-0.081474908	0.18852259	-0.081311834	-0.081333806	-0.076357282	-0.12997329	0.39018821	-0.13131081
40	1.3099213	0.98161104	-0.07006319400000001	-3.7607466	3.6977613	-0.69796457	-0.39156455	0.55150197	0.55166359	0.32298828	0.30407572	-0.11361091	0.31384587
41	2.5218445	1.7920436999999998	-0.083500797	-4.04258	4.0380259	2.6897607000000003	-1.342769	1.074928	1.0751747	0.60787326	0.49715196	-1.2394216	0.51573406
42	-1.2874883	-0.71499315	1.3392306	-3.3747949	1.6329623	1.2002499	1.0625646999999998	-3.1963868	-3.1983131	-2.5401726000000004	-6.6283781	0.99795278	-6.6192455
43	-1.9909101000000002	-2.8830272	-0.38065492	-2.5257051	0.50521934	0.6066532	0.62714129	-1.1850969	-4.5080663	-3.7817184	-8.3174356	0.69095758	-8.307404700000001
44	-0.51855546	-0.61443844	3.1689599999999998	-4.6689513	2.0602592	1.6740686999999999	1.5212639	1.2263232	1.2266003	-2.648748	-6.9377739	1.2141719	-6.9279917
45	-0.50642276	-0.60414817	2.0026987000000003	-3.6973879000000003	1.745457	1.2722950000000002	1.1288506	0.52173004	0.52187388	0.29378562	-2.4896936000000003	1.0448308000000002	0.279273
46	2.8912866000000004	2.0129033	-0.079450168	-0.7016187	0.035594352	-2.3988089	-2.0995689	1.1936874	1.1939482	0.66094689	0.52353941	-2.0864051	0.54370929
47	2.7723299999999997	1.9431686999999997	-0.08084976	-0.71177489	-0.021246577000000003	0.70214776	-1.7687888999999999	1.1574156999999998	1.1576722	0.64517089	0.51593993	-1.721084	0.53564214
48	0.38162333	0.7476908	1.7670860000000002	-0.78505042	-1.6816517	-0.77144195	-0.46835225	-2.5455019	-2.5465793999999997	-1.9293736000000001	-5.7646535000000005	-0.22855472	-5.7559129
49	0.11053778	-2.9932027999999997	-0.45051879	0.68313295	-3.1542877000000002	-2.164136	-1.8603786	-1.2660286	-4.5883308	-3.8598142	-8.407004400000002	-1.8043566999999998	-8.3969623
50	0.68886592	0.692563	3.2794696000000005	-1.3488111	-1.3486256	-0.47273956	-0.17831036	1.3937943000000002	1.3940924	-2.5816681	-6.8451227	0.055142545	-6.835376400000001
51	0.75953926	0.61711276	2.0812817999999997	-0.78178375	-1.6167908000000002	-0.74734274	-0.45439503	0.88615584	0.88636975	0.50539943	-2.3503418999999997	-0.26625356	0.45000298
52	2.9754603	2.0603276000000004	-0.07853640099999999	-0.69280296	3.6271209000000004	-0.70056246	-2.4651297999999997	1.2178053999999998	1.2180691000000001	0.67124566	0.52839954	-2.4842607000000005	0.54887273
53	1.3990741000000002	1.1878528	1.8769813999999998	-0.90588826	2.1111343999999996	-1.2232657	-0.91672312	-2.361678	-2.3624754	-1.762199	-5.475463599999999	-0.73044727	-5.4669513
54	0.26033652	-3.0577641	-0.47702369	0.67801623	-1.1305205	-3.3509206	-3.0513777	-1.2987187	-4.6209811	-3.8918359	-8.442194500000001	-3.0989744	-8.4321507
55	2.0222348	1.6613057	3.3958943	-1.1165611	2.8635095	-0.95697197	-0.65006362	1.544612	1.5449296000000001	-2.5268650000000004	-6.767599400000001	-0.41713927	-6.7578951
56	1.9360983	1.4935413	2.1641895	-0.84849913	2.520623	-1.1471083	-0.84045421	1.1661995	1.1664606000000002	0.63481846	-2.2916043999999998	-0.63615931	0.52469029
57	1.7968695	1.1431131	1.8631661	-0.9342607	2.6847426	2.3246941000000003	-1.3911768999999998	-2.3770887000000003	-2.3777435000000002	-1.7754811999999998	-5.5070934000000005	-1.2943271	-5.498514599999999
58	0.20777076	-3.034579	-0.46766647	0.67979851	-1.179706	-0.29708108	-2.2592105	-1.2869643	-4.609244400000001	-3.8802952000000004	-8.429684	-2.2566431000000002	-8.4196399
59	3.1113559	2.4398896	3.5084187999999994	-0.72914341	3.6927602999999998	2.626185	-1.351317	1.6836532	1.6839865	-2.4782937	-6.6982582	-1.2489734	-6.6885857
60	2.8320830000000004	2.1135498999999998	2.2294688999999996	-0.75437121	3.4913898000000003	2.5721043999999997	-1.3575743	1.3953183999999998	1.3956098999999997	0.73529705	-2.2512136000000003	-1.2561008	0.57653705
61	-0.25077826	-6.0966142	-4.577209900000001	1.804411	-2.6956217999999996	-1.7405435	-1.4374888000000001	-6.4872639	-9.8103428	-9.040702699999999	-13.792788	-1.308114	-13.782364000000001
62	-0.56856686	0.038483661	1.5622361999999999	-0.50862264	-0.36769564	0.077456543	0.17578466	-2.8468598999999997	-2.8481161	-5.5288381	-10.227281	0.22170851	-10.216954
63	-0.56902352	0.039093765	1.5639497	-0.51011368	-0.36879769	0.0774412	0.17621495	-2.8457602000000004	-2.8470707	-2.2059136	-8.6719183	0.22251317	-6.1981823
64	-0.68049497	-2.8010607999999997	-0.36114154	0.71030591	-2.0425237000000003	-1.1155287	-0.81218796	-1.1633741000000002	-4.485743599999999	-7.0818189	-11.818031	-0.61240541	-11.807714
65	-0.68012716	-2.8017531000000004	-0.36214341	0.71057052	-2.0428839	-1.1158063999999999	-0.81243212	-1.1640204	-4.4864238	-3.7605486000000004	-10.755044999999999	-0.612474	-8.284374099999999
66	-0.18666664	-0.077105896	3.2523635	-1.411615	0.495833	0.51139211	0.51599385	1.3119546	1.3122424	-2.6129722	-9.3522785	0.58484207	-6.880252900000001
