	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
22	-2.8977180000000002	-2.9897924	-2.76363	0.64614024	-3.3781295	-0.7216529	1.1177301000000002	-2.1111324000000002	-2.1126321	-2.0479768	-2.3974249	1.151111	-2.396315
23	-2.152358	-2.4063417	-0.040484402	-3.7819269	-1.7920955000000003	-0.049948832	-0.021605773999999998	-0.055814827000000004	-0.056111654000000004	-0.052921583	-0.07145201	-0.02201472	-0.07145504
24	-2.1021805000000002	-2.3563435	-0.040129632	-0.45573448	-3.964773	-0.81148946	-0.1182283	-0.055329907000000005	-0.055625929000000005	-0.052462944000000004	-0.070836606	-0.12108947	-0.07083965099999999
25	-2.0212105	-2.2761485	-0.039574545	-0.44846623	-2.0792026000000003	-3.7509926	-1.1525793	-0.054558145	-0.05485185099999999	-0.051732114	-0.069855931	-1.1709916999999999	-0.069858913
26	-2.013032	-2.2681047000000003	-0.039519333999999996	-0.44771733	-2.0709942999999997	-0.078066951	-1.5521921	-0.05448032	-0.054773739	-0.05165837	-0.069756973	-1.5736854	-0.069759944
27	-5.7361787	-7.8472217	-8.5897814	-1.1596533000000002	-5.704396900000001	-2.1657929	-1.4726778999999999	-9.5410558	-9.537985699999998	-9.453078900000001	-9.8976537	-1.4967626	-9.8966329
28	-5.9181887	-8.688522099999998	-9.2469356	-1.185829	-5.8873150999999995	-2.4280826	-1.5829312	-6.3300388	-9.6494602	-9.5645724	-10.009217	-1.6080789	-10.008168
29	-2.2367632	-2.4333809	-0.66043712	-0.89388772	-2.1834363	-0.04799504	-0.65561341	-0.67570151	-0.67444372	-3.9648733999999997	-4.384722	-0.66750264	-4.384194
30	-2.2102657999999997	-2.4182322	-0.51209548	-0.8262674	-2.172602	-0.053055795999999995	-0.54573191	-0.52849078	-0.5274665	-0.50167271	-3.1082424	-0.55583029	-0.6471547
31	-0.44365462	-0.33397476	-2.6437522999999996	-2.4822262000000004	0.022660924	-0.022748757999999997	1.209919	-1.9795513999999999	-1.9805173999999999	-1.9177875	-2.2578557999999997	1.2480556999999999	-2.2567508
32	-0.39183231	-0.29970405	-2.6405727999999997	0.84471751	-2.7809222	-0.41630186	1.1660712	-1.9760223999999997	-1.9769861	-1.9143099	-2.2541147999999995	1.201865	-2.2530101000000005
33	-0.22033793	-0.18468977	-2.6288359	0.86252419	-0.65368182	-3.6514843999999997	0.10196664	-1.9633613999999997	-1.9639327000000002	-1.9014583999999999	-2.2402863999999996	0.10043301	-2.2391805000000002
34	-0.19730131	-0.16941427	-2.6271923999999998	0.86498043	-0.62937113	-0.048737672999999995	-0.37621322	-1.9616040000000001	-1.9621119999999999	-1.899666	-2.238357	-0.3873337	-2.2372509999999997
35	-2.2146745	-2.1915256000000003	-6.3747508	0.65570098	-2.6837473999999997	-0.39760543	1.1239148	-6.6305818	-6.631479400000001	-6.5476243	-6.9889339999999995	1.1576443	-6.9876326
36	-2.907947	-2.9589102	-7.304816199999999	0.5875892	-3.3652756	-0.80278299	1.0234576	-3.4490841	-6.7714694	-6.687533	-7.1292234	1.0523984	-7.1279211
37	-0.43592189	-0.32857756	-2.6284705	0.83780459	-0.87935965	-0.061244535999999995	1.2029718	-1.9713333999999998	-1.9723258000000001	-5.231647799999999	-5.6667583	1.2407645	-5.6655184
38	-0.43609088	-0.32873092	-2.629928	0.83804118	-0.87966624	-0.061277726	1.2032661	-1.9720982	-1.9730604999999999	-1.9104433	-4.7101544	1.2410723999999997	-2.2490757
39	0.0077452158	0.0054809538	0.00020503191999999998	-3.3200231	-1.6713363999999997	-0.049890925	-0.0046992662	0.00027429042	0.00027622105	0.00026024777000000003	0.00035367841	-0.0048215178	0.00035366315000000004
40	0.072067485	0.049569579	0.0017001020999999998	-3.305161	0.73673958	-3.3624358	-0.91391787	0.0023356297	0.0023661814000000003	0.0022291076	0.0030298757000000003	-0.92929081	0.0030299607
41	0.08605812	0.059053048	0.0020272752	-3.3019252999999997	0.75471346	0.008057727800000001	-1.5271141000000001	0.0027870076	0.00282428	0.0026606382	0.0036166102	-1.5484604	0.0036167198
42	-4.0958244	-4.4538314	-8.489568499999999	-4.438208599999999	-3.7600534	-0.37625029	-1.0980535	-9.4601297	-9.436634399999999	-9.3517327	-9.796263900000001	-1.1177191	-9.7952466
43	-4.711121400000001	-5.3275431	-9.186616599999999	-4.4834083	-4.3935287	-0.81875298	-1.1789136	-6.2852419	-9.587665800000002	-9.5027821	-9.9474035	-1.1995503	-9.9463556
44	-0.031331938	-0.024316828	-0.59887757	-3.63815	0.62925858	0.011337287	-0.63642019	-0.59139418	-0.58933743	-3.8830387	-4.3014882000000005	-0.64805847	-4.300903599999999
45	-0.020608911	-0.015688957	-0.45461461	-3.5891214	0.6394321	0.01077144	-0.52488519	-0.450314	-0.44863624	-0.42616978	-3.0149886	-0.53468756	-0.55376633
46	0.08360435299999999	0.057287553	0.0019723522	0.019337379	-2.0502561000000004	-3.7679362000000003	-1.1478458	0.0027090784000000003	0.0027444771999999996	0.0025854807	0.0035144426	-1.1665421	0.0035145242
47	0.08703375599999999	0.059602484000000004	0.0020478518	0.020126276000000002	-2.0475119	-0.08980050199999999	-1.5366573000000001	0.0028149381	0.0028526736	0.0026873892999999998	0.0036529913	-1.5581257	0.0036530962
48	-4.093567	-4.452537	-8.4885424	-1.1165568000000001	-5.7607756	-1.9852139	-1.4151515	-9.4600304	-9.4364257	-9.3515238	-9.7960547	-1.4384441000000001	-9.7950377
49	-4.7094688	-5.3258014000000005	-9.184733999999999	-1.1617591	-6.3729487	-2.7218446	-1.6937685000000002	-6.2851685	-9.587468300000001	-9.5025844	-9.9472056	-1.7195696	-9.9461579
50	-0.023400034	-0.018949743	-0.59859321	-0.3141549	-2.0508724	-0.053197153	-0.64287164	-0.59101092	-0.58894756	-3.8826642	-4.301107099999999	-0.65464051	-4.3005222000000005
51	-0.012068477	-0.009916103	-0.45432396	-0.26501301	-2.0539335	-0.059075232000000005	-0.53184965	-0.44992451	-0.44824094	-0.42579156	-3.0145185000000003	-0.54180099	-0.55329558
52	0.093862541	0.064217835	0.0022078428	0.021706279	0.10388256	-3.397239	-2.441017	0.0030353446000000004	0.0030765184000000004	0.0028982471999999997	0.0039397084	-2.4678258	0.0039398276
53	-4.0897669	-4.4500639	-8.489073300000001	-1.1164968000000002	-4.0275742999999995	-4.1615871	-2.432538	-9.4598555	-9.436107699999999	-9.351205699999998	-9.795736400000001	-2.4617011000000004	-9.7947194
54	-4.708636	-5.3242282	-9.1831998	-1.1617426000000002	-4.6516776	-4.6439311	-2.7894297999999997	-6.2851052	-9.5873171	-9.502433199999999	-9.9470544	-2.8203918	-9.9460067
55	0.010440561999999999	0.0042010404	-0.59741309	-0.30476878	0.13311622	-3.3623087	-1.5436831	-0.5893985	-0.58729997	-3.8810818	-4.2994968	-1.5652188999999999	-4.2989108
56	0.025870489	0.016029957	-0.45309337	-0.25475315	0.13281791	-3.3671847	-1.4358898	-0.4482512	-0.44653426	-0.42415886	-3.012489	-1.4564258999999997	-0.55126309
57	-4.091151399999999	-4.4498572	-8.486965	-1.1164895000000001	-4.0274402	-0.54112441	-2.6244526	-9.459841599999999	-9.4360819	-9.351180000000001	-9.795710699999999	-2.6540851	-9.7946937
58	-4.7085379000000005	-5.3242750999999995	-9.183545599999999	-1.1617415	-4.6518249	-1.0487716999999999	-2.721661	-6.285107099999999	-9.5873219	-9.502438099999999	-9.947059300000001	-2.7518149	-9.946011500000001
59	0.017761469	0.0091915996	-0.59715511	-0.30273372	0.14129261	0.0080616898	-2.1498072999999995	-0.58904788	-0.58694139	-3.8807373999999997	-4.299146299999999	-2.175134	-4.2985600999999996
60	0.034024067000000005	0.021565681	-0.4528294	-0.2525499	0.14189496	0.0071562136	-2.0404603999999997	-0.44789098	-0.44616652	-0.42380707	-3.0120517	-2.0650692	-0.5508251
61	-5.811041099999999	-8.200865299999998	-12.169138	-1.1603008	-5.7873675	-2.3585741000000002	-1.5395333	-9.8130865	-13.117801	-13.032855	-13.478004	-1.5644033000000002	-13.476913
62	-4.0960022	-4.4542859	-8.489714	-1.1165838	-4.0340795	-0.54404522	-1.1195598	-9.460173699999999	-9.4367448	-12.673771	-13.118831	-1.139521	-13.117813
63	-4.0959761	-4.4541944	-8.489558099999998	-1.1165808000000002	-4.0340097	-0.54408865	-1.1195658000000002	-9.460151	-9.4366474	-9.351745699999999	-12.255713	-1.1395271	-9.795260899999999
64	-4.7111577	-5.3278385	-9.1867479	-1.1617695	-4.6564762	-1.0513952	-1.218167	-6.2852616999999995	-9.587741699999999	-12.824786	-13.269884	-1.2392988	-13.268835000000001
65	-4.711218	-5.3277614	-9.186506800000002	-1.1617680000000001	-4.656427099999999	-1.0514245	-1.2181726000000002	-6.285248999999999	-9.587660099999999	-9.5027763	-12.406833	-1.2393045	-9.946351
66	-0.032523196000000004	-0.025431894	-0.61598438	-0.32244049	0.087282561	0.007743905	-0.65096611	-0.6081614	-0.60603079	-3.8990839	-6.7774385	-0.6628307	-4.317295099999999
