	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
11	0.50189846	0.13246984	1.0329916	-0.10848822	0.64613897	0.36807884	0.02196723	0.78353429	0.78461731	0.45294654	-2.4112959	0.024822507	0.39744706
12	-4.4290683	-1.9592506	0.0007917712	-0.056427095999999996	-4.540939900000001	-4.6377559	-3.0856445	-0.00065421338	0.00060247341	0.00023110549999999998	-0.00012264786	-3.3161443	-0.00013401447
13	-3.8896453	-0.022056327999999997	-3.6591864000000003	0.18437123	-4.1788803	-4.5059867	-3.0636894	-2.7550076	-2.7615635	-2.0123123	-5.802329	-3.3150652000000003	-5.7988335
14	-3.1130178	0.23599755	0.00014539693999999999	-3.3082121	-1.5626699	-1.7099915	-0.86344564	0.00036338835	0.00037433888	0.00026447221	0.00038781198	-0.97734639	0.00039250931000000004
15	-3.0834875	0.26358985	0.00015676696	0.015434827	-4.982486799999999	-5.1610489	-3.6285564	0.00041620141000000004	0.00043314049000000004	0.00031719534	0.00048453621	-3.8775809000000003	0.00048996732
16	-3.0828926	0.2641215	0.00015697343999999998	0.015468293000000001	-3.2545787999999995	-6.5281485	-4.956021400000001	0.00041721263999999997	0.00043426257000000004	0.00031818345000000003	0.00048630532	-5.219635	0.00049174932
17	-3.083512	0.26356828	0.00015675955	0.01543347	-3.2550921	-3.3856259	-3.5983676	0.00041616253	0.00043309752	0.00031715898	0.00048447432999999997	-3.8478661	0.0004899047900000001
18	-3.6652898	-0.017652807	-0.83203618	-1.2643367	-3.0715798999999997	-3.2209236	-3.3590652000000003	-4.0909754000000005	-4.1155903	-3.2813525	-7.628572599999999	-3.6377982	-7.623765400000001
19	-5.8344391	-2.0793522	-4.184097400000001	-1.6124543	-5.100064499999999	-5.3301622	-5.481516	-3.6269685	-6.9973391000000005	-6.102742	-10.762513	-5.8059358	-10.75737
20	-2.4897721	0.43357125	1.2421583999999999	-0.13156361	-2.5512368999999997	-2.7393245999999998	-1.6019465	0.9019162	0.90329625	-2.8180151	-7.0564924	-1.7834641	-7.052094500000001
21	-2.595623	0.40609569	1.033211	-0.089919149	-2.6871629	-2.8608428	-1.6636216000000001	0.78377083	0.78485699	0.45305264	-2.4112497000000004	-1.8476749	0.39750533
22	-2.8230015	-2.4981257	-3.6643282999999998	0.12830084	-3.0545267000000003	-3.3657296000000003	-2.0599657	-2.769846	-2.7685092	-2.0184613999999996	-5.8144333	-2.2729002	-5.8109760999999995
23	-1.3130162	-2.3808411	0.00068235915	-3.3837732000000003	0.48206482	0.29053192	0.050799733	-0.00082605317	0.00042852163	0.00010898732	-0.00030457711	0.058461031	-0.00031799499
24	-1.2016358	-2.1341757	0.0006948212200000001	-0.059002279000000005	-3.0575682	-3.0888389	-1.6980924	-0.00074920757	0.00050721067	0.00017763098	-0.00018314638999999998	-1.8728401999999997	-0.00019569591
25	-1.1911303	-2.1123215	0.0006961495200000001	-0.058726284000000004	-1.233503	-4.5520004	-2.9929299	-0.00074162075	0.0005150013200000001	0.00018447198	-0.00017092571	-3.2190504	-0.00018338837999999999
26	-1.1952943	-2.1209037	0.0006956419	-0.058835150999999995	-1.2370649999999999	-1.1235726000000001	-2.1872717	-0.0007445786800000001	0.00051196465	0.00018182951000000002	-0.00017559394	-2.393267	-0.00018809231
27	-1.9794186999999999	-2.6796845	-0.79204426	-1.4178758	-1.2194745	-1.3488708999999999	-2.1522403999999997	-4.0590884	-4.0659403	-3.233551	-7.5697526	-2.3698572999999996	-7.565069500000001
28	-4.662032	-5.1246085	-4.0429365	-1.6592921000000003	-3.8549067999999997	-3.9564141999999998	-4.1844071000000005	-3.5168771	-6.849764200000001	-5.9560481	-10.610989	-4.4803313	-10.605964
29	-0.33698866	-2.1368678	1.2432367	-0.22610703	-0.21418124	-0.32155752	-0.20339435	0.90251613	0.90457342	-2.8168803	-7.0552982	-0.23588204	-7.0509031
30	-0.49977121	-2.1567286	1.0340624	-0.18003584	-0.4175168	-0.45455237	-0.22048465	0.78408497	0.78590522	0.45405105	-2.4100715	-0.25525792	0.39868917
31	-0.85057204	-0.2635435	-3.6625608999999995	-3.1484072	0.76794108	0.16368205	-0.07435045700000001	-2.7593254000000003	-2.7661626	-2.0164311	-5.8100621	-0.082115021	-5.8065762
32	-0.72337492	-0.166743	-3.6612394999999998	0.17745585	-2.7635931	-3.0477386	-1.7809458999999999	-2.7576922	-2.7642829	-2.0147526	-5.8069109	-1.9759923	-5.8034124
33	-0.71406363	-0.16008661	-3.6611394999999995	0.17773614	-0.92241264	-4.5121205	-3.0515562000000003	-2.7575727999999997	-2.7641400000000003	-2.0146251	-5.806671400000001	-3.2998577000000004	-5.8031718
34	-0.71769886	-0.16263196	-3.6611777	0.17762875	-0.92567789	-1.1560397	-2.3343342999999996	-2.7576188999999998	-2.7641942999999998	-2.0146736	-5.8067628	-2.553441	-5.8032635
35	-2.0795953000000003	-1.470581	-6.126337	0.11735619	-2.3161802000000002	-2.7431050999999997	-1.6981218999999996	-7.188748299999999	-7.2282735	-6.3319684999999994	-10.998535	-1.8969456999999998	-10.993618
36	-2.880506	-2.2884655	-7.9784307	0.077633387	-3.1046836	-3.5537531	-2.379378	-4.184932	-7.5465175	-6.6487834	-11.321928999999999	-2.6200318	-11.317034
37	-0.77861675	-0.20768015	-3.6476977999999995	0.17535644	-0.97771157	-1.1761993	-0.53577653	-2.7496934	-2.7559646	-5.3292099	-9.961264100000001	-0.6113933	-9.9562985
38	-0.7794876	-0.20846956	-3.6506762000000004	0.17533388	-0.97866387	-1.1777023000000002	-0.53727108	-2.7515763	-2.7582527000000003	-2.0093520000000002	-8.2650211	-0.61304982	-5.7957714000000005
39	0.041447262	0.04214785099999999	1.1537898e-05	-3.3196653	-0.44414845	-0.55533253	-0.26838639	6.4661812e-05	6.8792377e-05	5.8979709000000005e-05	0.00010199936	-0.30743618	0.00010277881
40	0.09721802	0.09722246400000001	3.0243292e-05	-3.3166165000000003	1.9752401000000002	-2.592341	-1.3517079	0.00015603771000000002	0.00016977679	0.00014870868999999998	0.0002648639	-1.5061426000000002	0.00026688394
41	0.10336444	0.10306329	3.2504417e-05	-3.3162866	1.9783456999999998	0.8972568	-1.7467644	0.00016632801999999999	0.00018148871	0.00015934985	0.00028467734	-1.9297335	0.00028683199
42	-0.52454668	-0.2229914	-0.83305208	-4.611317400000001	1.2041578000000002	0.25578317	-1.6223011	-4.0921255	-4.1168226	-3.282524	-7.6300773	-1.7986596999999998	-7.625271700000001
43	-2.6940254	-2.2240472000000002	-4.1864579	-4.9415644	-1.183707	-1.5818473	-2.7606839	-3.6294269	-6.9997907999999995	-6.1051721	-10.765017	-3.0158134999999997	-10.759879
44	0.57973199	0.12451617	1.241934	-3.4751362	2.5422697999999997	0.98726311	0.15064089	0.90170291	0.90308021	-2.8181046000000003	-7.0566144	0.17539737	-7.0522165999999995
45	0.4706376	0.098694628	1.0329834	-3.4324732000000004	2.4348853	0.9740886	0.16042663	0.78351609	0.78459862	0.45293803	-2.4112994999999997	0.18631331	0.39744246
46	0.11264692	0.11133979	3.4619720000000005e-05	0.0061104568000000005	-1.8624532	-5.2010258	-3.6601627	0.00017967973	0.00019637703999999997	0.0001722416	0.00030718161	-3.9086339	0.00030951110000000003
47	0.11053199	0.109433	3.3998722e-05	0.0060019997999999995	-1.8641359	-1.9122196	-2.6055919	0.00017646975	0.00019276362	0.00016907683	0.00030155192999999997	-2.830827	0.00030383863
48	-0.51250797	-0.2131275	-0.83292026	-1.2882796	-1.7467482	-1.8861444	-2.4818512999999998	-4.0920079	-4.1166266	-3.2823385999999997	-7.6298382	-2.7205652000000002	-7.625031599999999
49	-2.6893453	-2.2196734	-4.1862949	-1.6194881	-3.6899462999999995	-3.9225696000000005	-4.266299	-3.6292901	-6.9996035999999995	-6.1049879	-10.764828999999999	-4.5737350999999995	-10.759689
50	0.69045255	0.23934785	1.2419591	-0.1457167	-1.2362928	-1.3454339	-0.67964744	0.90174943	0.90312852	-2.818085	-7.0565874000000015	-0.7747065	-7.052189500000001
51	0.5827574	0.21525307	1.0330136	-0.10325404	-1.3576446000000002	-1.4470811000000001	-0.70459475	0.78358144	0.78466638	0.45296898	-2.4112864	-0.80208527	0.39745923
52	0.1126471	0.1113424	3.4626618e-05	0.0061106027	0.096949652	-3.5269922999999994	-3.6818248999999996	0.00017969174999999998	0.0001963944	0.0001722621	0.00030723112	-3.9286657	0.00030956084
53	-0.50913649	-0.21029637	-0.83288134	-1.2879596000000002	0.26138641	-3.5058534	-3.4823216	-4.0919737000000005	-4.1165679	-3.2822832	-7.629767299999999	-3.7567477	-7.624960099999999
54	-2.6888345	-2.2191834	-4.186278	-1.6194707	-1.9167156000000003	-5.3336878	-5.471932099999999	-3.6292760000000004	-6.999584	-6.104968700000001	-10.764809	-5.794620200000001	-10.759669
55	0.7221949	0.26958775	1.2419661	-0.14365214	0.90574309	-3.0649594	-1.7935978	0.90176233	0.90314235	-2.8180793	-7.0565797	-1.9816093000000001	-7.0521818
56	0.61325661	0.24436913	1.0330216	-0.10134688	0.7465858	-3.1450478	-1.8376544	0.78359879	0.78468489	0.45297748	-2.4112828	-2.027181	0.39746386
57	-0.50945859	-0.21053464	-0.83288447	-1.2879867	0.2610563	-0.20132175	-3.3814583	-4.0919767	-4.1165723	-3.2822873999999995	-7.6297728000000005	-3.6365293	-7.6249656
58	-2.6891425	-2.2194708999999997	-4.1862887	-1.619481	-1.9169266	-2.1861318	-4.5976949000000005	-3.6292851	-6.9995963	-6.1049807000000005	-10.764822	-4.8938081	-10.759682000000002
59	0.72252916	0.26997981	1.2419662	-0.14362549	0.90569886	0.4569877	-1.8754148999999998	0.9017625	0.90314257	-2.8180792	-7.0565796	-2.0666732	-7.052181699999999
60	0.61314537	0.24435761	1.0330217	-0.10134791	0.74618528	0.3910646	-1.874206	0.78359882	0.78468496	0.45297752	-2.4112828	-2.0655923	0.39746389
61	-6.247667	-6.598624900000001	-8.6735132	-1.6988541000000001	-5.4302778	-5.525854900000001	-5.613838400000001	-9.1700903	-12.544925	-11.641152	-16.342019	-5.926981700000001	-16.337183
62	-0.51797662	-0.21733439	-0.82805122	-1.2901231000000002	0.25768829	-0.19711611	-1.7425305	-4.0877707	-4.1118172	-6.599570699999999	-11.270029	-1.9293572	-11.264764999999999
63	-0.52144013	-0.22070048	-0.83180485	-1.2908629999999999	0.25349256	-0.20266394	-1.7467998	-4.0911789	-4.1157549	-3.2815105000000004	-10.091023	-1.9339749	-7.6247838
64	-2.6885281	-2.2185387999999997	-4.1829065000000005	-1.6193851000000001	-1.9147575000000001	-2.1814388	-3.0378076000000003	-3.6265057	-6.996342200000001	-9.4236619	-14.121576999999998	-3.3052381	-14.116397000000001
65	-2.6922222000000002	-2.2223851000000003	-4.1860976	-1.6196148000000001	-1.9188921	-2.1867629	-3.0421028	-3.6291444999999998	-6.9994747	-6.104858999999999	-13.224426999999999	-3.3097788999999995	-10.759644
66	0.61332334	0.15776205	1.2484443	-0.15279795	0.8075546	0.43764164	0.019000697	0.90511899	0.90650023	-2.8167169999999997	-9.517961900000001	0.021710957000000003	-7.051423
