	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
35	-3.0474259999999997	-3.1256376	-7.015136599999999	-0.49044792	-3.2093765	-0.6035305	-0.02943607	-7.626346400000001	-7.6554344	-7.3237565	-10.647338000000001	-0.028968002000000003	-10.631058
36	-4.0592597	-4.5039317	-8.2656765	-0.62978058	-4.1819523	-1.2094254	-0.21865799	-4.716929	-8.0556155	-7.7234818	-11.048979	-0.24956706	-11.032733
37	-0.44483815	-0.34430068	-2.6714786	0.069504249	-0.47909948	-0.019726543	0.10647809	-1.9311256	-1.9340406000000003	-5.015011400000001	-8.3040217	0.12333851	-8.2881053
38	-0.44581239	-0.34523385	-2.6749389999999997	0.06918953900000001	-0.48012511	-0.020254604	0.10603827	-1.9332542000000001	-1.9363267	-1.695271	-6.993579400000001	0.12286781	-4.516033599999999
39	0.109776	0.09142242699999999	0.00036722794999999997	-3.2648843	-2.7017827999999997	-0.40689303	-0.09515505099999999	0.01033487	0.010368898	0.0085358972	0.02872634	-0.10739358	0.028648391000000002
40	0.56002226	0.45819552	0.012715525	-3.0233756	0.72748881	-3.3481235000000003	-1.1834377	0.06625189599999999	0.066482112	0.05587681	0.14923525	-1.3531833999999998	0.14922802
41	0.64204319	0.51645876	0.013804186000000001	-2.9830134999999998	0.72986224	0.025376307999999997	-1.9366991000000002	0.075302603	0.075571505	0.063424855	0.17196004	-2.1699523999999997	0.1719431
42	-3.6549902999999997	-3.9431123	-6.300210900000001	-4.0505366	-1.494391	-0.30740731	-0.26711703	-8.5627365	-8.5962115	-8.2637431	-11.591036	-0.3049512	-11.574744
43	-4.834986499999999	-5.939089599999999	-7.854547099999999	-4.1740012	-2.8818105	-0.5634101	-0.38376581	-6.2317555	-9.5738296	-9.2407465	-12.570053	-0.43977316	-12.553908
44	0.053848589	0.043835535	0.21604583	-3.3451584000000003	0.70228186	0.026329341000000003	-0.045189434	0.18090004	0.18199495	-3.1732706000000004	-6.3464945	-0.054006099	-6.330560500000001
45	0.048082409000000007	0.038256883	0.21792509	-3.3435376000000003	0.70076468	0.025504681	-0.035747236	0.18310855	0.18390424	0.15007547	-2.0464877	-0.04291901	0.514255
46	0.64656747	0.51934705	0.0135832	0.34087929	-3.1758727	-4.3887775	-1.9949109	0.075540669	0.075810536	0.063601943	0.17315965	-2.2277529	0.17313308
47	0.64971827	0.52157657	0.013732593999999999	0.34242616	-3.1750656000000004	-0.61927894	-2.0572573	0.07597860099999999	0.076250503	0.063975451	0.17403451	-2.2964965	0.17401114
48	-3.2562282000000002	-3.5455578	-6.1103247000000005	-0.7047265	-5.376427	-2.5400533	-0.97717365	-8.362779	-8.3915849	-8.059455400000001	-11.386173	-1.1136734	-11.369705999999999
49	-4.6446371	-5.6836434	-7.796939900000001	-0.85075627	-6.4887527	-3.6640954	-1.613705	-6.1767711	-9.5122181	-9.1792014	-12.508469999999999	-1.8162738999999999	-12.492275999999999
50	0.21406809	0.17570404	0.22930449	0.061685635	-3.2888187999999996	-0.6315421	-0.19744716	0.2049803	0.20613126	-3.1540477000000005	-6.325285500000001	-0.2270862	-6.309343
51	0.20863125	0.17063062	0.22991676	0.063525205	-3.2938733	-0.63597212	-0.18756382	0.20613753	0.20698472	0.16842916	-1.9749578999999997	-0.21545389	0.58784498
52	0.67274828	0.53738906	0.014042033	0.35347889	0.35195881	-3.3801246	-2.9018462000000005	0.078497033	0.078780617	0.06607524	0.18037428	-3.1785419999999998	0.18034927
53	-3.0488277000000004	-3.3399696000000003	-6.0090775999999995	-0.68821718	-3.1838207	-4.4311168	-2.1824534	-8.252910799999999	-8.279772999999999	-7.9479625	-11.274378	-2.4264107999999998	-11.257702
54	-4.6048624	-5.6311301	-7.7843022	-0.85018331	-4.6278394	-5.3323894	-2.959419	-6.1645764000000005	-9.4985907	-9.1655923	-12.494854	-3.2353587999999998	-12.478647
55	0.6028073	0.48548542	0.26301512	0.27332699	0.35294851	-3.3764480000000003	-1.2495288999999998	0.26675712	0.26804308	-3.1046649	-6.2709060999999995	-1.425344	-6.2548832
56	0.60103989	0.48397758	0.26044833	0.27728062	0.34942114	-3.3780932999999997	-1.2419863000000002	0.26566365	0.26663674	0.21597212	-1.7929412	-1.4171113000000002	0.77446056
57	-3.0449919999999997	-3.335332	-6.0072570999999995	-0.6877451	-3.1811917999999997	-0.75773828	-2.2336384999999996	-8.250647200000001	-8.2775134	-7.945719	-11.272135	-2.482225	-11.255446000000001
58	-4.612527500000001	-5.640935	-7.7867025	-0.85028129	-4.6343363	-1.6010933999999999	-2.4160555	-6.1668824	-9.5011673	-9.1681653	-12.497428999999999	-2.6737263	-12.481224000000001
59	0.67725019	0.53771336	0.26897657	0.31043	0.37404626	0.01000963	-1.9785771	0.2778685	0.27918299	-3.095936	-6.2612224	-2.2141306	-6.2451869
60	0.67599507	0.53660707	0.26574255	0.31463647	0.37089314	0.0090616172	-1.9717767	0.27629578	0.27729578	0.22432344	-1.7595272000000002	-2.2070067000000004	0.80916992
61	-5.4118392	-8.6230106	-11.260943	-0.80997104	-5.4386227	-2.4232132	-0.81647588	-10.247086	-13.594520000000001	-13.261033	-16.592375	-0.938109	-16.576199
62	-3.5655817	-3.8531902000000002	-6.2578428	-0.72432488	-3.6540585	-0.88746372	-0.37700222	-8.5189865	-8.551132199999998	-11.540646	-14.871823999999998	-0.43303004	-14.855504999999999
63	-3.5665160000000005	-3.8544523	-6.2590325	-0.72440336	-3.6552462999999995	-0.88855068	-0.37738561	-8.519871400000001	-8.5522397	-8.2198263	-14.006457999999999	-0.43346347	-11.530689
64	-4.773949099999999	-5.8555527000000005	-7.836100999999999	-0.8521026	-4.7687898	-1.6788988999999999	-0.61553277	-6.2144618	-9.5542512	-12.543114	-15.874355	-0.70841758	-15.858194000000001
65	-4.7741569	-5.8560295	-7.8365556	-0.85211223	-4.769135299999999	-1.6794144	-0.61577054	-6.2146672	-9.554648199999999	-9.221583099999998	-15.010323000000001	-0.70868427	-12.534722
66	0.060739312999999996	0.049383656	0.21592662	-0.019932532	0.091162525	0.0045123679	-0.051644434	0.18127888	0.18238256	-3.1729737	-8.806764999999999	-0.061111137999999995	-6.330570900000001
