	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
29	-1.7844333	-2.4402068999999997	2.2804914000000003	-0.9265113	-0.82309134	-0.047877493	-0.0045657781	1.7702386000000003	1.771468	-2.2210936	-5.9250562	0.0008493677900000001	-5.9161405
30	-1.8678732	-2.4334784	1.5042053999999998	-0.69589781	-0.97847368	-0.20188661	-0.15066984	1.2338208000000002	1.2349261	0.82776742	-1.3754214	-0.15388811	1.4056971999999999
31	-0.68284124	-0.45366556	-2.4975362999999997	-3.0650129	1.0889318000000001	0.59420716	0.37322925	-1.7855458999999998	-1.7864981	-1.3516093	-4.4493008000000005	0.4085234	-4.4419659000000005
32	-0.055804257999999995	0.24816035	-2.4427653	0.3572084	-3.0009584	-1.3628083	-0.55783982	-1.7005078000000002	-1.7012903999999998	-1.2756006000000002	-4.296918700000001	-0.61126999	-4.2897620000000005
33	1.3693135	1.4764062	-2.2894361	0.67520008	1.2790053999999997	-2.5342822999999997	-1.198021	-1.4518006	-1.4521674	-1.0548341	-3.8398333	-1.4035765	-3.8333129
34	1.8359863	1.8392601000000002	-2.230069	0.81670737	1.7579807	1.0801319	-1.8519923999999999	-1.3495944	-1.3497861	-0.96532279	-3.6331296	-2.1396176	-3.6268863
35	-1.4095877	-0.289131	-4.8053742999999995	0.41036654	-1.6431026999999998	-0.18914855	0.077992499	-6.119542900000001	-6.1466125	-5.5530082	-9.6724654	0.087486362	-9.6629092
36	-2.1351852000000004	-1.3037361	-6.7556208	0.29344153	-2.4229699	-0.71609262	-0.15843411	-3.2489678	-6.5923759	-5.9965408	-10.126412	-0.17426597	-10.116872
37	-0.57629532	-0.23092147	-2.4077202	0.27572034	-0.55823314	-0.1485921	-0.071712389	-1.7166542	-1.7173889	-4.6111505	-8.693136	-0.077848915	-8.6836684
38	-0.57676705	-0.23125667	-2.4186223	0.27696235	-0.5589932	-0.14898416	-0.072222388	-1.7233796000000001	-1.7242165	-1.2953301000000002	-6.8223046	-0.078361192	-4.346511799999999
39	0.18251642	0.13526973	-0.0013080742	-3.2908651	-1.962425	-0.29906095	0.013934625	0.0012127994	0.0012136946	0.00020776845	-0.0019560553	0.018982699	-0.0018333922
40	1.5478287	1.5279065	-0.032739431	-2.8193856	2.6962203999999996	-2.2783115	-1.0158728000000001	0.025843018	0.025878845	0.020172875	0.063373686	-1.1984978000000002	0.06302160799999999
41	2.0966038	1.9921226000000003	-0.046555694	-2.5902057000000003	2.7454287	1.1351038	-1.862105	0.046363855999999995	0.046436504	0.03850079	0.12428382	-2.1512927000000004	0.1233565
42	0.45450569	0.79427293	0.040226329	-3.6713217000000005	2.3094753	1.0996339	-0.23670798	-3.3551775999999998	-3.3616829	-2.8212327999999998	-6.6637997	-0.27219122	-6.654938700000001
43	-0.99388385	-0.61757026	-2.9583557999999996	-3.6653295	1.9149941000000001	1.0546495	-0.39899635	-2.5620017	-5.901359200000001	-5.3099894	-9.4168684	-0.46312442	-9.407653300000002
44	0.25828135	0.0092265756	2.2826237000000003	-3.8175671	1.5305189	0.9357531	0.4101282	1.7736648000000002	1.7747226999999999	-2.2199477	-5.9233832	0.4478327	-5.914469
45	0.20256596	-0.027388054	1.5064543	-3.6517279	1.4331036	0.8480919	0.40780177	1.2387207	1.2395778	0.82932594	-1.3749786	0.44588685	1.4063475
46	2.1838366000000002	2.0576765999999997	-0.048676164	0.76702345	-1.3304716	-3.6436202000000004	-2.2182592	0.049973747	0.050054077	0.041704517999999996	0.13485575	-2.5350277	0.13383196
47	2.129884	2.0170014	-0.047430756	0.74501735	-1.3516492	0.28696417	-1.9594627	0.04762639900000001	0.047701513	0.039590744	0.1278118	-2.2560257000000004	0.12685487
48	0.77034804	1.0499908000000002	0.055517894000000005	-0.22200872	-1.960904	0.28153532	-0.39035691	-3.3345519	-3.3409086	-2.8013274	-6.6390246	-0.44908932	-6.6301709
49	-0.59812854	-0.35701445	-2.8725644	-0.31095331	-2.6311004000000002	-0.18236576	-0.66010198	-2.4722012	-5.8088502	-5.2182182	-9.3215784	-0.76551414	-9.312363900000001
50	0.66480065	0.4812192	2.2837727	-0.33038794	-2.4157437	-0.68185424	-0.19030361	1.7755482	1.7766066999999999	-2.2191717	-5.922318799999999	-0.20974307	-5.9134047999999995
51	0.60692314	0.47085384	1.5078693	-0.17652378	-2.5490437999999997	-0.8299949	-0.30384581	1.2428078000000002	1.2436668	0.83164533	-1.3733307	-0.33196375	1.4083403
52	2.268696	2.1190655	-0.050829083	0.80078907	2.1961082000000003	-2.3341297	-2.8740825	0.053456225	0.053544592	0.044820295	0.14524738	-3.2327195	0.14412527
53	2.0370678	2.1269337000000004	0.15629513	0.43776055	2.2263662	-2.3186014999999998	-1.5390358	-3.1952636	-3.2001473999999996	-2.6649404	-6.4799595000000005	-1.7874363000000002	-6.471085400000001
54	0.26872272	0.28852678	-2.639639	-0.19072897	0.79578545	-2.5421909	-1.8175944	-2.2218165	-5.5505308	-4.9616265	-9.0570093	-2.092994	-9.0477596
55	2.143015	1.8497538	2.2902601000000002	0.36245115	2.2967091	-2.3201155	-1.0781142	1.7862486000000002	1.7873109	-2.2147447000000002	-5.916249400000001	-1.2694523000000002	-5.907339
56	1.9620425	1.7560455000000001	1.5141771000000002	0.40970841	2.0664216	-2.364575	-1.0992038	1.2630218	1.2638911	0.84255912	-1.3667126	-1.2927497	1.4165326
57	2.3131992	2.3282415000000003	0.18042285	0.58247372	2.3229644	1.0936172	-2.2986124	-3.1611632999999997	-3.1654953	-2.6314342	-6.4405441	-2.6211166	-6.4316557
58	0.43399435	0.40991007	-2.5927533	-0.16072458	0.98890662	1.0014125	-2.4197676	-2.1706894	-5.4978259000000005	-4.9093309000000005	-9.0028401	-2.7498741	-8.993578300000001
59	2.6907657000000005	2.2962467999999996	2.2939876	0.65660045	2.497057	1.1261198000000001	-1.8901848999999997	1.7926028000000003	1.7936674	-2.2120762000000003	-5.9126075	-2.1818207000000003	-5.9036973
60	2.4665245	2.1804148	1.5181624	0.66605412	2.3818353	1.1214413	-1.8802112000000002	1.2763959999999999	1.2772725	0.85086591	-1.3607315	-2.170969	1.4237799999999998
61	-3.5320801	-4.588106099999999	-7.9728857	-0.32911211	-3.4562427000000002	-1.2867228000000002	-1.0094192	-8.5664321	-11.912386	-11.31012	-15.469234	-1.1773635	-15.459814000000001
62	0.47877023	0.81460691	0.044418457	-0.34233494	0.96981754	0.97130751	-0.25613531	-3.351364	-3.3576764999999997	-6.1393	-10.270595	-0.29441456	-10.261286
63	0.47760683	0.81371189	0.043139946	-0.34248415	0.9690236	0.97081807	-0.25623352	-3.3524227999999994	-3.3588138999999995	-2.8184758	-9.1223847	-0.29448356	-6.6523012
64	-0.94412286	-0.58465099	-2.9465162	-0.34001025	-0.51203827	0.81187305	-0.43368382	-2.5500716	-5.889020400000001	-8.6196745	-12.774174	-0.50311686	-12.76489
65	-0.94515845	-0.58550509	-2.9476406	-0.34015159	-0.51395777	0.81146883	-0.43399849	-2.5510007000000003	-5.8900111	-5.2987278	-11.865016	-0.50345782	-9.3960981
66	0.2932661	0.082326926	2.3072029	-0.47880019	0.4177391	0.3422264	0.21420371	1.7874935	1.7885551	-2.2141372	-8.378662299999998	0.24035406	-5.907644599999999
