	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
33	2.9854392000000005	1.8906021000000002	-3.741369	-0.61370638	4.526381099999999	-1.0847828000000002	-1.2338908000000002	1.2399459	1.2395036	0.67964391	0.55656598	-1.2415733	0.57954924
34	3.3947220999999996	2.1194498	-3.7536326	-0.60151457	4.8875686	2.3012307	-2.1187541000000003	1.3651806	1.3646882	0.73367479	0.58296871	-2.2974262000000003	0.60762192
35	0.69474794	0.96232494	1.0685732	-0.27140151	1.0538805	0.40071903	0.2384608	-2.7231672000000002	-2.7279146	-2.2236124	-6.404735700000001	0.056139021	-6.3901145999999995
36	0.32438627	-4.5021086	-2.5479296000000002	1.5905131000000001	-1.3184962	-1.7653743999999998	-1.8613495999999998	-2.7107775000000003	-6.033247	-5.4291613	-10.164181	-1.9221296	-10.148342
37	0.093221825	0.24345135	1.5361125	-0.17402943	0.28575166	0.17785574	0.14080011	0.29432379	0.29409291	-3.137274	-7.6343087	0.0469225	-7.6199174
38	0.067259252	0.18208581	0.72718603	-0.10435869	0.18309166	0.099263644	0.076692585	0.1761122	0.17606306	0.11226163	-2.5932241	0.025718622000000003	0.13551567
39	0.54812049	0.37750811	-0.19714855	-3.5301537000000005	1.3878384	0.63463886	0.4294512	0.26779924	0.26791465	0.16908672	0.19460877	0.11411703	0.19992037
40	2.8704289000000003	1.8128361000000002	-0.39267871	-3.9447398999999996	5.3858783	-0.91883905	-1.0761268	1.2088659	1.2084681000000002	0.66585985	0.54962908	-1.0640375	0.57215213
41	3.4004529999999997	2.1253251	-0.4079568	-3.9296879999999996	5.3987695	2.3987182999999996	-2.1082736	1.3782371999999998	1.3777648	0.73918327	0.58561837	-2.2854711	0.61041928
42	-0.044488356	0.68574078	2.4273689999999997	-3.6433574999999996	4.5465488	2.255856	1.1715562	-2.7687098	-2.7709307	-2.2624234	-6.461523400000001	0.23016716	-6.4485577
43	-0.9429154	-3.9516334000000004	-0.17383288	-1.8272083	0.9606642	0.51652075	0.38252367	-2.2368416	-5.5604877	-4.960902099999999	-9.6742264	0.1103852	-9.658428
44	-0.0033246624	0.23491611	3.7477242999999993	-3.8538797999999996	4.791696599999999	2.3046799	1.179919	0.775577	0.77537391	-2.865977	-7.294867	0.23083484	-7.2804046
45	-0.036877122000000005	0.18112661	3.4914762	-3.7841361000000004	4.7043098	2.2870825	1.1770268999999998	0.67419433	0.67408067	0.40222144	-2.3756107	0.23061454	0.40266535
46	3.5206754	2.1982491000000004	-0.41314443	-0.59711122	1.4083003	-2.6532935	-2.8147576	1.4154031	1.4149196000000002	0.754631	0.59283068	-3.0778575	0.61809715
47	3.4850556000000004	2.1768735	-0.41197755	-0.60057762	1.3941458	0.48753416	-2.4978830000000003	1.4046115	1.4041313999999998	0.75016977	0.5907616	-2.7272168999999997	0.61589367
48	1.8670706000000001	0.77358523	2.4354106	-0.29771927	0.14167116	-0.59827526	-0.75987654	-2.733188	-2.7371336	-2.2329762000000004	-6.4204467	-0.70714486	-6.404457
49	0.79955535	-4.2949374	-0.34049795	1.4457761999999998	-2.4653697	-2.9650636	-3.092253	-2.4184872000000004	-5.739883799999999	-5.1382574	-9.860498699999999	-3.3531748999999995	-9.8448525
50	1.52292	1.1674415	3.9300267	-0.76464238	0.24231981	-0.21448086	-0.30045919	1.1827208	1.1823747	-2.667738	-7.0357754	-0.20231498	-7.0209615
51	1.5014157	1.1284865	3.6443701	-0.72051828	0.18897282	-0.26046781	-0.34048654	1.1105794	1.1102908	0.62118541	-2.2621178	-0.22738549	0.54629056
52	3.5374561	2.2079442000000005	-0.41285398	-0.59534689	4.9716182	-0.99205533	-3.2225587000000004	1.4202534	1.4197676000000001	0.7566285	0.59375119	-3.5229178999999995	0.61907878
53	2.0139892	0.36377719	2.2809737	-0.16402874	2.5190262000000003	-1.9043119	-2.064041	-2.9812459	-2.9823156	-2.4608211	-6.752325099999999	-2.2339676	-6.7370446
54	0.82938037	-4.310315900000001	-0.34721616	1.4443436	-0.64632102	-4.285368900000001	-4.4179365	-2.4258318	-5.7471653	-5.1454584	-9.868035	-4.758586	-9.8523975
55	3.2533697	2.1930091	4.1216523	-0.70363509	4.860236799999999	-1.0087821	-1.162203	1.5908152	1.5903438	-2.4974034	-6.8034612999999995	-1.1614955	-6.788354400000001
56	3.2112149	2.1417351000000004	3.814855	-0.70002764	4.826136	-1.0184213	-1.1709846000000002	1.5423675	1.5419186000000003	0.80576859	-2.1879939	-1.1709276000000002	0.64185298
57	2.0177036	0.35351576	2.2773349	-0.1628042	2.5223292	1.3166837	-2.2723925	-2.9873283	-2.9882022999999998	-2.4662927000000003	-6.7599673	-2.473189	-6.744749099999999
58	0.8155686	-4.3031425	-0.34409942	1.4450226000000002	-0.66139316	-1.2177863000000002	-3.3551276	-2.4224126	-5.7437822999999995	-5.1421137	-9.8645358	-3.6473748	-9.8488932
59	3.6983608999999995	2.4700645	4.1696146	-0.60663216	5.055729599999999	2.3396682999999996	-2.1145341	1.6860992	1.6855988000000002	-2.4616145	-6.7533449999999995	-2.2926317000000003	-6.7381557
60	3.6546287000000004	2.4162877999999997	3.8596907	-0.61465662	5.040030000000001	2.3335999	-2.1151935	1.6438112	1.6433228	0.84461344	-2.1743612999999997	-2.2933639	0.65959814
61	0.42942367	-6.090338200000001	-3.5081005	1.7728297999999998	-1.3976441000000002	-1.8393484	-1.935128	-6.4125417	-9.735158199999999	-9.1202874	-13.906216	-2.0107057	-13.890298999999999
62	0.54537896	0.96891311	2.5199423999999997	-0.40181938	1.0326841999999998	0.49327914	0.34369734	-2.6075994	-2.6111922	-5.4375669	-10.172353	0.095903877	-10.15705
63	0.54770868	0.97011794	2.5206049999999998	-0.40224048	1.0357824	0.4951736	0.34512525	-2.606875	-2.6104049	-2.114916	-8.7008445	0.09628111	-6.223192500000001
64	0.31997376	-4.1048112	-0.25414445	1.4659634	-1.1952026000000002	-1.6574259999999998	-1.7558565	-2.3249244	-5.6466962999999994	-8.3679994	-13.150919	-1.798261	-13.135132999999998
65	0.32012886	-4.104819	-0.25415719	1.4659719999999998	-1.1950521	-1.6573238000000001	-1.7557639999999999	-2.3249355	-5.6466818	-5.0460571	-12.223727	-1.7981634999999998	-9.748234599999998
66	0.18738844	0.36334819	3.7769383999999997	-0.56654924	0.81715369	0.5682205	0.44869944	0.83199723	0.83174449	-2.8368553	-9.7199569	0.12988098	-7.2438275999999995
