	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
31	-0.43296003	-0.2560274	-3.6081524	-2.8188355	0.25196538	-0.014453008	0.57584593	-3.0273608	-3.0287188	-2.8100104	-4.5246558	0.60485548	-4.5191689
32	-0.39923462	-0.23359363	-3.6060775	0.50636567	-2.7470147999999996	-1.4554559999999999	0.30952587	-3.0251653999999997	-3.0262992000000004	-2.8076474	-4.5220139	0.31705	-4.5165261
33	-0.37374204	-0.21597284	-3.6043594	0.50899499	-0.74089959	-3.7483207999999997	-0.64893068	-3.0233942000000003	-3.0242869	-2.8056846	-4.5198217000000005	-0.67694945	-4.5143305
34	-0.37133655	-0.21422787	-3.6041802000000005	0.50925753	-0.73908567	-0.18623471	-1.0566341000000001	-3.0232137000000003	-3.0240747000000003	-2.8054778	-4.519591	-1.0916358999999998	-4.5140991999999995
35	-2.5082044999999997	-2.4033037999999998	-7.4044845	0.31280335	-2.9592929	-1.9676139	0.09738732900000001	-7.8660023	-7.882641800000001	-7.6317692	-9.5028365	0.088838426	-9.4970639
36	-3.1730075	-3.1291173	-8.3880277	0.26566879	-3.6152112	-2.5997015	-0.17964131	-4.6841088	-8.0213063	-7.770322500000001	-9.6418831	-0.20268754	-9.6361142
37	-0.426825	-0.25188818	-3.6001199	0.50302418	-0.78992779	-0.19296357	0.55065099	-3.0221732999999995	-3.0235235	-6.1268655	-7.9878445000000005	0.57711178	-7.982143700000001
38	-0.42688847	-0.25195763	-3.6008765	0.50307391	-0.79004341	-0.193223	0.55064031	-3.0226509999999998	-3.0239792999999997	-2.8053824	-6.9801166	0.57709601	-4.514345
39	0.0074552030000000005	0.0052640243000000005	1.8470432e-05	-3.3206082	-1.5552647	-0.43712688	-0.061533581	4.4099701e-05	4.5019375e-05	3.7773455e-05	0.00013028805000000001	-0.066107927	0.00012993024
40	0.023957802	0.016856197	7.1181722e-05	-3.3177284	0.92783605	-3.3657727999999993	-0.95115945	0.00015178364	0.00015817812	0.00013263017	0.00045693582000000003	-0.98179679	0.00045604864
41	0.027621457999999998	0.01942036	8.3419455e-05	-3.3170895	0.93066399	0.029552697000000003	-1.5660319	0.00017618855	0.0001838925	0.00015418517	0.00053116707	-1.6078689	0.00053016054
42	-3.7149365	-3.7644854	-7.4678244000000005	-4.5668707	-3.2945717000000005	-2.0925686000000003	-1.7431433999999997	-9.480616	-9.4891813	-9.2371381	-11.111448	-1.7982673999999998	-11.106058
43	-4.4924900999999995	-4.7343343	-8.3933129	-4.6088998	-4.0749948	-2.7712175	-2.0277968	-6.493193799999999	-9.824108500000001	-9.5720622	-11.446821	-2.0893669	-11.441353999999999
44	0.0068665136	-0.0024934096	0.054434852	-3.5704113	0.93071962	0.032817669	-0.31066991	0.0446395	0.044870534000000004	-3.2843318999999997	-5.0458491	-0.31964418	-5.040561599999999
45	0.011074378999999999	-0.00034517650999999996	0.07616313799999999	-3.5217012000000003	0.93187178	0.032230705	-0.2473445	0.066332857	0.06652358	0.05563953	-2.2893692000000003	-0.25475991	0.19117421
46	0.028928957	0.020264081	8.6309537e-05	0.0050357843	-2.1415302000000005	-4.2622897	-1.5624097	0.00018323806000000001	0.00019103061000000002	0.000160178	0.00055186519	-1.6112752000000001	0.0005507863500000001
47	0.028636407000000003	0.02006679	8.590823200000001e-05	0.0049862156	-2.1418	-0.77112743	-1.6781468999999998	0.00018180935000000002	0.00018969479	0.0001590531	0.00054795822	-1.7241615000000001	0.00054690723
48	-3.71335	-3.7629773999999996	-7.467668499999999	-1.2449911	-5.3714535	-4.055352200000001	-2.7578766	-9.480512699999998	-9.4890177	-9.236975	-11.111285	-2.8320939999999997	-11.105895
49	-4.4916885	-4.733418599999999	-8.393233300000002	-1.2870631000000001	-6.1288227	-4.7588264	-3.2724344	-6.4931589999999995	-9.824033199999999	-9.5719871	-11.446746000000001	-3.3507614	-11.441279
50	0.01484666	0.0030168947	0.05446991599999999	-0.24688783	-2.0648093000000003	-0.71356559	-0.42088247	0.044699329	0.04493136	-3.2842812000000006	-5.0457942000000005	-0.43659531	-5.0405066
51	0.019460908	0.005457627	0.076199032	-0.19814294	-2.0770739	-0.72318117	-0.35898136	0.066394445	0.066586184	0.055691656	-2.2891779999999997	-0.37336112	0.19136771
52	0.030274825	0.021211319	9.116776900000001e-05	0.005271970999999999	0.027956507999999998	-3.4488992999999994	-2.5285232000000004	0.00019252568	0.00020097903999999998	0.00016851197	0.00058053314	-2.5815699	0.00057943011
53	-3.7129934999999996	-3.7626272000000003	-7.4676365	-1.2449765	-3.6320637000000002	-5.534990799999999	-3.8871601000000005	-9.4804905	-9.488984	-9.2369413	-11.111252	-3.968716	-11.105861
54	-4.4915367999999996	-4.7332479	-8.3932211	-1.2870595	-4.405369599999999	-6.1869352	-4.4681604	-6.4931531	-9.824021499999999	-9.5719754	-11.446735	-4.5517335999999995	-11.441267
55	0.025493645	0.010482957	0.054519082999999996	-0.24469917	0.142058	-3.4090732000000004	-1.2862341	0.044781573	0.045016758	-3.2842099	-5.0457171999999995	-1.3216317	-5.0404295
56	0.030750634	0.01338523	0.076249512	-0.19588997	0.12576787	-3.4156440999999997	-1.2278138	0.066479543	0.066674561	0.055765182999999996	-2.2889086	-1.2627713	0.19164051
57	-3.7131527	-3.7627791	-7.467650900000001	-1.2449828	-3.6321872	-2.3585436	-3.3482225	-9.4805004	-9.488999	-9.2369564	-11.111267	-3.4164922999999994	-11.105876
58	-4.4916324	-4.733353599999999	-8.3932289	-1.2870617	-4.4054419000000005	-3.0444128	-3.6605229	-6.4931567999999995	-9.8240288	-9.5719828	-11.446742	-3.7328582000000003	-11.441274
59	0.027661384	0.012002161	0.054529139000000004	-0.2442529	0.14388107	0.011687895	-1.8677759999999999	0.044798354000000006	0.045034289000000005	-3.2841953	-5.0457014000000004	-1.9112163	-5.0404137
60	0.03304721	0.014996508	0.07625979299999999	-0.19543116	0.12770014	0.0099974889	-1.807549	0.066496856	0.06669265	0.055780231	-2.2888535	-1.8508895	0.19169634
61	-6.00913	-7.834571899999999	-11.53844	-1.3029458999999999	-5.9029595	-4.3041782	-2.8935283	-10.231666	-13.565458999999999	-13.313201000000001	-15.189339000000002	-2.9642638999999997	-15.1838
62	-3.7143900999999997	-3.7642943999999994	-7.4680391	-1.2450458999999998	-3.633282	-2.3583796	-1.8392495999999998	-9.4806482	-9.489274900000002	-12.55916	-14.435073999999998	-1.8964878	-14.429681
63	-3.7148928999999997	-3.7644599999999997	-7.467802000000001	-1.245053	-3.6334732000000005	-2.3589238	-1.8395015	-9.480607199999998	-9.489160400000001	-9.237117199999998	-13.570872	-1.8967506	-11.106041000000001
64	-4.4915799000000005	-4.7342542000000005	-8.3937212	-1.287081	-4.405998599999999	-3.0442685000000003	-2.1562507	-6.4932117	-9.8241806	-12.894062	-14.770093	-2.2198542999999997	-14.764623
65	-4.492541	-4.7343637	-8.393298800000002	-1.2870834	-4.406110900000001	-3.0446058999999996	-2.1564493	-6.493191700000001	-9.8240974	-9.5720511	-13.906251999999999	-2.2200599	-11.441346000000001
66	0.006986658000000001	-0.0023713595999999997	0.052181869000000006	-0.25247759	0.12632133	0.011279411000000001	-0.31922399	0.04241998599999999	0.042663897	-3.2861730000000002	-7.5081057	-0.32861167	-5.0427991
